O	It
O	would
O	have
O	made
O	a
O	Stoic
O	smile
O	to
O	have
O	seen
O	me
O	and
O	my
O	little
O	family
O	sit
O	down
O	to
O	dinner
O	.
O	There
O	was
O	my
O	majesty
O	,
O	the
O	prince
O	and
O	lord
O	of
O	the
O	whole
O	island;
O	I
O	had
O	the
O	lives
O	of
O	all
O	my
O	subjects
O	at
O	my
O	absolute
O	command;
O	I
O	could
O	hang
O	,
O	draw
O	,
O	give
O	liberty
O	,
O	and
O	take
O	it
O	away
O	,
O	and
O	no
O	rebels
O	among
O	all
O	my
O	subjects
O	.
O	Then
O	,
O	to
O	see
O	how
O	like
O	a
O	king
O	I
O	dined
O	,
O	too
O	,
O	all
O	alone
O	,
O	attended
O	by
O	my
O	servants
O	!
O	Poll
O	,
O	as
O	if
O	he
O	had
O	been
O	my
O	favorite
O	,
O	was
O	the
O	only
O	person
O	permitted
O	to
O	talk
O	to
O	me
O	.
O	My
O	dog
O	,
O	who
O	was
O	now
O	grown
O	old
O	,
O	sat
O	always
O	at
O	my
O	right
O	hand;
O	and
O	two
O	cats
O	,
O	one
O	on
O	one
O	side
O	of
O	the
O	table
O	and
O	one
O	on
O	the
O	other
O	,
O	expecting
O	now
O	and
O	then
O	a
O	bit
O	from
O	my
O	hand
O	,
O	as
O	a
O	mark
O	of
O	especial
O	favor
O	.
O	With
O	this
O	attendance
O	and
O	in
O	this
O	plentiful
O	manner
O	I
O	lived;
O	neither
O	could
O	I
O	be
O	said
O	to
O	want
O	anything
O	but
O	society;
O	and
O	of
O	that
O	,
O	some
O	time
O	after
O	this
O	,
O	I
O	was
O	likely
O	to
O	have
O	too
O	much
O	.
O	I
O	was
O	something
O	impatient
O	,
O	as
O	I
O	have
O	observed
O	,
O	to
O	have
O	the
O	use
O	of
O	my
O	boat
O	,
O	though
O	very
O	loath
O	to
O	run
O	any
O	more
O	hazards;
O	and
O	therefore
O	sometimes
O	I
O	sat
O	contriving
O	ways
O	to
O	get
O	her
O	about
O	the
O	island
O	,
O	and
O	at
O	other
O	times
O	I
O	sat
O	myself
O	down
O	contented
O	enough
O	without
O	her
O	.
O	But
O	I
O	had
O	a
O	strange
O	uneasiness
O	in
O	my
O	mind
O	to
O	go
O	down
O	to
O	the
O	point
O	of
O	the
O	island:
O	this
O	inclination
O	increased
O	upon
O	me
O	every
O	day
O	,
O	and
O	at
O	length
O	I
O	resolved
O	to
O	travel
O	thither
O	by
O	land
O	,
O	following
O	the
O	edge
O	of
O	the
O	shore
O	.
O	I
O	did
O	so;
O	but
O	had
O	any
O	one
O	in
O	England
O	met
O	such
O	a
O	man
O	as
O	I
O	was
O	,
O	it
O	must
O	either
O	have
O	frightened
O	him
O	,
O	or
O	raised
O	a
O	great
O	deal
O	of
O	laughter;
O	and
O	as
O	I
O	frequently
O	stood
O	still
O	to
O	look
O	at
O	myself
O	,
O	I
O	could
O	not
O	but
O	smile
O	at
O	the
O	notion
O	of
O	my
O	travelling
O	through
O	Yorkshire
O	with
O	such
O	an
O	equipage
O	,
O	and
O	in
O	such
O	a
O	dress
O	.
O	Be
O	pleased
O	to
O	take
O	a
O	sketch
O	of
O	my
O	figure
O	,
