O	I
O	was
O	surprised
O	one
O	morning
O	by
O	seeing
O	no
O	less
O	than
O	five
O	canoes
O	all
O	on
O	shore
O	together
O	on
O	my
O	side
O	the
O	island
O	,
O	and
O	the
O	people
O	who
O	belonged
O	to
O	them
O	all
O	landed
O	and
O	out
O	of
O	my
O	sight
O	.
O	The
O	number
O	of
O	them
O	broke
O	all
O	my
O	measures;
O	for
O	seeing
O	so
O	many
O	,
O	and
O	knowing
O	that
O	they
O	always
O	came
O	four
O	or
O	six
O	or
O	sometimes
O	more
O	in
O	a
O	boat
O	,
O	I
O	could
O	not
O	tell
O	what
O	to
O	think
O	of
O	it
O	,
O	or
O	how
O	to
O	take
O	my
O	measures
O	to
O	attack
O	twenty
O	or
O	thirty
O	men
O	single-handed;
O	so
O	lay
O	still
O	in
O	my
O	castle
O	perplexed
O	and
O	discomforted
O	.
O	However
O	,
O	I
O	put
O	myself
O	into
O	the
O	same
O	position
O	for
O	an
O	attack
O	that
O	I
O	had
O	formerly
O	provided
O	,
O	and
O	was
O	just
O	ready
O	for
O	action
O	if
O	anything
O	had
O	presented
O	.
O	Having
O	waited
O	a
O	good
O	while
O	listening
O	to
O	hear
O	if
O	they
O	made
O	any
O	noise
O	,
O	at
O	length
O	,
O	being
O	very
O	impatient
O	,
O	I
O	set
O	my
O	guns
O	at
O	the
O	foot
O	of
O	my
O	ladder
O	,
O	and
O	clambered
O	up
O	to
O	the
O	top
O	of
O	the
O	hill
O	,
O	by
O	my
O	two
O	stages
O	,
O	as
O	usual;
O	standing
O	so
O	,
O	however
O	,
O	that
O	my
O	head
O	did
O	not
O	appear
O	above
O	the
O	hill
O	,
O	so
O	that
O	they
O	could
O	not
O	perceive
O	me
O	by
O	any
O	means
O	.
O	Here
O	I
O	observed
O	,
O	by
O	the
O	help
O	of
O	my
O	perspective
O	glass
O	,
O	that
O	they
O	were
O	no
O	less
O	than
O	thirty
O	in
O	number;
O	that
O	they
O	had
O	a
O	fire
O	kindled
O	,
O	and
O	that
O	they
O	had
O	meat
O	dressed
O	.
O	How
O	they
O	had
O	cooked
O	it
O	I
O	knew
O	not
O	,
O	or
O	what
O	it
O	was
O	,
O	but
O	they
O	were
O	all
O	dancing
O	,
O	in
O	I
O	know
O	not
O	how
O	many
O	barbarous
O	gestures
O	and
O	figures
O	,
O	their
O	own
O	way
O	,
O	round
O	the
O	fire
O	.
O	While
O	I
O	was
O	thus
O	looking
O	on
O	them
O	,
O	I
O	perceived
O	,
O	by
O	my
O	perspective
O	,
O	two
O	miserable
O	wretches
O	dragged
O	from
O	the
O	boats
O	,
O	where
O	,
O	it
O	seems
O	,
O	they
O	were
O	laid
O	by
O	,
O	and
O	were
O	now
O	brought
O	out
O	for
O	the
O	slaughter
O	.
O	I
O	perceived
O	one
O	of
O	them
O	immediately
O	fall
O	,
O	being
O	knocked
O	down
O	,
O	I
O	suppose
O	,
O	with
O	a
O	club
O	or
O	wooden
O	sword
O	,
O	for
O	that
O	was
O	their
O	way;
O	and
O	two
O	or
O	three
O	others
O	were
O	at
O	work
O	immediately
O	,
O	cutting
O	him
O	open
O	for
O	their
O	cookery
O	,
O	while
O	the
O	other
O	victim
O	was
O	left
O	standing
O	by
O	himself
O	,
O	till
O	they
O	should
O	be
O	ready
O	for
O	him
O	.
O	In
O	that
O	very
O	moment
O	,
O	this
O	poor
O	wretch
O	seeing
O	himself
O	a
O	little
O	at
O	liberty
O	and
O	unbound
O	,
O	nature
O	inspired
O	him
O	with
O	hopes
O	of
O	life
O	,
O	and
O	he
O	started
O	away
O	from
O	them
O	,
O	and
O	ran
O	with
O	incredible
O	swiftness
O	along
O	the
O	sands
O	,
O	directly
O	towards
O	me;
O	I
O	mean
O	towards
O	that
O	part
O	of
O	the
O	coast
O	where
O	my
O	habitation
O	was
O	.
O	I
O	was
O	dreadfully
O	frightened
O	,
O	I
O	must
O	acknowledge
O	,
O	when
O	I
O	perceived
O	him
O	run
O	my
O	way
O	,
O	and
O	especially
O	when
O	,
O	as
O	I
O	thought
O	,
O	I
O	saw
O	him
O	pursued
O	by
O	the
O	whole
O	body;
O	and
O	now
O	I
O	expected
O	that
O	part
O	of
O	my
O	dream
O	was
O	coming
O	to
O	pass
O	,
O	and
O	that
O	he
O	would
O	certainly
O	take
O	shelter
O	in
O	my
O	grove;
O	but
O	I
O	could
O	not
O	depend
O	,
O	by
O	any
O	means
O	,
O	upon
O	my
O	dream
O	that
O	the
O	other
O	savages
O	would
O	not
O	pursue
O	him
O	thither
O	and
O	find
O	him
O	there
O	.
O	However
O	,
O	I
O	kept
O	my
O	station
O	,
O	and
O	my
O	spirits
O	began
O	to
O	recover
O	when
O	I
O	found
O	that
O	there
O	was
O	not
O	above
O	three
O	men
O	that
O	followed
O	him;
O	and
O	still
O	more
O	was
O	I
O	encouraged
O	when
O	I
O	found
O	that
O	he
O	outstripped
O	them
O	exceedingly
O	in
O	running
O	,
O	and
O	gained
O	ground
O	on
O	them;
O	so
O	that
O	,
O	if
O	he
O	could
O	but
O	hold
O	out
O	for
O	half
O	an
O	hour
O	,
O	I
O	saw
O	easily
O	he
O	would
O	fairly
O	get
O	away
O	from
O	them
O	all
O	.
O	There
O	was
O	between
O	them
O	and
O	my
O	castle
O	the
O	creek
O	,
O	which
O	I
O	mentioned
O	often
O	in
O	the
O	first
O	part
O	of
O	my
O	story
O	,
O	where
O	I
O	landed
O	my
O	cargoes
O	out
O	of
O	the
O	ship
O	,
O	and
O	this
O	I
O	saw
O	plainly
O	he
O	must
O	necessarily
O	swim
O	over
O	,
O	or
O	the
O	poor
O	wretch
O	would
O	be
O	taken
O	there;
O	but
O	when
O	the
O	savage
O	escaping
O	came
O	thither
O	he
O	made
O	nothing
O	of
O	it
O	,
O	though
O	the
O	tide
O	was
O	then
O	up
O	,
O	but
O	,
O	plunging
O	in
O	,
O	swam
O	through
O	in
O	about
O	thirty
O	strokes
O	,
O	or
O	thereabouts
O	,
O	landed
O	,
O	and
O	ran
O	with
O	exceeding
O	strength
O	and
O	swiftness
O	.
O	When
O	the
O	three
O	persons
O	came
O	to
O	the
O	creek
O	,
O	I
O	found
O	that
O	two
O	of
O	them
O	could
O	swim
O	,
O	but
O	the
O	third
O	could
O	not
O	,
O	and
O	that
O	,
O	standing
O	on
O	the
O	other
O	side
O	,
O	he
O	looked
O	at
O	the
O	others
O	,
O	but
O	went
O	no
O	farther
O	,
O	and
O	soon
O	after
O	went
O	softly
O	back
O	again;
O	which
O	,
O	as
O	it
O	happened
O	,
O	was
O	very
O	well
O	for
O	him
O	in
O	the
O	end
O	.
O	I
O	observed
O	that
O	the
O	two
O	who
O	swam
O	were
O	yet
O	more
O	than
O	twice
O	as
O	long
O	swimming
O	over
O	the
O	creek
