O	Once
O	upon
O	a
O	time
O	,
O	all
O	the
O	people
O	of
O	a
O	certain
O	country
O	had
O	died
O	,
O	excepting
O	two
O	helpless
O	children
O	,
O	a
O	baby
O	boy
O	and
O	a
O	little
O	girl
O	.
O	When
O	their
O	parents
O	died
O	,
O	these
O	children
O	were
O	asleep
O	.
O	The
O	little
O	girl
O	,
O	who
O	was
O	the
O	elder
O	,
O	was
O	the
O	first
O	to
O	awake
O	.
O	She
O	looked
O	around
O	her
O	,
O	but
O	seeing
O	nobody
O	beside
O	her
O	little
O	brother
O	,
O	who
O	lay
O	smiling
O	in
O	his
O	dreams
O	,
O	she
O	quietly
O	resumed
O	her
O	bed
O	.
O	At
O	the
O	end
O	of
O	ten
O	days
O	her
O	brother
O	moved
O	,
O	without
O	opening
O	his
O	eyes
O	.
O	At
O	the
O	end
O	of
O	ten
O	days
O	more
O	he
O	changed
O	his
O	position
O	,
O	lying
O	on
O	the
O	other
O	side
O	,
O	and
O	in
O	this
O	way
O	he
O	kept
O	on
O	sleeping
O	for
O	a
O	long
O	time;
O	and
O	pleasant
O	,
O	too
O	,
O	must
O	have
O	been
O	his
O	dreams
O	,
O	for
O	his
O	little
O	sister
O	never
O	looked
O	at
O	him
O	that
O	he
O	was
O	not
O	quite
O	a
O	little
O	heaven
O	of
O	smiles
O	and
O	flashing
O	lights
O	,
O	which
O	beamed
O	about
O	his
O	head
O	and
O	filled
O	the
O	lodge
O	with
O	a
O	strange
O	splendor
O	.
O	The
O	girl
O	soon
O	grew
O	to
O	be
O	a
O	woman
O	,
O	but
O	the
O	boy
O	increased
O	in
O	stature
O	very
O	slowly
O	.
O	It
O	was
O	a
O	long
O	time
O	before
O	he
O	could
O	even
O	creep
O	,
O	and
O	he
O	was
O	well
O	advanced
O	in
O	years
O	before
O	he
O	could
O	stand
O	alone
O	.
O	When
O	he
O	was
O	able
O	to
O	walk
O	,
O	his
O	sister
O	made
O	him
O	a
O	little
O	bow
O	and
O	arrows
O	,
O	and
O	hung
O	around
O	his
O	neck
O	a
O	small
O	shell
O	,
O	saying:
O	""""
O	You
O	shall
O	be
O	called
O	Dais
O	Imid
O	,
O	or
O	He
O	of
O	the
O	Little
O	Shell
O	.
O	""""
O	Every
O	day
O	he
O	would
O	go
O	out
O	with
O	his
O	little
O	bow
O	,
O	shooting
O	at
O	the
O	small
O	birds
O	.
O	The
O	first
O	bird
O	he
O	killed
O	was
O	a
O	tom-tit
O	.
O	His
O	sister
O	was
