O	By
O	day
O	,
O	while
O	the
O	sun-god
O	drove
O	his
O	chariot
O	in
O	the
O	high
O	heavens
O	and
O	turned
O	the
O	blue-green
O	AEgean
O	Sea
O	into
O	the
O	semblance
O	of
O	a
O	blazing
O	shield
O	of
O	brass
O	,
O	Idas
O	and
O	Marpessa
O	sat
O	together
O	in
O	the
O	trees
O	'
O	soft
O	shades
O	,
O	or
O	walked
O	in
O	shadowy
O	valleys
O	where
O	violets
O	and
O	wild
O	parsley
O	grew
O	,
O	and
O	where
O	Apollo
O	rarely
O	deigned
O	to
O	come
O	.
O	At
O	eventide
O	,
O	when
O	,
O	in
O	royal
O	splendour
O	of
O	purple
O	and
O	crimson
O	and
O	gold
O	,
O	Apollo
O	sought
O	his
O	rest
O	in
O	the
O	western
O	sky
O	,
O	Idas
O	and
O	Marpessa
O	wandered
O	by
O	the
O	seashore
O	watching
O	the
O	little
O	wavelets
O	softly
O	kissing
O	the
O	pebbles
O	on
O	the
O	beach
O	,
O	or
O	climbed
O	to
O	the
O	mountain
O	side
O	from
O	whence
O	they
O	could
O	see
O	the
O	first
O	glimpse
O	of
O	Diana
O	'
O	s
O	silver
O	crescent
O	and
O	the
O	twinkling
O	lights
O	of
O	the
O	Pleiades
O	breaking
O	through
O	the
O	blue
O	canopy
O	of
O	the
O	sky
O	.
O	While
O	Apollo
O	sought
O	in
O	heaven
O	and
O	on
O	earth
O	the
O	best
O	means
O	to
O	gratify
O	his
O	imperial
O	whims
O	,
O	Idas
O	,
O	for
O	whom
O	all
O	joys
O	had
O	come
O	to
O	mean
O	but
O	one
O	,
O	sought
O	ever
O	to
O	be
O	by
O	the
O	side
O	of
O	Marpessa
O	.
O	Shadowy
O	valley
O	,
O	murmuring
O	sea
O	,
O	lonely
O	mountain
O	side
O	,
O	or
O	garden
O	where
O	grew
O	the
O	purple
O	amaranth
O	and
O	where
O	roses
O	of
O	pink
O	and
O	amber-yellow
O	and
O	deepest
O	crimson
O	dropped
O	their
O	radiant
O	petals
O	on
O	the
O	snowy
O	marble
O	paths
O	,
O	all
O	were
O	the
O	same
O	to
O	Idas--Paradise
O	for
O	him
O	,
O	were
O	Marpessa
O	by
O	his
O	side;
O	without
O	her
O	,
O	dreary
O	desert
O	.
O	More
O	beautiful
O	than
O	any
O	flower
O	that
O	grew
O	in
O	the
O	garden
O	was
O	Marpessa
O	.
O	No
O	music
O	that
O	Apollo
O	'
O	s
O	lute
O	could
O	make
O	was
O	as
O	sweet
O	in
O	the
O	ears
O	of
O	Idas
O	as
O	her
O	dear
O	voice
O	.
O	Its
O	music
O	was
O	ever
O	new
O	to
O	him--a
O	melody
O	to
O	make
O	his
O	heart
O	more
O	quickly
O	throb
O	.
O	New
O	,
O	too
O	,
O	ever
O	was
O	her
O	beauty
O	.
O	For
O	him
O	it
O	was
O	always
O	the
O	first
O	time
O	that
O	they
O	met
O	,
O	always
O	the
O	same
O	fresh
O	ravishment
O	to
O	look
O	in
O	her
O	eyes
O	.
O	And
O	when
O	to
O	Idas
O	came
O	the
O	knowledge
O	that
O	Marpessa
O	gave
O	him
O	love
O	for
O	love
O	,
O	he
O	had
O	indeed
O	won
O	happiness
O	so
O	great
O	as
O	to
O	draw
O	upon
O	him
O	the
O	envy
O	of
O	the
O	gods
O	.
O	""""
O	The
O	course
O	of
O	true
O	love
O	never
O	did
O	run
O	smooth
O	,
O	""""
O	and
O	,
O	like
O	many
O	and
O	many
O	another
O	father
O	since
O	his
O	day
O	,
O	Evenos
O	,
O	the
O	father
O	of
O	Marpessa
O	,
O	was
O	bitterly
O	opposed
O	to
O	a
O	match
O	where
O	the
O	bridegroom
O	was
O	rich
O	only
O	in
O	youth
O	,
O	in
O	health
O	,
O	and
O	in
O	love
O	.
O	His
O	beautiful
O	daughter
O	naturally
O	seemed
O	to
O	him
O	worthy
O	of
O	something
O	much
O	more
O	high
O	.
O	Thus
O	it
O	was
O	an
O	unhappy
O	day
O	for
O	Marpessa
O	when
O	,
O	as
O	she
O	sat
O	alone
O	by
O	the
O	fountain
O	which
O	dripped
O	slowly
O	down
O	on
O	the
O	marble
O	basin
O	,
O	and
O	dreamed
O	of
O	her
O	lover
O	,
O	Idas
O	,
O	Apollo
O	himself
O	,
O	led
O	by
O	caprice
O	,
O	noiselessly
O	walked
O	through
O	the
O	rose
O	bushes
O	,
O	whose
O	warm
O	petals
O	dropped
O	at
O	his
O	feet
O	as
O	he
O	passed
O	,
O	and
O	beheld
O	a
O	maiden
O	more
O	fair
O	than
O	the
O	fairest
O	flower
O	that
O	grew
O	.
O	The
O	hum
O	of
O	bees
O	,
O	the
O	drip
O	,
O	drip
O	of
O	the
O	fountain
O	,
O	these
O	lulled
O	her
O	mind
O	and
O	heart
O	and
O	soothed
O	her
O	day-dreams
O	,
O	and
O	Marpessa
O	'
O	s
O	red
O	lips
O	,
O	curved
O	like
O	the
O	bow
O	of
O	Eros
O	,
O	smiled
O	as
O	she
O	thought
O	of
O	Idas
O	,
O	the
O	man
O	she
O	loved
O	.
O	Silently
O	Apollo
O	watched
O	her
O	.
O	This
O	queen
O	of
O	all
O	the
O	roses
O	was
O	not
O	fit
O	to
O	be
O	the
O	bride
O	of
O	mortal
O	man--Marpessa
O	must
O	be
O	his
O	.
O	To
O	Evenos
O	Apollo
O	quickly
O	imparted
O	his
O	desire
O	.
O	He
O	was
O	not
O	used
O	to
O	having
O	his
O	imperial
O	wishes
O	denied
O	,
O	nor
O	was
O	Evenos
O	anxious
O	to
O	do
O	so
O	.
O	Here
O	,
O	indeed
O	,
O	was
O	a
O	match
O	for
O	his
O	daughter
O	.
O	No
O	insignificant
O	mortal
O	,
O	but
O	the
O	radiant
O	sun-god
O	himself
O	!
O	And
O	to
O	Marpessa
O	he
O	told
O	what
O	Apollo
O	wished
O	,
O	and
O	Marpessa
O	shyly
O	looked
O	at
O	her
O	reflection
O	in
O	the
O	pool
O	of
O	the
O	fountain
O	,
O	and
O	wondered
O	if
O	she
O	were
O	indeed
O	beautiful
O	enough
O	to
O	win
O	the
O	love
O	of
O	a
O	god
O	.
O	""""
O	Am
O	I
O	in
O	truth
O	so
O	wondrous
O	fair
O	?
O	""""
O	she
O	asked
O	her
O	father
O	.
O	""""
O	Fair
O	enough
O	to
O	mate
O	with
O	Apollo
O	himself
O	!
O	""""
O	proudly
O	answered
O	Evenos
O	.
O	And
O	joyously
O	Marpessa
O	replied
O	,
O	""""
O	Ah
O	,
O	then
O	am
O	I
O	happy
O	indeed
O	!
O	I
O	would
O	be
O	beautiful
O	for
O	my
O	Idas
O	'
O	sake
O	!
O	""""
O	An
O	angry
O	man
O	was
O	her
O	father
O	.
O	There
O	was
O	to
O	be
O	no
O	more
O	pleasant
O	dallying
O	with
O	Idas
O	in
O	the
O	shadowy
O	wood
O	or
O	by
O	the
O	seashore
O	.
O	In
O	the
O	rose
O	garden
O	Apollo
O	took
O	his
O	place
O	and
O	charmed
O	Marpessa
O	'
O	s
O	ears
O	with
O	his
O	music
O	,
O	while
O	her
O	eyes
O	could
O	not
O	but
O	be
O	charmed
O	by
O	his
O	beauty
O	.
O	The
O	god
O	had
O	no
O	doubts
O	or
O	fears
O	.
O	Only
O	a
O	little
O	time
O	he
O	would
O	give
O	her
O	,
O	for
O	a
O	very
O	little
O	only
O	would
O	he
O	wait
O	,
O	and
O	then
O	undoubtedly
O	this
O	mortal
O	maiden
O	would
O	be
O	his
O	,
O	her
O	heart
O	conquered
O	as
O	assuredly
O	as
O	the
O	rays
O	from
O	his
O	chariot
O	conquered
O	the
O	roses
O	,
O	whose
O	warm
O	crimson
O	petals
O	they
O	strewed
O	at
O	his
O	feet
O	.
O	Yet
