O	There
O	was
O	once
O	a
O	Merchant
O	who
O	had
O	three
O	daughters
O	,
O	the
O	youngest
O	of
O	whom
O	was
O	so
O	beautiful
O	that
O	everybody
O	called
O	her
O	Beauty
O	.
O	This
O	made
O	the
O	two
O	eldest
O	very
O	jealous;
O	and
O	,
O	as
O	they
O	were
O	spiteful
O	and
O	bad-tempered
O	by
O	nature
O	,
O	instead
O	of
O	loving
O	their
O	younger
O	sister
O	they
O	felt
O	nothing
O	but
O	envy
O	and
O	hatred
O	towards
O	her
O	.
O	After
O	some
O	years
O	there
O	came
O	a
O	terrible
O	storm
O	at
O	sea
O	,
O	and
O	most
O	of
O	the
O	Merchant's
O	ships
O	were
O	sunk
O	,
O	and
O	he
O	became
O	very
O	poor
O	.
O	He
O	and
O	his
O	family
O	were
O	obliged
O	to
O	live
O	in
O	a
O	very
O	small
O	house
O	and
O	do
O	without
O	the
O	servants
O	and
O	fine
O	clothes
O	to
O	which
O	they
O	had
O	been
O	used
O	.
O	The
O	two
O	eldest
O	sisters
O	did
O	nothing
O	but
O	weep
O	and
O	lament
O	for
O	their
O	lost
O	fortune
O	,
O	but
O	Beauty
O	did
O	her
O	best
O	to
O	keep
O	the
O	house
O	bright
O	and
O	cheerful
O	,
O	so
O	that
O	her
O	father
O	might
O	not
O	miss
O	too
O	much
O	all
O	the
O	comfort
O	and
O	luxury
O	to
O	which
O	he
O	was
O	used
O	.
O	One
O	day
O	the
O	Merchant
O	told
O	his
O	daughters
O	that
O	he
O	was
O	going
O	to
O	take
O	a
O	journey
O	into
O	foreign
O	lands
O	in
O	the
O	hope
O	of
O	recovering
O	some
O	of
O	his
O	property
O	.
O	Then
O	he
O	asked
O	them
O	what
O	they
O	would
O	like
O	him
O	to
O	bring
O	them
O	home
O	in
O	case
O	he
O	should
O	be
O	successful
O	.
O	The
O	eldest
O	daughter
O	asked
O	for
O	fine
O	gowns
O	and
O	beautiful
O	clothing;
O	the
O	second
O	for
O	jewels
O	and
O	gold
O	and
O	silver
O	trinkets
O	.
O	"""And"
O	Beauty--what
O	would
O	Beauty
O	like
O	?
O	""""
O	asked
O	the
O	father
O	.
O	Beauty
O	was
O	so
O	happy
O	and
O	contented
O	always
O	that
O	there
O	was
O	scarcely
O	anything
O	for
O	which
O	she
O	longed
O	.
O	She
O	thought
O	for
O	a
O	moment
O	,
O	then
O	she
O	said:
O	"""I"
O	should
O	like
O	best
O	of
O	all
O	a
O	red
O	rose
O	!
O	""""
O	The
O	other
O	sisters
O	burst
O	out
O	laughing
O	and
O	scoffed
O	at
O	Beauty's
O	simple
O	request;
O	but
O	her
O	father
O	promised
O	to
O	bring
O	her
O	what
O	she
O	wanted
O	.
O	Then
O	he
O	said
O	good-bye
O	to
O	his
O	children
O	and
O	set
O	out
O	on
O	his
O	travels
O	.
O	He
O	was
O	away
O	for
O	nearly
O	a
O	year
O	,
O	and
O	was
O	so
O	fortunate
O	as
O	to
O	win
O	back
O	a
O	great
O	part
O	of
O	his
O	lost
O	wealth
O	.
O	When
O	the
O	time
O	came
O	for
O	his
O	return
O	,
O	he
O	was
O	easily
O	able
O	to
O	buy
O	the
O	things
O	his
O	eldest
O	daughters
O	wished
O	for;
O	but
O	nowhere
O	could
O	he
O	find
O	a
O	red
O	rose
O	to
O	take
O	home
O	to
O	Beauty
O	,
O	and
O	at
O	last
O	he
O	was
O	obliged
O	to
O	set
O	off
O	without
O	one
O	.
O	When
O	he
O	was
O	within
O	a
O	few
O	miles
O	journey
O	of
O	his
O	home
O	,
O	he
O	lost
O	himself
O	in
O	a
O	thick
O	wood
O	.
O	Darkness
O	came
O	on
O	,
O	and
O	he
O	began
O	to
O	be
O	afraid
O	that
O	he
O	would
O	have
O	to
O	pass
O	the
O	night
O	under
O	a
O	tree
O	,
O	when
O	suddenly
O	he
O	saw
O	a
O	bright
O	light
O	shining
O	in
O	the
O	distance
O	.
O	He
O	went
O	towards
O	it
O	,
O	and
O	on
O	his
O	approach
O	found
O	it
O	came
O	from
O	a
O	great
O	castle
O	that
O	was
O	set
O	right
O	in
O	the
O	heart
O	of
O	the
O	forest
O	.
O	The
O	Merchant
O	made
O	up
O	his
O	mind
O	to
O	ask
O	if
O	he
O	might
O	spend
O	the
O	night
O	there;
O	but
O	to
O	his
O	surprise
O	,
O	when
O	he
O	reached
O	the
O	door
O	he
O	found
O	it
O	set
O	wide
O	open
O	,
O	and
O	nobody
O	about
O	.
O	After
O	awhile
O	,
O	finding
O	that
O	no
O	one
O	came
O	in
O	answer
O	to
O	his
O	repeated
O	knocking
O	,
O	he
O	walked
O	inside
O	.
O	There
O	he
O	found
O	a
O	table
O	laid
O	with
O	every
O	delicacy
O	,
O	and
O	,
O	being
O	very
O	hungry
O	,
O	he
O	sat
O	down
O	and
O	made
O	a
O	good
O	repast
O	.
O	After
O	he
O	had
O	finished
O	his
O	supper
O	he
O	laid
O	himself
O	down
O	on
O	a
O	luxurious
O	couch
O	,
O	and
O	in
O	a
O	few
O	minutes
O	was
O	fast
O	asleep
O	.
O	In
O	the
O	morning
O	,
O	after
O	eating
O	a
O	hearty
O	breakfast
O	,
O	which
O	he
O	found
O	prepared
O	for
O	him
O	,
O	he
O	left
O	the
O	mysterious
O	castle
O	,
O	without
O	having
O	set
O	eyes
O	on
O	a
O	single
O	person
O	.
O	As
O	he
O	was
O	passing
O	through
O	the
O	garden
O	he
O	found
O	himself
O	in
O	an
O	avenue
O	of
O	rose-trees
O	,
O	all
O	covered
O	with
O	beautiful
O	red
O	roses
O	.
O	"""Here"
O	are
O	such
O	thousands
O	of
O	flowers
O	,
O	""""
O	he
O	said
O	to
O	himself
O	,
O	"""that"
O	,
O	surely
O	,
O	one
O	bud
O	will
O	not
O	be
O	"missed;"""
O	and
O	,
O	thinking
O	of
O	Beauty
O	,
O	he
O	broke
O	off
O	a
O	rose
O	from
O	one
O	of
O	the
O	bushes
O	.
O	Scarcely
O	had
O	he
O	done
O	so
O	when
O	he
O	heard
O	a
O	terrible
O	noise
O	,
O	and
O	,
O	turning
O	round
O	,
O	he
O	saw
O	coming
O	towards
O	him
O	a
O	hideous
O	Beast
O	,
O	who
O	exclaimed
O	in
O	an
O	awful
O	tone:
O	"""Ungrateful"
O	wretch
O	!
O	You
O	have
O	partaken
O	of
O	my
O	hospitality
O	,
O	have
O	eaten
O	of
O	my
O	food
O	,
O	have
O	slept
O	in
O	my
O	house
O	,
O	and
O	in
O	return
O	you
O	try
O	to
O	rob
O	me
O	of
O	my
O	roses
O	.
O	For
O	this
O	theft
O	you
O	shall
O	die
O	!
O	""""
O	The
O	Merchant
O	fell
O	on
O	his
O	knees
O	and
O	begged
O	for
O	pardon
O	,
O	but
O	the
O	Beast
O	would
O	not
O	listen
O	to
O	him
O	.
O	"""Either"
O	you
O	must
O	die
O	now
O	,
O	or
O	else
O	you
O	must
O	swear
O	to
O	send
O	me
O	in
O	your
O	stead
O	the
O	first
O	living
O	thing
O	that
O	meets
O	you
O	on
O	your
O	return
O	home
O	,
O	""""
O	he
O	said;
O	and
O	the
O	Merchant
O	,
O	overcome
O	with
O	terror
O	,
O	and
O	thinking
O	that
O	one
O	of
O	his
O	dogs
O	would
O	be
O	sure
O	to
O	be
O	the
O	first
O	creature
O	to
O	greet
O	him
O	,
O	gave
O	his
O	promise
O	.
O	But
O	to
O	his
O	horror
O	and
O	dismay
O	,
O	it
O	was
O	his
O	youngest
O	daughter
O	,
O	Beauty
O	,
O	who
O	first
O	ran
O	out
O	to
O	greet
O	him
O	on
O	his
O	return
O	.
O	She
O	had
O	seen
O	him
O	coming
O	from
O	afar
O	,
O	and
O	hastened
O	to
O	welcome
O	him
O	home
O	.
O	She
O	did
O	not
O	at
O	first
O	understand
O	her
O	father's
O	grief
O	at
O	seeing
O	her;
O	but
O	when
O	he
O	told
O	her
O	the
O	story
O	of
O	the
O	Beast
O	and
O	his
O	promise
O	she
O	did
O	her
O	best
O	to
O	comfort
O	him
O	.
O	"""Do"
O	not
O	fear
O	,
O	dear
O	father
O	,
O	""""
O	she
O	said
O	,
O	"""perhaps"
O	the
O	Beast
O	will
O	not
O	prove
O	so
O	terrible
O	as
O	he
O	looks
O	.
O	He
O	spared
O	your
O	life;
O	he
O	may
O	spare
O	mine
O	,
O	since
O	I
O	have
O	done
O	him
O	no
O	harm
O	.
O	""""
O	Her
O	father
O	shook
O	his
O	head
O	mournfully;
O	but
O	there
O	was
O	no
O	help
O	for
O	it
O	.
O	He
O	had
O	promised
O	to
O	send
O	the
O	Beast
O	the
O	first
O	living
O	creature
O	that
O	met
O	him
O	on
O	his
O	return
O	,
O	so
O	he
O	was
O	obliged
O	to
O	send
O	Beauty
O	herself
O	in
O	his
O	place
O	.
O	When
O	he
O	left
O	Beauty
O	at
O	the
O	palace
O	of
O	the
O	Beast
O	she
O	found
O	everything
O	prepared
O	for
O	her
O	comfort
O	and
O	convenience
O	.
O	A
O	beautiful
O	bedchamber
O	was
O	ready
O	for
O	her
O	use;
O	the
O	rooms
O	were
O	filled
O	with
O	everything
O	that
O	she
O	could
O	possibly
O	want
O	,
O	and
O	in
O	the
O	great
O	hall
O	of
O	the
O	castle
O	a
O	table
O	was
O	set
O	with
O	every
O	delicacy
O	.
O	And
O	everywhere
O	there
O	were
O	bowls
O	full
O	of
O	red
O	roses
O	.
O	No
O	servants
O	were
O	visible;
O	but
O	there
O	was
O	no
O	lack
O	of
O	service
O	,
O	for
O	invisible
O	hands
O	waited
O	upon
O	her
O	and
O	attended
O	to
O	her
O	every
O	want
O	.
O	She
O	had
O	but
O	to
O	wish
O	,
O	and
O	whatever
O	she
O	wanted
O	was
O	at
O	once
O	placed
O	before
O	her
O	.
O	Beauty
O	was
O	filled
O	with
O	astonishment
O	at
O	all
O	this
O	luxury
O	and
O	magnificence
O	.
O	"""Surely"
O	the
O	Beast
O	does
O	not
O	wish
O	to
O	harm
O	me
O	,
O	""""
O	she
O	thought
O	,
O	"""or"
O	he
O	would
O	never
O	have
O	so
O	ordered
O	everything
O	for
O	my
O	comfort
O	.
O	""""
O	And
O	she
O	waited
O	with
O	a
O	good
O	courage
O	for
O	the
O	coming
O	of
O	the
O	Lord
O	of
O	the
O	Castle
O	.
O	In
O	the
O	evening
O	the
O	beast
O	appeared
O	.
O	He
O	was
O	certainly
O	very
O	terrible
O	to
O	look
O	at
O	,
O	and
O	Beauty
O	trembled
O	at
O	the
O	sight
O	of
O	the
O	hideous
O	monster
O	.
O	But
O	she
O	forced
O	herself
O	to
O	appear
O	brave
O	,
O	and
O	,
O	indeed
O	,
O	there
O	was
O	no
O	cause
O	for
O	her
O	alarm
O	.
O	The
O	Beast
O	was
O	kindness
O	itself
O	,
O	and
O	so
O	gentle
O	and
O	respectful
O	in
O	his
O	attentions
O	to
O	her
O	that
O	Beauty
O	soon
O	lost
O	all
O	fear
O	.
O	She
O	soon
O	became
O	very
O	fond
O	of
O	him
O	,
O	and
O	would
O	have
O	been
O	quite
O	happy
O	had
O	it
O	not
O	been
O	for
O	the
O	thought
O	of
O	her
O	father
O	and
O	sisters
O	,
O	and
O	the
O	grief
O	which
O	she
O	knew
O	her
O	father
O	would
O	be
O	suffering
O	on
O	her
O	account
O	.
O	The
O	thought
O	of
O	his
O	sorrow
O	made
O	her
O	sorrowful
O	too;
O	and
O	one
O	night
O	,
O	when
O	the
O	Beast
O	came
O	to
O	visit
O	her
O	at
O	his
O	usual
O	hour
O	,
O	she
O	was
O	so
O	sad
O	that
O	he
O	asked
O	her
O	what
O	was
O	the
O	matter
O	.
O	Then
O	Beauty
O	begged
O	him
O	to
O	let
O	her
O	go
O	and
O	visit
O	her
O	father
O	.
O	The
O	Beast
O	was
O	very
O	unwilling
O	to
O	grant
O	her
O	request
O	.
O	"""If"
O	I
O	let
O	you
O	go
O	,
O	I
O	am
O	afraid
O	you
O	will
O	never
O	come
O	back
O	to
O	me
O	,
O	""""
O	he
O	said
O	,
O	"""and"
O	then
O	I
O	shall
O	die
O	of
O	grief
O	.
O	""""
O	Beauty
O	promised
O	most
O	earnestly
O	to
O	come
O	back
O	to
O	him
O	if
O	he
O	would
O	only
O	allow
O	her
O	to
O	spend
O	a
O	few
O	days
O	with
O	her
O	family;
O	and
O	at
O	last
O	the
O	Beast
O	yielded
O	to
O	her
O	entreaties
O	.
O	He
O	gave
O	her
O	a
O	ring
O	,
O	saying:
O	"""Put"
O	this
O	on
O	your
O	little
O	finger
O	when
O	you
O	go
O	to
O	bed
O	to-night
O	,
O	and
O	wish;
O	and
O	in
O	the
O	morning
O	you
O	will
O	find
O	yourself
O	at
O	home
O	in
O	your
O	father's
O	house
O	.
O	But
O	if
O	you
O	do
O	not
O	return
O	to
O	me
O	at
O	the
O	end
O	of
O	a
O	week
O	,
O	I
O	shall
O	die
O	of
O	sorrow
O	.
O	""""
O	Beauty's
O	father
O	was
O	almost
O	overcome
O	with
O	joy
O	at
O	seeing
O	his
O	daughter
O	again
O	,
O	and
O	he
O	was
O	delighted
O	to
O	hear
O	of
O	her
O	happiness
O	and
O	good
O	fortune
O	.
O	But
O	her
O	two
O	sisters--who
O	in
O	the
O	meantime
O	had
O	married--were
O	more
O	jealous
O	than
O	ever
O	of
O	their
O	beautiful
O	sister
O	.
O	They
O	were
O	not
O	very
O	happy
O	with
O	their
O	husbands
O	,
O	who
O	were
O	poor
O	and
O	not
O	over-lovable;
O	and
O	they
O	were
O	very
O	envious
O	of
O	Beauty's
O	clothes
O	and
O	of
O	all
O	the
O	luxuries
O	with
O	which
O	she
O	told
O	them
O	she
O	was
O	surrounded
O	.
O	They
O	tried
O	to
O	think
O	of
O	a
O	plan
O	by
O	which
O	they
O	could
O	prevent
O	their
O	sister
O	from
O	enjoying
O	her
O	good
O	fortune
O	.
O	"""Let"
O	us
O	keep
O	her
O	beyond
O	the
O	week
O	that
O	the
O	Beast
O	has
O	allowed
O	her
O	,
O	""""
O	they
O	said;
O	"""then"
O	,
O	doubtless
O	,
O	he
O	will
O	be
O	so
O	angry
O	that
O	he
O	will
O	kill
O	her
O	.
O	""""
O	So
O	they
O	pretended
O	to
O	be
O	very
O	fond
O	of
O	Beauty
O	,
O	and
O	when
O	the
O	time
O	came
O	for
O	her
O	return
O	,
O	they
O	overwhelmed
O	her
O	with
O	tears
O	and
O	caresses
O	,
O	begging
O	her
O	not
O	to
O	leave
O	them
O	,
O	and
O	to
O	stay
O	at
O	least
O	one
O	more
O	day
O	with
O	them
O	.
O	Beauty
O	was
O	distressed
O	at
O	their
O	grief
O	,
O	and
O	at
O	last
O	she
O	consented
O	to
O	stay
O	just
O	one
O	more
O	day;
O	though
O	her
O	heart
O	misgave
O	her
O	sorely
O	when
O	she
O	thought
O	of
O	the
O	poor
O	Beast
O	.
O	That
O	night
O	,
O	as
O	she
O	lay
O	in
O	bed
O	,
O	she
O	had
O	a
O	dream
O	.
O	She
O	dreamt
O	that
O	she
O	saw
O	the
O	Beast
O	dying
O	of
O	sorrow
O	at
O	her
O	forgetfulness;
O	and
O	so
O	real
O	did
O	it
O	seem
O	that
O	she
O	woke
O	up
O	in
O	an
O	agony
O	of
O	dismay
O	.
O	"""How"
O	could
O	I
O	have
O	been
O	so
O	cruel
O	and
O	ungrateful
O	,
O	""""
O	she
O	cried
O	.
O	"""I"
O	promised
O	faithfully
O	that
O	I
O	would
O	return
O	at
O	the
O	end
O	of
O	the
O	week
O	.
O	What
O	will
O	he
O	think
O	of
O	me
O	for
O	breaking
O	my
O	promise
O	!
O	""""
O	Hastily
O	rising
O	from
O	bed
O	,
O	she
O	searched
O	for
O	the
O	ring
O	the
O	Beast
O	had
O	given
O	her
O	.
O	Then
O	putting
O	it
O	on
O	her
O	little
O	finger
O	she
O	wished
O	to
O	be
O	at
O	the
O	Palace
O	of
