O	Once
O	on
O	a
O	time
O	there
O	was
O	an
O	old
O	widow
O	who
O	had
O	one
O	son
O	and
O	,
O	as
O	she
O	was
O	poorly
O	and
O	weak
O	,
O	her
O	son
O	had
O	to
O	go
O	up
O	into
O	the
O	safe
O	to
O	fetch
O	meal
O	for
O	cooking;
O	but
O	when
O	he
O	got
O	outside
O	the
O	safe
O	,
O	and
O	was
O	just
O	going
O	down
O	the
O	steps
O	,
O	there
O	came
O	the
O	North
O	Wind
O	,
O	puffing
O	and
O	blowing
O	,
O	caught
O	up
O	the
O	meal
O	,
O	and
O	so
O	away
O	with
O	it
O	through
O	the
O	air
O	.
O	Then
O	the
O	lad
O	went
O	back
O	into
O	the
O	safe
O	for
O	more;
O	but
O	when
O	he
O	came
O	out
O	again
O	on
O	the
O	steps
O	,
O	if
O	the
O	North
O	Wind
O	didn't
O	come
O	again
O	and
O	carry
O	off
O	the
O	meal
O	with
O	a
O	puff;
O	and
O	more
O	than
O	that
O	,
O	he
O	did
O	so
O	the
O	third
O	time
O	.
O	At
O	this
O	the
O	lad
O	got
O	very
O	angry;
O	and
O	as
O	he
O	thought
O	it
O	hard
O	that
O	the
O	North
O	Wind
O	should
O	behave
O	so
O	,
O	he
O	thought
O	he'd
O	just
O	look
O	him
O	up
O	,
O	and
O	ask
O	him
O	to
O	give
O	up
O	his
O	meal
O	.
O	So
O	off
O	he
O	went
O	,
O	but
O	the
O	way
O	was
O	long
O	,
O	and
O	he
O	walked
O	and
O	walked;
O	but
O	at
O	last
O	he
O	came
O	to
O	the
O	North
O	Wind's
O	house
O	.
O	"""Good"
O	day
O	!
O	""""
O	said
O	the
O	lad
O	,
O	and
O	"""thank"
O	you
O	for
O	coming
O	to
O	see
O	us
O	yesterday
O	.
O	""""
O	"""GOOD"
O	DAY
O	!
O	""""
O	answered
O	the
O	North
O	Wind
O	,
O	for
O	his
O	voice
O	was
O	loud
O	and
O	gruff
O	,
O	"""AND"
O	THANKS
O	FOR
O	COMING
O	TO
O	SEE
O	ME
O	.
O	WHAT
O	DO
O	YOU
O	WANT
O	?
O	""""
O	"""Oh"
O	!
O	""""
O	answered
O	the
O	lad
O	,
O	"""I"
O	only
O	wished
O	to
O	ask
O	you
O	to
O	be
O	so
O	good
O	as
O	to
O	let
O	me
O	have
O	back
O	that
O	meal
O	you
O	took
O	from
O	me
O	on
O	the
O	safe
O	steps
O	,
O	for
O	we
O	haven't
O	much
O	to
O	live
O	on;
O	and
O	if
O	you're
O	to
O	go
O	on
O	snapping
O	up
O	the
O	morsel
O	we
O	have
O	there'll
O	be
O	nothing
O	for
O	it
O	but
O	to
O	starve
O	.
O	""""
O	"""I"
O	haven't
O	got
O	your
O	meal
O	,
O	""""
O	said
O	the
O	North
O	Wind;
O	"""but"
O	if
O	you
O	are
O	in
O	such
O	need
O	,
O	I'll
O	give
O	you
O	a
O	cloth
O	which
O	will
O	get
O	you
O	everything
O	you
O	want
O	,
O	if
O	you
O	only
O	say
O	,
O	'Cloth
O	,
O	spread
O	yourself
O	,
O	and
O	serve
O	up
O	all
O	kinds
O	of
O	good
O	dishes
O	!
O	"'"""
O	With
O	this
O	the
O	lad
O	was
O	well
O	content
O	.
O	But
O	,
O	as
O	the
O	way
O	was
O	so
O	long
O	he
O	couldn't
O	get
O	home
O	in
O	one
O	day
O	,
O	he
O	turned
O	into
O	an
O	inn
O	on
O	the
O	way;
O	and
O	when
O	they
O	were
O	going
O	to
O	sit
O	down
O	to
O	supper
O	,
O	he
O	laid
O	the
O	cloth
O	on
O	a
O	table
O	which
O	stood
O	in
O	the
O	corner
O	and
O	said:
O	"""Cloth"
O	spread
O	yourself
O	,
O	and
O	serve
O	up
O	all
O	kinds
O	of
O	good
O	dishes
O	.
O	""""
O	He
O	had
O	scarce
O	said
O	so
O	before
O	the
O	cloth
O	did
O	as
O	it
O	was
O	bid;
O	and
O	all
O	who
O	stood
O	by
O	thought
O	it
O	a
O	fine
O	thing
O	,
O	but
O	most
O	of
O	all
O	the
O	landlady
O	.
O	So
O	,
O	when
O	all
O	were
O	fast
O	asleep
O	,
O	at
O	dead
O	of
O	night
O	,
O	she
O	took
O	the
O	lad's
O	cloth
O	,
O	and
O	put
O	another
O	in
O	its
O	stead
O	,
O	just
O	like
O	the
O	one
O	he
O	had
O	got
O	from
O	the
O	North
O	Wind
O	,
O	but
O	which
O	couldn't
O	so
O	much
O	as
O	serve
O	up
O	a
O	bit
O	of
O	dry
O	bread
O	.
O	So
O	,
O	when
O	the
O	lad
O	woke
O	,
O	he
O	took
O	his
O	cloth
O	and
O	went
O	off
O	with
O	it
O	,
O	and
O	that
O	day
O	he
O	got
O	home
O	to
O	his
O	mother
O	.
O	"""Now"
O	,
O	""""
O	said
O	he
O	,
O	"""I've"
O	been
O	to
O	the
O	North
O	Wind's
O	house
O	,
O	and
O	a
O	good
O	fellow
O	he
O	is
O	,
O	for
O	he
O	gave
O	me
O	this
O	cloth
O	,
O	and
O	when
O	I
O	only
O	say
O	to
O	it
O	,
O	'Cloth
O	,
O	spread
O	yourself
O	,
O	and
O	serve
O	up
O	all
O	kinds
O	of
O	good
O	dishes
O	,
O	'
O	I
O	get
O	any
O	sort
O	of
O	food
O	I
O	please
O	.
O	""""
O	"""All"
O	very
O	true
O	,
O	I
O	dare
O	say
O	,
O	""""
O	said
O	his
O	mother;
O	"""but"
O	seeing
O	is
O	believing
O	,
O	and
O	I
O	shan't
O	believe
O	it
O	till
O	I
O	see
O	it
O	.
O	""""
O	So
O	the
O	lad
O	made
O	haste
O	,
O	drew
O	out
O	a
O	table
O	,
O	laid
O	the
O	cloth
O	on
O	it
O	,
O	and
O	said:
