O	Long
O	ago
O	,
O	birds
O	,
O	trees
O	,
O	animals
O	,
O	and
O	men
O	knew
O	each
O	the
O	language
O	of
O	the
O	other
O	,
O	and
O	all
O	could
O	talk
O	together
O	.
O	In
O	those
O	days
O	,
O	the
O	trees
O	of
O	the
O	forest
O	grew
O	very
O	large
O	and
O	strong
O	.
O	At
O	last
O	they
O	came
O	to
O	know
O	their
O	strength
O	too
O	well
O	.
O	They
O	became
O	selfish
O	,
O	and
O	proud
O	,
O	and
O	quarrelsome
O	.
O	Each
O	tree
O	boasted
O	that
O	he
O	was
O	the
O	greatest
O	and
O	strongest
O	.
O	Each
O	one
O	struggled
O	to
O	gain
O	for
O	himself
O	the
O	most
O	earth
O	,
O	the
O	best
O	air
O	,
O	the
O	brightest
O	sun
O	.
O	No
O	tree
O	had
O	a
O	thought
O	for
O	the
O	other
O	.
O	One
O	day
O	the
O	trunk
O	of
O	a
O	great
O	Maple
O	tried
O	to
O	crowd
O	out
O	an
O	Ash
O	.
O	The
O	Ash
O	,
O	of
O	course
O	,
O	thought
O	he
O	had
O	as
O	much
O	right
O	to
O	stand
O	there
O	as
O	the
O	Maple
O	,
O	and
O	he
O	said
O	he
O	would
O	not
O	stir
O	a
O	limb
O	.
O	"""Get"
O	out
O	of
O	my
O	way
O	,
O	""""
O	cried
O	the
O	Maple
O	.
O	"""I"
O	am
O	greater
O	than
O	you
O	,
O	and
O	of
O	more
O	use
O	to
O	man;
O	for
O	I
O	furnish
O	the
O	sweet
O	water
O	for
O	him
O	to
O	drink
O	.
O	""""
O	"""Indeed"
O	,
O	I
O	will
O	not
O	!
O	""""
O	said
O	the
O	Ash
O	.
O	"""I"
O	am
O	greater
O	than
O	you
O	,
O	and
O	of
O	more
O	use
O	to
O	man
O	than
O	you;
O	for
O	I
O	furnish
O	the
O	tough
O	wood
O	from
O	which
O	he
O	makes
O	his
O	bow
O	.
O	""""
O	At
O	this
O	the
O	trees
O	fell
O	to
O	wrestling
O	.
O	Back
O	and
O	forth
O	,
O	in
O	and
O	out
O	they
O	swayed
O	,
O	each
O	trying
O	to
O	throw
O	the
O	other
O	.
O	They
O	forgot
O	that
O	they
O	were
O	brothers
O	in
O	the
O	wood
O	.
O	Then
O	the
O	South
O	Wind
O	came
O	along
O	.
O	He
O	heard
O	the
O	loud
O	voices
O	and
O	stopped
O	to
O	find
O	out
O	what
O	the
O	quarrel
O	was
O	about
O	.
O	"""I"
O	am
O	greater
O	than
O	you
O	,
O	for
O	I
O	furnish
O	the
O	sweet
O	water
O	for
O	man
O	to
O	drink
O	,
O	""""
O	came
O	the
O	angry
O	voice
O	of
O	the
O	Maple
O	,
O	as
O	he
O	threw
O	his
O	huge
O	trunk
O	against
O	the
O	Ash
O	.
O	"""No"
O	,
O	you
O	are
O	not
O	,
O	""""
O	retorted
O	the
O	Ash
O	,
O	and
O	he
O	sent
O	the
O	Maple
O	back
O	with
O	a
O	great
O	push
O	of
O	his
O	strong
O	elbow
O	.
O	"""I"
O	am
O	greater
O	than
O	you
O	,
O	for
O	I
O	furnish
O	the
O	tough
O	wood
O	from
O	which
O	he
O	makes
O	his
O	bow
O	.
O	""""
O	For
O	a
O	time
O	,
O	the
O	South
O	Wind
O	watched
O	them
O	writhe
O	and
O	twist
O	and
O	try
O	to
O	throw
O	each
O	other
O	to
O	the
O	ground
O	.
O	Then
O	he
O	said
O	,
O	softly
O	,
O	"""You"
O	,
O	O
O	Maple
O	,
O	do
O	not
O	cause
O	the
O	sweet
O	water
O	to
O	flow
O	for
O	man;
O	nor
O	do
O	you
O	,
O	O
O	Ash
O	,
O	make
O	your
O	wood
O	to
O	grow
O	pliant
O	and
O	tough
O	for
O	his
O	bow
O	.
O	""""
O	"""Who"
O	does
O	,
O	then
O	?
O	""""
O	they
O	asked
O	defiantly
O	.
O	"""Listen"
O	,
O	""""
O	said
O	the
O	South
O	Wind
O	,
O	"""and"
O	you
O	shall
O	hear
O	.
O	""""
O	Then
O	the
O	Maple
O	and
O	Ash
O	forgot
O	their
O	quarrel
O	.
O	They
O	bent
O	their
O	heads
O	so
O	low
O	and
O	close
O	to
O	listen
O	,
O	that
O	an
O	arm
O	of
O	the
O	Maple
O	slipped
O	through
O	an
O	arm
O	of
O	the
O	Ash
O	.
O	And
O	as
O	they
O	stood
O	thus
O	listening
O	,
O	each
O	with
O	an
O	arm
O	locked
O	in
O	an
O	arm
O	of
O	the
O	other
O	,
O	the
O	South
O	Wind
O	gently
O	swayed
O	them
O	to
O	and
O	fro
O	.
O	Then
O	a
O	voice
O	was
O	heard
O	,
O	singing
O	,
O	"""_San"
O	noh-eh
O	!
O	San
O	noh-eh
O	!
O	San
O	noh-eh
O	!
O	"_"""
O	which
O	means
O	,
O	"""The"
O	Mother
O	of
O	all
O	things
O	.
O	""""
O	Thus
O	it
O	was
O	that
O	the
O	Ash
O	and
O	the
O	Maple
O	learned
O	that
O	it
O	was
O	Mother
O	Earth
O	who
O	gave
O	them
O	their
O	life
O	,
O	and
O	power
O	,
O	and
O	strength
O	,
O	and
O	that
O	they
O	were
O	brothers
O	,
O	because
O	they
O	had
O	one
O	Mother
O	.
O	The
O	Ash
O	and
O	the
O	Maple
O	whispered
O	the
O	secret
O	to
O	the
O	birds
O	.
O	The
O	birds
O	came
O	and
O	listened
O	to
O	the
O	voice
O	,
O	and
O	went
O	and
O	told
O	the
O	animals
O	.
O	The
O	animals
O	came
O	and
O	listened
O	,
O	and
O	went
O	and
O	told
O	men
O	.
O	And
O	thus
O	all
O	the
O	earth
O	children
O	learned
O	that
O	there
O	is
O	one
O	Great
O	Mother
O	of
O	every
O	living
O	thing
O	,
O	and
O	that
O	all
O	are
O	brothers
O	.
O	And
O	now
O	,
O	whenever
O	two
O	trees
O	lock
O	arms
O	lovingly
O	,
O	and
O	the
O	South
O	Wind
O	sways
O	them
O	gently
O	to
O	and
O	fro
O	,
O	that
O	same
O	voice
O	may
O	be
O	heard
O	,
O	singing
O	,
O	"""_San"
O	noh-eh
O	!
O	San
O	noh-eh
O	!
O	San
O	noh-eh
O	!
O	"_"""
