O	A
O	Fool
O	and
O	a
O	Knave
O	once
O	set
O	up
O	house
O	together;
O	which
O	shows
O	what
O	a
O	fool
O	the
O	Fool
O	was
O	.
O	The
O	Knave
O	was
O	delighted
O	with
O	the
O	agreement;
O	and
O	the
O	Fool
O	thought
O	himself
O	most
O	fortunate
O	to
O	have
O	met
O	with
O	a
O	companion
O	who
O	would
O	supply
O	his
O	lack
O	of
O	mother-wit
O	.
O	As
O	neither
O	of
O	them
O	liked
O	work
O	,
O	the
O	Knave
O	proposed
O	that
O	they
O	should
O	live
O	upon
O	their
O	joint
O	savings
O	as
O	long
O	as
O	these
O	should
O	last;
O	and
O	,
O	to
O	avoid
O	disputes
O	,
O	that
O	they
O	should
O	use
O	the
O	Fool's
O	share
O	till
O	it
O	came
O	to
O	an
O	end
O	,
O	and
O	then
O	begin
O	upon
O	the
O	Knave's
O	stocking
O	.
O	So
O	,
O	for
O	a
O	short
O	time
O	,
O	they
O	lived
O	in
O	great
O	comfort
O	at
O	the
O	Fool's
O	expense
O	,
O	and
O	were
O	very
O	good
O	company;
O	for
O	easy
O	times
O	make
O	easy
O	tempers
O	.
O	Just
O	when
O	the
O	store
O	was
O	exhausted
O	,
O	the
O	Knave
O	came
O	running
O	to
O	the
O	Fool
O	with
O	an
O	empty
O	bag
O	and
O	a
O	wry
O	face
O	,
O	crying
O	,
O	"""Dear"
O	friend
O	,
O	what
O	shall
O	we
O	do
O	?
O	This
O	bag
O	,
O	which
O	I
O	had
O	safely
O	buried
O	under
O	a
O	gooseberry-bush
O	,
O	has
O	been
O	taken
O	up
O	by
O	some
O	thief
O	,
O	and
O	all
O	my
O	money
O	stolen
O	.
O	My
O	savings
O	were
O	twice
O	as
O	large
O	as
O	yours;
O	but
O	now
O	that
O	they
O	are
O	gone
O	,
O	and
O	I
O	can
O	no
O	longer
O	perform
O	my
O	share
O	of
O	the
O	bargain
O	,
O	I
O	fear
O	our
O	partnership
O	must
O	be
O	dissolved
O	.
O	""""
O	"""Not"
O	so
O	,
O	dear
O	friend
O	,
O	""""
O	said
O	the
O	Fool
O	,
O	who
O	was
O	very
O	good-natured;
O	"""we"
O	have
O	shared
O	good
O	luck
O	together
O	,
O	and
O	now
O	we
O	will
O	share
O	poverty
O	.
O	But
O	as
O	nothing
O	is
O	left
O	,
O	I
O	fear
O	we
O	must
O	seek
O	work
O	.
O	""""
O	"""You"
O	speak
O	very
O	wisely
O	,
O	""""
O	said
O	the
O	Knave
O	,
O	"""And"
O	what
O	,
O	for
O	instance
O	,
O	can
O	you
O	do
O	?
O	""""
O	"""Very"
O	little
O	,
O	""""
O	said
O	the
O	Fool;
O	"""but"
O	that
O	little
O	I
O	do
O	well
O	.
O	""""
O	"""So"
O	do
O	I
O	,
O	""""
O	said
O	the
O	Knave
O	.
O	"""Now"
O	can
O	you
O	plough
O	,
O	or
O	sow
O	,
O	or
O	feed
O	cattle
O	,
O	or
O	plant
O	crops
O	?
O	""""
O	"""Farming"
O	is
O	not
O	my
O	business
O	,
O	""""
O	said
O	the
O	Fool
O	.
O	"""Nor"
O	mine
O	,
O	""""
O	said
O	the
O	Knave;
O	"""but"
O	no
O	doubt
O	you
O	are
O	a
O	handicraftsman
O	.
O	Are
O	you
O	clever
O	at
O	carpentry
O	,
O	mason's
O	work
O	,
O	tailoring
O	,
O	or
O	shoemaking
O	?
O	""""
O	"""I"
O	do
O	not
O	doubt
O	that
O	I
O	should
O	have
O	been
O	had
O	I
O	learned
O	the
O	trades
O	,
O	""""
O	said
O	the
O	Fool
O	,
O	"""but"
O	I
O	never
O	was
O	bound
O	apprentice
O	.
O	""""
O	"""It"
O	is
O	the
O	same
O	with
O	myself
O	,
O	""""
O	said
O	the
O	Knave;
O	"""but"
O	you
O	may
O	have
O	finer
O	talents
O	.
O	Can
O	you
O	paint
O	,
O	or
O	play
O	the
O	fiddle
O	?
O	""""
O	"""I"
O	never
O	tried
O	,
O	""""
O	said
O	the
O	Fool;
O	"""so"
O	I
O	don't
O	know
O	.
O	""""
O	"""Just"
O	my
O	case
O	,
O	""""
O	said
O	the
O	Knave
O	.
O	"""And"
O	now
O	,
O	since
O	we
O	can't
O	find
O	work
O	,
O	I
O	propose
O	that
O	we
O	travel
O	till
O	work
O	finds
O	us
O	.
O	""""
O	The
O	two
O	comrades
O	accordingly
O	set
O	forth
O	,
O	and
O	they
O	went
O	on
O	and
O	on
O	,
O	till
O	they
O	came
O	to
O	the
O	foot
O	of
O	a
O	hill
O	,
O	where
O	a
O	merchantman
O	was
O	standing
O	by
O	his
O	wagon
O	,
O	which
O	had
O	broken
O	down
O	.
O	"""You"
O	seem
O	two
O	strong
O	men
O	,
O	""""
O	said
O	he
O	,
O	as
O	they
O	advanced;
O	"""if"
O	you
O	will
O	carry
O	this
O	chest
O	of
O	valuables
O	up
O	to
O	the
O	top
O	of
O	the
O	hill
O	,
O	and
O	down
O	to
O	the
O	bottom
O	on
O	the
O	other
O	side
O	,
O	where
O	there
O	is
O	an
O	inn
O	,
O	I
O	will
O	give
O	you
O	two
O	gold
O	pieces
O	for
O	your
O	trouble
O	.
O	""""
O	The
O	Knave
O	and
O	the
O	Fool
O	consented
O	to
O	this
O	,
O	saying
O	,
O	"""Work"
O	has
O	found
O	us
O	at
O	"last;"""
O	and
O	they
O	lifted
O	the
O	box
O	on
O	to
O	their
O	shoulders
O	.
O	"""Turn"
O	,
O	and
O	turn
O	about
O	,
O	""""
O	said
O	the
O	Knave;
O	"""but"
O	the
O	best
O	turn
O	between
O	friends
O	is
O	a
O	good
O	turn;
O	so
O	I
O	will
O	lead
O	the
O	way
O	up-hill
O	,
O	which
O	is
O	the
O	hardest
O	kind
O	of
O	travelling
O	,
O	and
O	you
O	shall
O	go
O	first
O	down-hill
O	,
O	the
O	easy
O	half
O	of
O	our
O	journey
O	.
O	""""
O	The
O	Fool
O	thought
O	this
O	proposal
O	a
O	very
O	generous
O	one
O	,
O	and
O	,
O	not
O	knowing
O	that
O	the
O	lower
O	end
O	of
O	their
O	burden
O	was
O	the
O	heavy
O	one
O	,
O	he
O	carried
O	it
O	all
O	the
O	way
O	.
O	When
O	they
O	got
O	to
O	the
O	inn
O	,
O	the
O	merchant
O	gave
O	each
O	of
O	them
O	a
O	gold
O	piece
O	,
O	and
O	,
O	as
O	the
O	accommodation
O	was
O	good
O	,
O	they
O	remained
O	where
O	they
O	were
O	till
O	their
O	money
O	was
O	spent
O	.
O	After
O	this
O	,
O	they
O	lived
O	there
O	awhile
O	on
O	credit;
O	and
O	when
O	that
O	was
O	exhausted
O	,
O	they
O	rose
O	one
O	morning
O	whilst
O	the
O	landlord
O	was
O	still
O	in
O	bed
O	,
O	and
O	pursued
O	their
O	journey
O	,
O	leaving
O	old
O	scores
O	behind
O	them
O	.
O	They
O	had
O	been
O	a
O	long
O	time
O	without
O	work
O	or
O	food
O	,
O	when
O	they
O	came
O	upon
O	a
O	man
O	who
O	sat
O	by
O	the
O	roadside
O	breaking
O	stones
O	,
O	with
O	a
O	quart
O	of
O	porridge
O	and
O	a
O	spoon
O	in
O	a
O	tin
O	pot
O	beside
O	him
O	.
O	"""You"
O	look
O	hungry
O	,
O	friends
O	,
O	""""
O	said
O	he
O	,
O	"""and"
O	I
O	,
O	for
O	my
O	part
O	,
O	want
O	to
O	get
O	away
O	.
O	If
O	you
O	will
O	break
O	up
O	this
O	heap
O	,
O	you
O	shall
O	have
O	the
O	porridge
O	for
O	supper
O	.
O	But
O	when
O	you
O	have
O	eaten
O	it
O	,
O	put
O	the
O	pot
O	and
O	spoon
O	under
O	the
O	hedge
O	,
O	that
O	I
O	may
O	find
O	them
O	when
O	I
O	return
O	.
O	""""
O	"""If"
O	we
O	eat
O	first
O	,
O	we
O	shall
O	have
O	strength
O	for
O	our
O	work
O	,
O	""""
O	said
O	the
O	Knave;
O	"""and"
O	as
O	there
O	is
O	only
O	one
O	spoon
O	,
O	we
O	must
O	eat
O	by
O	turns
O	.
O	But
O	fairly
O	divide
O	,
O	friendly
O	abide
O	.
O	As
O	you
O	went
O	first
O	the
O	latter
O	part
O	of
O	our
O	journey
O	,
O	I
O	will
O	begin
O	on
O	this
O	occasion
O	.
O	When
O	I
O	stop
O	,
O	you
O	fall
O	to
O	,
O	and
O	eat
O	as
O	many
O	spoonfuls
O	as
O	I
O	ate
O	.
O	Then
O	I
O	will
O	follow
O	you
O	in
O	like
O	fashion
O	,
O	and
O	so
O	on
O	till
O	the
O	pot
O	is
O	empty
O	.
O	""""
O	"""Nothing"
O	could
O	be
O	fairer
O	,
O	""""
O	said
O	the
O	Fool;
O	and
O	the
O	Knave
O	began
O	to
O	eat
O	,
O	and
O	went
O	on
O	till
O	he
O	had
O	eaten
O	a
O	third
O	of
O	the
O	porridge
O	.
O	The
O	Fool
O	,
O	who
O	had
O	counted
O	every
O	spoonful
O	,
O	now
O	took
O	his
O	turn
O	,
O	and
O	ate
O	precisely
O	as
O	much
O	as
O	his
O	comrade
O	.
O	The
O	Knave
O	then
O	began
O	again
O	,
O	and
O	was
O	exact
O	to
O	a
O	mouthful;
O	but
O	it
O	emptied
O	the
O	pot
O	.
O	Thus
O	the
O	Knave
O	had
O	twice
O	as
O	much
O	as
O	the
O	Fool
O	,
O	who
O	could
O	not
O	see
O	where
O	he
O	had
O	been
O	cheated
O	.
O	They
O	then
O	set
O	to
O	work
O	.
O	"""As"
O	there
O	is
O	only
O	one
O	hammer
O	,
O	""""
O	said
O	the
O	Knave
O	,
O	"""we"
O	must
O	work
O	,
O	as
O	we
O	supped
O	,
O	by
O	turns;
O	and
O	as
O	I
O	began
O	last
O	time
O	,
O	you
O	shall
O	begin
O	this
O	.
O	After
O	you
O	have
O	worked
O	awhile
