O	Years
O	ago
O	I
O	spent
O	a
O	winter
O	in
O	Africa
O	.
O	I
O	had
O	intended
O	to
O	go
O	up
O	the
O	Nile
O	only
O	as
O	far
O	as
O	Nubia
O	,
O	visiting
O	the
O	great
O	temples
O	and
O	tombs
O	of
O	Thebes
O	on
O	the
O	way;
O	but
O	when
O	I
O	had
O	done
O	all
O	this
O	,
O	and
O	passed
O	beyond
O	the
O	cataracts
O	at
O	the
O	southern
O	boundary
O	of
O	Egypt
O	,
O	I
O	found
O	the
O	journey
O	so
O	agreeable
O	,
O	so
O	full
O	of
O	interest
O	,
O	and
O	attended
O	with
O	so
O	much
O	less
O	danger
O	than
O	I
O	had
O	supposed
O	,
O	that
O	I
O	determined
O	to
O	go
O	on
O	for
O	a
O	month
O	or
O	two
O	longer
O	,
O	and
O	penetrate
O	as
O	far
O	as
O	possible
O	into
O	the
O	interior
O	.
O	Everything
O	was
O	favorable
O	to
O	my
O	plan
O	.
O	When
O	I
O	reached
O	Khartoum
O	,
O	the
O	Austrian
O	consul
O	invited
O	me
O	to
O	his
O	house;
O	and
O	there
O	I
O	spent
O	three
O	or
O	four
O	weeks
O	,
O	in
O	that
O	strange
O	town
O	,
O	making
O	acquaintance
O	with
O	the
O	Egyptian
O	officers
O	,
O	the
O	chiefs
O	of
O	the
O	desert
O	tribes
O	and
O	the
O	former
O	kings
O	of
O	the
O	different
O	countries
O	of
O	Ethiopia
O	.
O	When
O	I
O	left
O	my
O	boat
O	,
O	on
O	arriving
O	,
O	and
O	walked
O	through
O	the
O	narrow
O	streets
O	of
O	Khartoum
O	,
O	between
O	mud
O	walls
O	,
O	very
O	few
O	of
O	which
O	were
O	even
O	whitewashed
O	,
O	I
O	thought
O	it
O	a
O	miserable
O	place
O	,
O	and
O	began
O	to
O	look
O	out
O	for
O	some
O	garden
O	where
O	I
O	might
O	pitch
O	my
O	tent
O	,
O	rather
O	than
O	live
O	in
O	one
O	of
O	those
O	dirty-looking
O	habitations
O	.
O	The
O	wall
O	around
O	the
O	consul's
O	house
O	was
O	of
O	mud
O	like
O	the
O	others;
O	but
O	when
O	I
O	entered
O	I
O	found
O	clean
O	,
O	handsome
O	rooms
O	,
O	which
O	furnished
O	delightful
O	shade
O	and
O	coolness
O	during
O	the
O	heat
O	of
O	the
O	day
O	.
O	The
O	roof
O	was
O	of
O	palm-logs
O	,
O	covered
O	with
O	mud
O	,
O	which
O	the
O	sun
O	baked
