O	There
O	was
O	a
O	king
O	,
O	who
O	was
O	already
O	old
O	,
O	and
O	had
O	but
O	one
O	son
O	.
O	Once
O	upon
O	a
O	time
O	he
O	called
O	this
O	son
O	to
O	him
O	and
O	said
O	to
O	him:
O	""""
O	My
O	dear
O	son
O	!
O	you
O	know
O	that
O	old
O	fruit
O	falls
O	to
O	make
O	room
O	for
O	other
O	fruit
O	.
O	My
O	head
O	is
O	already
O	ripening
O	,
O	and
O	maybe
O	the
O	sun
O	will
O	soon
O	no
O	longer
O	shine
O	upon
O	it;
O	but
O	before
O	you
O	bury
O	me
O	,
O	I
O	should
O	like
O	to
O	see
O	your
O	wife
O	,
O	my
O	future
O	daughter
O	.
O	My
O	son
O	,
O	marry
O	!
O	""""
O	The
O	prince
O	said:
O	""""
O	I
O	would
O	gladly
O	,
O	father
O	,
O	do
O	as
O	you
O	wish;
O	but
O	I
O	have
O	no
O	bride
O	,
O	and
O	don
O	'
O	t
O	know
O	any
O	.
O	""""
O	The
O	old
O	king
O	put
O	his
O	hand
O	into
O	his
O	pocket
O	,
O	took
O	out
O	a
O	golden
O	key
O	and
O	showed
O	it
O	to
O	his
O	son
O	,
O	with
O	the
O	words
O	,
O	""""
O	go
O	up
O	into
O	the
O	tower
O	,
O	to
O	the
O	top
O	story
O	,
O	look
O	round
O	there
O	,
O	and
O	then
O	tell
O	me
O	which
O	you
O	fancy
O	.
O	""""
O	The
O	prince
O	went
O	without
O	delay
O	.
O	Nobody
O	within
O	the
O	memory
O	of
O	man
O	had
O	been
O	up
O	there
O	or
O	had
O	ever
O	heard
O	what
O	was
O	up
O	there
O	.
O	When
O	he
O	got
O	up
O	to
O	the
O	last
O	story
O	,
O	he
O	saw
O	in
O	the
O	ceiling
O	a
O	little
O	iron
O	door
O	like
O	a
O	trap-door
O	.
O	It
O	was
O	closed
O	.
O	He
O	opened
O	it
O	with
O	the
O	golden
O	key
O	,
O	lifted
O	it
O	,
O	and
O	went
O	up
O	above
O	it
O	.
O	There
O	was
O	a
O	large
O	circular
O	room
O	.
O	The
O	ceiling
O	was
O	blue
O	like
O	the
O	sky
O	on
O	a
O	clear
O	night
O	,
O	and
O	silver
O	stars
O	glittered
O	on
O	it
O	,
O	the
O	floor
O	was
O	a
O	carpet
O	of
O	green
O	silk
O	,
O	and
O	around
O	in
O	the
O	wall
O	were
O	twelve
O	high
O	windows
O	in
O	golden
O	frames
O	,
O	and
O	in
O	each
O	window
O	on
O	crystal
O	glass
O	was
O	a
O	damsel
O	painted
O	with
O	the
O	colours
O	of
O	the
O	rainbow
O	,
O	with
O	a
O	royal
O	crown
O	on
O	her
O	head
O	,
O	in
O	each
O	window
O	a
O	different
O	one
O	in
O	a
O	different
O	dress
O	,
O	each
O	handsomer
O	than
O	the
O	other
O	,
O	and
O	it
O	was
O	a
O	wonder
O	that
O	the
O	prince
O	did
O	not
O	let
O	his
O	eyes
O	dwell
O	upon
O	them
O	.
O	When
O	he
O	had
O	gazed
O	at
O	them
O	with
O	astonishment
O	,
O	the
O	damsels
O	began
O	to
O	move
O	as
O	if
O	they
O	were
O	alive
O	,
O	looked
O	down
O	upon
O	him
O	,
O	smiled
O	,
O	and
O	did
O	everything
O	but
O	speak
O	.
O	Now
O	the
O	prince
O	observed
O	that
O	one
O	of
O	the
O	twelve
O	windows
O	was
O	covered
O	with
O	a
O	white
O	curtain;
O	he
O	drew
O	the
O	curtain
O	to
O	see
O	what
O	was
O	behind
O	it
O	.
O	There
O	there
O	was
O	a
O	damsel
O	in
O	a
O	white
O	dress
O	,
O	girt
O	with
O	a
O	silver
O	girdle
O	,
O	with
O	a
O	crown
O	of
O	pearls
O	on
O	her
O	head;
O	she
O	was
O	the
O	most
O	beautiful
O	of
O	all
O	,
O	but
O	was
O	sad
O	and
O	pale
O	,
O	as
O	if
O	she
O	had
O	risen
O	from
O	the
O	grave
O	.
O	The
O	prince
O	stood
O	long
O	before
O	the
O	picture
O	,
O	as
O	if
O	he
O	had
O	made
O	a
O	discovery
O	,
O	and
O	as
O	he
O	thus
O	gazed
O	,
O	his
O	heart
O	pained
O	him
O	,
O	and
O	he
O	cried
O	,
O	""""
O	This
O	one
O	will
O	I
O	have
O	,
O	and
O	no
O	other
O	.
O	""""
O	As
O	he
O	said
O	the
O	words
O	the
O	damsel
O	bowed
O	her
O	head
O	,
O	blushed
O	like
O	a
O	rose
O	,
O	and
O	that
O	instant
O	all
O	the
O	pictures
O	disappeared
O	.
O	When
O	he
O	went
O	down
O	and
O	related
O	to
O	his
O	father
O	what
O	he
O	had
O	seen
O	and
O	which
O	damsel
O	he
O	had
O	selected
O	,
O	the
O	old
O	king
O	became
O	sad
O	,
O	bethought
O	himself
O	,
O	and
O	said:
O	""""
O	You
O	have
O	done
O	ill
O	,
O	my
O	son
O	,
O	in
O	uncovering
O	what
O	was
O	curtained
O	over
O	,
O	and
O	have
O	placed
O	yourself
O	in
O	great
O	danger
O	on
O	account
O	of
O	those
O	words
O	.
O	That
O	damsel
O	is
O	in
O	the
O	power
O	of
O	a
O	wicked
O	wizard
O	,
O	and
O	kept
O	captive
O	in
O	an
O	iron
O	castle;
O	of
O	all
O	who
O	have
O	attempted
O	to
O	set
O	her
O	free
O	,
O	not
O	one
O	has
O	hitherto
O	returned
O	.
O	But
O	what
O	'
O	s
O	done
O	cannot
O	be
O	undone;
O	the
O	plighted
O	word
O	is
O	a
O	law
O	.
O	Go
O	!
O	try
O	your
O	luck
O	,
O	and
O	return
O	home
O	safe
O	and
O	sound
O	!
O	""""
O	The
O	prince
O	took
O	leave
O	of
O	his
O	father
O	,
O	mounted
O	his
O	horse
O	,
O	and
O	rode
O	away
O	in
O	search
O	of
O	his
O	bride
O	.
O	It
O	came
O	to
O	pass
O	that
O	he
O	rode
O	through
O	a
O	vast
O	forest
O	,
O	and
O	through
O	the
O	forest
O	he
O	rode
O	on
O	and
O	on
O	till
O	he
O	lost
O	the
O	road
O	.
O	And
O	as
O	he
O	was
O	wandering
O	with
O	his
O	horse
O	in
O	thickets
O	and
O	amongst
O	rocks
O	and
O	morasses
O	,
O	not
O	knowing
O	which
O	way
O	to
O	turn
O	,
O	he
O	heard
O	somebody
O	shout
O	behind
O	him
O	,
O	""""
O	Hi
O	!
O	stop
O	!
O	""""
O	The
O	prince
O	looked
O	round
O	,
O	and
O	saw
O	a
O	tall
O	man
O	hastening
O	after
O	him
O	.
O	""""
O	Stop
O	and
O	take
O	me
O	with
O	you
O	,
O	and
O	take
O	me
O	into
O	your
O	service
O	,
O	and
O	you
O	won
O	'
O	t
O	regret
O	it
O	!
O	""""
O	""""
O	Who
O	are
O	you
O	,
O	""""
O	said
O	the
O	prince
O	,
O	""""
O	and
O	what
O	can
O	you
O	do
O	?
O	""""
O	""""
O	My
O	name
O	is
O	Long
O	,
O	and
O	I
O	can
O	extend
O	myself
O	.
O	Do
O	you
O	see
O	a
O	bird
O	'
O	s
O	nest
O	in
O	that
O	pine
O	yonder
O	?
O	I
O	will
O	bring
O	you
O	the
O	nest
O	down
O	without
O	having
O	to
O	climb
O	up
O	.
O	""""
O	Long
O	then
O	began
O	to
O	extend
O	himself;
O	his
O	body
O	grew
O	rapidly
O	till
O	it
O	was
O	as
O	tall
O	as
O	the
O	pine;
O	he
O	then
O	reached
O	the
O	nest
O	,
O	and
O	in
O	a
O	moment
O	contracted
O	himself
O	again
O	and
O	gave
O	it
O	to
O	the
O	prince
O	.
O	""""
O	You
O	know
O	your
O	business
O	well
O	,
O	but
O	what
O	'
O	s
O	the
O	use
O	of
O	birds
O	'
O	nests
O	to
O	me
O	,
O	if
O	you
O	can
O	'
O	t
O	conduct
O	me
O	out
O	of
O	this
O	forest
O	?
O	""""
O	""""
O	Ahem
O	!
O	that
O	'
O	s
O	an
O	easy
O	matter
O	,
O	""""
O	said
O	Long
O	,
O	and
O	began
O	to
O	extend
O	himself
O	till
O	he
O	was
O	thrice
O	as
O	high
O	as
O	the
O	highest
O	fir
O	in
O	the
O	forest
O	,
O	looked
O	round
O	,
O	and
O	said:
O	""""
O	Here
O	on
O	this
O	side
O	we
O	have
O	the
O	nearest
O	way
O	out
O	of
O	the
O	forest
O	.
O	""""
O	He
O	then
O	contracted
O	himself
O	,
O	took
O	the
O	horse
O	by
O	the
O	bridle
O	,
O	and
O	before
O	the
O	prince
O	had
O	any
O	idea
O	of
O	it
O	,
O	they
O	were
O	beyond
O	the
O	forest
O	.
O	Before
O	them
O	was
O	a
O	long
O	and
O	wide
O	plain
O	,
O	and
O	beyond
O	the
O	plain
O	tall
O	gray
O	rocks
O	like
O	the
O	walls
O	of
O	a
O	large
O	town
O	,
O	and
O	mountains
O	overgrown
O	with
O	forest
O	trees
O	.
O	""""
O	Yonder
O	,
O	sir
O	,
O	goes
O	my
O	comrade
O	!
O	""""
O	said
O	Long
O	,
O	and
O	pointed
O	suddenly
O	to
O	the
O	plain;
O	""""
O	you
O	should
O	take
O	him
O	also
O	into
O	your
O	service;
O	I
O	believe
O	he
O	would
O	serve
O	you
O	well
O	.
O	""""
O	""""
O	Shout
O	to
O	him
O	,
O	and
O	call
O	him
O	hither
O	,
O	that
O	I
O	may
O	see
O	what
O	he
O	is
O	good
O	for
O	.
O	""""
O	""""
O	It
O	is
O	a
O	little
O	too
O	far
O	,
O	sir
O	,
O	""""
O	said
O	Long;
O	""""
O	he
O	would
O	hardly
O	hear
O	me
O	,
O	and
O	it
O	would
O	take
O	a
O	long
O	time
O	before
O	he
O	came
O	,
O	because
O	he
O	has
O	a
O	great
O	deal
O	to
O	carry
O	.
O	I
O	'
O	ll
O	jump
O	after
O	him
O	instead
O	.
O	""""
O	Then
O	Long
O	again
O	extended
O	himself
O	to
O	such
O	a
O	height
O	that
O	his
O	head
O	plunged
O	into
O	the
O	clouds
O	,
O	made
O	two
O	or
O	three
O	steps
O	,
O	took
O	his
O	comrade
O	by
O	the
O	arm
O	,
O	and
O	placed
O	him
O	before
O	the
O	prince
O	.
O	He
O	was
O	a
O	short
O	,
O	thick-set
O	fellow
O	,
O	with
O	a
O	paunch
O	like
O	a
O	sixty-four-gallon
O	cask
O	.
O	""""
O	Who
O	are
O	you
O	?
O	""""
O	demanded
O	the
O	prince
O	,
O	""""
O	and
O	what
O	can
O	you
O	do
O	?
O	""""
O	""""
O	My
O	name
O	,
O	sir
O	,
O	is
O	Broad;
O	I
O	can
O	widen
O	myself
O	.
O	""""
O	""""
O	Give
O	me
O	a
O	specimen
O	.
O	""""
O	""""
O	Ride
O	quick
O	,
O	sir
O	,
O	quick
O	,
O	back
O	into
O	the
O	forest
O	!
O	""""
O	cried
O	Broad
O	,
O	as
O	he
O	began
O	to
O	blow
O	himself
O	out
O	.
O	The
O	prince
O	didn
O	'
O	t
O	understand
O	why
O	he
O	was
O	to
O	ride
O	away;
O	but
O	seeing
O	that
O	Long
O	made
O	all
O	haste
O	to
O	get
O	into
O	the
O	forest
O	,
O	he
O	spurred
O	his
O	horse
O	and
O	rode
O	full
O	gallop
O	after
O	him
O	.
O	It
O	was
O	high
O	time
O	that
O	he
O	did
O	ride
O	away
O	,
O	or
O	else
O	Broad
O	would
O	have
O	squashed
O	him
O	,
O	horse
O	and
O	all
O	,
O	as
O	his
O	paunch
O	rapidly
O	grew
O	in
O	all
O	directions;
O	it
O	filled
O	everything
O	everywhere
O	,
O	just
O	as
O	if
O	a
O	mountain
O	had
O	rolled
O	up
O	.
O	Broad
O	then
O	ceased
O	to
O	blow
O	himself
O	out
O	,
O	and
O	took
O	himself
O	in
O	again
O	,
O	raising
O	such
O	a
O	wind
O	that
O	the
O	trees
O	in
O	the
O	forest
O	bowed
O	and
O	bent
O	,
O	and
O	became
O	what
O	he
O	was
O	at
O	first
O	.
O	""""
O	You
O	have
O	played
O	me
O	a
O	nice
O	trick
O	,
O	""""
O	said
O	the
O	prince
O	,
O	""""
O	but
O	I
O	shan
O	'
O	t
O	find
O	such
O	a
O	fellow
O	every
O	day;
O	come
O	with
O	me
O	.
O	""""
O	They
O	proceeded
O	further
O	.
O	When
O	they
O	approached
O	the
O	rocks
O	,
O	they
O	met
O	a
O	man
O	who
O	had
O	his
O	eyes
O	bandaged
O	with
O	a
O	handkerchief
O	.
O	""""
O	Sir
O	,
O	this
O	is
O	our
O	third
O	comrade
O	,
O	""""
O	said
O	Long
O	,
O	""""
O	you
O	ought
O	to
O	take
O	him
O	also
O	into
O	your
O	service
O	.
O	I
O	'
O	m
O	sure
O	he
O	won
O	'
O	t
O	eat
O	his
O	victuals
O	for
O	naught
O	.
O	""""
O	""""
O	Who
O	are
O	you
O	?
O	""""
O	the
O	prince
O	asked
O	him
O	,
O	""""
O	and
O	why
O	are
O	your
O	eyes
O	bandaged
O	?
O	You
O	don
O	'
O	t
O	see
O	your
O	way
O	!
O	""""
O	""""
O	No
O	,
O	sir
O	,
O	quite
O	the
O	contrary
O	!
O	It
O	is
O	just
O	because
O	I
O	see
O	too
O	well
O	that
O	I
O	am
O	obliged
O	to
O	bandage
O	my
O	eyes;
O	I
O	see
O	with
O	bandaged
O	eyes
O	just
O	as
O	well
O	as
O	others
O	with
O	unbandaged
O	eyes;
O	and
O	if
O	I
O	unbandage
O	them
O	I
O	look
O	everything
O	through
O	and
O	through
O	,
O	and
O	when
O	I
O	gaze
O	sharply
O	at
O	anything
O	it
O	catches
O	fire
O	and
O	bursts
O	into
O	flame
O	,
O	and
O	what
O	can
O	'
O	t
O	burn
O	splits
O	into
O	pieces
O	.
O	For
O	this
O	reason
O	my
O	name
O	is
O	Sharpsight
O	.
O	""""
O	He
O	then
O	turned
O	to
O	a
O	rock
O	opposite
O	,
O	removed
O	the
O	bandage
O	,
O	and
O	fixed
O	his
O	flaming
O	eyes
O	upon
O	it;
O	the
O	rock
O	began
O	to
O	crackle
O	,
O	pieces
O	flew
O	on
O	every
O	side
O	,
O	and
O	in
O	a
O	very
O	short
O	time
O	nothing
O	of
O	it
O	remained
O	but
O	a
O	heap
O	of
O	sand
O	,
O	on
O	which
O	something
O	glittered
O	like
O	fire
O	.
O	Sharpsight
O	went
O	to
O	fetch
O	it
O	,
O	and
O	brought
O	it
O	to
O	the
O	prince
O	.
O	It
O	was
O	pure
O	gold
O	.
O	""""
O	Heigho
O	!
O	you
O	'
O	re
O	a
O	fellow
O	that
O	money
O	can
O	'
O	t
O	purchase
O	!
O	""""
O	said
O	the
O	prince
O	.
O	""""
O	He
O	is
O	a
O	fool
O	who
O	wouldn
O	'
O	t
O	make
O	use
O	of
O	your
O	services
O	,
O	and
O	if
O	you
O	have
O	such
O	good
O	sight
O	,
O	look
O	and
O	tell
O	me
O	whether
O	it
O	is
O	far
O	to
O	the
O	iron
O	castle
O	,
O	and
O	what
O	is
O	now
O	going
O	on
O	there
O	?
O	""""
O	""""
O	If
O	you
O	rode
O	by
O	yourself
O	,
O	sir
O	,
O	""""
O	answered
O	Sharpsight
O	,
O	""""
O	maybe
O	you
O	wouldn
O	'
O	t
O	get
O	there
O	within
O	a
O	year;
O	but
O	with
O	us
O	you
O	'
O	ll
O	arrive
O	to-day--they
O	'
O	re
O	just
O	getting
O	supper
O	ready
O	for
O	us
O	.
O	""""
O	""""
O	And
O	what
O	is
O	my
O	bride
O	doing
O	?
O	""""
O	""""
O	An
O	iron
O	lattice
O	is
O	before
O	her
O	,
O	In
O	a
O	tower
O	that
O	'
O	s
O	high
O	She
O	doth
O	sit
O	and
O	sigh
O	,
O	A
O	wizard
O	watch
O	and
O	ward
O	keeps
O	o
O	'
O	er
O	her
O	.
O	""""
O	The
O	prince
O	cried
O	,
O	""""
O	Whoever
O	is
O	well
O	disposed
O	,
O	help
O	me
O	to
O	set
O	her
O	free
O	!
O	""""
O	They
O	all
O	promised
O	to
O	help
O	him
O	.
O	They
