O	The
O	Castle
O	of
O	Ellangowan
O	was
O	an
O	old
O	and
O	massive
O	structure
O	,
O	situated
O	by
O	the
O	seashore
O	in
O	the
O	southwestern
O	part
O	of
O	Scotland
O	.
O	It
O	had
O	been
O	for
O	many
O	years
O	the
O	dwelling-place
O	of
O	a
O	family
O	named
O	Bertram
O	,
O	each
O	of
O	whom
O	had
O	in
O	succession
O	borne
O	the
O	title
O	of
O	the
O	Laird
O	of
O	Ellangowan
O	.
O	They
O	had
O	once
O	been
O	people
O	of
O	wealth
O	and
O	importance
O	in
O	the
O	neighbourhood;
O	but
O	through
O	lack
O	of
O	prudence
O	and
O	other
O	misfortunes
O	,
O	they
O	had
O	,
O	one
O	after
O	another
O	,
O	lost
O	much
O	of
O	the
O	greatness
O	and
O	prosperity
O	which
O	had
O	belonged
O	to
O	them
O	in
O	better
O	days
O	.
O	One
O	of
O	their
O	number
O	became
O	at
O	last
O	so
O	poor
O	that
O	he
O	could
O	no
O	longer
O	maintain
O	the
O	old
O	family
O	residence;
O	so
O	he
O	contented
O	himself
O	with
O	occupying
O	a
O	much
O	smaller
O	house
O	which
O	he
O	had
O	himself
O	built
O	,
O	from
O	the
O	windows
O	of
O	which
O	he
O	could
O	still
O	look
O	out
O	on
O	the
O	ancient
O	abode
O	of
O	his
O	forefathers
O	,
O	as
O	it
O	dwindled
O	year
O	by
O	year
O	to
O	the
O	condition
O	of
O	a
O	neglected
O	ruin
O	.
O	At
O	the
O	time
O	that
O	our
O	story
O	commences
O	,
O	one
O	Godfrey
O	Bertram
O	was
O	the
O	Laird
O	of
O	Ellangowan
O	,
O	and
O	the
O	owner
O	of
O	the
O	now
O	diminished
O	estates
O	.
O	He
O	was
O	a
O	good-tempered
O	,
O	easy-going
O	kind
O	of
O	man
O	,
O	and
O	became
O	,
O	in
O	consequence
O	,
O	very
O	popular
O	with
O	all
O	the
O	poorer
O	people
O	of
O	the
O	district
O	,
O	and
O	especially
O	with
O	the
O	gipsies
O	,
O	a
O	large
O	number
O	of
O	whom
O	were
O	at
O	all
O	times
O	to
O	be
O	found
O	in
O	the
O	neighbourhood
O	.
O	His
O	wife
O	had
O	brought
O	him
O	a
O	little
O	money
O	when
O	he
O	married;
O	and
O	he
O	and
O	she
O	continued
O	to
O	lead
O	a
O	quiet
O	and
O	not
O	unhappy
O	life
O	in
O	their
O	new
O	home
O	.
O	Amongst
O	Mr
O	.
O	Bertram
O	'
O	s
O	most
O	intimate
O	companions
O	in
O	his
O	retirement
O	was
O	one
O	Abel
O	Sampson
O	,
O	a
O	tall
O	and
O	awkward-looking
O	man
O	,
O	with
O	a
O	harsh
O	voice
O	and
O	huge
O	feet
O	,
O	who
O	was
O	known
O	to
O	the
O	people
O	around
O	as
O	""""
O	the
O	dominie
O	.
O	""""
O	He
O	was
O	a
O	man
O	who
O	spoke
O	but
O	little
O	,
O	and
O	generally
O	used
O	very
O	long
O	words
O	when
O	he
O	did;
O	but
O	he
O	had
O	a
O	kindly
O	and
O	good-natured
O	heart
O	.
O	He
O	was
O	for
O	a
O	time
O	the
O	parish
O	schoolmaster
O	at
O	the
O	village
O	of
O	Kippletringan
O	,
O	which
O	was
O	close
O	to
O	Ellangowan
O	,
O	and
O	was
O	employed
O	now
O	and
O	then
O	as
O	a
O	kind
O	of
O	clerk
O	by
O	the
O	laird
O	.
O	The
O	village
O	of
O	Kippletringan
O	was
O	situated
O	a
O	little
O	distance
O	from
O	the
O	sea;
O	and
O	although
O	the
O	neighbourhood
O	was
O	dignified
O	by
O	the
O	possession
O	of
O	a
O	customhouse
O	,
O	the
O	place
O	was
O	still
O	the
O	favourite
O	haunt
O	of
O	a
O	large
O	body
O	of
O	desperate
O	and
O	determined
O	smugglers
O	,
O	who
O	,
O	it
O	was
O	supposed
O	,
O	were
O	assisted
O	by
O	many
O	of
O	the
O	small
O	shopkeepers
O	of
O	the
O	locality
O	in
O	disposing
O	of
O	the
O	contraband
O	goods
O	which
O	were
O	surreptitiously
O	brought
O	from
O	foreign
O	parts
O	.
O	One
O	cloudy
O	November
O	evening
O	,
O	a
O	young
O	traveller
O	,
O	Guy
O	Mannering
O	by
O	name
O	,
O	just
O	come
O	from
O	the
O	University
O	of
O	Oxford
O	,
O	was
O	making
O	his
O	way
O	with
O	difficulty
O	over
O	the
O	wild
O	and
O	lonely
O	moorland
O	which
O	extended
O	for
O	many
O	miles
O	on
O	the
O	outskirts
O	of
O	the
O	village
O	.
O	He
O	had
O	lost
O	the
O	road
O	to
O	Kippletringan
O	,
O	whither
O	he
O	was
O	bound
O	,
O	but
O	was
O	lucky
O	enough
O	to
O	find
O	a
O	guide
O	to
O	conduct
O	him
O	there
O	before
O	he
O	had
O	gone
O	completely
O	astray;
O	and
O	late
O	at
O	night
O	he
O	arrived
O	at
O	Godfrey
O	Bertram
O	'
O	s
O	house
O	,
O	where
O	he
O	was
O	hospitably
O	welcomed
O	by
O	the
O	owner
O	.
O	Supper
O	was
O	got
O	ready
O	,
O	a
O	good
O	bottle
O	of
O	wine
O	was
O	opened
O	,
O	and
O	the
O	laird
O	and
O	the
O	dominic
O	and
O	Guy
O	Mannering
O	were
O	enjoying
O	themselves
O	comfortably
O	,
O	when
O	the
O	conversation
O	was
O	interrupted
O	by
O	the
O	shrill
O	voice
O	of
O	someone
O	coming
O	upstairs
O	.
O	""""
O	It
O	'
O	s
O	Meg
O	Merrilies
O	,
O	the
O	gipsy
O	,
O	as
O	sure
O	as
O	I
O	'
O	m
O	a
O	sinner
O	,
O	""""
O	said
O	Mr
O	.
O	Bertram;
O	and
O	,
O	as
O	the
O	door
O	opened
O	,
O	a
O	tall
O	woman
O	,
O	full
O	six
O	feet
O	high
O	,
O	with
O	weather-beaten
O	features
O	and
O	hair
O	as
O	black
O	as
O	midnight
O	,
O	stepped
O	into
O	the
O	room
O	.
O	Her
O	appearance
O	was
O	altogether
O	of
O	so
O	strange
O	a
O	kind
O	,
O	that
O	it
O	made
O	Mannering
O	start
O	.
O	After
O	some
O	conversation
O	with
O	the
O	laird
O	,
O	the
O	gipsy
O	woman
O	informed
O	him
O	that
O	she
O	had
O	come
O	to
O	tell
O	the
O	fortune
O	of
O	his
O	little
O	son
O	,
O	who
O	was
O	born
O	that
O	night
O	,
O	and
O	asked
O	to
O	be
O	told
O	the
O	exact
O	hour
O	of
O	his
O	birth
O	.
O	Now
O	Guy
O	Mannering
O	himself
O	,
O	amongst
O	other
O	accomplishments
O	,
O	possessed
O	a
O	knowledge
O	of
O	the
O	stars;
O	and
O	on
O	learning
O	the
O	time
O	at
O	which
O	young
O	Bertram
O	was
O	born
O	,
O	he
O	went
O	outside
O	to
O	study
O	the
O	heavens
O	,
O	with
O	a
O	view
O	to
O	foretelling
O	what
O	the
O	future
O	of
O	the
O	child
O	would
O	be
O	.
O	The
O	sky
O	had
O	become
O	beautifully
O	clear
O	,
