O	There
O	was
O	once
O	a
O	young
O	fellow
O	whom
O	fortune
O	had
O	blessed
O	with
O	a
O	good
O	mother
O	,
O	a
O	clever
O	head
O	,
O	and
O	a
O	strong
O	body
O	.
O	But
O	beyond
O	this
O	she
O	had
O	not
O	much
O	favoured
O	him;
O	and
O	though
O	able
O	and
O	willing
O	to
O	work
O	,
O	he
O	had
O	often
O	little
O	to
O	do
O	,
O	and
O	less
O	to
O	eat
O	.
O	But
O	his
O	mother
O	had
O	taught
O	him
O	to
O	be
O	contented
O	with
O	his
O	own
O	lot
O	,
O	and
O	to
O	feel
O	for
O	others
O	.
O	Moreover
O	,
O	from
O	her
O	he
O	inherited
O	a
O	great
O	love
O	for
O	flowers
O	.
O	One
O	day
O	,
O	when
O	his
O	pockets
O	were
O	emptiest
O	,
O	a
O	fair
O	was
O	held
O	in
O	the
O	neighbouring
O	town
O	,
O	and
O	he
O	must
O	needs
O	go
O	as
O	well
O	as
O	the
O	rest
O	,
O	though
O	he
O	had
O	no
O	money
O	to
O	spend
O	.
O	But
O	he
O	stuck
O	a
O	buttercup
O	in
O	his
O	cap
O	,
O	for
O	which
O	he
O	had
O	nothing
O	to
O	pay
O	,
O	and
O	strode
O	along
O	as
O	merrily
O	as
O	the
O	most
O	.
O	Towards
O	evening
O	some
O	of
O	the
O	merrymakers
O	became
O	riotous;
O	and
O	a
O	party
O	of
O	them
O	fell
O	upon
O	an
O	old
O	Jew
O	who
O	was
O	keeping
O	a
O	stall
O	of
O	glass
O	and
O	china
O	,
O	and
O	would
O	smash
O	his
O	stock
O	.
O	Now
O	as
O	the
O	Jew
O	stood
O	before
O	his
O	booth
O	beseeching
O	them
O	to
O	spare
O	his
O	property
O	,
O	up
O	came
O	the
O	strong
O	young
O	man
O	,
O	with
O	the
O	flower
O	still
O	unwithered
O	in
O	his
O	cap
O	,
O	and
O	he
O	took
O	the
O	old
O	Jew's
O	part
O	and
O	defended
O	him
O	.
O	For
O	from
O	childhood
O	his
O	mother
O	had
O	taught
O	him
O	to
O	feel
O	for
O	others
O	.
O	So
O	those
O	who
O	would
O	have
O	ill-treated
O	the
O	old
O	Jew
O	now
O	moved
O	off
O	,
O	and
O	the
O	young
O	man
O	stayed
O	with
O	him
O	till
O	he
O	had
O	packed
O	up
O	his
O	wares
O	.
O	Then
O	the
O	Jew
O	turned
O	towards
O	him
O	and
O	said
O	,
O	"""My"
O	son
O	,
O	he
O	who
O	delivers
O	the
O	oppressed
O	,
O	and
O	has
O	respect
O	unto
O	the
O	aged
O	,
O	has
O	need
O	of
O	no
O	reward
O	,
O	for
O	the
O	blessing
O	of
O	Him
O	that
O	blesseth
O	is
O	about
O	him
O	.
O	Nevertheless
O	,
O	that
O	I
O	may
O	not
O	seem
O	ungrateful
O	,
O	choose
O	,
O	I
O	pray
O	thee
O	,
O	one
O	of
O	these
O	china
O	jars;
O	and
O	take
O	it
O	to
O	thee
O	for
O	thine
O	own
O	.
O	If
O	thou
O	shalt
O	choose
O	well
O	,
O	it
O	may
O	be
O	of
O	more
O	use
O	to
O	thee
O	than
O	presently
O	appears
O	.
O	""""
O	Thereupon
O	the
O	young
O	man
O	examined
O	the
O	jars
O	,
O	which
O	were
O	highly
O	ornamented
O	with
O	many
O	figures
O	and
O	devices;
O	but
O	he
O	chose
O	one
O	that
O	was
O	comparatively
O	plain;
O	only
O	it
O	had
O	a
O	bunch
O	of
O	flowers
O	painted
O	on
O	the
O	front
O	,
O	round
O	which
O	was
O	a
O	pretty
O	device
O	in
O	spots
O	or
O	circles
O	of
O	gold
O	.
O	Then
O	said
O	the
O	Jew
O	,
O	"""My"
O	son
O	,
O	why
O	have
O	you
O	chosen
O	this
O	jar
O	,
O	when
O	there
O	are
O	others
O	so
O	much
O	finer
O	?
O	""""
O	The
O	young
O	man
O	said
O	,
O	"""Because"
O	the
O	flowers
O	please
O	me
O	,
O	and
O	I
O	have
O	a
O	love
O	for
O	flowers
O	.
O	""""
O	Then
O	said
O	the
O	Jew
O	,
O	"""Happy"
O	is
O	he
O	whose
O	tastes
O	are
O	simple
O	!
O	Moreover
O	,
O	herein
O	is
O	a
O	rare
O	wisdom
O	,
O	and
O	thou
O	hast
O	gained
O	that
O	which
O	is
O	the
O	most
O	valuable
O	of
O	my
O	possessions
O	.
O	This
O	jar
O	has
O	properties
O	which
O	I
O	will
O	further
O	explain
O	to
O	thee
O	.
O	It
O	was
O	given
O	to
O	me
O	by
O	a
O	wise
O	woman
O	,
O	subject
O	to
O	this
O	condition
O	,
O	that
O	I
O	must
O	expose
O	it
O	for
O	sale
O	from
O	sunrise
O	to
O	sunset
O	at
O	the
O	yearly
O	fair
O	.
O	When
O	I
O	understood
O	this
O	I
O	took
O	counsel
O	with
O	myself
O	how
O	I
O	should
O	preserve
O	it;
O	and
O	I
O	bought
O	other
O	china
O	jars
O	of
O	more
O	apparent
O	value
O	,
O	and
O	I
O	marked
O	them
O	all
O	with
O	the
O	same
O	price
O	.
O	For
O	I
O	said
O	within
O	myself
O	,
O	'There
O	is
O	no
O	man
O	who
O	does
O	not
O	desire
O	to
O	get
O	as
O	much
O	as
O	he
O	can
O	for
O	his
O	money
O	,
O	therefore
O	,
O	from
O	its
O	contrast
O	with
O	these
O	others
O	,
O	my
O	jar
O	is
O	safe
O	.
O	'
O	And
O	it
O	was
O	even
O	so;
O	for
O	truly
O	,
O	many
O	have
O	desired
O	to
O	buy
O	the
O	jar
O	because
O	of
O	the
O	delicate
O	beauty
O	of
O	the
O	flowers
O	,
O	if
O	I
O	would
O	have
O	sold
O	it
O	for
O	less
O	than
O	others
O	which
O	seemed
O	more
O	valuable
O	.
O	""""
O	"""Many"
O	times
O	it
O	has
O	been
O	almost
O	gone
O	,
O	but
O	when
O	I
O	have
O	shown
O	the
O	others
O	at
O	the
O	same
O	price
O	,
O	my
O	customers
O	have
O	reviled
O	me
O	,
O	saying
O	,
O	'Dog
O	of
O	a
O	Jew
O	,
O	dost
O	thou
O	ask
O	as
O	much
O	for
O	this
O	as
O	for
O	these
O	others
O	Which
O	are
O	manifestly
O	worth
O	double
O	?
O	'
O	and
O	they
O	have
O	either
O	departed
O	,
O	cursing
O	me
O	,
O	and
O	taking
O	nothing;
O	or
O	they
O	have
O	bought
O	one
O	of
O	the
O	more
O	richly
O	decorated
O	jars
O	at
O	the
O	same
O	price
O	.
O	For
O	verily
O	in
O	most
O	men
O	the
O	spirit
O	of
O	covetousness
O	is
O	stronger
O	than
O	the
O	love
O	of
O	beauty
O	,
O	and
O	they
O	rather
O	desire
O	to
O	get
O	much
O	for
O	their
O	money
O	,
O	than
O	to
O	obtain
O	that
O	which
O	is
O	suitable
O	and
O	convenient
O	.
O	""""
O	"""But"
O	in
O	thee
O	,
O	O
O	young
O	man
O	!
O	I
O	have
O	beheld
O	a
O	rare
O	wisdom
O	.
O	To
O	choose
O	that
O	which
O	is
O	good
O	in
O	thine
O	eyes
O	,
O	and
O	suitable
O	to
O	thy
O	needs
O	,
O	rather
O	than
O	that
O	which
O	satisfieth
O	the
O	lust
O	of
O	over-reaching;
O	and
O	lo
O	!
O	what
O	I
O	have
O	so
O	long
O	kept
O	from
O	thousands
O	,
O	has
O	become
O	thine
O	!
O	""""
O	Then
O	the
O	young
O	man
O	wished
O	to
O	restore
O	to
O	the
O	Jew
O	the
O	jar
O	he
O	valued
O	so
O	highly
O	,
O	and
O	to
O	choose
O	another
O	.
O	But
O	the
O	Jew
O	refused
O	,
O	saying
O	,
O	"""A"
O	gift
O	cannot
O	be
O	recalled
O	.
O	Moreover
O	,
O	I
O	will
O	now
O	explain
O	to
O	thee
O	its
O	uses
O	.
O	Within
O	the
O	jar
O	lies
O	a
O	toad
O	,
O	whose
O	spit
O	is
O	poison
O	.
O	But
O	it
O	will
O	never
O	spit
O	at
O	its
O	master
O	.
O	Every
O	evening
O	thou
O	must
O	feed
O	it
O	with
O	bread
O	and
O	milk
O	,
O	when
O	it
O	will
O	fall
O	asleep;
O	and
O	at
O	sunrise
O	in
O	the
O	morning
O	it
O	will
O	awake
O	and
O	breathe
O	heavily
O	against
O	the
O	side
O	of
O	the
O	jar
O	,
O	which
O	will
O	thus
O	become
O	warm
O	.
O	As
O	it
O	warms
O	the
O	flowers
O	will
O	blossom
O	out
O	,
O	and
O	become
O	real
O	,
O	and
O	full
O	of
O	perfume
O	,
O	and
O	thou
O	wilt
O	be
O	able
O	to
O	pluck
O	them
O	without
O	diminishing
O	their
O	number
O	.
O	Moreover
O	,
O	these
O	twelve
O	round
O	spots
O	of
O	gold
O	will
O	drop
O	off
O	,
O	and
O	become
O	twelve
O	gold
O	pieces
O	,
O	which
O	will
O	be
O	thine
O	.
O	And
O	thus
O	it
O	will
O	be
O	every
O	day
O	.
O	Only
O	thou
O	must
O	thyself
O	rise
O	with
O	the
O	sun
O	,
O	and
O	gather
O	the
O	flowers
O	and
O	the
O	gold
O	with
O	thine
O	own
O	hands
O	.
O	Furthermore
O	,
O	when
O	the
O	jar
O	cools
O	,
O	the
O	flowers
O	and
O	gilding
O	will
O	be
O	as
O	before
O	.
O	Fare
O	thee
O	well
O	.
O	""""
O	And
O	even
O	as
O	he
O	spoke
O	the
O	Jew
O	lifted
O	the
O	huge
O	crate
O	of
O	china
O	on
O	to
O	his
O	back
O	,
O	and
O	disappeared
O	among
O	the
O	crowd
O	.
O	All
O	came
O	about
O	as
O	the
O	Jew
O	had
O	promised
O	.
O	As
O	he
O	had
O	twelve
O	gold
O	pieces
O	a
O	day
O	,
O	the
O	young
O	man
O	now
O	wanted
O	for
O	nothing
O	,
O	besides
O	which
O	he
O	had
O	fresh
O	flowers
O	on
O	his
O	table
O	all
O	the
O	year
O	round
O	.
O	Now
O	it
O	is
O	well
O	said
O	,
O	"""Thy"
O	business
O	is
O	my
O	business
O	,
O	and
O	the
O	business
O	of
O	all
O	"beside;"""
O	for
O	every
O	man's
O	affairs
O	are
O	his
O	neighbours'
O	property
O	.
O	Thus
O	it
O	came
O	about
O	that
O	all
O	those
O	who
O	lived
O	near
O	the
O	young
O	man
O	were
O	perplexed
O	that
O	he
O	had
O	such
O	beautiful
O	flowers
O	in
O	all
O	seasons;
O	and
O	esteemed
O	it
O	as
O	an
O	injury
O	to
O	themselves
O	that
O	he
O	should
O	have
O	them
O	and
O	give
O	no
O	explanation
O	as
O	to
O	whence
O	they
O	came
O	.
O	At
O	last
O	it
O	came
O	to
O	the
O	ears
O	of
O	the
O	king
O	,
O	and
O	he
O	also
O	was
O	disturbed
O	.
O	For
O	he
O	was
O	curious
O	,
O	and
O	fond
O	of
O	prying
O	into
O	small
O	matters;
O	a
O	taste
O	which
O	ill
O	becomes
O	those
O	of
O	high
O	position
O	.
O	But
O	the
O	king
O	had
O	no
O	child
O	to
O	succeed
O	him;
O	and
O	he
O	was
O	always
O	suspecting
O	those
O	about
O	him
O	of
O	plotting
O	to
O	obtain
O	the
O	crown
O	,
O	and
O	thus
O	he
O	came
O	to
O	be
O	for
O	ever
O	prying
O	into
O	the
O	affairs
O	of
O	his
O	subjects
O	.
O	Now
O	when
O	he
O	heard
O	of
O	the
O	young
O	man
O	who
O	had
O	flowers
O	on
O	his
O	table
O	all
O	the
O	year
O	round
O	,
O	he
O	desired
O	one
O	of
O	his
O	officers
O	to
O	go
O	and
O	question
O	him
O	as
O	to
O	how
O	he
O	obtained
O	them
O	.
O	But
O	the
O	young
O	man
O	contrived
O	to
O	evade
O	his
O	questions
O	,
O	and
O	the
O	matter
O	was
O	at
O	rest
O	for
O	a
O	while
O	.
O	Then
O	the
O	king
O	sent
O	another
O	messenger
O	,
O	with
O	orders
O	to
O	press
O	the
O	young
O	man
O	more
O	closely;
O	and
O	because
O	the
O	young
O	man
O	disdained
O	to
O	tell
O	a
O	lie
O	,
O	he
O	said
O	,
O	"""I"
O	get
O	the
O	flowers
O	from
O	yon
O	china
O	jar
O	.
O	""""
O	Then
O	the
O	messenger
O	returned
O	,
O	and
O	said
O	to
O	the
O	king
O	,
O	"""The"
O	young
O	man
O	says
O	that
O	he
O	gets
O	the
O	flowers
O	from
O	a
O	certain
O	china
O	jar
O	which
O	stands
O	in
O	his
O	room
O	.
O	""""
O	Then
O	said
O	the
O	king
O	,
O	"""Bring"
O	the
O	contents
O	of
O	the
O	jar
O	hither
O	to
O	me
O	.
O	""""
O	And
O	the
O	messenger
O	returned
O	and
O	brought
O	the
O	toad
O	.
O	But
O	when
O	the
O	king
O	laid
O	hold
O	upon
O	the
O	toad
O	,
O	it
O	spat
O	in
O	his
O	face;
O	and
O	he
O	was
O	poisoned
O	and
O	died
O	.
O	Then
O	the
O	toad
O	sat
O	upon
O	the
O	king's
O	mouth
O	,
O	and
O	would
O	not
O	be
O	enticed
O	away
O	.
O	And
O	every
O	one
O	feared
O	to
O	touch
O	it
O	because
O	it
O	spat
O	poison
O	.
O	And
O	they
O	called
O	the
O	wise
O	men
O	of
O	the
O	council;
O	and
O	they
O	performed
O	certain
O	rites
O	to
O	charm
O	away
O	the
O	toad
O	,
O	and
O	yet
O	it
O	would
O	not
O	go
O	.
O	But
O	after
O	three
O	days
O	,
O	the
O	master
O	of
O	the
O	toad
O	came
O	to
O	the
O	palace
O	,
O	and
O	without
O	saying
O	who
O	he
O	was
O	,
O	he
O	desired
O	to
O	be
O	permitted
O	to
O	try
O	and
O	get
O	the
O	toad
O	from
O	the
O	corpse
O	of
O	the
O	king
O	.
O	And
O	when
O	he
O	was
O	taken
O	into
O	the
O	king's
O	chamber
O	,
O	he
O	stood
O	and
O	beckoned
O	to
O	the
O	toad
O	,
O	saying
O	,
O	"""The"
O	person
O	of
O	the
O	king
O	and
O	the
O	bodies
O	of
O	the
O	dead
O	are
O	sacred
O	,
O	wherefore
O	come
O	away
O	.
O	""""
O	And
O	the
O	toad
O	crawled
O	from
O	the
O	king's
O	face
O	and
O	came
O	to
O	him
O	,
O	and
O	did
O	not
O	spit
O	at
O	him;
O	and
O	he
O	put
O	it
O	back
O	into
O	the
O	jar
O	.
O	Then
O	said
O	the
O	wise
O	men
O	,
O	"""There"
O	is
O	no
O	one
O	so
O	fit
O	to
O	succeed
O	to
O	the
O	kingdom
O	as
O	this
O	man
O	is;
O	both
O	for
O	wisdom
O	of
O	speech
O	and
O	for
O	the
O	power
O	of
O	command
O	.
O	""""
O	And
O	what
O	they
O	said
O	pleased
O	the
O	people;
O	and
O	the
O	young
O	man
O	was
O	made
O	king
O	.
O	And
O	in
O	due
O	time
O	he
O	married
O	an
O	amiable
O	and
O	talented
O	princess
O	,
O	and
O	had
O	children
O	.
O	And
O	he
O	ruled
O	the
O	kingdom
O	well
O	and
O	wisely
O	,
O	and
O	was
O	beloved
O	till
O	his
O	death
O	.
O	Now
O	when
O	,
O	after
O	the
O	lapse
O	of
O	many
O	years
O	,
O	he
O	died
O	,
O	there
O	was
O	great
O	grief
O	among
O	the
O	people
O	,
O	and
O	his
O	body
O	was
O	laid
O	out
O	in
O	his
O	own
O	room
O	,
O	and
O	the
O	people
O	were
O	permitted
O	to
O	come
O	and
O	look
O	upon
O	his
O	face
O	for
O	the
O	last
O	time
O	.
O	And
O	among
O	the
O	crowd
O	there
O	appeared
O	an
O	aged
O	Jew
O	.
O	And
O	he
O	did
O	not
O	weep
O	as
O	did
O	the
O	others;
O	but
O	he
O	came
O	and
O	stood
O	by
O	the
O	bier
O	,
O	and
O	gazed
O	upon
O	the
O	face
O	of
O	the
O	dead
O	king
O	in
O	silence
O	.
O	And
O	after
O	a
O	while
O	he
O	exclaimed
O	,
O	and
O	said:
O	"""Oh"
O	,
O	wonderful
O	spectacle
O	!
O	A
O	man
O	,
O	and
O	not
O	covetous
O	.
O	A
O	ruler
O	,
O	and
O	not
O	oppressive
O	.
O	Contented
O	in
