O	She
O	was
O	a
O	queer
O	old
O	lady
O	,
O	was
O	Grandmother
O	Grant;
O	she
O	was
O	not
O	a
O	bit
O	like
O	other
O	grandmothers;
O	she
O	was
O	short
O	and
O	fat
O	and
O	rosy
O	as
O	a
O	winter
O	apple
O	,
O	with
O	a
O	great
O	deal
O	of
O	snow-white
O	hair
O	set
O	up
O	in
O	a
O	big
O	puff
O	on
O	top
O	of
O	her
O	head
O	,
O	and
O	eyes
O	as
O	black
O	as
O	huckleberries
O	,
O	always
O	puckered
O	up
O	with
O	smiles
O	or
O	laughter
O	.
O	She
O	never
O	would
O	wear
O	a
O	cap
O	.
O	"""I"
O	can't
O	be
O	bothered
O	with
O	'em
O	!
O	""""
O	she
O	said:
O	and
O	when
O	Amelia
O	Rutledge
O	,
O	who
O	was
O	determined
O	her
O	grandma
O	should
O	,
O	as
O	she
O	said
O	,
O	"""look"
O	half-way
O	decent
O	,
O	""""
O	made
O	her
O	two
O	beautiful
O	little
O	mob
O	caps
O	,
O	soft
O	and
O	fluffy
O	,
O	and
O	each
O	with
O	a
O	big
O	satin
O	bow
O	,
O	one
O	lavender
O	and
O	one
O	white
O	,
O	put
O	on
O	to
O	show
O	where
O	the
O	front
O	was
O	,
O	Grandma
O	never
O	put
O	them
O	on
O	right;
O	the
O	bow
O	was
O	over
O	one
O	ear
O	or
O	behind
O	,
O	or
O	the
O	cap
O	itself
O	was
O	awry
O	,
O	and
O	in
O	the
O	end
O	she
O	pulled
O	them
O	off
O	and
O	stuck
O	them
O	on
O	a
O	china
O	jar
O	in
O	the
O	parlor
O	,
O	or
O	a
O	tin
O	canister
O	on
O	the
O	kitchen
O	shelf
O	,
O	and
O	left
O	them
O	there
O	till
O	flies
O	and
O	dust
O	ruined
O	them
O	.
O	"""Amelia's"
O	as
O	obstinate
O	as
O	a
O	pig
O	!
O	""""
O	said
O	the
O	old
O	lady:
O	"""she"
O	would
O	have
O	me
O	wear
O	'em
O	,
O	and
O	I
O	wouldn't
O	!
O	""""
O	That
O	was
O	all
O	,
O	but
O	it
O	was
O	enough;
O	not
O	a
O	grandchild
O	ever
O	made
O	her
O	another
O	cap
O	.
O	Moreover
O	Grandmother
