O	Whilst
O	they
O	were
O	riding
O	on
O	their
O	way
O	,
O	Don
O	Quixote
O	saw
O	a
O	large
O	,
O	dense
O	cloud
O	of
O	dust
O	rolling
O	towards
O	them
O	,
O	and
O	turning
O	to
O	Sancho
O	said:
O	"""This"
O	is
O	the
O	day
O	on
O	which
O	shall
O	be
O	shown
O	the
O	might
O	of
O	my
O	arm
O	and
O	on
O	which
O	I
O	am
O	to
O	do
O	deeds
O	which
O	shall
O	be
O	written
O	in
O	the
O	books
O	of
O	fame
O	.
O	Dost
O	thou
O	see
O	the
O	dust
O	which
O	arises
O	there
O	?
O	Know
O	then
O	that
O	it
O	is
O	caused
O	by
O	a
O	mighty
O	army
O	composed
O	of
O	various
O	and
O	numberless
O	nations
O	that
O	are
O	marching
O	this
O	way
O	.
O	""""
O	"""If"
O	that
O	be
O	so
O	,
O	""""
O	replied
O	Sancho
O	,
O	"""then"
O	must
O	there
O	be
O	two
O	armies
O	,
O	for
O	on
O	this
O	other
O	side
O	there
O	is
O	as
O	great
O	a
O	dust
O	.
O	""""
O	Don
O	Quixote
O	turned
O	round
O	to
O	behold
O	it
O	,
O	and
O	seeing
O	that
O	it
O	was
O	so
O	,
O	he
O	was
O	marvellous
O	glad
O	,
O	for
O	he
O	imagined
O	that
O	there
O	were
O	indeed
O	two
O	armies
O	coming
O	to
O	fight
O	each
O	other
O	in
O	the
O	midst
O	of
O	that
O	spacious
O	plain
O	.
O	For
O	at
O	every
O	hour
O	and
O	moment
O	his
O	fancy
O	was
O	full
O	of
O	battles
O	,
O	enchantments
O	,
O	and
O	adventures
O	,
O	such
O	as
O	are
O	related
O	in
O	the
O	books
O	of
O	knighthood
O	,
O	and
O	all
O	his
O	thoughts
O	and
O	wishes
O	were
O	turned
O	towards
O	such
O	things
O	.
O	As
O	for
O	the
O	clouds
O	he
O	had
O	seen
O	,
O	they
O	were
O	raised
O	by
O	two
O	large
O	flocks
O	of
O	sheep
O	which
O	were
O	being
O	driven
O	along
O	the
O	same
O	road
O	from
O	two
O	opposite
O	sides
O	,
O	and
O	these
O	by
O	reason
O	of
O	the
O	dust
O	could
O	not
O	be
O	seen
O	until
O	they
O	came
O	near
O	.
O	Don
O	Quixote
O	was
O	so
O	much
O	in
O	earnest
O	when
O	he
O	called
O	them
O	armies
O	that
O	Sancho
O	at
O	once
O	believed
O	it
O	,
O	asking:
O	"""What"
O	then
O	shall
O	we
O	do
O	,
O	good
O	master
O	?
O	""""
O	"""What"
O	!
O	""""
O	cried
O	Don
O	Quixote
O	.
O	"""Why"
O	,
O	favour
O	and
O	help
O	those
O	who
O	are
O	in
O	distress
O	and
O	need
O	.
O	Thou
O	must
O	know
O	,
O	Sancho
O	,
O	that
O	this
O	which
O	comes
O	on
O	our
O	front
O	is
O	led
O	by
O	the
O	mighty
O	Emperor
O	Alifamfaron
O	,
O	lord
O	of
O	the
O	great
O	island
O	of
O	Trapobana
O	.
O	This
O	other
O	which
O	is
O	marching
O	at
O	our
O	back
O	is
O	the
O	army
O	of
O	his
O	foe
O	,
O	the
O	King
O	of
O	the
O	Garamantes
O	,
O	Pentapolin
O	of
O	the
O	Naked
O	Arm
O	,
O	for
O	he
O	always
O	goes
O	into
O	battle
O	with
O	his
O	right
O	arm
O	bare
O	.
O	""""
O	"""But"
O	why
O	do
O	these
O	two
O	princes
O	hate
O	each
O	other
O	so
O	much
O	?
O	""""
O	asked
O	Sancho
O	.
O	"""They"
O	are
O	enemies
O	,
O	""""
O	replied
O	Don
O	Quixote
O	,
O	"""because"
O	Alifamfaron
O	is
O	a
O	furious
O	pagan
O	and
O	is
O	deeply
O	in
O	love
O	with
O	Pentapolin's
O	daughter
O	,
O	who
O	is
O	a
O	beautiful
O	and
O	gracious
O	princess
O	and
O	a
O	Christian
O	.
O	Her
O	father
O	refuses
O	to
O	give
O	her
O	to
O	the
O	pagan
O	king
O	until
O	he
O	abandons
O	Mahomet's
O	false
O	religion
O	and
O	becomes
O	a
O	convert
O	to
O	his
O	own
O	.
O	""""
O	"""By"
O	my
O	beard
O	,
O	""""
O	said
O	Sancho
O	,
O	"""Pentapolin"
O	does
O	right
O	well
O	,
O	and
O	I
O	will
O	help
O	him
O	all
O	I
O	can
O	.
O	""""
O	"""Then"
O	thou
O	wilt
O	but
O	do
O	thy
O	duty
O	,
O	""""
O	said
O	Don
O	Quixote
O	,
O	"""for"
O	it
O	is
O	not
O	necessary
O	to
O	be
O	a
O	dubbed
O	knight
O	to
O	engage
O	in
O	battles
O	such
O	as
O	these
O	.
O	""""
O	"""Right"
O	!
O	""""
O	replied
O	Sancho
O	,
O	"""but"
O	where
O	shall
O	we
O	stow
O	this
O	ass
O	that
O	we
O	may
O	be
O	sure
O	of
O	finding
O	him
O	after
O	the
O	fight
O	is
O	over
O	,
O	for
O	I
O	think
O	it
O	is
O	not
O	the
O	custom
O	to
O	enter
O	into
O	battle
O	mounted
O	on
O	such
O	a
O	beast
O	.
O	""""
O	"""That"
O	is
O	true
O	,
O	""""
O	said
O	Don
O	Quixote;
O	"""but"
O	thou
O	mayest
O	safely
O	leave
O	it
O	to
O	chance
O	whether
O	he
O	be
O	lost
O	or
O	found
O	,
O	for
O	after
O	this
O	battle
O	we
O	shall
O	have
O	so
O	many
O	horses
O	that
O	even
O	Rozinante
O	runs
O	a
O	risk
O	of
O	being
O	changed
O	for
O	another
O	.
O	And
O	now
O	let
O	us
O	withdraw
O	to
O	that
O	hillock
O	yonder
O	that
O	we
O	may
O	get
O	a
O	better
O	view
O	of
O	both
O	those
O	great
O	armies
O	.
O	""""
O	They
O	did
O	so
O	,
O	and
O	standing
O	on
O	the
O	top
O	of
O	a
O	hill
O	gazed
O	at
O	the
O	two
O	great
O	clouds
O	of
O	dust
O	which
O	the
O	imagination
O	of
O	Don
O	Quixote
O	had
O	turned
O	into
O	armies
O	.
O	And
O	then
O	Don
O	Quixote
O	,
O	with
O	all
O	the
O	eloquence
O	he
O	could
O	muster
O	,
O	described
O	to
O	Sancho
O	the
O	names
O	of
O	the
O	different
O	knights
O	in
O	the
O	two
O	armies
O	,
O	with
O	their
O	colours
O	and
O	devices
O	and
O	mottoes
O	,
O	and
O	the
O	numbers
O	of
O	their
O	squadrons
O	,
O	and
O	the
O	countries
O	and
O	provinces
O	from
O	which
O	they
O	came
O	.
O	But
O	though
O	Sancho
O	stood
O	and
O	listened
O	in
O	wonder
O	he
O	could
O	see
O	nothing
O	as
O	yet
O	of
O	knights
O	or
O	armies
O	,
O	and
O	at
O	last
O	he
O	cried
O	out:
O	"""Where"
O	are
O	all
O	these
O	grand
O	knights
O	,
O	good
O	my
O	master
O	?
O	For
O	myself
O	,
O	I
O	can
O	see
O	none
O	of
O	them
O	.
O	But
O	perhaps
O	it
O	is
O	all
O	enchantment
O	,
O	as
O	so
O	many
O	things
O	have
O	been
O	.
O	""""
O	"""How"
O	!
O	Sayest
O	them
O	so
O	?
O	""""
O	said
O	Don
O	Quixote
O	.
O	"""Dost"
O	thou
O	not
O	hear
O	the
O	horses
O	neigh
O	and
O	the
O	trumpets
O	sound
O	and
O	the
O	noise
O	of
O	the
O	drums
O	?
O	""""
O	"""I"
O	hear
O	nothing
O	else
O	,
O	""""
O	said
O	Sancho
O	,
O	"""but"
O	the
O	great
O	bleating
O	of
O	sheep
O	.
O	""""
O	And
O	so
O	it
O	was
O	,
O	indeed
O	,
O	for
O	by
O	this
O	time
O	the
O	two
O	flocks
O	were
O	approaching
O	very
O	near
O	to
O	them
O	.
O	"""The"
O	fear
O	thou
O	art
O	in
O	,
O	""""
O	said
O	Don
O	Quixote
O	,
O	"""permits"
O	thee
O	neither
O	to
O	see
O	nor
O	hear
O	aright
O	,
O	for
O	one
O	of
O	the
O	effects
O	of
O	fear
O	is
O	to
O	disturb
O	the
O	senses
O	and
O	make
O	things
O	seem
O	different
O	from
O	what
O	they
O	are
O	.
O	If
O	thou
O	art
O	afraid
O	,
O	stand
O	to
O	one
O	side
O	and
O	leave
O	me
O	to
O	myself
O	,
O	for
O	I
O	alone
O	can
O	give
O	the
O	victory
O	to
O	the
O	side
O	which
O	I
O	assist
O	.
O	""""
O	So
O	saying
O	he
O	clapped
O	spurs
O	to
O	Rozinante
O	,
O	and
O	,
O	setting
O	his
O	lance
O	in
O	rest
O	,
O	rode
O	down
O	the
O	hillside
O	like
O	a
O	thunderbolt
O	.
O	Sancho
O	shouted
O	after
O	him
O	as
O	loud
O	as
O	he
O	could:
O	"""Return"
O	,
O	good
O	Sir
O	Don
O	Quixote
O	!
O	Return
O	!
O	For
O	verily
O	all
O	those
O	you
O	go
O	to
O	charge
O	are
O	but
O	sheep
O	and
O	muttons
O	.
O	Return
O	,
O	I
O	say
O	!
O	Alas
O	that
O	ever
O	I
O	was
O	born
O	!
O	What
O	madness
O	is
O	this
O	?
O	Look
O	,
O	there
O	are
O	neither
O	knights
O	,
O	nor
O	arms
O	,
O	nor
O	shields
O	,
O	nor
O	soldiers
O	,
O	nor
O	emperors
O	,
O	but
O	only
O	sheep
O	.
O	What
O	is
O	it
O	you
O	do
O	,
O	Wretch
O	that
O	I
O	am
O	?
O	""""
O	For
O	all
O	this
O	Don
O	Quixote
O	did
O	not
O	turn
O	back
O	,
O	but
O	rode
O	on
O	,
O	shouting
O	in
O	a
O	loud
O	voice:
O	"""So"
O	ho
O	!
O	knights
O	!
O	Ye
O	that
O	serve
O	and
O	fight
O	under
O	the
O	banner
O	of
O	Pentapolin
O	of
O	the
O	Naked
O	Arm
O	,
O	follow
O	me
O	,
O	all
O	of
O	you
O	.
O	Ye
O	shall
O	see
O	how
O	easily
O	I
O	will
O	revenge
O	him
O	on
O	his
O	enemy
O	Alifamfaron
O	of
O	Trapobana
O	!
O	""""
O	With
O	these
O	words
O	he
O	dashed
O	into
O	the
O	midst
O	of
O	the
O	flock
O	of
O	sheep
O	,
O	and
O	began
O	to
O	spear
O	them
O	with
O	as
O	much
O	courage
O	and
O	fury
O	as
O	if
O	he
O	were
O	fighting
O	his
O	mortal
O	enemies
O	.
O	The
O	shepherds
O	that
O	came
O	with
O	the
O	flock
O	cried
O	to
O	him
O	to
O	leave
O	off
O	,
O	but
O	seeing
O	their
O	words
O	had
O	no
O	effect
O	,
O	they
O	unloosed
O	their
O	slings
O	and
O	began
O	to
O	salute
O	his
O	head
O	with
O	stones
O	as
O	big
O	as
O	one's
O	fist
O	.
O	But
O	Don
O	Quixote
O	made
O	no
O	account
O	of
O	their
O	stones
O	,
O	and
O	galloping
O	to
O	and
O	fro
O	everywhere
O	cried
O	out:
O	"""Where"
O	art
O	thou
O	,
O	proud
O	Alifamfaron
O	?
O	Where
O	art
O	thou
O	?
O	Come
O	to
O	me
O	,
O	for
O	I
O	am
O	but
O	one
O	knight
O	alone
O	,
O	who
O	desires
O	to
O	prove
O	my
O	strength
O	with
O	thee
O	,
O	man
O	to
O	man
O	,
O	and
O	make
O	thee
O	yield
O	thy
O	life
O	for
O	the
O	wrong
O	thou
O	hast
O	done
O	to
O	the
O	valorous
O	Pentapolin
O	.
O	""""
O	At
O	that
O	instant
O	a
O	stone
O	gave
O	him
O	such
O	a
O	blow
O	that
O	it
O	buried
O	two
O	of
O	his
O	ribs
O	in
O	his
O	body
O	.
O	Finding
O	himself
O	so
O	ill-treated
O	he
O	thought
O	for
O	certain
O	that
O	he
O	was
O	killed
O	or
O	sorely
O	wounded
O	,
O	and
O	recollecting
O	his
O	balsam
O	,
O	he
O	drew
O	out
O	his
O	oil
O	pot
O	and
O	set
O	it
O	to
O	his
O	mouth
O	to
O	drink
O	.
O	But
O	before
O	he
O	could
O	take
O	as
O	much
O	as
O	he
O	wanted
O	,
O	another
O	stone
O	struck
O	him
O	full
O	on
O	the
O	hand
O	,
O	broke
O	the
O	oil
O	pot
O	into
O	pieces
O	,
O	and
O	carried
O	away
O	with
O	it
O	three
O	or
O	four
O	teeth
O	out
O	of
O	his
O	mouth
O	,
O	and
O	sorely
O	crushed
O	two
O	fingers
O	of
O	his
O	hand
O	.
O	So
O	badly
O	was
O	he
O	wounded
O	by
O	these
O	two
O	blows
O	that
O	he
O	now
O	fell
O	off
O	his
O	horse
O	on
O	to
O	the
O	ground
O	.
O	The
O	shepherds
O	ran
O	up
O	,
O	and
O	believing
O	that
O	they
O	had
O	killed
O	him
O	,
O	they
O	collected
O	their
O	flocks
O	in
O	great
O	haste
O	,
O	and
O	carrying
O	away
O	their
O	dead
O	muttons
O	,
O	of
O	which
O	there
O	were
O	seven
O	,
O	they
O	went
O	away
O	without
O	caring
O	to
O	inquire
O	into
O	things
O	any
O	further
O	.
O	Sancho
O	was
O	all
O	this
O	time
O	standing
O	on
O	the
O	hill
O	looking
O	at
O	the
O	mad
O	pranks
O	his
O	master
O	was
O	performing
O	,
O	and
O	tearing
O	his
O	beard
O	and
O	cursing
O	the
O	hour
O	when
O	they
O	had
O	first
O	met
O	.
O	Seeing
O	,
O	however
O	,
O	that
O	he
O	was
O	fallen
O	on
O	the
O	ground
O	,
O	and
O	the
O	shepherds
O	had
O	gone
O	away
O	,
O	he
O	came
O	down
O	the
O	hill
O	and
O	went
O	up
O	to
O	his
O	master
O	,
O	and
O	found
O	him
O	in
O	a
O	very
O	bad
O	way
O	,
O	although
O	not
O	quite
O	insensible
O	.
O	"""Did"
O	I
O	not
O	tell
O	you
O	,
O	Sir
O	Don
O	Quixote
O	,
O	""""
O	said
O	Sancho
O	mournfully
O	,
O	"""did"
O	I
O	not
O	tell
O	you
O	to
O	come
O	back
O	,
O	for
O	those
O	you
O	went
O	to
O	attack
O	were
O	not
O	armies
O	but
O	sheep
O	?
O	""""
O	"""That"
O	thief
O	of
O	an
O	enchanter
O	,
O	my
O	enemy
O	,
O	can
O	alter
O	things
O	and
O	make
O	men
O	vanish
O	away
O	as
O	he
O	pleases
O	.
O	Know
O	,
O	Sancho
O	,
O	that
O	it
O	is
O	very
O	easy
O	for
O	those
O	kind
O	of
O	men
O	to
O	make
O	us
O	seem
O	what
O	they
O	please
O	,
O	and
O	this
O	malicious
O	being
O	who
O	persecutes
O	me
O	,
O	envious
O	of
O	the
O	glory
O	that
O	I
O	was
O	to
O	reap
O	from
O	this
O	battle
O	,
O	hath
O	changed
O	the
O	squadrons
O	of
O	the
O	foe
O	into
O	flocks
O	of
O	sheep
O	.
O	If
O	thou
O	dost
O	not
O	believe
O	me
O	,
O	Sancho
O	,
O	get
O	on
O	thine
O	ass
O	and
O	follow
O	them
O	fair
O	and
O	softly
O	,
O	and
O	thou
O	shalt
O	see
O	that
O	when
O	they
O	have
O	gone
O	a
O	little
O	way
O	off
O	they
O	will
O	return
O	to
O	their
O	original
O	shapes
O	,
O	and
O	,
O	ceasing
O	to
O	be
O	sheep
O	,
O	become
O	men
O	as
O	right
O	and
O	straight
O	as
O	I
O	painted
O	them
O	to
O	you
O	at
O	first
O	.
O	""""
O	At
O	this
O	moment
O	the
O	balsam
O	that
O	Don
O	Quixote
O	had
O	swallowed
O	began
O	to
O	make
O	him
O	very
O	sick
O	,
O	and
O	Sancho
O	Panza
O	ran
O	off
O	to
O	search
O	in
O	his
O	wallet
O	for
O	something
O	that
O	might
O	cure
O	him
O	.
O	But
O	when
O	he
O	found
O	that
O	his
O	wallet
O	was
O	not
O	upon
O	his
O	ass
O	,
O	and
O	remembered
O	for
O	the
O	first
O	time
O	that
O	it
O	was
O	left
O	at
O	the
O	inn
O	,
O	he
O	was
O	on
O	the
O	point
O	of
O	losing
O	his
O	wits
O	.
O	He
O	cursed
O	himself
O	anew
O	,
O	and
O	resolved
O	in
O	his
O	heart
O	to
O	leave
O	his
O	master
O	and
O	return
O	to
O	his
O	house
O	,
O	even
O	though
O	he
O	should
O	lose
O	his
O	wages
O	and
O	the
O	government
O	of
O	the
O	promised
O	island
O	.
O	Don
O	Quixote
O	had
O	now
O	risen
O	,
O	and
O	with
O	his
O	left
O	hand
O	to
O	his
O	mouth
O	that
O	the
O	rest
O	of
O	his
O	teeth
O	might
O	not
O	fall
O	out
O	,
O	with
O	the
O	other
O	he
O	took
O	Rozinante
O	by
O	the
O	bridle
O	,
O	and
O	went
O	up
O	to
O	where
O	his
O	squire
O	stood
O	leaning
O	against
O	his
O	ass
O	with
O	his
O	head
O	in
O	his
O	hand
O	,
O	looking
O	the
O	picture
O	of
O	misery
O	.
O	Don
O	Quixote
O	,
O	seeing
O	him
O	look
O	so
O	miserable
O	,
O	said
O	to
O	him:
O	"""Learn"
O	,
O	Sancho
O	,
O	not
O	to
O	be
O	so
O	easily
O	downcast
O	,
O	for
O	these
O	storms
O	that
O	befall
O	us
O	are
O	signs
O	that
O	the
O	weather
O	will
O	soon
O	be
O	fair
O	.
O	Therefore
O	thou
O	shouldst
O	not
O	vex
O	thyself
O	about
O	my
O	misfortunes
O	,
O	for
O	sure
O	thou
O	dost
O	not
O	share
O	in
O	them
O	.
O	""""
O	"""How"
O	not
O	?
O	""""
O	replied
O	Sancho;
O	"""mayhap"
O	he
O	they
O	tossed
O	in
O	a
O	blanket
O	yesterday
O	was
O	not
O	my
O	father's
O	son
O	?
O	And
O	the
O	wallet
O	which
O	is
O	missing
O	to-day
O	with
O	all
O	my
O	chattels
O	,
O	is
O	not
O	that
O	my
O	misfortune
O	?
O	""""
O	"""What"
O	,
O	is
O	the
O	wallet
O	missing
O	,
O	Sancho
O	?
O	""""
O	said
O	Don
O	Quixote
O	,
O	"""Yes"
O	,
O	it
O	is
O	missing
O	,
O	""""
O	answered
O	Sancho
O	.
O	"""In"
O	that
O	case
O	we
O	have
O	nothing
O	to
O	eat
O	to-day
O	,
O	""""
O	said
O	Don
O	Quixote
O	.
O	"""It"
O	would
O	be
O	so
O	,
O	""""
O	said
O	Sancho
O	,
O	"""should"
O	the
O	herbs
O	of
O	the
O	field
O	fail
O	us
O	,
O	which
O	your
O	worship
O	says
O	you
O	know
O	of
O	,
O	and
O	with
O	which
O	you
O	have
O	told
O	me
O	knights-errant
O	must
O	supply
O	their
O	wants
O	.
O	""""
O	"""Nevertheless"
O	,
O	""""
O	answered
O	Don
O	Quixote
O	,
O	"""I"
O	would
O	rather
O	just
O	now
O	have
O	a
O	hunch
O	of
O	bread
O	,
O	or
O	a
O	cottage
O	loaf
O	and
O	a
O	couple
O	of
O	pilchards'
O	heads
O	,
O	than
O	all
O	the
O	herbs
O	that
O	Dioscorides
O	has
O	described
O	.
O	But
O	before
O	thou
O	mountest
O	thine
O	ass
O	,
O	lend
O	me
O	here
O	thy
O	hand
O	and
O	see
O	how
O	many
O	teeth
O	are
O	lacking
O	on
O	this
O	right
O	side
O	of
O	my
O	upper
O	jaw
O	,
O	for
O	there
O	I
O	feel
O	the
O	pain
O	.
O	""""
O	Sancho
O	put
O	his
O	fingers
O	in
O	,
O	and
O	,
O	feeling
O	about
O	,
O	asked:
O	"""How"
O	many
O	teeth
O	did
O	your
O	worship
O	have
O	before
O	,
O	on
O	this
O	side
O	?
O	""""
O	"""Four"
O	,
O	""""
O	replied
O	Don
O	Quixote
O	,
O	"""besides"
O	the
O	wisdom
O	tooth
O	,
O	all
O	whole
O	and
O	sound
O	.
O	""""
O	"""Mind"
O	well
O	what
O	you
O	say
O	,
O	sir
O	,
O	""""
O	answered
O	Sancho
O	.
O	"""Four"
O	,
O	say
O	I
O	,
O	if
O	not
O	five
O	,
O	""""
O	said
O	Don
O	Quixote
O	,
O	"""for"
O	in
O	all
O	my
O	life
O	I
O	never
O	had
O	tooth
O	drawn
O	from
O	my
O	mouth
O	,
O	nor
O	has
O	any
O	fallen
O	out
O	or
O	been
O	destroyed
O	by
O	decay
O	.
O	""""
O	"""Well"
O	,
O	then
O	,
O	in
O	this
O	lower
O	part
O	,
O	""""
O	said
O	Sancho
O	,
O	"""your"
O	worship
O	has
O	but
O	two
O	teeth
O	and
O	a
O	half
O	,
O	and
O	in
O	the
O	upper
O	,
O	neither
O	a
O	half
O	nor
O	any
O	,
O	for
O	all
O	is
O	as
O	smooth
O	as
O	the
O	palm
O	of
O	my
O	hand
O	.
O	""""
O	"""Unfortunate"
O	I
O	!
O	""""
O	exclaimed
O	Don
O	Quixote
O	,
O	"""for"
O	I
O	would
O	rather
O	they
O	had
O	deprived
O	me
O	of
O	my
O	arm
O	,
O	as
O	long
O	as
O	it
O	were
O	not
O	my
O	sword
O	arm
O	.
O	Know
O	,
O	Sancho
O	,
O	that
O	a
O	mouth
O	without
O	teeth
O	is
O	like
O	a
O	mill
O	without
O	a
O	grindstone
O	,
O	and
O	a
O	tooth
