O	The
O	country
O	to
O	which
O	Horn
O	and
O	his
O	comrades
O	had
O	come
O	was
O	called
O	Westerness:
O	Aylmer
O	the
O	Good
O	was
O	king
O	of
O	it
O	.
O	But
O	of
O	that
O	the
O	wanderers
O	knew
O	nought
O	as
O	yet
O	.
O	They
O	journeyed
O	far
O	over
O	hill
O	and
O	dale
O	,
O	ignorant
O	of
O	the
O	way
O	,
O	and
O	seeing
O	no
O	living
O	man
O	,
O	until
O	,
O	as
O	the
O	day
O	drew
O	to
O	an
O	end
O	?
O	there
O	met
O	them
O	Aylmer
O	the
O	king
O	himself
O	.
O	"""Whence"
O	do
O	you
O	come
O	,
O	friends
O	?
O	""""
O	asked
O	he
O	.
O	"""Who"
O	are
O	you
O	that
O	are
O	so
O	fair
O	and
O	straight
O	of
O	body
O	?
O	""""
O	Horn
O	spoke
O	up
O	for
O	them
O	all
O	,
O	for
O	he
O	was
O	wisest
O	and
O	most
O	skilled
O	in
O	the
O	use
O	of
O	courteous
O	words
O	.
O	"""We"
O	are
O	from
O	Suddenne
O	,
O	sire
O	,
O	of
O	good
O	lineage
O	and
O	Christian
O	faith
O	.
O	The
O	pagans
O	came
O	to
O	our
O	land
O	,
O	and
O	slew
O	my
O	father
O	and
O	many
O	others
O	,
O	and
O	drove
O	us
O	from
O	our
O	homes
O	.
O	We
O	thirteen
O	whom
O	you
O	see
O	were
O	set
O	adrift
O	in
O	a
O	boat
O	,
O	to
O	be
O	the
O	sport
O	of
O	the
O	sea;
O	a
O	day
O	and
O	a
O	night
O	have
O	we
O	travelled
O	without
O	sail
O	or
O	rudder
O	,
O	and
O	our
O	boat
O	brought
O	us
O	to
O	this
O	land
O	.
O	We
O	are
O	in
O	your
O	hands
O	,
O	sire:
O	slay
O	us
O	,
O	or
O	keep
O	us
O	bound
O	as
O	prisoners;
O	do
O	with
O	us
O	as
O	you
O	will
O	.
O	""""
O	The
O	good
O	king
O	was
O	no
O	ungentle
O	boor:
O	he
O	spoke
O	them
O	fair
O	and
O	graciously
O	.
O	"""Tell"
O	me
O	,
O	child
O	,
