O	May
O	Margaret
O	did
O	not
O	love
O	to
O	sew
O	,
O	yet
O	here
O	in
O	the
O	doorway
O	of
O	her
O	bower
O	she
O	sat
O	,
O	her
O	silk
O	seam
O	in
O	her
O	hand
O	.
O	May
O	Margaret
O	sat
O	with
O	her
O	seam
O	in
O	her
O	hand
O	,
O	but
O	she
O	did
O	not
O	sew
O	,
O	she
O	dreamed
O	,
O	and
O	her
O	dream
O	was
O	all
O	of
O	Elmond
O	wood
O	.
O	She
O	was
O	there
O	herself
O	under
O	the
O	greenwood
O	gay
O	.
O	The
O	tall
O	trees
O	bowed
O	,
O	the
O	little
O	trees
O	nodded
O	to
O	her
O	.
O	The
O	flowers
O	threw
O	their
O	sweetest
O	scents
O	after
O	her
O	as
O	she
O	passed
O	along;
O	the
O	little
O	birds
O	sang
O	their
O	gladdest
O	that
O	she
O	might
O	hear
O	.
O	How
O	fair
O	and
O	green
O	and
O	cool
O	it
O	was
O	in
O	the
O	wood
O	of
O	Elmond
O	!
O	On
O	a
O	sudden
O	,
O	Margaret
O	sat
O	upright
O	in
O	the
O	doorway
O	of
O	her
O	bower
O	.
O	She
O	dreamed
O	no
O	more
O	.
O	The
O	sound
O	of
O	the
O	hunting-horn
O	rang
O	in
O	her
O	ear
O	.
O	It
O	was
O	blown
O	in
O	Elmond
O	wood
O	.
O	Then
O	down
O	on
O	her
O	lap
O	slipped
O	the
O	silken
O	seam
O	,
O	down
O	to
O	her
O	feet
O	the
O	needle
O	.
O	May
O	Margaret
O	was
O	up
O	and
O	away
O	to
O	the
O	greenwood
O	.
O	Down
O	by
O	the
O	hazel
O	bushes
O	she
O	hastened
O	,
O	nor
O	noticed
O	that
O	the
O	evening
O	shadows
O	fell;
O	on
O	past
O	the
O	birch
O	groves
O	she
O	ran
O	,
O	nor
O	noticed
O	that
O	the
O	dew
O	fell
O	fast
O	.
O	No
O	one
O	did
O	May
O	Margaret
O	meet
O	until
O	she
O	reached
O	a
O	white-thorn
O	tree
O	.
O	There
O	,
O	up
O	from
O	the
O	grass
O	on
O	which
O	he
O	lay
O	,
O	sprang
O	Hynde
O	Etin
O	.
O	'
O	What
O	do
O	ye
O	seek
O	in
