O	There
O	was
O	a
O	man
O	called
O	Odshedoph
O	,
O	or
O	the
O	Child
O	of
O	Strong
O	Desires
O	,
O	who
O	had
O	a
O	wife
O	and
O	one
O	son
O	.
O	He
O	had
O	withdrawn
O	his
O	family
O	from
O	the
O	village
O	,
O	where
O	they
O	had
O	spent
O	the
O	winter
O	,
O	to
O	the
O	neighborhood
O	of
O	a
O	distant
O	forest
O	,
O	where
O	game
O	abounded
O	.
O	This
O	wood
O	was
O	a
O	day's
O	travel
O	from
O	his
O	winter
O	home
O	,
O	and
O	under
O	its
O	ample
O	shadow
O	the
O	wife
O	fixed
O	the
O	lodge
O	,
O	while
O	the
O	husband
O	went
O	out
O	to
O	hunt
O	.
O	Early
O	in
O	the
O	evening
O	he
O	returned
O	with
O	a
O	deer
O	,
O	and
O	,
O	being
O	weary
O	and
O	athirst
O	,
O	he
O	asked
O	his
O	son
O	,
O	whom
O	he
O	called
O	Strong
O	Desire
O	,
O	to
O	go
O	to
O	the
O	river
O	for
O	some
O	water
O	.
O	The
O	son
O	replied
O	that
O	it
O	was
O	dark
O	,
O	and
O	he
O	was
O	afraid
O	.
O	His
O	father
O	still
O	urged
O	him
O	,
O	saying
O	that
O	his
O	mother
O	,
O	as
O	well
O	as
O	himself
O	,
O	was
O	tired
O	,
O	and
O	the
O	distance
O	to
O	the
O	water
O	very
O	short
O	.
O	But
O	no
O	persuasion
O	could
O	overcome
O	the
O	young
O	man's
O	reluctance
O	.
O	He
O	refused
O	to
O	go
O	.
O	"""Ah"
O	,
O	my
O	son
O	,
O	""""
O	said
O	the
O	father
O	,
O	at
O	last
O	,
O	"""if"
O	you
O	are
O	afraid
O	to
O	go
O	to
O	the
O	river
O	,
O	you
O	will
O	never
O	kill
O	the
O	Red
O	Head
O	.
O	""""
O	The
O	stripling
O	was
O	deeply
O	vexed
O	by
O	this
O	observation;
O	it
O	seemed
O	to
O	touch
O	him
O	to
O	the
O	very
O	quick
O	.
O	He
O	mused
O	in
O	silence
O	.
O	He
O	refused
O	to
O	eat
O	,
O	and
O	made
O	no
O	reply
O	when
O	spoken
O	to
O	.
O	He
O	sat
O	by
O	the
O	lodge
O	door
O	all
O	the
O	night
O	through
O	,
O	looking
O	up
O	at
O	the
O	stars
O	,
O	and
O	sighing
O	like
O	one
O	sorely
O	distressed
O	.
O	The
O	next
O	day
O	he
O	asked
O	his
O	mother
O	to
O	dress
O	the
O	skin
O	of
O	the
O	deer
O	,
O	and
O	to
O	make
O	it
O	into
O	moccasins
O	for
O	him
O	,
O	while
O	he
O	busied
O	himself
O	in
O	preparing
O	a
O	bow
O	and
O	arrows
O	.
O	As
O	soon
O	as
O	these
O	were
O	in
O	readiness
O	,
O	he
O	left
O	the
O	lodge
O	one
O	morning
O	,
O	at
O	sunrise
O	,
O	without
O	saying
O	a
O	word
O	to
O	his
O	father
O	or
O	mother
O	.
O	As
O	he
O	passed
O	along
O	,
O	he
O	fired
O	one
O	of
O	his
O	arrows
O	into
O	the
O	air
O	,
O	which
O	fell
O	westward
O	.
O	He
O	took
O	that
O	course
O	,
O	and
O	coming
O	to
O	the
O	spot
O	where
O	the
O	arrow
O	had
O	fallen
O	,
O	he
O	was
O	rejoiced
O	to
O	find
O	it
O	piercing
O	the
O	heart
O	of
O	a
O	deer
O	.
O	He
O	refreshed
O	himself
O	with
O	a
O	meal
O	of
O	the
O	venison
O	,
O	and
O	the
O	next
O	morning
O	he
O	fired
O	another
O	arrow
O	.
O	Following
O	its
O	course
O	,
O	after
O	traveling
O	all
O	day
O	he
O	found
O	that
O	he
O	had
O	transfixed
O	another
O	deer
O	.
O	In
O	this
O	manner
O	he
O	fired
O	four
O	arrows
O	,
O	and
O	every
O	evening
O	he
O	discovered
O	that
O	he
O	had
O	killed
O	a
O	deer
O	.
O	By
O	a
O	strange
O	oversight
O	,
O	he
O	left
O	the
O	arrows
O	sticking
O	in
O	the
O	carcasses
O	,
O	and
O	passed
O	on
O	without
O	withdrawing
O	them
O	.
O	Having
O	in
O	this
O	way
O	no
O	arrow
O	for
O	the
O	fifth
O	day
O	,
O	he
O	was
O	in
O	great
O	distress
O	at
O	night
O	for
O	the
O	want
O	of
O	food
O	.
O	At
O	last
O	he
O	threw
O	himself
O	upon
O	the
O	earth
O	in
O	despair
O	,
O	concluding
O	that
O	he
O	might
O	as
O	well
O	perish
O	there
O	as
O	go
O	further
O	.
O	But
O	he
O	had
O	not
O	lain
O	long
O	before
O	he
O	heard
O	a
O	hollow
O	rumbling
O	noise
O	,
O	in
O	the
O	ground
O	beneath
O	him
O	,
O	like
O	that
O	of
O	an
O	earthquake
O	moving
O	slowly
O	along
O	.
O	He
O	sprang
O	up
O	,
O	and
O	discovered
O	at
O	a
O	distance
O	the
O	figure
O	of
O	a
O	human
O	being
O	,
O	walking
O	with
O	a
O	stick
O	.
O	He
O	looked
O	attentively
O	,
O	and
O	saw
O	that
O	the
O	figure
O	was
O	walking
O	in
O	a
O	wide
O	beaten
O	path
O	in
O	a
O	prairie
O	,
O	leading
O	from
O	a
O	dusky
O	lodge
O	to
O	a
O	lake
O	,
O	whose
O	waters
O	were
O	black
O	and
O	turbid
O	.
O	To
O	his
O	surprise
O	,
O	this
O	lodge
O	,
O	which
O	had
O	not
O	been
O	in
O	view
O	when
O	he
O	cast
O	himself
O	upon
O	the
O	ground
O	,
O	was
O	now
O	near
O	at
O	hand
O	.
O	He
O	approached
O	a
O	little
O	nearer
O	,
O	and
O	concealed
O	himself;
O	and
O	in
O	a
O	moment
O	he
O	discovered
O	that
O	the
O	figure
O	was
O	no
O	other
O	than
O	that
O	of
O	the
O	terrible
O	witch
O	,
O	the
O	little
O	old
O	woman
O	who
O	makes
O	war
O	.
O	Her
O	path
O	to
O	the
O	lake
O	was
O	perfectly
O	smooth
O	and
O	solid
O	,
O	and
O	the
O	noise
O	Strong
O	Desire
O	had
O	heard
O	was
O	caused
O	by
O	the
O	striking
O	of
O	her
O	walking
O	staff
O	upon
O	the
O	ground
O	.
O	The
O	top
O	of
O	this
O	staff
O	was
O	decorated
O	with
O	a
O	string
O	of
O	the
O	toes
O	and
O	bills
O	of
O	birds
O	of
O	every
O	kind
O	,
O	who
O	,
O	at
O	every
O	stroke
O	of
O	the
O	stick
O	,
O	fluttered
O	and
O	sung
O	their
O	various
O	notes
O	in
O	concert
O	.
O	She
O	entered
O	her
O	lodge
O	and
O	laid
O	off
O	her
O	mantle
O	,
O	which
O	was
O	entirely
O	composed
O	of
O	the
O	scalps
O	of
O	women
O	.
O	Before
O	folding
O	it
O	,
O	she
O	shook
O	it
O	several
O	times
O	,
O	and
O	at
O	every
O	shake
O	the
O	scalps
O	uttered
O	loud
O	shouts
O	of
O	laughter
O	,
O	in
O	which
O	the
O	old
O	hag
O	joined
O	.
O	The
O	boy
O	,
O	who
O	lingered
O	at
O	the
O	door
O	,
O	was
O	greatly
O	alarmed
O	,
O	but
O	he
O	uttered
O	no
O	cry
O	.
O	After
O	laying
O	by
O	the
O	cloak
O	,
O	she
O	came
O	directly
O	to
O	him
O	.
O	Looking
O	at
O	him
O	steadily
O	,
O	she
O	informed
O	him
O	that
O	she
O	had
O	known
O	him
O	from
O	the
O	time
O	he
O	had
O	left
O	his
O	father's
O	lodge
O	,
O	and
O	had
O	watched
O	his
O	movements
O	.
O	She
O	told
O	him
O	not
O	to
O	fear
O	or
O	despair
O	,
O	for
O	she
O	would
O	be
O	his
O	protector
O	and
O	friend
O	.
O	She
O	invited
O	him
O	into
O	her
O	lodge
O	,
O	and
O	gave
O	him
O	a
O	supper
O	.
O	During
O	the
O	repast
O	,
O	she
O	questioned
O	him
O	as
O	to
O	his
O	motives
O	for
O	visiting
O	her
O	.
O	He
O	related
O	his
O	history
O	,
O	stated
O	the
O	manner
O	in
O	which
O	he
O	had
O	been
O	disgraced
O	,
O	and
O	the
O	difficulties
O	he
O	labored
O	under
O	.
O	"""Now"
O	tell
O	me
O	truly
O	,
O	""""
O	said
O	the
O	little
O	old
O	woman
O	who
O	makes
O	war
O	,
O	"""you"
O	were
O	afraid
O	to
O	go
O	to
O	the
O	water
O	in
O	the
O	dark
O	.
O	""""
O	"""I"
O	was
O	,
O	""""
O	Strong
O	Desire
O	answered
O	,
O	promptly
O	.
O	As
O	he
O	replied
O	,
O	the
O	hag
O	waved
O	her
O	staff
O	.
O	The
O	birds
O	set
O	up
O	a
O	clamorous
O	cry
O	,
O	and
O	the
O	mantle
O	shook
O	violently
O	as
O	all
O	the
O	scalps
O	burst
O	into
O	a
O	hideous
O	shout
O	of
O	laughter
O	.
O	"""And"
O	are
O	you
O	afraid
O	now
O	,
O	""""
O	she
O	asked
O	again
O	.
O	"""I"
O	am
O	,
O	""""
O	again
O	answered
O	Strong
O	Desire
O	,
O	without
O	hesitation
O	.
O	"""But"
O	you
O	are
O	not
O	afraid
O	to
O	speak
O	the
O	truth
O	,
O	""""
O	rejoined
O	the
O	little
O	old
O	woman
O	.
O	"""You"
O	will
O	be
O	a
O	brave
O	man
O	yet
O	.
O	""""
O	She
O	cheered
O	him
O	with
O	the
O	assurance
O	of
O	her
O	friendship
O	,
O	and
O	began
O	at
O	once
O	to
O	exercise
O	her
O	power
O	upon
O	him
O	.
O	His
O	hair
O	being
O	very
O	short
O	,
O	she
O	took
O	a
O	great
O	leaden
O	comb
O	,
O	and
O	after
O	drawing
O	it
O	through
O	his
O	locks
O	several
O	times
O	,
O	they
O	became
O	of
O	a
O	handsome
O	length
O	like
O	those
O	of
O	a
O	beautiful
O	young
O	woman
O	.
O	She
O	then
O	proceeded
O	to
O	dress
O	him
O	as
O	a
O	female
O	,
O	furnishing
O	him
O	with
O	the
O	necessary
O	garments
O	,
O	and
O	tinting
O	his
O	face
O	with
O	colors
O	of
O	the
O	most
O	charming
O	dye
O	.
O	She
O	gave
O	him
O	,
O	too
O	,
O	a
O	bowl
O	of
O	shining
O	metal
O	.
O	She
O	directed
O	him
O	to
O	put
O	in
O	his
O	girdle
O	a
O	blade
O	of
O	scented
O	sword-grass
O	,
O	and
O	to
O	proceed
O	the
O	next
O	morning
O	to
O	the
O	banks
O	of
O	the
O	lake
O	,
O	which
O	was
O	no
O	other
O	than
O	that
O	over
O	which
O	the
O	Red
O	Head
O	reigned
O	.
O	Now
O	Hah-Undo-Tah
O	,
O	or
O	the
O	Red
O	Head
O	,
O	was
O	a
O	most
O	powerful
O	sorcerer
O	,
O	living
O	upon
O	an
O	island
O	in
O	the
O	centre
O	of
O	his
O	realm
O	of
O	water
O	,
O	and
O	he
O	was
O	the
O	terror
O	of
O	all
O	the
O	country
O	.
O	She
O	informed
O	him
O	that
O	there
O	would
O	be
O	many
O	Indians
O	upon
O	the
O	island
O	,
O	who
O	,
O	as
O	soon
O	as
O	they
O	saw
O	him
O	use
O	the
O	shining
O	bowl
O	to
O	drink
O	with
O	,
O	would
O	come
O	and
O	solicit
O	him
O	to
O	be
O	their
O	wife
O	,
O	and
O	to
O	take
O	him
O	over
O	to
O	the
O	island
O	.
O	These
O	offers
O	he
O	was
O	to
O	refuse
O	,
O	and
O	to
O	say
O	that
O	he
O	had
O	come
O	a
O	great
O	distance
O	to
O	be
O	the
O	wife
O	of
O	the
O	Red
O	Head
O	,
O	and
O	that
O	if
O	the
O	chief
O	could
O	not
O	seek
O	her
O	for
O	himself
O	,
O	she
O	would
O	return
O	to
O	her
O	village
O	.
O	She
O	said
O	,
O	that
O	as
O	soon
O	as
O	the
O	Red
O	Head
O	heard
O	of
O	this
O	he
O	would
O	come
O	for
O	her
O	in
O	his
O	own
O	canoe
O	,
O	in
O	which
O	she
O	must
O	embark
O	.
O	"""On"
O	reaching
O	the
O	shore
O	,
O	""""
O	added
O	the
O	little
O	old
O	woman
O	,
O	"""you"
O	must
O	consent
O	to
O	be
O	his
O	wife;
O	and
O	in
O	the
O	evening
O	you
O	are
O	to
O	induce
O	him
O	to
O	take
O	a
O	walk
O	out
O	of
O	the
O	village
O	,
O	and
O	when
O	you
O	have
O	reached
O	a
O	lonesome
O	spot
O	,
O	use
O	the
O	first
O	opportunity
O	to
O	cut
O	off
O	his
O	head
O	with
O	the
O	blade
O	of
O	grass
O	.
O	""""
O	She
O	also
O	gave
O	Strong
O	Desire
O	general
O	advice
O	how
O	he
O	was
O	to
O	conduct
O	himself
O	to
O	sustain
O	his
O	assumed
O	character
O	of
O	a
O	woman
O	.
O	His
O	fear
O	would
O	scarcely
O	permit
O	him
O	to
O	consent
O	to
O	engage
O	in
O	an
O	adventure
O	attended
O	with
O	so
O	much
O	danger;
O	but
O	the
O	recollection
O	of
O	his
O	father's
O	looks
O	and
O	reproaches
O	of
O	the
O	want
O	of
O	courage
O	,
O	decided
O	him
O	.
O	Early
O	in
O	the
O	morning
O	he
O	left
O	the
O	lodge
O	of
O	the
O	little
O	old
O	woman
O	who
O	makes
O	war
O	,
O	which
O	was
O	clouded
O	in
O	a
O	heavy
O	brackish
O	fog
O	,
O	so
O	thick
O	and
O	heavy
O	to
O	breathe
O	,
O	that
O	he
O	with
O	difficulty
O	made
O	his
O	way
O	forth
O	.
O	When
O	he
O	turned
O	to
O	look
O	back
O	for
O	it
O	,
O	it
O	was
O	gone
O	.
O	He
O	took
O	the
O	hard
O	beaten
O	path
O	to
O	the
O	banks
O	of
O	the
O	lake
O	,
O	and
O	made
O	for
O	the
O	water
O	at
O	a
O	point
O	directly
O	opposite
O	the
O	Red
O	Head's
O	lodge
O	.
O	Where
O	he
O	now
O	stood
O	it
O	was
O	beautiful
O	day
O	.
O	The
O	heavens
O	were
O	clear
O	,
O	and
O	the
O	sun
O	shone
O	out
O	as
O	brightly
O	to
O	Strong
O	Desire
O	as
O	on
O	the
O	first
O	morning
O	when
O	he
O	had
O	put
O	forth
O	his
O	little
O	head
O	from
O	the
O	door
O	of
O	his
O	father's
O	lodge
O	.
O	He
O	had
O	not
O	been
O	long
O	there
O	,
O	sauntering
O	along
O	the
O	beach
O	,
O	when
O	he
O	displayed
O	the
O	glittering
O	bowl
O	by
O	dipping
O	water
O	from
O	the
O	lake
O	.
O	Very
O	soon
O	a
O	number
O	of
O	canoes
O	came
O	off
O	from
O	the
O	island
O	.
O	The
O	men
O	admired
O	his
O	dress
O	,
O	and
O	were
O	charmed
O	with
O	his
O	beauty
O	,
O	and
O	almost
O	with
O	one
O	voice
O	they
O	all
O	made
O	proposals
O	of
O	marriage
O	.
O	These
O	,
O	Strong
O	Desire
O	promptly
O	declined
O	.
O	When
O	this
O	was
O	reported
O	to
O	Red
O	Head
O	,
O	he
O	ordered
O	his
O	royal
O	bark
O	to
O	be
O	launched
O	by
O	his
O	chosen
O	men
O	of
O	the
O	oar
O	,
O	and
O	crossed
O	over
O	to
O	see
O	this
O	wonderful
O	girl
O	.
O	As
O	they
O	approached
O	the
O	shore
O	,
O	Strong
O	Desire
O	saw
O	that
O	the
O	ribs
O	of
O	the
O	sorcerer's
O	canoe
O	were
O	formed
O	of
O	living
O	rattlesnakes
O	,
O	whose
O	heads
O	pointed
O	outward
O	to
O	guard
O	him
O	from
O	his
O	enemies
O	.
O	Being
O	invited
O	,
O	he
O	had
O	no
O	sooner
O	stepped
O	into
O	the
O	canoe
O	,
O	than
O	they
O	began
O	to
O	hiss
O	and
O	rattle
O	furiously
O	,
O	which
O	put
O	him
O	in
O	a
O	great
O	fright;
O	but
O	the
O	magician
O	spoke
O	to
O	them
O	,
O	when
O	they
O	became
O	pacified
O	and
O	quiet
O	.
O	Shortly
O	after
O	they
O	were
O	at
O	the
O	landing
O	upon
O	the
O	island
O	.
O	The
O	marriage
O	took
O	place
O	immediately;
O	and
O	the
O	bride
O	made
O	presents
O	of
O	various
O	valuables
O	which
O	had
O	been
O	furnished
O	her
O	by
O	the
O	old
O	witch
O	who
