O	In
O	the
O	fair
O	city
O	of
O	Edinburgh
O	there
O	lived
O	many
O	many
O	years
O	ago
O	a
O	beautiful
O	maiden
O	named
O	Lizzie
O	Lindsay
O	.
O	Her
O	home
O	was
O	in
O	the
O	Canongate
O	,
O	which
O	is
O	now
O	one
O	of
O	the
O	poorest
O	parts
O	of
O	the
O	city
O	.
O	But
O	in
O	the
O	days
O	when
O	Lizzie
O	danced
O	and
O	sang
O	,
O	and
O	made
O	her
O	father
O	'
O	s
O	and
O	mother
O	'
O	s
O	heart
O	rejoice
O	,
O	the
O	Canongate
O	was
O	the
O	home
O	of
O	all
O	the
O	richest
O	lords
O	and
O	ladies
O	.
O	For
O	close
O	to
O	the
O	Canongate
O	was
O	Holyrood
O	,
O	the
O	palace
O	where
O	the
O	king
O	held
O	his
O	court
O	.
O	And
O	it
O	was
O	well
O	,
O	thought
O	the
O	lords
O	and
O	ladies
O	of
O	long
O	ago
O	,
O	to
O	live
O	near
O	the
O	palace
O	where
O	there
O	were
O	many
O	gay
O	sights
O	to
O	be
O	seen
O	.
O	Lizzie
O	had
O	been
O	a
O	bonny
O	wee
O	girl
O	,
O	and
O	as
O	she
O	grew
O	up
O	she
O	grew
O	bonnier
O	still
O	,
O	until
O	,
O	not
O	only
O	in
O	Edinburgh
O	,
O	but
O	far
O	and
O	wide
O	throughout
O	the
O	country
O	,
O	people
O	would
O	speak
O	of
O	her
O	beauty
O	.
O	Even
O	the
O	folk
O	who
O	dwelt
O	away
O	over
O	the
O	hills
O	in
O	the
O	Highlands
O	heard
O	of
O	the
O	beauty
O	of
O	Lizzie
O	Lindsay
O	.
O	Dame
O	Lindsay
O	loved
O	her
O	daughter
O	well
O	,
O	and
O	gave
O	her
O	beautiful
O	gowns
O	of
O	silk
O	and
O	velvet
O	.
O	Her
O	father
O	,
O	too
O	,
O	would
O	bring
O	her
O	home
O	many
O	a
O	sparkling
O	jewel
O	,
O	many
O	a
O	brilliant
O	gem
O	.
O	It
O	seemed
O	as
O	though
O	Lizzie
O	Lindsay
O	had
O	all
O	that
O	her
O	heart
O	could
O	wish
O	.
O	Certainly
O	she
O	did
O	not
O	wish
O	to
O	leave
O	her
O	home
O	in
O	the
O	Canongate
O	,
O	for
O	though
O	lord
O	after
O	lord
O	,
O	noble
O	after
O	noble
O	begged
O	for
O	her
O	hand
O	,
O	Lizzie
O	but
O	tossed
