O	There
O	was
O	,
O	some
O	time
O	ago
O	,
O	a
O	gentleman
O	who
O	was
O	very
O	rich
O	.
O	He
O	had
O	fine
O	town
O	and
O	country
O	houses
O	,
O	his
O	dishes
O	and
O	plates
O	were
O	all
O	of
O	gold
O	or
O	silver
O	,
O	his
O	rooms
O	were
O	hung
O	with
O	damask
O	,
O	his
O	chairs
O	and
O	sofas
O	were
O	covered
O	with
O	the
O	richest
O	silks
O	,
O	and
O	his
O	carriages
O	were
O	all
O	gilt
O	with
O	gold
O	in
O	a
O	grand
O	style
O	.
O	But
O	it
O	happened
O	that
O	this
O	gentleman
O	had
O	a
O	blue
O	beard
O	,
O	which
O	made
O	him
O	so
O	very
O	frightful
O	and
O	ugly
O	,
O	that
O	none
O	of
O	the
O	ladies
O	,
O	in
O	the
O	parts
O	where
O	he
O	lived
O	,
O	would
O	venture
O	to
O	go
O	into
O	his
O	company
O	.
O	Now
O	there
O	was
O	a
O	certain
O	lady
O	of
O	rank
O	,
O	who
O	lived
O	very
O	near
O	him
O	,
O	and
O	had
O	two
O	daughters
O	,
O	both
O	of
O	them
O	of
O	very
O	great
O	beauty
O	.
O	Blue
O	Beard
O	asked
O	her
O	to
O	bestow
O	one
O	of
O	them
O	upon
O	him
O	for
O	a
O	wife
O	,
O	and
O	left
O	it
O	to
O	herself
O	to
O	choose
O	which
O	of
O	the
O	two
O	it
O	should
O	be
O	.
O	But
O	both
O	the
O	young
O	ladies
O	again
O	and
O	again
O	said
O	they
O	would
O	never
O	marry
O	Blue
O	Beard;
O	yet
O	,
O	to
O	be
O	as
O	civil
O	as
O	they
O	could
O	,
O	each
O	of
O	them
O	said
O	,
O	the
O	only
O	reason
O	why
O	she
O	would
O	not
O	have
O	him
O	was
O	,
O	because
O	she
O	was
O	loath
O	to
O	hinder
O	her
O	sister
O	from
O	the
O	match
O	,
O	which
O	would
O	be
O	such
O	a
O	good
O	one
O	for
O	her
O	.
O	Still
O	the
O	truth
O	of
O	the
O	matter
O	was
O	,
O	they
O	could
O	neither
O	of
O	them
O	bear
O	the
O	thoughts
O	of
O	having
O	a
O	husband
O	with
O	a
O	blue
O	beard;
O	and
O	besides
O	,
O	they
O	had
O	heard
O	of
O	his
O	having
O	been
O	married
O	to
O	several
O	wives
O	before
O	,
O	and
O	nobody
O	could
O	tell
O	what
O	had
O	ever
O	become
O	of
O	any
O	of
O	them
O	.
O	As
O	Blue
O	Beard
O	wished
O	very
O	much
O	to
O	gain
O	their
O	favour
O	,
O	he
O	asked
O	the
O	lady
O	and
O	her
O	daughters
O	,
O	and
O	some
O	ladies
O	who
O	were
O	on
O	a
O	visit
O	at
O	their
O	house
O	,
O	to
O	go
O	with
O	him
O	to
O	one
O	of
O	his
O	country
O	seats
O	,
O	where
O	they
O	spent
O	a
O	whole
O	week
O	,
O	during
O	which
O	they
O	passed
O	all
O	their
O	time
O	in
O	nothing
O	but
O	parties
O	for
O	hunting
O	and
O	fishing
O	,
O	music
O	,
O	dancing
O	,
O	and
O	feasts
O	.
O	No
O	one
O	even
O	thought
O	of
O	going
O	to
O	bed
O	,
O	and
O	the
O	nights
O	were
O	passed
O	in
O	merry-makings
O	of
O	all
O	kinds
O	.
O	In
O	short
O	,
O	the
O	time
O	rolled
O	on
O	in
O	so
O	much
O	pleasure
O	,
O	that
O	the
O	youngest
O	of
O	the
O	two
O	sisters
O	began
O	to
O	think
O	that
O	the
O	beard
O	which
O	she
O	had
O	been
O	so
O	much
O	afraid
O	of
O	,
O	was
O	not
O	so
O	very
O	blue
O	,
O	and
O	that
O	the
O	gentleman
O	who
O	owned
O	it
O	was
O	vastly
O	civil
O	and
O	pleasing
O	.
O	Soon
O	after
O	their
O	return
O	home
O	,
O	she
O	told
O	her
O	mother
O	that
O	she
O	had
O	no
O	longer
O	any
O	dislike
O	to
O	accept
O	of
O	Blue
O	Beard
O	for
O	her
O	husband;
O	and
O	in
O	a
O	very
O	short
O	time
O	they
O	were
O	married
O	.
O	About
O	a
O	month
O	after
O	the
O	marriage
O	had
O	taken
O	place
O	,
O	Blue
O	Beard
O	told
O	his
O	wife
O	that
O	he
O	should
O	be
O	forced
O	to
O	leave
O	her
O	for
O	a
O	few
O	weeks
O	,
O	as
O	he
O	had
O	some
O	affairs
O	to
O	attend
O	to
O	in
O	the
O	country
O	.
O	He
O	desired
O	her
O	to
O	be
O	sure
O	to
O	indulge
O	herself
O	in
O	every
O	kind
O	of
O	pleasure
O	,
O	to
O	invite
O	as
O	many
O	of
O	her
O	friends
O	as
O	she
O	liked
O	,
O	and
O	to
O	treat
O	them
O	with
O	all
O	sorts
O	of
O	dainties
O	,
O	that
O	her
O	time
O	might
O	pass
O	pleasantly
O	till
O	he
O	came
O	back
O	again
O	.
O	"""Here"
O	,
O	""""
O	said
O	he
O	,
O	"""are"
O	the
O	keys
O	of
O	the
O	two
O	large
O	wardrobes
O	.
O	This
O	is
O	the
O	key
O	of
O	the
O	great
O	box
O	that
O	contains
O	the
O	best
O	plate
O	,
O	which
O	we
O	use
O	for
O	company
O	,
O	this
O	belongs
O	to
O	my
O	strong
O	box
O	,
O	where
O	I
O	keep
O	my
O	money
O	,
O	and
O	this
O	belongs
O	to
O	the
O	casket
O	,
O	in
O	which
O	are
O	all
O	my
O	jewels
O	.
O	Here
O	also
O	is
O	a
O	master-key
O	to
O	all
O	the
O	rooms
O	in
O	the
O	house;
O	but
O	this
O	small
O	key
O	belongs
O	to
O	the
O	closet
O	at
O	the
O	end
O	of
O	the
O	long
O	gallery
O	on
O	the
O	ground
O	floor
O	.
O	I
O	give
O	you
O	leave
O	,
O	""""
O	said
O	he
O	,
O	"""to"
O	open
O	,
O	or
O	to
O	do
O	what
O	you
O	like
O	with
O	all
O	the
O	rest
O	except
O	this
O	closet
O	.
O	This
O	,
O	my
O	dear
O	,
O	you
O	must
O	not
O	enter
O	,
O	nor
O	even
O	put
O	the
O	key
O	into
O	the
O	lock
O	,
O	for
O	all
O	the
O	world
O	.
O	If
O	you
O	do
O	not
O	obey
O	me
O	in
O	this
O	one
O	thing
O	,
O	you
O	must
O	expect
O	the
O	most
O	dreadful
O	punishments
O	.
O	""""
O	She
O	promised
O	to
O	obey
O	his
O	orders
O	in
O	the
O	most
O	faithful
O	manner;
O	and
O	Blue
O	Beard
O	,
O	after
O	kissing
O	her
O	tenderly
O	,
O	stepped
O	into
O	his
O	coach
O	,
O	and
O	drove
O	away
O	.
O	When
O	Blue
O	Beard
O	was
O	gone
O	,
O	the
O	friends
O	of
O	his
O	wife
O	did
O	not
O	wait
O	to
O	be
O	asked
O	,
O	so
O	eager
O	were
O	they
O	to
O	see
O	all
O	the
O	riches
O	and
O	fine
O	things
O	she
O	had
O	gained
O	by
O	marriage;
O	for
O	they
O	had
O	none
O	of
O	them
O	gone
O	to
O	the
O	wedding
O	,
O	on
O	account
O	of
O	their
O	dislike
O	to
O	the
O	blue
O	beard
O	of
O	the
O	bridegroom
O	.
O	As
O	soon
O	as
O	ever
O	they
O	came
O	to
O	the
O	house
O	,
O	they
O	ran
O	about
O	from
O	room
O	to
O	room
O	,
O	from
O	closet
O	to
O	closet
O	,
O	and
O	then
O	from
O	wardrobe
O	to
O	wardrobe
O	,
O	looking
O	into
O	each
O	with
O	wonder
O	and
O	delight
O	,
O	and
O	said
O	,
O	that
O	every
O	fresh
O	one
O	they
O	came
O	to
O	,
O	was
O	richer
O	and
O	finer
O	than
O	what
O	they
O	had
O	seen
O	the
O	moment
O	before
O	.
O	At
O	last
O	they
O	came
O	to
O	the
O	drawing-rooms
O	,
O	where
O	their
O	surprise
O	was
O	made
O	still
O	greater
O	by
O	the
O	costly
O	grandeur
O	of
O	the
O	hangings
O	,
O	the
O	sofas
O	,
O	the
O	chairs
O	,
O	carpets
O	,
O	tables
O	,
O	sideboards
O	,
O	and
O	looking-glasses;
O	the
O	frames
O	of
O	these
O	last
O	were
O	silver-gilt
O	,
O	most
O	richly
O	adorned
O	,
O	and
O	in
O	the
O	glasses
O	they
O	saw
O	themselves
O	from
O	head
O	to
O	foot
O	.
O	In
O	short
O	,
O	nothing
O	could
O	exceed
O	the
O	richness
O	of
O	what
O	they
O	saw;
O	and
O	they
O	all
O	did
O	not
O	fail
O	to
O	admire
O	and
O	envy
O	the
O	good
O	fortune
O	of
O	their
O	friend
O	.
O	But
O	all
O	this
O	time
O	the
O	bride
O	herself
O	was
O	far
O	from
O	thinking
O	about
O	the
O	fine
O	speeches
O	they
O	made
O	to
O	her
O	,
O	for
O	she
O	was
O	eager
O	to
O	see
O	what
O	was
O	in
O	the
O	closet
O	her
O	husband
O	had
O	told
O	her
O	not
O	to
O	open
O	.
O	So
O	great
O	,
O	indeed
O	,
O	was
O	her
O	desire
O	to
O	do
O	this
O	,
O	that
O	,
O	without
O	once
O	thinking
O	how
O	rude
O	it
O	would
O	be
O	to
O	leave
O	her
O	guests
O	,
O	she
O	slipped
O	away
O	down
O	a
O	private
O	staircase
O	that
O	led
O	to
O	this
O	forbidden
O	closet
O	,
O	and
O	in
O	such
O	a
O	hurry
O	,
O	that
O	she
O	was
O	two
O	or
O	three
O	times
O	in
O	danger
O	of
O	falling
O	down
O	stairs
O	and
O	breaking
O	her
O	neck
O	.
O	When
O	she
O	reached
O	the
O	door
O	of
O	the
O	closet
O	,
O	she
O	stopped
O	for
O	a
O	few
O	moments
O	to
O	think
O	of
O	the
O	order
O	her
O	husband
O	had
O	given
O	her
O	,
O	and
O	how
O	he
O	had
O	told
O	her
O	that
O	he
O	would
O	not
O	fail
O	to
O	keep
O	his
O	word
O	and
O	punish
O	her
O	very
O	severely
O	,
O	if
O	she
O	did
O	not
O	obey
O	him
O	.
O	But
O	she
O	was
O	so
O	very
O	curious
O	to
O	know
O	what
O	was
O	inside
O	,
O	that
O	she
O	made
O	up
O	her
O	mind
O	to
O	venture
O	in
O	spite
O	of
O	every
O	thing
O	.
O	She
O	then
O	,
O	with
O	a
O	trembling
O	hand
O	,
O	put
O	the
O	key
O	into
O	the
O	lock
O	,
O	and
O	the
O	door
O	straight
O	flew
O	open
O	.
O	As
O	the
O	window
O	shutters
O	were
O	closed
O	,
O	she
O	at
O	first
O	could
O	see
O	nothing;
O	but
O	in
O	a
O	short
O	time
O	she
O	saw
O	that
O	the
O	floor
O	was
O	covered
O	with
O	clotted
O	blood
O	,
O	on
O	which
O	the
O	bodies
O	of
O	several
O	dead
O	women
O	were
O	lying
O	.
O	These
O	were
O	all
O	the
O	wives
O	whom
O	Blue
O	Beard
O	had
O	married
O	,
O	and
O	killed
O	one
O	after
O	another
O	.
O	At
O	this
O	sight
O	she
O	was
O	ready
O	to
O	sink
O	with
O	fear
O	,
O	and
O	the
O	key
O	of
O	the
O	closet
O	door
O	,
O	which
O	she
O	held
O	in
O	her
O	hand
O	,
O	fell
O	on
O	the
O	floor
O	.
O	When
O	she
O	had
O	a
O	little
O	got
O	the
O	better
O	of
O	her
O	fright
O	,
O	she
O	took
O	it
O	up
O	,
O	locked
O	the
O	door
O	,
O	and
O	made
O	haste
O	back
O	to
O	her
O	own
O	room
O	,
O	that
O	she
O	might
O	have
O	a
O	little
O	time
O	to
O	get
O	into
O	a
O	humour
O	to
O	amuse
O	her
O	company;
O	but
O	this
O	she
O	could
O	not
O	do
O	,
O	so
O	great
O	was
O	her
O	fright
O	at
O	what
O	she
O	had
O	seen
O	.
O	As
O	she
O	found
O	that
O	the
O	key
O	of
O	the
O	closet
O	had
O	got
O	stained
O	with
O	blood
O	in
O	falling
O	on
O	the
O	floor
O	,
O	she
O	wiped
O	it
O	two
O	or
O	three
O	times
O	over
O	to
O	clean
O	it;
O	yet
O	still
O	the
O	blood
O	kept
O	on
O	it
O	the
O	same
O	as
O	before
O	.
O	She
O	next
O	washed
O	it
O	,
O	but
O	the
O	blood
O	did
O	not
O	move
O	at
O	all
O	.
O	She
O	then
O	scoured
O	it
O	with
O	brickdust
O	,
O	and
O	after
O	with
O	sand
O	,
O	but
O	in
O	spite
O	of
O	all
O	she
O	could
O	do
O	,
O	the
O	blood
O	was
O	still
O	there;
O	for
O	the
O	key
O	was
O	a
O	fairy
O	who
O	was
O	Blue
O	Beard's
O	friend;
O	so
O	that
O	as
O	fast
O	as
O	she
O	got
O	off
O	the
O	blood
O	on
O	one
O	side
O	,
O	it
O	came
O	again
O	on
O	the
O	other
O	.
O	Early
O	in
O	the
O	same
O	evening
O	Blue
O	Beard
O	came
O	home
O	,
O	saying
O	,
O	that
O	before
O	he
O	had
O	gone
O	far
O	on
O	his
O	journey
O	he
O	was
O	met
O	by
O	a
O	horseman
O	,
O	who
O	was
O	coming
O	to
O	tell
O	him
O	that
O	his
O	affair
O	in
O	the
O	country
O	was
O	settled
O	without
O	his
O	being
O	present;
O	upon
O	which
O	his
O	wife
O	said
O	every
O	thing
O	she
O	could
O	think
O	of
O	,
O	to
O	make
O	him
O	believe
O	she
O	was
O	in
O	a
O	transport
O	of
O	joy
O	at
O	his
O	sudden
O	return
O	.
O	The
O	next
O	morning
O	he
O	asked
O	her
O	for
O	the
O	keys:
O	she
O	gave
O	them
O	to
O	him;
O	but
O	as
O	she
O	could
O	not
O	help
O	showing
O	her
O	fright
O	,
O	Blue
O	Beard
O	easily
O	guessed
O	what
O	had
O	been
O	the
O	matter
O	.
O	"""How"
O	is
O	it
O	,
O	""""
O	said
O	he
O	,
O	"""that"
O	the
O	key
O	of
O	the
O	closet
O	upon
O	the
O	ground
O	floor
O	is
O	not
O	here
O	?
O	""""
O	"""Is"
O	it
O	not
O	?
O	""""
O	said
O	the
O	wife
O	,
O	"""then"
O	I
O	must
O	have
O	left
O	it
O	on
O	my
O	dressing-table
O	.
O	""""
O	"""Be"
O	sure
O	you
O	give
O	it
O	me
O	by
O	and
O	by
O	,
O	""""
O	replied
O	Blue
O	Beard
O	.
O	After
O	going
O	a
O	good
O	many
O	times
O	backwards
O	and
O	forwards
O	,
O	as
O	if
O	she
O	was
O	looking
O	for
O	the
O	key
O	,
O	she
O	was
O	at
O	last
O	forced
O	to
O	give
O	it
O	to
O	Blue
O	Beard
O	.
O	He
O	looked
O	hard
O	at
O	it
O	,
O	and
O	then
O	said:
O	"""How"
O	came
O	this
O	blood
O	upon
O	the
O	key
O	?
O	""""
O	"""I"
O	am
O	sure
O	I
O	do
O	not
O	know
O	,
O	""""
O	replied
O	the
O	poor
O	lady
O	,
O	at
O	the
O	same
O	time
O	turning
O	as
O	white
O	as
O	a
O	sheet
O	.
O	"""You"
O	do
O	not
O	know
O	?
O	""""
O	said
O	Blue
O	Beard
O	sternly
O	,
O	"""but"
O	I
O	know
O	well
O	enough
O	.
O	You
O	have
O	been
O	in
O	the
O	closet
O	on
O	the
O	ground
O	floor
O	!
O	Very
O	well
O	,
O	madam:
O	since
O	you
O	are
O	so
O	mighty
O	fond
O	of
O	this
O	closet
O	,
O	you
O	shall
O	be
O	sure
O	to
O	take
O	your
O	place
O	among
O	the
O	ladies
O	you
O	saw
O	there
O	.
O	""""
O	His
O	wife
O	,
O	who
O	was
O	almost
O	dead
O	with
O	fear
O	,
O	now
O	fell
O	upon
O	her
O	knees
O	,
O	asked
O	his
O	pardon
O	a
O	thousand
O	times
O	for
O	her
O	fault
O	,
O	and
O	begged
O	him
O	to
O	forgive
O	her
O	,
O	looking
O	all
O	the
O	time
O	so
O	very
O	mournful
O	and
O	lovely
O	,
O	that
O	she
O	would
O	have
O	melted
O	any
O	heart
O	that
O	was
O	not
O	harder
O	than
O	a
O	rock
O	.
O	But
O	Blue
O	Beard
O	only
O	said
O	,
O	"""No"
O	,
O	no
O	,
O	madam;
O	you
O	shall
O	die
O	this
O	very
O	minute
O	!
O	""""
O	"""Alas"
O	!
O	""""
O	said
O	the
O	poor
O	trembling
O	creature
