O	I
O	hope
O	you
O	have
O	not
O	forgotten
O	,
O	my
O	dear
O	child
O	,
O	that
O	all
O	the
O	cruel
O	wars
O	of
O	Scotland
O	arose
O	out
O	of
O	the
O	debate
O	between
O	the
O	great
O	lords
O	who
O	claimed
O	the
O	throne
O	after
O	King
O	Alexander
O	the
O	Third's
O	death
O	.
O	The
O	Scottish
O	nobility
O	rashly
O	submitted
O	the
O	decision
O	of
O	that
O	matter
O	to
O	King
O	Edward
O	I
O	of
O	England
O	,
O	and
O	thus
O	opened
O	the
O	way
O	to
O	his
O	endeavouring
O	to
O	seize
O	the
O	kingdom
O	of
O	Scotland
O	to
O	himself
O	.
O	It
O	was
O	natural
O	that
O	such
O	of
O	the
O	people
O	as
O	were
O	still
O	determined
O	to
O	fight
O	for
O	the
O	deliverance
O	of
O	their
O	country
O	from
O	the
O	English
O	,
O	should
O	look
O	round
O	for
O	some
O	other
O	King
O	,
O	under
O	whom
O	they
O	might
O	unite
O	themselves
O	,
O	to
O	combat
O	the
O	power
O	of
O	England
O	.
O	Amongst
O	these
O	,
O	the
O	principal
O	candidates
O	,
O	were
O	two
O	powerful
O	noblemen
O	.
O	The
O	first
O	was
O	Robert
O	Bruce
O	,
O	Earl
O	of
O	Carrick;
O	the
O	other
O	was
O	John
O	Comyn
O	,
O	or
O	Cuming
O	,
O	of
O	Badenoch
O	,
O	usually
O	called
O	the
O	Red
O	Comyn
O	,
O	to
O	distinguish
O	him
O	from
O	his
O	kinsman
O	,
O	the
O	Black
O	Comyn
O	,
O	so
O	named
O	from
O	his
O	swarthy
O	complexion
O	.
O	These
O	two
O	great
O	and
O	powerful
O	barons
O	had
O	taken
O	part
O	with
O	Sir
O	William
O	Wallace
O	in
O	the
O	wars
O	against
O	England;
O	but
O	,
O	after
O	his
O	defeat
O	,
O	being
O	careful
O	of
O	losing
O	their
O	great
O	estates
O	,
O	and
O	considering
O	the
O	freedom
O	of
O	Scotland
O	as
O	beyond
O	the
O	possibility
O	of
O	being
O	recovered
O	,
O	both
O	Bruce
O	and
O	Comyn
O	had
O	not
O	only
O	submitted
O	themselves
O	to
O	Edward
O	,
O	and
O	acknowledged
O	his
O	title
O	as
O	King
O	of
O	Scotland
O	,
O	but
O	even
O	borne
O	arms
O	,
O	along
O	with
O	the
O	English
O	,
O	against
O	such
O	of
O	their
O	countrymen
O	as
O	still
O	continued
O	to
O	resist
O	the
O	usurper
O	.
O	But
O	the
O	feelings
O	of
O	Bruce
O	concerning
O	the
O	baseness
O	of
O	this
O	conduct
O	,
O	are
O	said
O	,
O	by
O	the
O	old
O	tradition
O	of
O	Scotland
O	,
O	to
O	have
O	been
O	awakened
O	by
O	the
O	following
O	incident
O	.
O	In
O	one
O	of
O	the
O	numerous
O	battles
O	,
O	or
O	skirmishes
O	,
O	which
O	took
O	place
O	at
O	the
O	time
O	between
O	the
O	English
O	and
O	their
O	adherents
O	on
O	the
O	one
O	side
O	,
O	and
O	the
O	insurgent
O	or
O	patriotic
O	Scots
O	upon
O	the
O	other
O	,
O	Robert
O	the
O	Bruce
O	was
O	present
O	,
O	and
O	assisted
O	the
O	English
O	to
O	gain
O	the
O	victory
O	.
O	After
O	the
O	battle
O	was
O	over
O	,
O	he
O	sat
O	down
O	to
O	dinner
O	among
O	his
O	southern
O	friends
O	and
O	allies
O	,
O	without
O	washing
O	his
O	hands
O	,
O	on
O	which
O	there
O	still
O	remained
O	spots
O	of
O	the
O	blood
O	which
O	he
O	had
O	shed
O	during
O	the
O	action
O	.
O	The
O	English
O	lords
O	,
O	observing
O	this
O	whispered
O	to
O	each
O	other
O	in
O	mockery
O	,
O	"""Look"
O	at
O	that
O	Scotsman
O	,
O	who
O	is
O	eating
O	his
O	own
O	blood
O	!
O	""""
O	Bruce
O	heard
O	what
O	they
O	said
O	,
O	and
O	began
O	to
O	reflect
O	that
O	the
O	blood
O	upon
O	his
O	hands
O	might
O	be
O	indeed
O	called
O	his
O	own
O	,
O	since
O	it
O	was
O	that
O	of
O	his
O	brave
O	countrymen
O	who
O	were
O	fighting
O	for
O	the
O	independence
O	of
O	Scotland
O	,
O	whilst
O	he
O	was
O	assisting
O	its
O	oppressors
O	,
O	who
O	only
O	laughed
O	at
O	and
O	mocked
O	him
O	for
O	his
O	unnatural
O	conduct
O	.
O	He
O	was
O	so
O	much
O	shocked
O	and
O	disgusted
O	that
O	he
O	arose
O	from
O	table
O	,
O	and
O	,
O	going
O	into
O	a
O	neighbouring
O	chapel
O	,
O	shed
O	many
O	tears
O	,
O	and
O	,
O	asking
O	pardon
O	of
O	God
O	for
O	the
O	great
O	crime
O	he
O	had
O	been
O	guilty
O	of
O	,
O	made
O	a
O	solemn
O	vow
O	that
O	he
O	would
O	atone
O	for
O	it
O	by
O	doing
O	all
O	in
O	his
O	power
O	to
O	deliver
O	Scotland
O	from
O	the
O	foreign
O	yoke
O	.
O	Accordingly
O	,
O	he
O	left
O	,
O	it
O	is
O	said
O	,
O	the
O	English
O	army
O	,
O	and
O	never
O	joined
O	it
O	again
O	,
O	but
O	remained
O	watching
O	an
O	opportunity
O	for
O	restoring
O	the
O	freedom
O	of
O	his
O	country
O	.
O	Now
O	,
O	this
O	Robert
O	the
O	Bruce
O	was
O	held
O	the
O	best
O	warrior
O	in
O	Scotland
O	.
O	He
O	was
O	very
O	wise
O	and
O	prudent
O	,
O	and
O	an
O	excellent
O	general;
O	that
O	is
O	,
O	he
O	knew
O	how
O	to
O	conduct
O	an
O	army
O	,
O	and
O	place
O	them
O	in
O	order
O	for
O	battle
O	,
O	as
O	well
O	or
O	better
O	than
O	any
O	great
O	man
O	of
O	his
O	time
O	.
O	He
O	was
O	generous
O	,
O	too
O	,
O	and
O	courteous
O	by
O	nature;
O	but
O	he
O	had
O	some
O	faults
O	,
O	which
O	perhaps
O	belonged
O	as
O	much
O	to
O	the
O	fierce
O	period
O	in
O	which
O	he
O	lived
O	as
O	to
O	his
O	own
O	character
O	.
O	He
O	was
O	rash
O	and
O	passionate
O	,
O	and
O	in
O	his
O	passion
O	he
O	was
O	sometimes
O	relentless
O	and
O	cruel
O	.
O	Robert
O	the
O	Brace
O	had
O	fixed
O	his
O	purpose
O	,
O	as
O	I
O	told
O	you
O	,
O	to
O	attempt
O	once
O	again
O	to
O	drive
O	the
O	English
O	out
O	of
O	Scotland
O	,
O	and
O	he
O	desired
O	to
O	prevail
O	upon
O	Sir
O	John
O	,
O	the
O	Red
O	Comyn
O	,
O	who
O	was
O	his
O	rival
O	in
O	his
O	pretensions
O	to
O	the
O	throne
O	,
O	to
O	join
O	with
O	him
O	in
O	expelling
O	the
O	foreign
O	enemy
O	by
O	their
O	common
O	efforts
O	.
O	With
O	this
O	purpose
O	,
O	Bruce
O	requested
O	an
O	interview
O	with
O	John
O	Comyn
O	.
O	They
O	met
O	in
O	the
O	Church
O	of
O	the
O	Minorites
O	in
O	Dunfries
O	,
O	before
O	the
O	high
O	altar
O	.
O	What
O	passed
O	betwixt
O	them
O	is
O	not
O	known
O	with
O	certainty;
O	but
O	they
O	quarrelled
O	,
O	either
O	concerning
O	their
O	mutual
O	pretensions
O	to
O	the
O	Crown
O	,
O	or
O	because
O	Comyn
O	refused
O	to
O	join
O	Bruce
O	in
O	the
O	proposed
O	insurrection
O	against
O	the
O	English;
O	or
O	,
O	as
O	many
O	writers
O	say
O	,
O	because
O	Bruce
O	charged
O	Comyn
O	with
O	having
O	betrayed
O	to
O	the
O	English
O	his
O	purpose
O	of
O	rising
O	up
O	against
O	King
O	Edward
O	.
O	It
O	is
O	,
O	however
O	,
O	certain
O	,
O	that
O	these
O	two
O	haughty
O	barons
O	came
O	to
O	high
O	and
O	abusive
O	words
O	,
O	until
O	at
O	length
O	Bruce
O	forgot
O	the
O	sacred
O	character
O	of
O	the
O	place
O	in
O	which
O	they
O	stood
O	,
O	and
O	struck
O	Comyn
O	a
O	blow
O	with
O	his
O	dagger
O	.
O	Having
O	done
O	this
O	rash
O	deed
O	,
O	he
O	instantly
O	ran
O	out
O	of
O	the
O	church
O	and
O	called
O	for
O	his
O	horse
O	.
O	Two
O	friends
O	of
O	Bruce
O	were
O	in
O	attendance
O	on
O	him
O	.
O	Seeing
O	him
O	pale
O	,
O	bloody
O	,
O	and
O	in
O	much
O	agitation
O	they
O	eagerly
O	inquired
O	what
O	was
O	the
O	matter
O	.
O	"""I"
O	doubt
O	,
O	""""
O	said
O	Bruce
O	,
O	"""that"
O	I
O	have
O	slain
O	the
O	Red
O	Comyn
O	.
O	""""
O	"""Do"
O	you
O	leave
O	such
O	a
O	matter
O	in
O	doubt
O	?
O	""""
O	said
O	one
O	,
O	"""I"
O	will
O	make
O	sicker
O	!
O	"""--that"
O	is
O	,
O	I
O	will
O	make
O	certain
O	.
O	Accordingly
O	,
O	he
O	and
O	his
O	companion
O	rushed
O	into
O	the
O	church
O	and
O	made
O	the
O	matter
O	certain
O	with
O	a
O	vengeance
O	,
O	by
O	dispatching
O	the
O	wounded
O	Comyn
O	with
O	their
O	daggers
O	.
O	His
O	uncle
O	,
O	Sir
O	Robert
O	Comyn
O	,
O	was
O	slain
O	at
O	the
O	same
O	time
O	.
O	This
O	slaughter
O	of
O	Comyn
O	was
O	a
O	rash
O	and
O	cruel
O	action
O	.
O	It
O	was
O	followed
O	by
O	the
O	displeasure
O	of
O	Heaven;
O	for
O	no
O	man
O	ever
O	went
O	through
O	more
O	misfortunes
O	than
O	Robert
O	Bruce
O	,
O	although
O	he
O	at
O	length
O	rose
O	to
O	great
O	honour
O	.
O	After
O	the
O	deed
O	was
O	done
O	,
O	Bruce
O	might
O	be
O	called
O	desperate
O	.
O	He
O	had
O	committed
O	an
O	action
O	which
O	was
O	sure
O	to
O	bring
O	down
O	upon
O	him
