O	About
O	the
O	middle
O	of
O	the
O	twelfth
O	century
O	,
O	a
O	rumour
O	circulated
O	through
O	Europe
O	that
O	there
O	reigned
O	in
O	Asia
O	a
O	powerful
O	Christian
O	Emperor
O	,
O	Presbyter
O	Johannes
O	.
O	In
O	a
O	bloody
O	fight
O	he
O	had
O	broken
O	the
O	power
O	of
O	the
O	Mussulmans
O	,
O	and
O	was
O	ready
O	to
O	come
O	to
O	the
O	assistance
O	of
O	the
O	Crusaders
O	.
O	Great
O	was
O	the
O	exultation
O	in
O	Europe
O	,
O	for
O	of
O	late
O	the
O	news
O	from
O	the
O	East
O	had
O	been
O	gloomy
O	and
O	depressing
O	,
O	the
O	power
O	of
O	the
O	infidel
O	had
O	increased
O	,
O	overwhelming
O	masses
O	of
O	men
O	had
O	been
O	brought
O	into
O	the
O	field
O	against
O	the
O	chivalry
O	of
O	Christendom
O	,
O	and
O	it
O	was
O	felt
O	that
O	the
O	cross
O	must
O	yield
O	before
O	the
O	odious
O	crescent
O	.
O	The
O	news
O	of
O	the
O	success
O	of
O	the
O	Priest-King
O	opened
O	a
O	door
O	of
O	hope
O	to
O	the
O	desponding
O	Christian
O	world
O	.
O	Pope
O	Alexander
O	III
O	.
O	determined
O	at
O	once
O	to
O	effect
O	a
O	union
O	with
O	this
O	mysterious
O	personage
O	,
O	and
O	on
O	the
O	27th
O	of
O	September
O	,
O	1177
O	,
O	wrote
O	him
O	a
O	letter
O	,
O	which
O	he
O	intrusted
O	to
O	his
O	physician
O	,
O	Philip
O	,
O	to
O	deliver
O	in
O	person
O	.
O	Philip
O	started
O	on
O	his
O	embassy
O	,
O	but
O	never
O	returned
O	.
O	The
O	conquests
O	of
O	Tschengis-Khan
O	again
O	attracted
O	the
O	eyes
O	of
O	Christian
O	Europe
O	to
O	the
O	East
O	.
O	The
O	Mongol
O	hordes
O	were
O	rushing
O	in
O	upon
O	the
O	West
O	with
O	devastating
O	ferocity;
O	Russia
O	,
O	Poland
O	,
O	Hungary
O	,
O	and
O	the
O	Eastern
O	provinces
O	of
O	Germany
O	had
O	succumbed
O	,
O	or
O	suffered
O	grievously;
O	and
O	the
O	fears
O	of
O	other
O	nations
O	were
O	roused
O	lest
O	they
O	too
O	should
O	taste
O	the
O	misery
O	of
O	a
O	Mongolian
O	invasion
O	.
O	It
O	was
O	Gog
O	and
O	Magog
O	come
O	to
O	slaughter
O	,
O	and
O	the
O	times
O	of
O	Antichrist
O	were
O	dawning
O	.
O	But
O	the
O	battle
O	of
O	Liegnitz
O	stayed
O	them
O	in
O	their
O	onward
O	career
O	,
O	and
O	Europe
O	was
O	saved
O	.
O	Pope
O	Innocent
O	IV
O	.
O	determined
O	to
O	convert
O	these
O	wild
O	hordes
O	of
O	barbarians
O	,
O	and
O	subject
O	them
O	to
O	the
O	cross
O	of
O	Christ;
O	he
O	therefore
O	sent
O	among
O	them
O	a
O	number
O	of
O	Dominican
O	and
O	Franciscan
O	missioners
O	,
O	and
O	embassies
O	of
O	peace
O	passed
O	between
O	the
O	Pope
O	,
O	the
O	King
O	of
O	France
O	,
O	and
O	the
O	Mogul
O	Khan
O	,
O	The
O	result
O	of
O	these
O	communications
O	with
O	the
O	East
O	was
O	,
O	that
O	the
O	travellers
O	learned
O	how
O	false
O	were
O	the
O	prevalent
O	notions
O	of
O	a
O	mighty
O	Christian
O	empire
O	existing
O	in
O	Central
O	Asia
O	.
O	Vulgar
O	superstition
O	or
O	conviction
O	is
O	not
O	,
O	however
O	,
O	to
O	be
O	upset
O	by
O	evidence
O	,
O	and
O	the
O	locality
O	of
O	the
O	monarchy
O	was
O	merely
O	transferred
O	by
O	the
O	people
O	to
O	Africa
O	,
O	and
O	they
O	fixed
O	upon
O	Abyssinia
O	,
O	with
O	a
O	show
O	of
O	truth
O	,
O	as
O	the
O	seat
O	of
O	the
O	famous
O	Priest-King
O	.
O	However
O	,
O	still
O	some
O	doubted
O	.
O	John
O	de
O	Piano
O	Carpini
O	and
O	Marco
O	Polo
O	,
O	though
O	they
O	acknowledged
O	the
O	existence
O	of
O	a
O	Christian
O	monarch
O	in
O	Abyssinia
O	,
O	yet
O	stoutly
O	maintained
O	as
O	well
O	that
O	Prester
O	John
O	of
O	popular
O	belief
O	reigned
O	in
O	splendour
O	somewhere
O	in
O	the
O	dim
O	Orient
O	.
O	But
O	before
O	proceeding
O	with
O	the
O	history
O	of
O	this
O	strange
O	fable
O	,
O	it
O	will
O	be
O	well
O	to
O	extract
O	the
O	different
O	accounts
O	given
O	of
O	the
O	Priest-King
O	and
O	his
O	realm
O	by
O	early
O	writers;
O	and
O	we
O	shall
O	then
O	be
O	better
O	able
O	to
O	judge
O	of
O	the
O	influence
O	the
O	myth
O	obtained
O	in
O	Europe
O	.
O	Otto
O	of
O	Freisingen
O	is
O	the
O	first
O	author
O	to
O	mention
O	the
O	monarchy
O	of
O	Prester
O	John
O	,
O	with
O	whom
O	we
O	are
O	acquainted
O	.
O	Otto
O	wrote
O	a
O	chronicle
O	up
O	to
O	the
O	date
O	1156
O	,
O	and
O	he
O	relates
O	that
O	in
O	1145
O	the
O	Catholic
O	Bishop
O	of
O	Cabala
O	visited
O	Europe
O	to
O	lay
O	certain
O	complaints
O	before
O	the
O	Pope
O	.
O	He
O	mentioned
O	the
O	fall
O	of
O	Edessa
O	,
O	and
O	also
O	""""
O	he
O	stated
O	that
O	a
O	few
O	years
O	ago
O	a
O	certain
O	King
O	and
O	Priest
O	called
O	John
O	,
O	who
O	lives
O	on
O	the
O	farther
O	side
O	of
O	Persia
O	and
O	Armenia
O	,
O	in
O	the
O	remote
O	East
O	,
O	and
O	who
O	,
O	with
O	all
O	his
O	people
O	,
O	were
O	Christians
O	,
O	though
O	belonging
O	to
O	the
O	Nestorian
O	Church
O	,
O	had
O	overcome
O	the
O	royal
O	brothers
O	Samiardi
O	,
O	kings
O	of
O	the
O	Medes
O	and
O	Persians
O	,
O	and
O	had
O	captured
O	Ecbatana
O	,
O	their
O	capital
O	and
O	residence
O	.
O	The
O	said
O	kings
O	had
O	met
O	with
O	their
O	Persian
O	,
O	Median
O	,
O	and
O	Assyrian
O	troops
O	,
O	and
O	had
O	fought
O	for
O	three
O	consecutive
O	days
O	,
O	each
O	side
O	having
O	determined
O	to
O	die
O	rather
O	than
O	take
O	to
O	flight
O	.
O	Prester
O	John
O	,
O	for
O	so
O	they
O	are
O	wont
O	to
O	call
O	him
O	,
O	at
O	length
O	routed
O	the
O	Persians
O	,
O	and
O	after
O	a
O	bloody
O	battle
O	,
O	remained
O	victorious
O	.
O	After
O	which
O	victory
O	the
O	said
O	John
O	was
O	hastening
O	to
O	the
O	assistance
O	of
O	the
O	Church
O	at
O	Jerusalem
O	,
O	but
O	his
O	host
O	,
O	on
O	reaching
O	the
O	Tigris
O	,
O	was
O	hindered
O	from
O	passing
O	,
O	through
O	a
O	deficiency
O	in
O	boats
O	,
O	and
O	he
O	directed
O	his
O	march
O	North
O	,
O	since
O	he
O	had
O	heard
O	that
O	the
O	river
O	was
O	there
O	covered
O	with
O	ice
O	.
O	In
O	that
O	place
O	he
O	had
O	waited
O	many
O	years
O	,
O	expecting
O	severe
O	cold;
O	but
O	the
O	winters
