O	A
O	sorrowful
O	defeat
O	was
O	that
O	for
O	King
O	Don
O	Sancho
O	,
O	and
O	he
O	put
O	himself
O	at
O	the
O	head
O	of
O	his
O	army
O	and
O	hastened
O	through
O	Portugal
O	to
O	besiege
O	his
O	brother
O	in
O	Santarem
O	.
O	The
O	Portugueze
O	and
O	Galegos
O	took
O	counsel
O	together
O	what
O	they
O	should
O	do
O	.
O	Don
O	Rodrigo
O	Frojaz
O	said
O	unto
O	the
O	king
O	that
O	it
O	behoved
O	him
O	above
O	all
O	things
O	to
O	put
O	his
O	kingdom
O	upon
O	the
O	hazard
O	of
O	a
O	battle;
O	for
O	his
O	brother
O	being
O	a
O	greater
O	lord
O	of
O	lands
O	than
O	he
O	,
O	and
O	richer
O	in
O	money
O	and
O	more
O	powerful
O	in
O	vassals
O	,
O	could
O	maintain
O	the
O	war
O	longer
O	than
O	he
O	could
O	,
O	who
O	peradventure
O	would
O	find
O	it
O	difficult
O	another
O	year
O	to
O	gather
O	together
O	so
O	good
O	an
O	army
O	as
O	he
O	had
O	now
O	ready
O	.
O	For
O	this
O	cause
O	he
O	advised
O	him
O	to
O	put
O	his
O	trust
O	in
O	God
O	first
O	,
O	and
O	then
O	in
O	the
O	hidalgos
O	who
O	were
O	with
O	him
O	,
O	and
O	without
O	fear
O	give
O	battle
O	to
O	the
O	king
O	his
O	brother
O	,
O	over
O	whom
O	God
O	and
O	his
O	good
O	cause
O	would
O	give
O	him
O	glorious
O	victory
O	.
O	Now
O	when
O	the
O	two
O	hosts
O	were
O	ready
O	to
O	join
O	battle
O	,
O	Alvar
O	Fanez
O	came
O	to
O	King
O	Don
O	Sancho
O	and
O	said
O	to
O	him
O	,
O	Sir
O	,
O	I
O	have
O	played
O	away
O	my
O	horse
O	and
O	arms;
O	I
O	beseech
O	you
O	give
O	me
O	others
O	for
O	this
O	battle
O	,
O	and
O	I
O	will
O	be
O	a
O	right
O	good
O	one
O	for
O	you
O	this
O	day;
O	if
O	I
O	do
O	not
O	for
O	you
O	the
O	service
O	of
O	six
O	knights
O	,
O	hold
O	me
O	for
O	a
O	traitor
O	.
O	And
O	the
O	king
O	ordered
O	that
O	horse
O	and
O	arms
O	should
O	be
O	given
O	him
O	.
O	So
O	the
O	armies
O	joined
O	battle
O	bravely
O	on
O	both
O	sides
O	,
O	and
O	it
O	was
O	a
O	sharp
O	onset;
O	many
O	were
O	the
O	heavy
