O	I
O	_How
O	the
O	Centaur
O	Trained
O	the
O	Heroes
O	on
O	Pelion_
O	I
O	have
O	told
O	you
O	of
O	a
O	hero
O	who
O	fought
O	with
O	wild
O	beasts
O	and
O	with
O	wild
O	men;
O	but
O	now
O	I
O	have
O	a
O	tale
O	of
O	heroes
O	who
O	sailed
O	away
O	into
O	a
O	distant
O	land
O	to
O	win
O	themselves
O	renown
O	forever
O	,
O	in
O	the
O	adventure
O	of
O	the
O	Golden
O	Fleece
O	.
O	Whither
O	they
O	sailed
O	,
O	my
O	children
O	,
O	I
O	cannot
O	clearly
O	tell
O	.
O	It
O	all
O	happened
O	long
O	ago;
O	so
O	long
O	that
O	it
O	has
O	all
O	grown
O	dim
O	,
O	like
O	a
O	dream
O	which
O	you
O	dreamed
O	last
O	year
O	.
O	And
O	why
O	they
O	went
O	,
O	I
O	cannot
O	tell;
O	some
O	say
O	that
O	it
O	was
O	to
O	win
O	gold
O	.
O	It
O	may
O	be
O	so;
O	but
O	the
O	noblest
O	deeds
O	which
O	have
O	been
O	done
O	on
O	earth
O	,
O	have
O	not
O	been
O	done
O	for
O	gold
O	.
O	It
O	was
O	not
O	for
O	the
O	sake
O	of
O	gold
O	that
O	the
O	Lord
O	came
O	down
O	and
O	died
O	,
O	and
O	the
O	Apostles
O	went
O	out
O	to
O	preach
O	the
O	good
O	news
O	in
O	all
O	lands
O	.
O	The
O	Spartans
O	looked
O	for
O	no
O	reward
O	in
O	money
O	when
O	they
O	fought
O	and
O	died
O	at
O	Thermopylæ;
O	and
O	Socrates
O	the
O	wise
O	asked
O	no
O	pay
O	from
O	his
O	countrymen
O	,
O	but
O	lived
O	poor
O	and
O	barefoot
O	all
O	his
O	days
O	,
O	only
O	caring
O	to
O	make
O	men
O	good
O	.
O	And
O	there
O	are
O	heroes
O	in
O	our
O	days
O	also
O	,
O	who
O	do
O	noble
O	deeds
O	,
O	but
O	not
O	for
O	gold
O	.
O	Our
O	discoverers
O	did
O	not
O	go
O	to
O	make
O	themselves
O	rich
O	,
O	when
O	they
O	sailed
O	out
O	one
O	after
O	another
O	into
O	the
O	dreary
O	frozen
O	seas;
O	nor
O	did
O	the
O	ladies
O	,
O	who
O	went
O	out
O	last
O	year
O	,
O	to
O	drudge
O	in
O	the
O	hospitals
O	of
O	the
O	East
O	,
O	making
O	themselves
O	poor
O	,
O	that
O	they
O	might
O	be
O	rich
O	in
O	noble
O	works
O	.
O	And
O	young
O	men
O	,
O	too
O	,
O	whom
O	you
O	know
O	,
O	children
O	,
O	and
O	some
O	of
O	them
O	of
O	your
O	own
O	kin
O	,
O	did
O	they
O	say
O	to
O	themselves
O	,
O	""""
O	How
O	much
O	money
O	shall
O	I
O	earn
O	?
O	""""
O	when
O	they
O	went
O	out
O	to
O	the
O	war
O	,
O	leaving
O	wealth
O	,
O	and
O	comfort
O	,
O	and
O	a
O	pleasant
O	home
O	,
O	and
O	all
O	that
O	money
O	can
O	give
O	,
O	to
O	face
O	hunger
O	and
