O	Whether
O	those
O	who
O	read
O	it
O	be
O	scholars
O	who
O	would
O	argue
O	about
O	the
O	origin
O	and
O	date
O	of
O	the
O	poem
O	,
O	ingenious
O	theorists
O	who
O	would
O	fain
O	use
O	all
O	the
O	fragmentary
O	tales
O	and
O	rhymes
O	of
O	the
O	nursery
O	as
O	parts
O	of
O	a
O	vast
O	jig-saw
O	puzzle
O	of
O	nature
O	myths
O	,
O	or
O	merely
O	simple
O	folk
O	who
O	read
O	a
O	tale
O	for
O	a
O	tale's
O	sake
O	,
O	every
O	reader
O	of
O	the
O	poem
O	of
O	Beowulf
O	must
O	own
O	that
O	it
O	is
O	one
O	of
O	the
O	finest
O	stories
O	ever
O	written
O	.
O	It
O	is
O	"""the"
O	most
O	ancient
O	heroic
O	poem
O	in
O	the
O	Germanic
O	language
O	,
O	""""
O	and
O	was
O	brought
O	to
O	Britain
O	by
O	the
O	"""Wingèd"
O	"Hats"""
O	who
O	sailed
O	across
O	the
O	grey
O	North
O	Sea
O	to
O	conquer
O	and
O	to
O	help
O	to
O	weld
O	that
O	great
O	amalgam
O	of
O	peoples
O	into
O	what
O	is
O	now
O	the
O	British
O	Race
O	.
O	But
O	once
O	it
O	had
O	arrived
O	in
O	England
O	,
O	the
O	legend
O	was
O	put
O	into
O	a
O	dress
O	that
O	the
O	British-born
O	could
O	more
O	readily
O	appreciate
O	.
O	In
O	all
O	probability
O	the
O	scene
O	of
O	the
O	story
O	was
O	a
O	corner
O	of
O	that
O	island
O	of
O	Saeland
O	upon
O	which
O	Copenhagen
O	now
O	stands
O	,
O	but
O	he
O	who
O	wrote
O	down
O	the
O	poem
O	for
O	his
O	countrymen
O	and
O	who
O	wrote
O	it
O	in
O	the
O	pure
O	literary
O	Anglo-Saxon
O	of
O	Wessex
O	,
O	painted
O	the
O	scenery
O	from
O	the
O	places
O	that
O	he
O	and
O	his
O	readers
O	knew
O	best
O	.
O	And
O	if
O	you
O	should
O	walk
O	along
O	the
O	breezy
O	,
O	magnificent
O	,
O	rugged
O	Yorkshire
O	coast
O	for
O	twelve
O	miles
O	,
O	from
O	Whitby
O	northward
O	to
O	the
O	top
O	of
O	Bowlby
O	Cliff
O	,
O	you
O	would
O	find
O	it
O	quite
O	easy
O	to
O	believe
O	that
O	it
O	was
O	there
O	amongst
O	the
O	high
O	sea-cliffs
O	that
O	Beowulf
O	and
O	his
O	hearth-sharers
O	once
O	lived
O	,
O	and
O	there
O	,
O	on
O	the
O	highest
O	ness
O	of
O	our
O	eastern
O	coast
O	,
O	under
O	a
O	great
O	barrow
O	,
O	that
O	Beowulf
O	was
O	buried
O	.
O	_Beowulfesby_--_Bowlby_
O	seems
O	a
O	quite
O	easy
O	transition
O	.
O	But
O	the
O	people
O	of
O	our
O	island
O	race
O	have
O	undoubtedly
O	a
O	gift
O	for
O	seizing
O	the
O	imports
O	of
O	other
O	lands
O	and
O	hall-marking
O	them
O	as
O	their
O	own
O	,
O	and
O	,
O	in
O	all
O	probability
O	,
O	the
O	Beowulf
O	of
O	the
O	heroic
O	poem
O	was
O	one
O	who
O	lived
O	and
O	died
O	in
O	the
O	land
O	of
O	Scandinavia
O	.
O	In
O	Denmark
O	,
O	so
O	goes
O	the
O	story
O	,
O	when
O	the
O	people
O	were
O	longing
O	for
O	a
O	king
O	,
O	to
O	their
O	shores
O	there
O	drifted
O	,
O	on
O	a
O	day
O	when
O	the
O	white
O	birds
O	were
O	screaming
O	over
O	the
O	sea-tangle
O	and
O	wreckage
O	that
O	a
O	stormy
O	sea
O	,
O	now
O	sinking
O	to
O	rest
O	,
O	was
O	sweeping
O	up
O	on
O	the
O	shore
O	,
O	a
O	little
O	boat
O	in
O	which
O	,
O	on
O	a
O	sheaf
O	of
O	ripe
O	wheat
O	and
O	surrounded
O	by
O	priceless
O	weapons
O	and
O	jewels
O	,
O	there
O	lay
O	a
O	most
O	beautiful
O	babe
O	,
O	who
O	smiled
O	in
O	his
O	sleep
O	.
O	That
O	he
O	was
O	the
O	son
O	of
O	Odin
O	they
O	had
O	no
O	doubt
O	,
O	and
O	they
O	made
O	him
O	their
O	king
O	,
O	and
O	served
O	him
O	faithfully
O	and
O	loyally
O	for
O	the
O	rest
O	of
O	his
O	life
O	.
O	A
O	worthy
O	and
O	a
O	noble
O	king
O	was
O	King
O	Scyld
O	Scefing
O	,
O	a
O	ruler
O	on
O	land
O	and
O	on
O	the
O	sea
O	,
O	of
O	which
O	even
O	as
O	an
O	infant
O	he
O	had
O	had
O	no
O	fear
O	.
O	But
O	when
O	many
O	years
O	had
O	come
O	and
O	gone
O	,
O	and
O	when
O	Scyld
O	Scefing
O	felt
O	that
O	death
O	drew
O	near
O	,
O	he
O	called
O	his
O	nobles
O	to
O	him
O	and
O	told
O	them
O	in
O	what
O	manner
O	he
O	fain
O	would
O	pass
O	.
O	So
O	they
O	did
O	as
O	he
O	said
O	,
O	and
O	in
O	a
O	ship
O	they
O	built
O	a
O	funeral
O	pyre
O	,
O	and
O	round
O	it
O	placed
O	much
O	gold
O	and
O	jewels
O	,
O	and
O	on
O	it
O	laid
O	a
O	sheaf
O	of
O	wheat
O	.
O	Then
O	with
O	very
O	great
O	pain
O	and
O	labour
O	,
O	for
O	he
O	was
O	old
O	and
O	Death's
O	hand
O	lay
O	heavy
O	upon
O	him
O	,
O	the
O	king
O	climbed
O	into
O	the
O	ship
O	and
O	stretched
O	out
O	his
O	limbs
O	on
O	the
O	pyre
O	,
O	and
O	said
O	farewell
O	to
O	all
O	his
O	faithful
O	people
O	.
O	And
O	the
O	ship
O	drifted
O	out
O	with
O	the
O	tide
O	,
O	and
O	the
O	hearts
O	of
O	the
O	watchers
O	were
O	heavy
O	as
O	they
O	saw
O	the
O	sails
O	of
O	the
O	vessel
O	that
O	bore
O	him
O	vanish
O	into
O	the
O	grey
O	,
O	and
O	knew
O	that
O	their
O	king
O	had
O	gone
O	back
O	to
O	the
O	place
O	from
O	whence
O	he
O	came
O	,
O	and
O	that
O	they
O	should
O	look
O	on
O	his
O	face
O	no
O	more
O	.
O	Behind
O	him
O	Scyld
O	left
O	descendants
O	,
O	and
O	one
O	after
O	the
O	other
O	reigned
O	over
O	Denmark
O	.
O	It
O	was
O	in
O	the
O	reign
O	of
O	his
O	great-grandson
O	,
O	Hrothgar
O	,
O	that
O	there
O	took
O	place
O	those
O	things
O	that
O	are
O	told
O	in
O	the
O	story
O	of
O	Beowulf
O	.
O	A
O	mighty
O	king
O	and
O	warrior
O	was
O	Hrothgar
O	,
O	and
O	far
O	across
O	the
O	northern
O	seas
O	his
O	fame
O	spread
O	wide
O	,
O	so
O	that
O	all
O	the
O	warriors
O	of
O	the
O	land
O	that
O	he
O	ruled
O	were
O	proud
O	to
O	serve
O	under
O	him
O	in
O	peace
O	,
O	and
O	in
O	war
O	to
O	die
O	for
O	him
O	.
O	During
O	his
O	long
O	life
O	he
O	and
O	his
O	men
O	never
O	went
O	forth
O	in
O	their
O	black-prowed
O	ships
O	without
O	returning
O	with
O	the
O	joyous
O	shouts
O	of
O	the
O	victor
O	,
O	with
O	for
O	cargo
O	the
O	rich
O	spoil
O	they
O	had
O	won
O	from
O	their
O	enemies
O	.
O	As
O	he
O	grew
O	old
O	,
O	Hrothgar
O	determined
O	to
O	raise
O	for
O	himself
O	a
O	mighty
O	monument
O	to
O	the
O	magnificence
O	of
O	his
O	reign
O	,
O	and
O	so
O	there
O	was
O	builded
O	for
O	him
O	a
O	vast
O	hall
O	with
O	majestic
O	towers
O	and
O	lofty
O	pinnacles--the
O	finest
O	banqueting-hall
O	that
O	his
O	skilled
O	artificers
O	could
O	dream
O	of
O	.
O	And
O	when
O	at
O	length
O	the
O	hall
O	was
O	completed
O	,
O	Hrothgar
O	gave
O	a
O	feast
O	to
O	all
O	his
O	thanes
O	,
O	and
O	for
O	days
O	and
O	for
O	nights
O	on
O	end
O	the
O	great
O	rafters
O	of
O	Heorot--as
O	his
O	palace
O	was
O	named--echoed
O	the
O	shouts
O	and
O	laughter
O	of
O	the
O	mighty
O	warriors
O	,
O	and
O	the
O	music
O	of
O	the
O	minstrels
O	and
O	the
O	songs
O	that
O	they
O	sang
O	.
O	A
O	proud
O	man
O	was
O	Hrothgar
O	on
O	the
O	night
O	that
O	the
O	banquet
O	was
O	ended
O	amidst
O	the
O	acclamations
O	of
O	his
O	people
O	,
O	and
O	a
O	proud
O	and
O	happy
O	man
O	he
O	lay
O	down
O	to
O	rest
O	,
O	while
O	his
O	bodyguard
O	of
O	mighty
O	warriors
O	stretched
O	themselves
O	on
O	the
O	rush-strewn
O	floor
O	of
O	the
O	great
O	room
O	where
O	they
O	had
O	feasted
O	,
O	and
O	deeply
O	slumbered
O	there
O	.
O	Now
O	,
O	in
O	the
O	dark
O	fens
O	of
O	that
O	land
O	there
O	dwelt
O	a
O	monster--fierce
O	,
O	noisome
O	,
O	and
O	cruel
O	,
O	a
O	thing
O	that
O	loved
O	evil
O	and
O	hated
O	all
O	that
O	was
O	joyous
O	and
O	good
O	.
O	To
O	its
O	ears
O	came
O	the
O	ring
O	of
O	the
O	laughter
O	and
O	the
O	shouts
O	of
O	King
O	Hrothgar's
O	revellers
O	,
O	and
O	the
O	sweet
O	song
O	of
O	the
O	gleemen
O	and
O	the
O	melody
O	of
O	harps
O	filled
O	it
O	with
O	fierce
O	hatred
O	.
O	From
O	its
O	wallow
O	in
O	the
O	marshes
O	,
O	where
O	the
O	pestilent
O	grey
O	fog
O	hung
O	round
O	its
O	dwelling
O	,
O	the
O	monster
O	,
O	known
O	to
O	all
O	men
O	as
O	the
O	Grendel
O	,
O	came
O	forth
O	,
O	to
O	kill
O	and
O	to
O	devour
O	.
O	Through
O	the
O	dark
O	night
O	,
O	across
O	the
O	lonely
O	moorland
O	,
O	it
O	made
O	its
O	way
O	,
O	and
O	the
O	birds
O	of
O	the
O	moor
O	flew
O	screaming
O	in
O	terror
O	before
O	it
O	,
O	and
O	the
O	wild
O	creatures
O	of
O	the
O	desolate
O	country
O	over
O	which
O	it
O	padded
O	clapped
O	down
O	in
O	their
O	coverts
O	and
O	trembled
O	as
O	it
O	passed
O	.
O	It
O	came
O	at
O	length
O	to
O	the
O	great
O	hall
O	where
O	"""A"
O	fair
O	troop
O	of
O	warrior
O	thanes
O	guarding
O	it
O	found
O	he;
O	Heedlessly
O	sleeping
O	,
O	they
O	recked
O	not
O	of
O	sorrow
O	.
O	""""
O	Never
O	a
O	thought
O	did
O	they
O	give
O	to
O	the
O	Grendel
O	,
O	--
O	"""A"
O	haunter
O	of
O	marshes
O	,
O	a
O	holder
O	of
O	moors
O	,
O	.
O	.
O	.
O	Secret
O	The
O	land
O	he
O	inhabits;
O	dark
O	,
O	wolf-haunted
O	ways
O	Of
O	the
O	windy
O	hillside
O	,
O	by
O	the
O	treacherous
O	tarn;
O	Or
O	where
O	,
O	covered
O	up
O	in
O	its
O	mist
O	,
O	the
O	hill
O	stream
O	Downward
O	flows
O	.
O	""""
O	Soundly
O	slept
O	Hrothgar
O	,
O	nor
O	opened
O	eye
O	until
O	,
O	in
O	the
O	bright
O	light
O	of
O	the
O	morning
O	,
O	he
O	was
O	roused
O	by
O	terrified
O	servants
O	,
O	forgetful
O	of
O	his
O	august
O	royalty
O	,
O	impelled
O	by
O	terror
O	,
O	crying
O	aloud
O	their
O	terrible
O	tale
O	.
O	They
O	had
O	come
O	,
O	they
O	said
O	,
O	to
O	lay
O	on
O	the
O	floor
O	of
O	the
O	banqueting-hall
O	,
O	sweet
O	,
O	fresh
O	rushes
O	from
O	the
O	meadows
O	,
O	and
O	to
O	clear
O	away
O	all
O	trace
O	of
O	the
O	feasting
O	overnight
O	.
O	But
O	the
O	two-and-thirty
O	knights
O	who
O	,
O	in
O	full
O	armour
O	,
O	had
O	lain
O	down
O	to
O	sleep
O	were
O	all
O	gone
O	,
O	and
O	on
O	the
O	floor
O	was
O	the
O	spoor
O	of
O	something
O	foul
O	and
O	noisome
O	,
O	and
O	on
O	the
O	walls
O	and
O	on
O	the
O	trampled
O	rushes
O	were
O	great
O	and
O	terrible
O	smears
O	of
O	human
O	blood
O	.
O	They
O	tracked
O	the
O	Grendel
O	back
O	to
O	the
O	marsh
O	from
O	whence
O	he
O	had
O	come
O	,
O	and
O	shuddered
O	at
O	the
O	sight
O	of
O	bestial
O	footprints
O	that
O	left
O	blood-stains
O	behind
O	.
O	Terrible
O	indeed
O	was
O	the
O	grief
O	of
O	Hrothgar
O	,
O	but
O	still
O	more
O	terrible
O	was
O	his
O	anger
O	.
O	He
O	offered
O	a
O	royal
O	reward
O	to
O	any
O	man
O	who
O	would
O	slay
O	the
O	Grendel
O	,
O	and
O	full
O	gladly
O	ten
O	of
O	his
O	warriors
O	pledged
O	themselves
O	to
O	sleep
O	that
O	night
O	in
O	the
O	great
O	hall
O	and
O	to
O	slay
O	the
O	Grendel
O	ere
O	morning
O	came
O	.
O	But
O	dawn
O	showed
O	once
O	more
O	a
O	piteous
O	sight
O	.
O	Again
O	there
O	were
O	only
O	trampled
O	and
O	blood-stained
O	rushes
O	,
O	with
O	the
O	loathsome
O	smell
O	of
O	unclean
O	flesh
O	.
O	Again
O	the
O	foul
O	tracks
O	of
O	the
O	monster
O	were
O	found
O	where
O	it
O	had
O	padded
O	softly
O	back
O	to
O	its
O	noisome
O	fens
O	.
O	There
O	were
O	many
O	brave
O	men
O	in
O	the
O	kingdom
O	of
O	Hrothgar
O	the
O	Dane
O	,
O	and
O	yet
O	again
O	did
O	they
O	strive
O	to
O	maintain
O	the
O	dignity
O	of
O	the
O	great
O	hall
O	,
O	Heorot
O	,
O	and
O	to
O	uphold
O	the
O	honour
O	of
O	their
O	king
O	.
O	But
O	through
O	twelve
O	dismal
O	years
O	the
O	Grendel
O	took
O	its
O	toll
O	of
O	the
O	bravest
O	in
O	the
O	realm
O	,
O	and
O	to
O	sleep
O	in
O	the
O	place
O	that
O	Hrothgar
O	had
O	built
O	as
O	monument
O	to
O	his
O	magnificent
O	supremacy
O	,
O	ever
O	meant
O	,
O	for
O	the
O	sleeper
O	,
O	shameful
O	death
O	.
O	Well
O	content
O	was
O	the
O	Grendel
O	,
O	that
O	grew
O	fat
O	and
O	lusty
O	amongst
O	the
O	grey
O	mists
O	of
O	the
O	black
O	marshes
O	,
O	unknowing
O	that
O	in
O	the
O	land
O	of
O	the
O	Goths
O	there
O	was
O	growing
O	to
O	manhood
O	one
O	whose
O	feet
O	already
O	should
O	be
O	echoing
O	along
