O	Mother
O	Ceres
O	was
O	exceedingly
O	fond
O	of
O	her
O	daughter
O	Proserpina
O	,
O	and
O	seldom
O	let
O	her
O	go
O	alone
O	into
O	the
O	fields
O	.
O	But
O	,
O	just
O	at
O	the
O	time
O	when
O	my
O	story
O	begins
O	,
O	the
O	good
O	lady
O	was
O	very
O	busy
O	,
O	because
O	she
O	had
O	the
O	care
O	of
O	the
O	wheat
O	,
O	and
O	the
O	Indian
O	corn
O	,
O	and
O	the
O	rye
O	and
O	barley
O	,
O	and
O	,
O	in
O	short
O	,
O	of
O	the
O	crops
O	of
O	every
O	kind
O	,
O	all
O	over
O	the
O	earth;
O	and
O	as
O	the
O	season
O	had
O	thus
O	far
O	been
O	uncommonly
O	backward
O	,
O	it
O	was
O	necessary
O	to
O	make
O	the
O	harvest
O	ripen
O	more
O	speedily
O	than
O	usual
O	.
O	So
O	she
O	put
O	on
O	her
O	turban
O	,
O	made
O	of
O	poppies
O	(
O	a
O	kind
O	of
O	flower
O	which
O	she
O	was
O	always
O	noted
O	for
O	wearing
O	)
O	and
O	got
O	into
O	her
O	car
O	drawn
O	by
O	a
O	pair
O	of
O	winged
O	dragons
O	,
O	and
O	was
O	just
O	ready
O	to
O	set
O	off
O	.
O	""""
O	Dear
O	mother
O	,
O	""""
O	said
O	Proserpina
O	,
O	""""
O	I
O	shall
O	be
O	very
O	lonely
O	while
O	you
O	are
O	away
O	.
O	May
O	I
O	not
O	run
O	down
O	to
O	the
O	shore
O	,
O	and
O	ask
O	some
O	of
O	the
O	sea
O	nymphs
O	to
O	come
O	up
O	out
O	of
O	the
O	waves
O	and
O	play
O	with
O	me
O	?
O	""""
O	""""
O	Yes
O	,
O	child
O	,
O	""""
O	answered
O	Mother
O	Ceres
O	.
O	""""
O	The
O	sea
O	nymphs
O	are
O	good
O	creatures
O	,
O	and
O	will
O	never
O	lead
O	you
O	into
O	any
O	harm
O	.
O	But
O	you
O	must
O	take
O	care
O	not
O	to
O	stray
O	away
O	from
O	them
O	,
O	nor
O	go
O	wandering
O	about
O	the
O	fields
O	by
O	yourself
O	.
O	Young
O	girls
O	,
O	without
O	their
O	mothers
O	to
O	take
O	care
O	of
O	them
O	,
O	are
O	very
O	apt
O	to
O	get
O	into
O	mischief
O	.
O	""""
O	The
O	child
O	promised
O	to
O	be
O	as
O	prudent
O	as
O	if
O	she
O	were
O	a
O	grown-up
O	woman
O	,
O	and
O	,
O	by
O	the
O	time
O	the
O	winged
O	dragons
O	had
O	whirled
O	the
O	car
O	out
O	of
O	sight
O	,
O	she
O	was
O	already
O	on
O	the
O	shore
O	,
O	calling
O	to
O	the
O	sea
O	nymphs
O	to
O	come
O	and
O	play
O	with
O	her
O	.
O	They
O	knew
O	Proserpina
O	'
O	s
O	voice
O	,
O	and
O	were
