O	I
O	.
O	IN
O	THE
O	TOILS
O	OF
O	RASHLEIGH
O	BUT
O	it
O	became
O	more
O	and
O	more
O	evident
O	that
O	Frank's
O	time
O	at
O	Osbaldistone
O	Hall
O	was
O	growing
O	short
O	.
O	A
O	certain
O	travelling
O	merchant
O	,
O	a
O	friend
O	and
O	countryman
O	of
O	Andrew
O	Fairservice
O	,
O	the
O	Osbaldistone
O	gardener
O	,
O	brought
O	news
O	from
O	London
O	of
O	how
O	Frank's
O	character
O	had
O	been
O	attacked
O	there
O	in
O	the
O	matter
O	of
O	Morris
O	,
O	and
O	that
O	in
O	the
O	high
O	court
O	of
O	Parliament
O	itself
O	.
O	Moreover
O	,
O	Frank
O	felt
O	that
O	he
O	could
O	not
O	much
O	longer
O	remain
O	in
O	the
O	same
O	house
O	with
O	Miss
O	Vernon
O	.
O	His
O	love
O	for
O	her
O	daily
O	increased
O	.
O	Yet
O	she
O	told
O	him
O	plainly
O	that
O	she
O	could
O	and
O	would
O	only
O	be
O	a
O	friend
O	to
O	him
O	.
O	He
O	must
O	ask
O	her
O	no
O	questions
O	,
O	however
O	deep
O	the
O	mysteries
O	which
O	encircled
O	her
O	might
O	seem
O	.
O	One
O	day
O	he
O	found
O	a
O	man's
O	glove
O	lying
O	on
O	the
O	library
O	table
O	.
O	On
O	another
O	occasion
O	,
O	after
O	Rashleigh's
O	departure
O	for
O	London
O	,
O	he
O	distinguished
O	two
O	shadows
O	on
O	the
O	windows
O	of
O	the
O	library
O	while
O	he
O	was
O	patrolling
O	the
O	garden
O	after
O	dark
O	.
O	Last
O	of
O	all
O	Frank
O	received
O	a
O	letter
O	through
O	some
O	secret
O	channel
O	of
O	Diana's
O	written
O	by
O	his
O	father's
O	partner
O	,
O	Mr
O	.
O	Tresham
O	.
O	This
O	informed
O	him
O	that
O	his
O	father
O	had
O	been
O	for
O	some
O	time
O	in
O	Holland
O	on
O	business
O	of
O	the
O	firm
O	,
O	and
O	that
O	Rashleigh
O	had
O	gone
O	north
O	to
O	Scotland
O	some
O	time
O	ago
O	,
O	with
O	a
O	large
O	amount
O	of
O	money
O	to
O	take
O	up
O	bills
O	granted
O	by
O	his
O	father
O	to
O	merchants
O	in
O	that
O	country
O	.
O	Since
O	his
O	setting
O	out
O	,
O	nothing
O	whatever
O	had
O	been
O	heard
O	of
O	Rashleigh
O	,
O	and
O	Owen
O	had
O	gone
O	north
O	to
O	find
O	him
O	.
O	Frank
O	was
O	urgently
O	prayed
O	to
O	proceed
O	to
O	Glasgow
O	for
O	the
O	same
O	purpose
O	as
O	soon
O	as
O	possible
O	.
O	For
O	if
O	Rashleigh
O	were
O	not
O	found
O	,
O	it
O	was
O	likely
O	that
O	the
O	great
O	house
O	of
O	Osbaldistone
O	and
O	Tresham
O	might
O	have
O	to
O	suspend
O	payment
O	.
O	At
O	this
O	news
O	Frank
O	was
O	stricken
O	to
O	the
O	heart
O	.
O	He
O	saw
O	now
O	how
O	his
O	foolishness
O	had
O	ruined
O	his
O	father
O	,
O	because
O	it
O	was
O	through
O	his
O	obstinacy
O	that
O	Rashleigh
O	had
O	gained
O	admission
O	to
O	his
O	father's
O	confidence
O	.
O	Mr
O	.
O	Osbaldistone
O	,
O	he
O	knew
O	,
O	would
O	never
O	survive
O	the
O	disgrace
O	of
O	bankruptcy
O	.
O	He
O	must
O	,
O	therefore
O	,
O	instantly
O	depart
O	.
O	And
O	Diana
O	willingly
O	sped
O	him
O	on
O	his
O	way
O	,
O	giving
O	him
O	a
O	letter
O	which
O	he
O	was
O	only
O	to
O	open
O	if
O	all
O	other
O	means
O	of
O	paying
O	his
O	father's
O	debts
O	had
O	failed
O	.
O	Frank
O	resolved
O	to
O	quit
O	Osbaldistone
O	Hall
O	by
O	night
O	secretly
O	,
O	leaving
O	only
O	a
O	letter
O	of
O	thanks
O	for
O	his
O	uncle
O	,
O	and
O	informing
O	him
O	that
O	immediate
O	and
O	urgent
O	business
O	called
O	him
O	to
O	Glasgow
O	.
O	He
O	found
O	a
O	willing
O	guide
O	ready
O	to
O	his
O	hand
O	in
O	the
O	gardener
O	Andrew
O	Fairservice
O	,
O	who
O	,
O	as
O	he
O	said
O	,
O	had
O	long
O	been
O	awaiting
O	such
O	an
O	opportunity
O	of
O	quitting
O	his
O	employment
O	.
O	But
O	this
O	same
O	Andrew
O	came
O	near
O	to
O	involving
O	Frank
O	in
O	a
O	fresh
O	breach
O	of
O	the
O	law
O	.
O	For
O	,
O	as
O	Squire
O	Thorncliff
O	owed
O	him
O	ten
O	pounds
O	which
O	he
O	refused
O	to
O	pay
O	,
O	Andrew
O	had
O	mounted
O	himself
O	on
O	Squire
O	Thornie's
O	good
O	beast
O	.
O	And
O	it
O	was
O	not
O	until
O	the
O	animal
O	was
O	safely
O	arrested
O	by
O	the
O	law
O	in
O	the
O	first
O	Scotch
O	town
O	across
O	the
O	border
O	,
O	and
O	Frank
O	had
O	written
O	the
O	whole
O	story
O	to
O	Sir
O	Hildebrand
O	,
O	that
O	he
O	felt
O	easy
O	in
O	his
O	mind
O	as
O	to
O	the
O	irregular
O	act
O	of
O	his
O	attendant
O	.
O	They
O	arrived
O	at
O	Glasgow
O	,
O	then
O	a
O	small
O	but
O	ancient
O	town
O	,
O	on
O	the
O	eve
O	of
O	the
O	Sabbath
O	day
O	.
O	It
O	was
O	impossible
O	for
O	Frank
O	to
O	discover
O	Owen
O	that
O	night
O	,
O	and
O	it
O	proved
O	to
O	be
O	no
O	more
O	easy
O	the
O	following
O	morning
O	.
O	For
O	when
O	he
O	proposed
O	to
O	his
O	landlady
O	to
O	go
O	to
O	the
O	dwelling-house
O	of
O	Mr
O	.
O	MacVittie
O	,
O	or
O	to
O	the
O	counting-house
O	of
O	that
O	firm
O	,
O	in
O	search
O	of
O	Owen
O	,
O	she
O	held
O	up
O	her
O	hands
O	in
O	horror
O	.
O	"""There"
O	will
O	not
O	be
O	a
O	soul
O	in
O	either
O	place
O	,
O	""""
O	she
O	cried;
O	"""they"
O	are
O	all
O	serious
O	men
O	and
O	will
O	only
O	be
O	found
O	where
O	all
O	good
O	Christians
O	ought
O	to
O	be
O	on
O	the
O	Lord's
O	Day
O	Morning
O	,
O	and
O	that's
O	in
O	the
O	Barony
O	Laigh
O	(
O	Low
O	)
O	Kirk
O	!
O	""""
O	So
O	thither
O	accordingly
O	Frank
O	betook
O	himself
O	,
O	accompanied
O	,
O	of
O	course
O	,
O	by
O	his
O	faithful
O	follower
O	,
O	Andrew
O	Fairservice
O	.
O	They
O	found
O	the
O	Laigh
O	Kirk
O	to
O	be
O	a
O	gloomy
O	underground
O	crypt
O	into
O	which
O	light
O	was
O	but
O	sparingly
O	admitted
O	by
O	a
O	few
O	Gothic
O	windows
O	.
O	In
O	the
O	centre
O	the
O	pews
O	were
O	already
O	full
O	to
O	overflowing
O	with
O	worshippers
O	,
O	and
O	Andrew
O	and
O	Frank
O	had
O	to
O	take
O	their
O	places
O	in
O	the
O	ring
O	of
O	those
O	who
O	stood
O	in
O	the
O	outer
O	dark
O	among
O	the
O	gloomy
O	ranges
O	of
O	pillars
O	which
O	stretched
O	away
O	into
O	complete
O	obscurity
O	.
O	Frank
O	listened
O	to
O	the
O	sermon
O	for
O	some
O	time
O	with
O	what
O	attention
O	he
O	could
