O	Far
O	away
O	in
O	the
O	North
O	Sky
O	lives
O	Old
O	Man
O	Winter
O	.
O	Every
O	year
O	he
O	leaves
O	his
O	wigwam
O	in
O	the
O	sky
O	and
O	comes
O	to
O	earth
O	.
O	At
O	the
O	foot
O	of
O	a
O	mountain
O	,
O	he
O	builds
O	a
O	lodge
O	of
O	ice
O	and
O	snow
O	,
O	which
O	no
O	human
O	being
O	,
O	animal
O	,
O	or
O	bird
O	can
O	enter
O	.
O	There
O	he
O	lives
O	for
O	a
O	time
O	.
O	North
O	Wind
O	is
O	the
O	only
O	friend
O	of
O	Old
O	Man
O	Winter
O	.
O	When
O	he
O	passes
O	near
O	Old
O	Man
O	Winter
O	'
O	s
O	lodge
O	,
O	he
O	gives
O	a
O	loud
O	shriek
O	,
O	and
O	with
O	his
O	blustering
O	breath
O	he
O	blows
O	open
O	the
O	door
O	and
O	enters
O	.
O	Near
O	a
O	fire
O	which
O	glows
O	,
O	but
O	does
O	not
O	warm
O	,
O	North
O	Wind
O	finds
O	a
O	seat
O	.
O	There
O	he
O	and
O	Old
O	Man
O	Winter
O	sit
O	and
O	smoke
O	,
O	and
O	lay
O	their
O	plans
O	for
O	the
O	next
O	snowstorm
O	.
O	When
O	the
O	council
O	is
O	ended
O	,
O	North
O	Wind
O	departs
O	,
O	to
O	drive
O	up
O	the
O	snow
O	and
O	hail
O	from
O	the
O	corners
O	of
O	the
O	earth
O	.
O	Old
O	Man
O	Winter
O	also
O	leaves
O	his
O	lodge
O	.
O	He
O	stalks
O	over
O	the
O	mountains
O	and
O	valleys
O	of
O	the
O	Red
O	Children
O	.
O	The
O	land
O	becomes
O	white
O	with
O	his
O	breath
O	.
O	The
O	rivers
O	are
O	stilled
O	,
O	and
O	all
O	the
O	voices
O	of
O	the
O	wood
O	are
O	hushed
O	as
O	he
O	passes
O	.
O	A
O	deep
O	sleep
O	falls
O	upon
O	every
O	living
O	thing
O	.
O	No
O	sound
O	is
O	heard
O	in
O	the
O	forest
O	but
O	the
O	rapping
O	on
O	the
O	trees
O	.
O	Old
O	Man
O	Winter
O	carries
O	a
O	great
O	hammer
O	,
O	and
O	he
O	strikes
O	the
O	trees
O	a
O	blow
O	as
O	he
O	passes
O	.
O	The
O	colder
O	it
O	grows
O	,
O	the
O	louder
O	and
O	more
O	frequently
O	he
O	raps
O	.
O	The
O	trees
O	snap
O	,
O	and
O	the
O	Indian
O	lodges
O	crack
O	with
O	his
O	blows
O	.
O	One
O	day
O	,
O	as
O	Old
O	Man
O	Winter
O	was
O	stalking
O	through
O	a
O	forest
O	,
O	he
O	came
O	upon
O	a
O	hunter
O	'
O	s
O	lodge
O	.
O	For
O	days
O	the
O	snow
O	had
O	been
O	falling
O	.
O	No
O	track
O	of
O	deer
O	or
O	rabbit
O	was
O	to
O	be
O	seen
O	,
O	and
O	the
O	hunter
O	and
O	his
O	little
O	boy
O	sat
O	within
O	,
O	weak
O	from
O	hunger
O	.
O	They
O	were
O	also
O	very
O	cold
O	,
O	for
O	the
O	fire
O	in
O	the
O	lodge
O	burned
O	low
O	.
O	Old
O	Man
O	Winter
O	laughed
O	and
O	shook
O	his
O	hammer
O	in
O	glee
O	,
O	as
O	he
O	drew
O	near
O	.
O	Once
O	,
O	twice
O	,
O	three
O	times
O	,
O	he
O	rapped
O	.
O	The
O	little
O	boy
O	within
O	heard
O	him
O	,
O	and
O	rapped
O	three
O	times
O	in
O	reply
O	,
O	--just
O	as
O	Old
O	Man
O	Winter
O	had
O	done
O	.
O	At
O	this
O	,
O	the
O	hunter
O	spoke
O	.
O	He
O	told
O	the
O	boy
O	that
O	he
O	must
O	not
O	mock
O	a
O	nature
O	spirit
O	,
O	lest
O	some
O	harm
O	should
O	come
O	to
O	him
O	.
O	He
O	might
O	be
O	captured
O	and
O	made
O	to
O	serve
O	that
O	spirit
O	.
O	Now
O	when
O	Old
O	Man
O	Winter
O	heard
O	the
O	mocking
O	raps
O	of
O	the
O	little
O	boy
O	within
O	the
O	lodge
O	,
O	he
O	was
O	very
O	angry
O	.
O	He
O	breathed
O	fiercely
O	upon
O	the
O	little
O	lodge
O	.
O	It
O	shrank
O	and
O	shivered
O	at
O	his
O	touch
O	like
O	a
O	living
O	thing
O	.
O	He
O	struck
O	it
O	several
O	sharp
O	blows
O	with
O	his
O	hammer
O	,
O	and
O	passed
O	on
O	.
O	The
O	fire
O	inside
O	the
O	lodge
O	burned
O	lower
O	and
O	lower
O	.
O	The
O	hunter
O	and
O	his
O	little
O	son
O	drew
O	closer
O	and
O	watched
O	the
O	last
O	flame
O	flicker
O	and
O	die
O	out
O	.
O	As
O	they
O	sat
O	by
O	the
O	ashes
O	,
O	numb
O	with
O	the
O	cold
O	,
O	all
O	of
O	a
O	sudden
O	a
O	new
O	warmth
O	filled
O	the
O	lodge
O	.
O	The
O	South
O	Wind
O	gently
O	opened
O	the
O	door
O	,
O	and
O	a
O	young
O	chieftain
O	,
O	with
O	a
O	face
O	like
O	the
O	sun
O	,
O	entered
O	.
O	He
O	saw
O	the
O	dying
O	hunter
O	and
O	the
O	boy
O	,
O	and
O	he
O	warmed
O	them
O	back
O	to
O	life
O	.
O	When
O	they
O	were
O	stronger
O	,
O	he
O	helped
O	them
O	to
O	rekindle
O	the
O	fire
