O	As
O	a
O	punishment
O	for
O	having
O	once
O	upon
O	a
O	time
O	used
O	that
O	foot
O	against
O	a
O	venerable
O	medicine
O	man
O	,
O	Aggo
O	Dah
O	Gauda
O	had
O	one
O	leg
O	looped
O	up
O	to
O	his
O	thigh
O	,
O	so
O	that
O	he
O	was
O	obliged
O	to
O	get
O	along
O	by
O	hopping
O	.
O	By
O	dint
O	of
O	practice
O	he
O	had
O	become
O	very
O	skillful
O	in
O	this
O	exercise
O	,
O	and
O	he
O	could
O	make
O	leaps
O	which
O	seemed
O	almost
O	incredible
O	.
O	Aggo
O	had
O	a
O	beautiful
O	daughter
O	,
O	and
O	his
O	chief
O	care
O	was
O	to
O	secure
O	her
O	from
O	being
O	carried
O	off
O	by
O	the
O	king
O	of
O	the
O	buffalos
O	,
O	who
O	was
O	the
O	ruler
O	of
O	all
O	the
O	herds
O	of
O	that
O	kind
O	,
O	and
O	had
O	them
O	entirely
O	at
O	his
O	command
O	to
O	make
O	them
O	do
O	as
O	he
O	willed
O	.
O	Dah
O	Gauda
O	,
O	too
O	,
O	was
O	quite
O	an
O	important
O	person
O	in
O	his
O	own
O	way
O	,
O	for
O	he
O	lived
O	in
O	great
O	state
O	,
O	having
O	a
O	log
O	house
O	of
O	his
O	own
O	,
O	and
O	a
O	court-yard
O	which
O	extended
O	from
O	the
O	sill
O	of
O	his
O	front-door
O	as
O	many
O	hundred
O	miles
O	westward
O	as
O	he
O	chose
O	to
O	measure
O	it
O	.
O	Although
O	he
O	might
O	claim
O	this
O	extensive
O	privilege
O	of
O	ground
O	,
O	he
O	advised
O	his
O	daughter
O	to
O	keep
O	within
O	doors
O	,
O	and
O	by
O	no
O	means
O	to
O	go
O	far
O	in
O	the
O	neighborhood
O	,
O	as
O	she
O	would
O	otherwise
O	be
O	sure
O	to
O	be
O	stolen
O	away
O	,
O	as
O	he
O	was
O	satisfied
O	that
O	the
O	buffalo-king
O	spent
O	night
O	and
O	day
O	lurking
O	about
O	and
O	lying
O	in
O	wait
O	to
O	seize
O	her
O	.
O	One
O	sunshiny
O	morning
O	,
O	when
O	there
O	were
O	just
O	two
O	or
O	three
O	promising
O	clouds
O	rolling
O	moistly
O	about
O	the
O	sky
O	,
O	Aggo
O	prepared
O	to
O	go
O	out
O	a-fishing;
O	but
O	before
O	he
O	left
O	the
O	lodge
O	he
O	reminded
O	her
O	of
O	her
O	strange
O	and
O	industrious
O	lover
O	,
O	whom
O	she
O	had
O	never
O	seen
O	.
O	"""My"
O	daughter
O	,
O	""""
O	said
O	he
O	,
O	"""I"
O	am
O	going
O	out
O	to
O	fish
O	,
O	and
O	as
O	the
O	day
O	will
O	be
O	a
O	pleasant
O	one
O	,
O	you
O	must
O	recollect
O	that
O	we
O	have
O	an
O	enemy
O	near
O	,
O	who
O	is
O	constantly
O	going
O	about
O	with
O	two
O	eyes
O	that
O	never
O	close
O	,
O	and
O	do
O	not
O	expose
O	yourself
O	out
O	of
O	the
O	lodge
O	.
O	""""
O	With
O	this
O	excellent
O	advice
O	,
O	Aggo
O	hopped
O	off
O	in
O	high
O	spirits;
O	but
O	he
O	had
O	scarcely
O	reached
O	the
O	fishing-ground
O	when
O	he
O	heard
O	a
O	voice
O	singing
O	,
O	at
O	a
O	distance:
O	Man
O	with
O	the
O	leg
O	tied
O	up
O	,
O	Man
O	with
O	the
O	leg
O	tied
O	up
O	,
O	Broken
O	hip--hip--
O	Hipped
O	.
O	Man
O	with
O	the
O	leg
O	tied
O	up
O	,
O	Man
O	with
O	the
O	leg
O	tied
O	up
O	,
O	Broken
O	leg--leg--
O	Legged
O	.
O	There
O	was
O	no
O	one
O	in
O	sight
O	,
O	but
O	Aggo
O	heard
O	the
O	words
O	quite
O	plainly
O	,
O	and
O	as
O	he
O	suspected
O	the
O	ditty
O	to
O	be
O	the
O	work
O	of
O	his
O	enemies
O	,
O	the
O	buffalos
O	,
O	he
O	hopped
O	home
O	as
O	fast
O	as
O	his
O	one
O	leg
O	could
O	carry
O	him
O	.
O	Meantime
O	,
O	the
O	daughter
O	had
O	no
O	sooner
O	been
O	left
O	alone
O	in
O	the
O	lodge
O	than
O	she
O	thought
O	with
O	herself:
O	"""It"
O	is
O	hard
O	to
O	be
O	thus
O	forever
O	kept
O	in
O	doors
O	.
O	But
O	my
O	father
O	says
O	it
O	would
O	be
O	dangerous
O	to
O	venture
O	abroad
O	.
O	I
O	know
O	what
O	I
O	will
O	do
O	.
O	I
O	will
O	get
O	on
O	the
O	top
O	of
O	the
O	house
O	,
O	and
O	there
O	I
O	can
O	comb
O	and
O	dress
O	my
O	hair
O	,
O	and
O	no
O	one
O	can
O	harm
O	me
O	.
O	""""
O	She
O	accordingly
O	ascended
O	the
O	roof
O	and
O	busied
O	herself
O	in
O	untying
O	and
O	combing
O	her
O	beautiful
O	hair;
O	for
O	it
O	was
O	truly
O	beautiful
O	,
O	not
O	only
O	of
O	a
O	fine
O	,
O	glossy
O	quality
O	,
O	but
O	it
O	was
O	so
O	very
O	long
O	that
O	it
O	hung
O	over
O	the
O	eaves
O	of
O	the
O	house
O	and
O	reached
O	down
O	on
O	the
O	ground
O	,
O	as
O	she
O	sat
O	dressing
O	it
O	.
O	She
O	was
O	wholly
O	occupied
O	in
O	this
O	employment
O	,
O	without
O	a
O	thought
O	of
O	danger
O	,
O	when
O	,
O	all
O	of
O	a
O	sudden
O	,
O	the
O	king
O	of
O	the
O	buffalos
O	came
O	dashing
O	on
O	with
O	his
O	herd
O	of
O	followers
O	,
O	and
O	making
O	sure
O	of
O	her
O	by
O	means
O	of
O	her
O	drooping
O	tresses
O	,
O	he
O	placed
O	her
O	upon
O	the
O	back
O	of
O	one
O	of
O	his
O	favorite
O	buffalos
O	,
O	and
O	away
O	he
O	cantered
O	over
O	the
O	plains
O	.
O	Plunging
O	into
O	a
