O	Having
O	now
O	brought
O	my
O	mind
O	a
O	little
O	to
O	relish
O	my
O	condition
O	,
O	and
O	given
O	over
O	looking
O	out
O	to
O	sea
O	,
O	to
O	see
O	if
O	I
O	could
O	spy
O	a
O	ship--I
O	say
O	,
O	giving
O	over
O	these
O	things
O	,
O	I
O	began
O	to
O	apply
O	myself
O	to
O	arrange
O	my
O	way
O	of
O	living
O	,
O	and
O	to
O	make
O	things
O	as
O	easy
O	to
O	me
O	as
O	I
O	could
O	.
O	My
O	habitation
O	was
O	a
O	tent
O	under
O	the
O	side
O	of
O	a
O	rock
O	,
O	surrounded
O	with
O	a
O	strong
O	pale
O	of
O	posts
O	and
O	cables;
O	but
O	I
O	might
O	now
O	rather
O	call
O	it
O	a
O	wall
O	,
O	for
O	I
O	raised
O	a
O	kind
O	of
O	wall
O	up
O	against
O	it
O	of
O	turfs
O	,
O	about
O	two
O	feet
O	thick
O	,
O	on
O	the
O	outside;
O	and
O	after
O	some
O	time
O	(
O	I
O	think
O	it
O	was
O	a
O	year
O	and
O	a
O	half
O	)
O	I
O	raised
O	rafters
O	from
O	it
O	,
O	leaning
O	to
O	the
O	rock
O	,
O	and
O	thatched
O	or
O	covered
O	it
O	with
O	boughs
O	of
O	trees
O	,
O	and
O	such
O	things
O	as
O	I
O	could
O	get
O	,
O	to
O	keep
O	out
O	the
O	rain;
O	which
O	I
O	found
O	at
O	some
O	times
O	of
O	the
O	year
O	very
O	violent
O	.
O	I
O	have
O	already
O	observed
O	how
O	I
O	brought
O	all
O	my
O	goods
O	into
O	this
O	pale
O	,
O	and
O	into
O	the
O	cave
O	which
O	I
O	had
O	made
O	behind
O	me
O	.
O	But
O	I
O	must
O	observe
O	,
O	too
O	,
O	that
O	at
O	first
O	this
O	was
O	a
O	confused
O	heap
O	of
O	goods
O	,
O	which
O	,
O	as
O	they
O	lay
O	in
O	no
O	order
O	,
O	so
O	they
O	took
O	up
O	all
O	my
O	place--I
O	had
O	no
O	room
O	to
O	turn
O	myself;
O	so
O	I
O	set
O	myself
O	to
O	enlarge
O	my
O	cave
O	,
O	and
O	work
O	farther
O	into
O	the
O	earth
O	,
O	for
O	it
O	was
O	a
O	loose
O	sandy
O	rock
O	,
O	which
O	yielded
O	easily
O	to
O	the
O	labor
O	I
O	bestowed
O	on
O	it;
O	and
O	so
O	,
O	when
O	I
O	found
O	I
O	was
O	pretty
O	safe
O	as
O	to
O	beasts
O	of
O	prey
O	,
O	I
O	worked
O	sideways
O	,
O	to
O	the
O	right
O	hand
O	,
O	into
O	the
O	rock;
O	and
O	then
O	,
O	turning
O	to
O	the
O	right
O	again
O	,
O	worked
O	quite
O	out
O	,
O	and
O	made
O	me
O	a
O	door
O	to
O	come
O	out
O	on
O	the
O	outside
O	of
O	my
O	pale
O	or
O	fortification
O	.
O	This
O	gave
O	me
O	not
O	only
O	egress
O	and
O	regress
O	,
O	as
O	it
O	was
O	a
O	back
O	way
O	to
O	my
O	tent
O	and
O	to
O	my
O	storehouse
O	,
O	but
O	gave
O	me
O	room
O	to
O	store
O	my
O	goods
O	.
O	And
O	now
O	I
O	began
O	to
O	apply
O	myself
O	to
O	make
O	such
O	necessary
O	things
O	as
O	I
O	found
O	I
O	most
O	wanted
O	,
O	particularly
O	a
O	chair
O	and
O	a
O	table;
O	for
O	without
O	these
O	I
O	was
O	not
O	able
O	to
O	enjoy
O	the
O	few
O	comforts
O	I
O	had
O	in
O	the
O	world--
O	I
O	could
O	not
O	write
O	or
O	eat
O	,
O	or
O	do
O	several
O	things
O	,
O	with
O	so
O	much
O	pleasure
O	without
O	a
O	table;
O	so
O	I
O	went
O	to
O	work
O	.
O	And
O	here
O	I
O	must
O	needs
O	observe
O	that
O	,
O	as
O	reason
O	is
O	the
O	substance
O	and
O	origin
O	of
O	the
O	mathematics
O	,
O	so
O	by
O	stating
O	and
O	squaring
O	everything
O	by
O	reason
O	,
O	and
O	by
O	making
O	the
O	most
O	rational
O	judgment
O	of
O	things
O	,
O	every
O	man
O	may
O	be
O	,
O	in
O	time
O	,
O	master
O	of
O	every
O	mechanic
O	art
O	.
O	I
O	had
O	never
O	handled
O	a
O	tool
O	in
O	my
O	life;
O	and
O	yet
O	,
O	in
O	time
O	,
O	by
O	labor
O	,
O	application
O	,
O	and
O	contrivance
O	,
O	I
O	found
O	at
O	last
O	that
O	I
O	wanted
O	nothing
O	but
O	I
O	could
O	have
O	made
O	it
O	,
O	especially
O	if
O	I
O	had
O	had
O	tools
O	.
O	However
O	,
O	I
O	made
O	abundance
O	of
O	things
O	,
O	even
O	without
O	tools;
O	and
O	some
O	with
O	no
O	more
O	tools
O	than
O	an
O	adze
O	and
O	a
O	hatchet
O	,
O	which
O	perhaps
O	were
O	never
O	made
O	that
O	way
O	before
O	,
O	and
O	that
O	with
O	infinite
O	labor
O	.
O	For
O	example
O	,
O	if
O	I
O	wanted
O	a
O	board
O	,
O	I
O	had
O	no
O	other
O	way
O	but
O	to
O	cut
O	down
O	a
O	tree
O	,
O	set
O	it
O	on
O	an
O	edge
O	before
O	me
O	,
O	and
O	hew
O	it
O	flat
O	on
O	either
O	side
O	with
O	my
O	axe
O	,
O	till
O	I
O	brought
O	it
O	to
O	be
O	thin
O	as
O	a
O	plank
O	,
O	and
O	then
O	dub
O	it
O	smooth
O	with
O	my
O	adze
O	.
O	It
O	is
O	true
O	,
O	by
O	this
O	method
O	I
O	could
O	make
O	but
O	one
O	board
O	out
O	of
O	a
O	whole
O	tree;
O	but
O	this
O	I
O	had
O	no
O	remedy
O	for
O	but
O	patience
O	,
O	any
O	more
O	than
O	I
O	had
O	for
O	the
O	prodigious
O	deal
O	of
O	time
O	and
O	labor
O	which
O	it
O	took
O	me
O	up
O	to
O	make
O	a
O	plank
O	or
O	board;
O	but
O	my
O	time
O	or
O	labor
O	was
O	little
O	worth
O	,
O	and
O	so
O	it
O	was
O	as
O	well
O	employed
O	one
O	way
O	as
O	another
O	.
O	However
O	,
O	I
O	made
O	me
O	a
O	table
O	and
O	a
O	chair
O	,
O	as
O	I
O	observed
O	above
O	,
O	in
O	the
O	first
O	place;
O	and
O	this
O	I
O	did
O	out
O	of
O	the
O	short
O	pieces
O	of
O	boards
O	that
O	I
O	brought
O	on
O	my
O	raft
O	from
O	the
O	ship
O	.
O	But
O	when
O	I
O	had
O	wrought
O	out
O	some
O	boards
O	as
O	above
O	,
O	I
O	made
O	large
O	shelves
O	,
O	of
O	the
O	breadth
O	of
O	a
O	foot
O	and
O	a
O	half
O	,
O	one
O	over
O	another
O	all
O	along
O	one
O	side
O	of
O	my
O	cave
O	,
O	to
O	lay
O	all
O	my
O	tools
O	,
O	nails
O	,
O	and
O	ironwork
O	on;
O	and
O	,
O	in
O	a
O	word
O	,
O	to
O	separate
O	everything
O	at
O	large
O	into
O	their
O	places
O	,
O	that
O	I
O	might
O	come
O	easily
O	at
O	them
O	.
O	I
O	knocked
O	pieces
O	into
O	the
O	wall
O	of
O	the
O	rock
O	to
O	hang
O	my
O	guns
O	and
O	all
O	things
O	that
O	would
O	hang
O	up;
O	so
O	that
O	,
O	had
O	my
O	cave
O	been
O	to
O	be
O	seen
O	,
O	it
O	looked
O	like
O	a
O	general
O	magazine
O	of
O	all
O	necessary
O	things;
O	and
O	I
O	had
O	everything
O	so
O	ready
O	at
O	my
O	hand
O	that
O	it
O	was
O	a
O	great
O	pleasure
O	to
O	me
O	to
O	see
O	all
O	my
O	goods
O	in
O	such
O	order
O	,
O	and
O	especially
O	to
O	find
O	my
O	stock
O	of
O	all
O	necessaries
O	so
O	great
O	.
O	And
O	now
O	it
O	was
O	that
O	I
O	began
O	to
O	keep
O	a
O	journal
O	of
O	every
O	day's
O	employment;
O	for
O	,
O	indeed
O	,
O	at
O	first
O	I
O	was
O	in
O	too
O	much
O	hurry
O	,
O	and
O	not
O	only
O	hurry
O	as
O	to
O	labor
O	,
O	but
O	in
O	too
O	much
O	discomposure
