O	One
O	day
O	,
O	an
O	Indian
O	boy
O	was
O	playing
O	beside
O	a
O	stream
O	,
O	when
O	one
O	of
O	the
O	little
O	elf
O	men
O	came
O	along
O	in
O	his
O	canoe
O	.
O	The
O	boy
O	had
O	his
O	bow
O	and
O	arrow
O	with
O	him;
O	so
O	had
O	the
O	little
O	elf
O	man
O	.
O	The
O	little
O	man
O	stopped
O	and
O	offered
O	to
O	trade
O	bows
O	and
O	arrows
O	.
O	The
O	Indian
O	boy
O	looked
O	first
O	at
O	his
O	bow
O	,
O	and
O	then
O	at
O	that
O	of
O	the
O	little
O	man
O	.
O	His
O	bow
O	was
O	large
O	.
O	The
O	little
O	man's
O	bow
O	was
O	very
O	small
O	.
O	The
O	boy
O	thought
O	his
O	own
O	bow
O	was
O	better
O	,
O	so
O	he
O	said
O	he
O	would
O	not
O	trade
O	.
O	The
O	little
O	elf
O	man
O	laughed
O	and
O	drew
O	his
O	bow
O	.
O	"""You"
O	think
O	only
O	big
O	things
O	are
O	great
O	,
O	""""
O	he
O	said
O	.
O	"""Some"
O	day
O	you
O	will
O	learn
O	better
O	.
O	Some
O	day
O	you
O	will
O	want
O	this
O	little
O	bow
O	and
O	these
O	little
O	arrows
O	.
O	Some
O	day
O	you
O	will
O	wish
O	you
O	had
O	traded
O	.
O	""""
O	Then
O	he
O	shot
O	an
O	arrow
O	into
O	the
O	clouds
O	,
O	sprang
O	into
O	his
O	canoe
O	,
O	and
O	paddled
O	off
O	up
O	the
O	stream
O	.
O	As
O	he
O	disappeared
O	,
O	he
O	called
O	back
O	to
O	the
O	boy
O	,
O	"""You"
O	will
O	see
O	me
O	again
O	,
O	sometime
O	!
O	""""
O	The
O	Indian
O	boy
O	ran
O	to
O	his
O	wigwam
O	home
O	.
O	He
O	told
O	his
O	father
O	about
O	the
O	little
O	man
O	he
O	had
O	seen
O	,
O	and
O	how
O	the
O	man
O	wanted
O	to
O	trade
O	bow
O	and
O	arrows
O	.
O	"""And"
O	you
O	did
O	not
O	trade
O	?
O	""""
O	exclaimed
O	the
O	father
O	.
O	"""No"
O	,
O	""""
O	said
O	the
O	boy
O	,
O	"""his"
O	bow
O	was
O	small;
O	mine
O	is
O	large
O	.
O	""""
O	"""Foolish"
O	boy
O	!
O	""""
O	said
O	the
O	father
O	.
O	"""That"
O	little
O	man
O	was
O	a
O	_Jo
O	gah
O	oh_
O	,
O	one
O	of
O	the
O	Little
O	People
O	.
O	They
O	do
O	wonderful
O	things
O	.
O	Their
O	arrows
O	are
O	winged
O	with
O	power
O	.
O	Had
O	you
O	traded
O	bows
O	,
O	you
O	would
O	have
O	become
O	a
O	great
O	hunter
O	,
O	and
O	been
O	able
O	to
O	get
O	near
O	the
O	animals
O	.
O	"""Those"
O	little
O	arrows
O	of
O	the
O	_Jo
O	gah
O	oh_
O	fly
O	swift
O	and
O	far
O	,
O	and
O	always
O	bring
O	back
O	game
O	.
O	The
O	boy
O	who
O	has
O	a
O	_Jo
O	gah
O	oh_
O	bow
O	and
O	arrow
O	always
O	has
O	good
O	luck
O	.
O	One
O	arrow
O	of
O	theirs
O	is
O	worth
O	a
O	flight
O	of
