O	In
O	the
O	reign
O	of
O	King
O	Arthur
O	there
O	lived
O	in
O	the
O	County
O	of
O	Cornwall
O	a
O	worthy
O	farmer
O	,
O	who
O	had
O	an
O	only
O	son
O	,
O	named
O	Jack
O	.
O	Jack
O	was
O	strong
O	and
O	brave
O	and
O	very
O	daring
O	,
O	and
O	was
O	never
O	backward
O	when
O	danger
O	was
O	in
O	the
O	way
O	.
O	Now
O	,
O	in
O	those
O	days
O	there
O	lived
O	a
O	huge
O	giant
O	in
O	a
O	gloomy
O	cavern
O	on
O	St
O	.
O	Michael's
O	Mount
O	,
O	which
O	rises
O	out
O	of
O	the
O	sea
O	near
O	the
O	shores
O	of
O	Cornwall
O	.
O	The
O	Cornish
O	people
O	had
O	suffered
O	greatly
O	from
O	his
O	thefts
O	and
O	pillaging;
O	for
O	he
O	used
O	to
O	wade
O	through
O	the
O	sea
O	to
O	the
O	mainland
O	,
O	and
O	carry
O	off
O	half
O	a
O	dozen
O	or
O	more
O	of
O	their
O	oxen
O	at
O	a
O	time
O	.
O	At
O	last
O	Jack
O	made
O	up
O	his
O	mind
O	to
O	destroy
O	this
O	monster
O	.
O	He
O	took
O	a
O	horn
O	,
O	a
O	shovel
O	,
O	a
O	pickaxe
O	,
O	and
O	a
O	dark
O	lantern
O	,
O	and
O	one
O	winter's
O	evening
O	swam
O	over
O	the
O	sea
O	to
O	the
O	Mount
O	.
O	Then
O	he
O	set
O	to
O	work
O	,
O	and
O	before
O	morning
O	had
O	dug
O	a
O	great
O	pit
O	.
O	He
O	covered
O	it
O	carefully
O	over
O	with
O	sticks
O	and
O	straw
O	,
O	and
O	strewed
O	some
O	earth
O	on
O	the
O	top
O	to
O	make
O	it
O	look
O	like
O	solid
O	ground
O	.
O	And
O	then
O	he
O	blew
O	his
O	horn
O	so
O	loudly
O	that
O	the
O	Giant
O	awoke
O	,
O	and
O	came
O	out
O	roaring
O	like
O	thunder:
O	"""You"
O	impudent
O	villain--you
O	shall
O	pay
O	dearly
O	for
O	disturbing
O	my
O	rest
O	.
O	I
O	will
O	broil
O	you
O	for
O	my
O	breakfast
O	!
O	""""
O	But
O	almost
O	as
O	he
O	spoke
O	,
O	he
O	tumbled
O	headlong
O	into
O	the
O	pit
O	.
O	"""Oh"
O	,
O	ho
O	,
O	Mr
O	.
O	Giant
O	!
O	""""
O	said
O	Jack
O	.
O	"""How"
