O	I
O	.
O	LOVEL
O	FIGHTS
O	A
O	DUEL
O	THE
O	Antiquary
O	,
O	to
O	whom
O	Lovel
O	told
O	his
O	dream
O	,
O	promptly
O	pulled
O	out
O	a
O	black-letter
O	volume
O	of
O	great
O	age
O	and
O	,
O	unclasping
O	it
O	,
O	showed
O	him
O	the
O	very
O	motto
O	of
O	his
O	vision
O	.
O	So
O	far
O	,
O	however
O	,
O	from
O	glowing
O	with
O	fire
O	now
O	,
O	the
O	words
O	remained
O	in
O	the
O	ordinary
O	calm
O	chill
O	of
O	type
O	.
O	But
O	when
O	the
O	Antiquary
O	told
O	him
O	that
O	these
O	words
O	had
O	been
O	the
O	Printer's
O	Mark
O	or
O	Colophon
O	of
O	his
O	ancestor
O	,
O	Aldobrand
O	Oldenbuck
O	,
O	the
O	founder
O	of
O	his
O	house
O	,
O	and
O	that
O	they
O	meant
O	"""SKILL"
O	WINS
O	FAVOUR
O	,
O	""""
O	Lovel
O	,
O	though
O	half
O	ashamed
O	of
O	giving
O	any
O	credit
O	to
O	dreams
O	,
O	resolved
O	to
O	remain
O	in
O	the
O	neighbourhood
O	of
O	Knockwinnock
O	Castle
O	and
O	of
O	Miss
O	Wardour
O	for
O	at
O	least
O	some
O	time
O	longer
O	.
O	In
O	vain
O	Oldbuck
O	made
O	light
O	of
O	his
O	vision
O	of
O	the
O	Green
O	Room
O	.
O	In
O	vain
O	he
O	reminded
O	him
O	that
O	he
O	had
O	been
O	showing
O	that
O	very
O	volume
O	to
O	Sir
O	Arthur
O	the
O	night
O	before
O	in
O	his
O	presence
O	,
O	and
O	had
O	even
O	remarked
O	upon
O	the
O	appropriate
O	motto
O	of
O	old
O	Aldobrand
O	Oldenbuck
O	.
O	Lovel
O	was
O	resolved
O	to
O	give
O	his
O	love
O	for
O	Miss
O	Wardour
O	one
O	more
O	chance
O	.
O	And
O	indeed
O	at
O	that
O	very
O	moment
O	,
O	under
O	the
O	lady's
O	window
O	at
O	Knockwinnock
O	Castle
O	,
O	a
O	strange
O	love
O	messenger
O	was
O	pleading
O	his
O	cause
O	.
O	Miss
O	Wardour
O	had
O	been
O	trying
O	to
O	persuade
O	old
O	Edie
O	Ochiltree
O	to
O	accept
O	a
O	garden
O	,
O	a
O	cottage
O	,
O	and
O	a
O	daily
O	dole
O	,
O	for
O	his
O	great
O	services
O	in
O	saving
O	her
O	own
O	and
O	her
O	father's
O	life
O	.
O	But
O	of
O	this
O	Edie
O	would
O	hear
O	nothing
O	.
O	"""I"
O	would
O	weary
O	,
O	""""
O	he
O	said
O	,
O	"""to"
O	be
O	forever
O	looking
O	up
O	at
O	the
O	same
O	beams
O	and
O	rafters
O	,
O	and
O	out
O	upon
O	the
O	same
O	cabbage
O	patch
O	.
O	I
O	have
O	a
O	queer
O	humour
O	of
O	my
O	own
O	,
O	too
O	,
O	and
O	I
O	might
O	be
O	jesting
O	and
O	scorning
O	where
O	I
O	should
O	be
O	silent
O	.
O	Sir
O	Arthur
O	and
O	I
O	might
O	not
O	long
O	agree
O	.
O	Besides
O	,
O	what
O	would
O	the
O	country
O	do
O	for
O	its
O	gossip--the
O	blithe
O	clatter
O	at
O	e'en
O	about
O	the
O	fire
O	?
O	Who
O	would
O	bring
O	news
O	from
O	one
O	farm-town
O	to
O	another--gingerbread
O	to
O	the
O	lassies
O	,
O	mend
O	fiddles
O	for
O	the
O	lads
O	,
O	and
O	make
O	grenadier
O	caps
O	of
O	rushes
O	for
O	the
O	bairns
O	,
O	if
O	old
O	Edie
O	were
O	tied
O	by
O	the
O	leg
O	at
O	his
O	own
O	cottage
O	door
O	?
O	""""
O	"""Well"
O	,
O	then
O	,
O	Edie
O	,
O	""""
O	said
O	Miss
O	Wardour
O	,
O	"""if"
O	this
O	be
O	so
O	,
O	if
O	you
O	feel
O	that
O	the
O	folk
O	of
O	the
O	countryside
O	cannot
O	do
O	without
O	you
O	,
O	you
O	must
O	just
O	let
O	me
O	know
O	when
O	you
O	feel
O	old
O	enough
O	to
O	settle
O	,
O	and
O	in
O	the
O	meantime
O	take
O	this
O	.
O	""""
O	And
O	she
O	handed
O	him
O	a
O	sum
O	of
O	money
O	.
O	But
O	for
O	the
O	second
O	time
O	again
O	the
O	beggar
O	refused
O	.
O	"""Na"
O	,
O	na
O	,
O	""""
O	he
O	said
O	,
O	"""it"
O	is
O	against
O	our
O	rule
O	to
O	take
O	so
O	muckle
O	siller
O	at
O	once
O	.
O	I
O	would
O	be
O	robbed
O	and
O	murdered
O	for
O	it
O	at
O	the
O	next
O	town--or
O	at
O	least
O	I
O	would
O	go
O	in
O	fear
O	of
O	my
O	life
O	,
O	which
O	is
O	just
O	as
O	bad
O	.
O	But
O	you
O	might
O	say
O	a
O	good
O	word
O	for
O	me
O	to
O	the
O	ground-officer
O	and
O	the
O	constable
O	,
O	and
O	maybe
O	bid
O	Sandy
O	Netherstanes
O	the
O	miller
O	chain
O	up
O	his
O	big
O	dog
O	,
O	and
O	I
O	will
O	e'en
O	come
O	to
O	Knockwinnock
O	as
O	usual
O	for
O	my
O	alms
O	and
O	my
O	snuff
O	.
O	""""
O	Edie
O	paused
O	at
O	this
O	point
O	,
O	and
O	,
O	stepping
O	nearer
O	to
O	the
O	window
O	on
O	which
O	Miss
O	Wardour
O	leaned
O	,
O	he
O	continued
O	,
O	speaking
O	almost
O	in
O	her
O	ear
O	.
O	"""Ye"
O	are
O	a
O	bonny
O	young
O	leddy
O	,
O	and
O	a
O	good
O	one
O	,
O	""""
O	he
O	said
O	,
O	"""and"
O	maybe
O	a
O	well-dowered
O	one
O	.
O	But
O	do
O	not
O	you
O	sneer
O	away
O	the
O	laddie
O	Lovel
O	,
O	as
O	ye
O	did
O	a
O	while
O	syne
O	on
O	the
O	walk
O	beneath
O	the
O	Briery
O	bank
O	,
O	when
O	I
O	both
O	saw
O	ye
O	and
O	heard
O	ye
O	too
O	,
O	though
O	ye
O	saw
O	not
O	me
O	.
O	Be
O	canny
O	with
O	the
O	lad
O	,
O	for
O	he
O	loves
O	ye
O	well
O	.
O	And
O	it's
O	owing
O	to
O	him
O	,
O	and
O	not
O	to
O	anything
O	I
O	could
O	have
O	done
O	,
O	that
O	you
O	and
O	Sir
O	Arthur
O	were
O	saved
O	yestreen
O	!
O	""""
O	Then
O	,
O	without
O	waiting
O	for
O	an
O	answer
O	,
O	old
O	Edie
O	stalked
O	toward
O	a
O	low
O	doorway
O	and
O	disappeared
O	.
O	It
O	was
O	at
O	this
O	very
O	moment
O	that
O	Lovel
O	and
O	the
O	Antiquary
O	entered
O	the
O	court
O	.
O	Miss
O	Wardour
O	had
O	only
O	time
O	to
O	hasten
O	upstairs
O	,
O	while
O	the
O	Antiquary
O	was
O	pausing
O	to
O	point
O	out
O	the
O	various
O	features
O	of
O	the
O	architecture
O	of
O	Knockwinnock
O	Castle
O	to
O	the
O	young
O	man
O	.
O	Miss
O	Wardour
O	met
O	the
O	two
O	gentlemen
O	in
O	the
O	drawing-room
O	of
O	the
O	castle
O	with
O	her
O	father's
O	apology
O	for
O	not
O	being
O	able
O	to
O	receive
O	them
O	.
O	Sir
O	Arthur
O	was
O	still
O	in
O	bed
O	,
O	and
O	,
O	though
O	recovering
O	,
O	he
O	continued
O	to
O	suffer
O	from
O	the
O	fatigues
