O	There
O	once
O	lived
O	a
O	poor
O	weaver
O	,
O	whose
O	wife
O	died
O	a
O	few
O	years
O	after
O	their
O	marriage
O	.
O	He
O	was
O	now
O	alone
O	in
O	the
O	world
O	except
O	for
O	their
O	child
O	,
O	who
O	was
O	a
O	very
O	quick
O	and
O	industrious
O	little
O	lad
O	,
O	and
O	,
O	moreover
O	,
O	of
O	such
O	an
O	obliging
O	disposition
O	that
O	he
O	gained
O	the
O	nickname
O	of
O	Kind
O	William
O	.
O	On
O	his
O	seventh
O	birthday
O	his
O	father
O	gave
O	him
O	a
O	little
O	net
O	with
O	a
O	long
O	handle
O	,
O	and
O	with
O	this
O	Kind
O	William
O	betook
O	himself
O	to
O	a
O	shallow
O	part
O	of
O	the
O	river
O	to
O	fish
O	.
O	After
O	wandering
O	on
O	for
O	some
O	time
O	,
O	he
O	found
O	a
O	quiet
O	pool
O	dammed
O	in
O	by
O	stones
O	,
O	and
O	here
O	he
O	dipped
O	for
O	the
O	minnows
O	that
O	darted
O	about
O	in
O	the
O	clear
O	brown
O	water
O	.
O	At
O	the
O	first
O	and
O	second
O	casts
O	he
O	caught
O	nothing
O	,
O	but
O	with
O	the
O	third
O	he
O	landed
O	no
O	less
O	than
O	twenty-one
O	little
O	fishes
O	,
O	and
O	such
O	minnows
O	he
O	had
O	never
O	seen
O	,
O	for
O	as
O	they
O	leaped
O	and
O	struggled
O	in
O	the
O	net
O	they
O	shone
O	with
O	alternate
O	tints
O	of
O	green
O	and
O	gold
O	.
O	He
O	was
O	gazing
O	at
O	them
O	with
O	wonder
O	and
O	delight
O	,
O	when
O	a
O	voice
O	behind
O	him
O	cried
O	,
O	in
O	piteous
O	tones--
O	"""Oh"
O	,
O	my
O	little
O	sisters
O	!
O	Oh
O	,
O	my
O	little
O	sisters
O	!
O	""""
O	Kind
O	William
O	turned
O	round
O	,
O	and
O	saw
O	,
O	sitting
O	on
O	a
O	rock
O	that
O	stood
O	out
O	of
O	the
O	stream
O	,
O	a
O	young
O	girl
O	weeping
O	bitterly
O	.
O	She
O	had
O	a
O	very
O	pretty
O	face
O	,
O	and
O	abundant
O	yellow
O	hair
O	of
O	marvellous
O	length
O	,
O	and
O	of
O	such
O	uncommon
O	brightness
O	that
O	even
O	in
O	the
O	shade
O	it
O	shone
O	like
O	gold
O	.
O	She
O	was
O	dressed
O	in
O	grass
O	green
O	,
O	and
O	from
O	her
O	knees
O	downwards
O	she
O	was
O	hidden
O	by
O	the
O	clumps
O	of
O	fern
O	and
O	rushes
O	that
O	grew
O	by
O	the
O	stream
O	.
O	"""What"
O	ails
O	you
O	,
O	my
O	little
O	lass
O	?
O	""""
O	said
O	Kind
O	William
O	.
O	But
O	the
O	maid
O	only
O	wept
O	more
O	bitterly
O	,
O	and
O	wringing
O	her
O	hands
O	,
O	repeated
O	,
O	"""Oh"
O	,
O	my
O	little
O	sisters
O	!
O	Oh
O	,
O	my
O	little
O	sisters
O	!
O	""""
O	presently
O	adding
O	in
O	the
O	same
O	tone
O	,
O	"""The"
O	little
O	fishes
O	!
O	Oh
O	,
O	the
O	little
O	fishes
O	!
O	""""
O	"""Dry"
O	your
O	eyes
O	,
O	and
O	I
O	will
O	give
O	you
O	half
O	of
O	them
O	,
O	""""
O	said
O	the
O	good-natured
O	child;
O	"""and"
O	if
O	you
O	have
O	no
O	net
O	you
O	shall
O	fish
O	with
O	me
O	this
O	afternoon
O	.
O	""""
O	But
O	at
O	this
O	proposal
O	the
O	maid's
O	sobs
O	redoubled
O	,
O	and
O	she
O	prayed
O	and
O	begged
O	with
O	frantic
O	eagerness
O	that
O	he
O	would
O	throw
O	the
O	fish
O	back
O	into
O	the
O	river
O	.
O	For
O	some
O	time
O	Kind
O	William
O	would
O	not
O	consent
O	to
O	throw
O	away
O	his
O	prize
O	,
O	but
O	at
O	last
O	he
O	yielded
O	to
O	her
O	excessive
O	grief
O	,
O	and
O	emptied
O	the
O	net
O	into
O	the
O	pool
O	,
O	where
O	the
O	glittering
O	fishes
O	were
O	soon
O	lost
O	to
O	sight
O	under
O	the
O	sand
O	and
O	pebbles
O	.
O	The
O	girl
O	now
O	laughed
O	and
O	clapped
O	her
O	hands
O	.
O	"""This"
O	good
O	deed
O	you
O	shall
O	never
O	rue
O	,
O	Kind
O	William
O	,
O	""""
O	said
O	she
O	,
O	"""and"
O	even
O	now
O	it
O	shall
O	repay
O	you
O	threefold
O	.
O	How
O	many
O	fish
O	did
O	you
O	catch
O	?
O	""""
O	"""Twenty-one"
O	,
O	""""
O	said
O	Kind
O	William
O	,
O	not
O	without
O	regret
O	in
O	his
O	tone
O	.
O	The
O	maid
O	at
O	once
O	began
O	to
O	pull
O	hairs
O	out
O	of
O	her
O	head
O	,
O	and
O	did
O	not
O	stop
O	till
O	she
O	had
O	counted
O	sixty-three
O	,
O	and
O	laid
O	them
O	together
O	in
O	her
O	fingers
O	.
O	She
O	then
O	began
O	to
O	wind
O	the
O	lock
O	up
O	into
O	a
O	curl
O	,
O	and
O	it
O	took
O	far
O	longer
O	to
O	wind
O	than
O	the
O	sixty-three
O	hairs
O	had
O	taken
O	to
O	pull
O	.
O	How
O	long
O	her
O	hair
O	really
O	was
O	Kind
O	William
O	never
O	could
O	tell
O	,
O	for
O	after
O	it
O	reached
O	her
O	knees
O	he
O	lost
O	sight
O	of
O	it
O	among
O	the
O	fern;
O	but
O	he
O	began
O	to
O	suspect
O	that
O	she
O	was
O	no
O	true
O	village
O	maid
O	,
O	but
O	a
O	water
O	sprite
O	,
O	and
O	he
O	heartily
O	wished
O	himself
O	safe
O	at
O	home
O	.
O	"""Now"
O	,
O	""""
O	said
O	she
O	,
O	when
O	the
O	lock
O	was
O	wound
O	,
O	"""will"
O	you
O	promise
O	me
O	three
O	things
O	?
O	""""
O	"""If"
O	I
O	can
O	do
O	so
O	without
O	sin
O	,
O	""""
O	said
O	Kind
O	William
O	.
O	"""First"
O	,
O	""""
O	she
O	continued
O	,
O	holding
O	out
O	the
O	lock
O	of
O	hair
O	,
O	"""will"
O	you
O	keep
O	this
O	carefully
O	,
O	and
O	never
O	give
O	it
O	away
O	?
O	It
O	will
O	be
O	for
O	your
O	own
O	good
O	.
O	""""
O	"""One"
O	never
O	gives
O	away
O	gifts
O	,
O	""""
O	said
O	Kind
O	William
O	,
O	"""I"
O	promise
O	that
O	.
O	""""
O	"""The"
O	second
O	thing
O	is
O	to
O	spare
O	what
O	you
O	have
O	spared
O	.
O	Fish
O	up
O	the
O	river
O	and
O	down
O	the
O	river
O	at
O	your
O	will
O	,
O	but
O	swear
O	never
O	to
O	cast
O	net
O	in
O	this
O	pool
O	again
O	.
O	""""
O	"""One"
O	should
O	not
O	do
O	kindness
O	by
O	halves
O	,
O	""""
O	said
O	Kind
O	William
O	.
O	"""I"
O	promise
O	that
O	also
O	.
O	""""
O	"""Thirdly"
O	,
O	you
O	must
O	never
O	tell
O	what
O	you
O	have
O	now
O	seen
O	and
O	heard
O	till
O	thrice
O	seven
O	years
O	have
O	passed
O	.
O	And
O	now
O	come
O	hither
O	,
O	my
O	child
O	,
O	and
O	give
O	me
O	your
O	little
O	finger
O	,
O	that
O	I
O	may
O	see
O	if
O	you
O	can
O	keep
O	a
O	secret
O	.
O	""""
O	But
O	by
O	this
O	time
O	Kind
O	William's
O	hairs
O	were
O	standing
O	on
O	end
O	,
O	and
O	he
O	gave
O	the
O	last
O	promise
O	more
O	from
O	fear
O	than
O	from
O	any
O	other
O	motive
O	,
O	and
O	seized
O	his
O	net
O	to
O	go
O	.
O	"""No"
O	hurry
O	,
O	no
O	hurry
O	,
O	""""
O	said
O	the
O	maiden
O	(
O	and
O	the
O	words
O	sounded
