O	Once
O	on
O	a
O	time
O	,
O	but
O	it
O	was
O	a
O	long
O	,
O	long
O	time
O	ago
O	,
O	there
O	were
O	two
O	brothers
O	,
O	one
O	rich
O	and
O	one
O	poor
O	.
O	Now
O	,
O	one
O	Christmas
O	eve
O	,
O	the
O	poor
O	one
O	hadn
O	'
O	t
O	so
O	much
O	as
O	a
O	crumb
O	in
O	the
O	house
O	,
O	either
O	of
O	meat
O	or
O	bread
O	,
O	so
O	he
O	went
O	to
O	his
O	brother
O	to
O	ask
O	him
O	for
O	something
O	to
O	keep
O	Christmas
O	with
O	,
O	in
O	God
O	'
O	s
O	name
O	.
O	It
O	was
O	not
O	the
O	first
O	time
O	his
O	brother
O	had
O	been
O	forced
O	to
O	help
O	him
O	,
O	and
O	you
O	may
O	fancy
O	he
O	wasn
O	'
O	t
O	very
O	glad
O	to
O	see
O	his
O	face
O	,
O	but
O	he
O	said:
O	""""
O	If
O	you
O	will
O	do
O	what
O	I
O	ask
O	you
O	to
O	do
O	,
O	I
O	'
O	ll
O	give
O	you
O	a
O	whole
O	flitch
O	of
O	bacon
O	.
O	""""
O	So
O	the
O	poor
O	brother
O	said
O	he
O	would
O	do
O	anything
O	and
O	was
O	full
O	of
O	thanks
O	.
O	""""
O	Well
O	,
O	here
O	is
O	the
O	flitch
O	,
O	""""
O	said
O	the
O	rich
O	brother
O	,
O	""""
O	and
O	now
O	go
O	straight
O	to
O	Hell
O	.
O	""""
O	""""
O	What
O	I
O	have
O	given
O	my
O	word
O	to
O	do
O	,
O	I
O	must
O	stick
O	to
O	,
O	""""
O	said
O	the
O	other;
O	so
O	he
O	took
O	the
O	flitch
O	and
O	set
O	off
O	.
O	He
O	walked
O	the
O	whole
O	day
O	,
O	and
O	at
O	dusk
O	he
O	came
O	to
O	a
O	place
O	where
O	he
O	saw
O	a
O	very
O	bright
O	light
O	.
O	""""
O	Maybe
O	this
O	is
O	the
O	place
O	,
O	""""
O	said
O	the
O	man
O	to
O	himself
O	.
O	So
O	he
O	turned
O	aside
O	,
O	and
O	the
O	first
O	thing
O	he
O	saw
O	was
O	an
O	old
O	,
O	old
O	man
O	,
O	with
O	a
O	long
O	white
O	beard
O	,
O	who
O	stood
O	in
O	an
O	outhouse
O	,
O	hewing
O	wood
O	for
O	the
O	Christmas
O	fire
O	.
O	""""
O	Good
O	even
O	,
O	""""
O	said
O	the
O	man
O	with
O	the
O	flitch
O	.
O	""""
O	The
O	same
O	to
O	you;
O	whither
O	are
O	you
O	going
O	so
O	late
O	?
O	""""
O	said
O	the
O	man
O	.
O	""""
O	Oh
O	!
O	I
O	'
O	m
O	going
O	to
O	Hell
O	,
O	if
O	I
O	only
O	knew
O	the
O	right
O	way
O	,
O	""""
O	answered
O	the
O	poor
O	man
O	.
O	""""
O	Well
O	,
O	you
O	'
O	re
O	not
O	far
O	wrong
O	,
O	for
O	this
O	is
O	Hell
O	,
O	""""
O	said
O	the
O	old
O	man;
O	""""
O	when
O	you
O	get
O	inside
O	they
O	will
O	be
O	all
O	for
O	buying
O	your
O	flitch
O	,
O	for
O	meat
O	is
O	scarce
O	in
O	Hell;
O	but
O	,
O	mind
O	you
O	don
O	'
O	t
O	sell
O	it
O	unless
O	you
O	get
O	the
O	hand-quern
O	which
O	stands
O	behind
O	the
O	door
O	for
O	it
O	.
O	When
O	you
O	come
O	out
O	,
O	I
O	'
O	ll
O	teach
O	you
O	how
O	to
O	handle
O	the
O	quern
O	,
O	for
O	it
O	'
O	s
O	good
O	to
O	grind
O	almost
O	anything
O	.
O	""""
O	So
O	the
O	man
O	with
O	the
O	flitch
O	thanked
O	the
O	other
O	for
O	his
O	good
O	advice
O	,
O	and
O	gave
O	a
O	great
O	knock
O	at
O	the
O	Devil
O	'
O	s
O	door
O	.
O	When
O	he
O	got
O	in
O	,
O	everything
O	was
O	just
O	as
O	the
O	old
O	man
O	had
O	said
O	.
O	All
O	the
O	devils
O	,
O	great
O	and
O	small
O	,
O	came
O	swarming
O	up
O	to
O	him
O	like
O	ants
O	round
O	an
O	anthill
O	,
O	and
O	each
O	tried
O	to
O	outbid
O	the
O	other
O	for
O	the
O	flitch
O	.
O	""""
O	Well
O	!
O	""""
O	said
O	the
O	man
O	,
O	""""
O	by
O	rights
O	,
O	my
O	old
O	dame
O	and
O	I
O	ought
O	to
O	have
O	this
O	flitch
O	for
O	our
O	Christmas
O	dinner;
O	but
O	since
O	you
O	have
O	all
O	set
O	your
O	hearts
O	on
O	it
O	,
O	I
O	suppose
O	I
O	must
O	give
O	it
O	up
O	to
O	you;
O	but
O	if
O	I
O	sell
O	it
O	at
O	all
O	,
O	I
O	'
O	ll
O	have
O	for
O	it
O	the
O	quern
O	behind
O	the
O	door
O	yonder
O	.
O	""""
O	At
O	first
O	the
O	Devil
O	wouldn
O	'
O	t
O	hear
O	of
O	such
O	a
O	bargain
O	,
O	and
O	chaffed
O	and
O	haggled
O	with
O	the
O	man;
O	but
O	he
O	stuck
O	to
O	what
O	he
O	said
O	,
O	and
O	at
O	last
O	the
O	Devil
O	had
O	to
O	part
O	with
O	his
O	quern
O	.
O	When
O	the
O	man
O	got
O	out
O	into
O	the
O	yard
O	,
O	he
O	asked
O	the
O	old
O	woodcutter
O	how
O	he
O	was
O	to
O	handle
O	the
O	quern;
O	and
O	after
O	he
O	had
O	learned
O	how
O	to
O	use
O	it
O	,
O	he
O	thanked
O	the
O	old
O	man
O	and
O	went
O	off
O	home
O	as
O	fast
O	as
O	he
O	could
O	,
O	but
O	still
O	the
O	clock
O	had
O	struck
O	twelve
O	on
O	Christmas
O	eve
O	before
O	he
O	reached
O	his
O	own
O	door
O	.
O	""""
