O	It
O	is
O	six
O	hundred
O	years
O	ago
O	since
O	Thomas
O	the
O	Rhymer
O	lived
O	and
O	rhymed
O	,
O	and
O	in
O	those
O	far-off
O	days
O	little
O	need
O	was
O	there
O	to
O	tell
O	his
O	tale
O	.
O	It
O	was
O	known
O	far
O	and
O	wide
O	throughout
O	the
O	countryside
O	.
O	Thomas
O	was
O	known
O	as
O	Thomas
O	the
O	Rhymer
O	because
O	of
O	the
O	wonderful
O	songs
O	he
O	sang
O	.
O	Never
O	another
O	harper
O	in
O	all
O	the
O	land
O	had
O	so
O	great
O	a
O	gift
O	as
O	he
O	.
O	But
O	at
O	that
O	no
O	one
O	marvelled
O	,
O	no
O	one
O	,
O	that
O	is
O	to
O	say
O	,
O	who
O	knew
O	that
O	he
O	had
O	gained
O	his
O	gift
O	in
O	Elfland
O	.
O	When
O	Thomas
O	took
O	his
O	harp
O	in
O	his
O	hand
O	and
O	touched
O	the
O	strings
O	,
O	a
O	hush
O	would
O	fall
O	upon
O	those
O	who
O	heard
O	,
O	were
O	they
O	princes
O	or
O	were
O	they
O	peasants
O	.
O	For
O	the
O	magic
O	of
O	his
O	music
O	reached
O	the
O	hearts
O	of
O	all
O	who
O	stood
O	around
O	him
O	.
O	Were
O	the
O	strains
O	merry
O	,
O	gleeful
O	?
O	The
O	faces
O	of
O	those
O	who
O	heard
O	were
O	wreathed
O	in
O	smiles
O	.
O	Were
O	they
O	sad
O	,
O	melancholy
O	?
O	The
O	faces
O	of
O	those
O	who
O	looked
O	upon
O	the
O	harpist
O	were
O	bathed
O	in
O	tears
O	.
O	Truly
O	Thomas
O	the
O	Rhymer
O	held
O	the
O	hearts
O	of
O	the
O	people
O	in
O	his
O	hand
O	.
O	But
O	the
O	minstrel
O	had
O	another
O	name
O	,
O	wonderful
O	as
O	the
O	one
O	I
O	have
O	already
O	told
O	to
O	you
O	.
O	Thomas
O	the
O	Rhymer
O	was
O	named
O	True
O	Thomas
O	,
O	and
O	that
O	was
O	because
O	,
O	even
O	had
O	he
O	wished
O	it
O	,
O	Thomas
O	could
O	not
O	say
O	or
O	sing
O	what
O	was
O	not
O	true
O	.
O	This
O	gift
O	too
O	,
O	as
O	you
O	will
O	hear
O	,
O	was
O	given
