O	When
O	they
O	had
O	finished
O	their
O	dinner
O	,
O	they
O	saddled
O	and
O	went
O	to
O	horse
O	once
O	more
O	,
O	and
O	travelled
O	all
O	that
O	day
O	and
O	the
O	next
O	without
O	any
O	adventure
O	of
O	note
O	,
O	until
O	they
O	arrived
O	at
O	the
O	inn
O	,
O	which
O	was
O	the
O	dread
O	and
O	terror
O	of
O	Sancho
O	Panza
O	,
O	and
O	though
O	he
O	would
O	rather
O	not
O	have
O	entered
O	it
O	,
O	yet
O	he
O	could
O	not
O	avoid
O	doing
O	so
O	.
O	The
O	innkeeper
O	,
O	the
O	hostess
O	,
O	her
O	daughter
O	,
O	and
O	Maritornes
O	,
O	seeing
O	Don
O	Quixote
O	and
O	Sancho
O	return
O	,
O	went
O	out
O	to
O	meet
O	them
O	with
O	tokens
O	of
O	great
O	love
O	and
O	joy
O	.
O	The
O	knight
O	returned
O	their
O	compliments
O	with
O	grave
O	courtesy
O	,
O	and
O	bade
O	them
O	prepare
O	a
O	better
O	bed
O	than
O	they
O	gave
O	him
O	the
O	last
O	time
O	.
O	""""
O	Sir
O	,
O	""""
O	said
O	the
O	hostess
O	,
O	""""
O	if
O	you
O	would
O	pay
O	us
O	better
O	than
O	the
O	last
O	time
O	,
O	we
O	would
O	give
O	you
O	one
O	fit
O	for
O	a
O	prince
O	.
O	""""
O	Don
O	Quixote
O	answered
O	that
O	he
O	would
O	,
O	and
O	they
O	prepared
O	a
O	reasonable
O	good
O	bed
O	for
O	him
O	in
O	the
O	same
O	room
O	where
O	he
O	lay
O	before
O	.
O	Then
O	he
O	went
O	off
O	to
O	bed
O	at
O	once
O	,
O	because
O	he
O	was
O	tired
O	and
O	weary
O	,
O	both
O	in
O	body
O	and
O	mind
O	.
O	Don
O	Quixote
O	was
O	still
O	asleep
O	when
O	the
O	dinner
O	was
O	served
O	,
O	and
O	during
O	dinner--the
O	innkeeper
O	,
O	his
O	wife
O	,
O	his
O	daughter
O	,
O	and
O	Maritornes
O	being
O	there
O	,
O	as
O	well
O	as
O	all
O	the
O	travellers--they
O	talked
O	of
O	Don
O	Quixote
O	'
O	s
O	strange
O	craze
O	,
O	and
O	of
O	the
O	state
O	in
O	which
O	they
O	had
O	found
O	him
O	.
O	The
O	hostess
O	told
O	them
O	of
O	what
O	had
O	happened
O	between
O	him
O	and
O	the
O	carrier
O	,
O	and
O	glancing
O	round
O	to
O	see
O	if
O	Sancho
O	were
O	present
O	,
O	and
O	not
O	seeing
O	him
O	,
O	she
O	told
O	them
O	the
O	story
O	of
O	his
O	being
O	tossed
O	in
O	the
O	blanket
O	,
O	to
O	the
O	no
O	small
O	entertainment
O	of
O	all
O	the
O	company
O	.
O	The
O	curate
O	told
O	him
O	it
O	was
O	the
O	books
O	of
O	knighthood
O	that
O	Don
O	Quixote
O	had
O	read
O	that
O	had
O	turned
O	his
O	head
O	.
O	""""
O	I
O	know
O	not
O	how
O	that
O	can
O	be
O	,
O	""""
O	said
O	the
O	innkeeper
O	,
O	""""
O	for
O	to
O	my
O	thinking
O	,
O	there
O	is
O	no
O	finer
O	reading
O	in
O	the
O	world;
O	and
O	when
O	it
O	is
O	harvest-time
O	,
O	the
O	reapers
O	here
O	often
O	collect
O	during
O	the
O	midday
O	heat
O	,
O	and
O	one
O	who
O	can
O	read
O	takes
O	one
O	of
O	these
O	books
O	in
O	hand
O	,
O	while
O	some
O	thirty
O	of
O	us
O	get
O	round
O	him
O	,
O	and
O	sit
O	listening
O	with
O	so
O	much
O	delight
O	that
O	I
O	could
O	find
O	it
O	in
O	my
O	heart
O	to
O	be
O	hearing
O	such
O	stories
O	day
O	and
O	night
O	.
O	""""
O	""""
O	And
O	I
O	think
O	well
O	of
O	them
O	,
O	too
O	,
O	""""
O	said
O	the
O	hostess
O	,
O	""""
O	for
O	when
O	the
O	reading
O	is
O	going
O	on
O	,
O	you
O	are
O	so
O	full
O	of
O	it
O	that
O	you
O	forget
O	to
O	scold
O	me
O	,
O	and
O	I
O	have
O	a
O	good
O	time
O	of
O	it
O	.
O	""""
O	""""
O	Ah
O	,
O	""""
O	said
O	her
O	daughter
O	,
O	""""
O	I
O	too
O	listen
O	,
O	and
O	though
O	I
O	like
O	not
O	the
O	fights
O	which
O	please
O	my
O	father
O	,
O	yet
O	the
O	lamentations
O	which
O	the
O	knights
O	make
O	when
O	they
O	are
O	away
O	from
O	their
O	ladies
O	make
O	me
O	weep
O	for
O	pity
O	,
O	and
O	I
O	enjoy
O	that
O	.
O	""""
O	""""
O	We
O	have
O	need
O	here
O	,
O	""""
O	said
O	the
O	curate
O	,
O	""""
O	of
O	our
O	friends
O	,
O	the
O	old
O	woman
O	and
O	the
O	niece
O	.
O	Beware
O	,
O	my
O	good
O	host
O	,
O	of
O	these
O	books
O	,
O	and
O	take
O	care
O	that
O	they
O	carry
O	you
O	not
O	on
O	the
O	road
O	they
O	have
O	taken
O	Don
O	Quixote
O	.
O	""""
O	""""
O	Not
O	so
O	,
O	""""
O	said
O	the
O	innkeeper
O	,
O	""""
O	I
O	shall
O	not
O	be
O	such
O	a
O	fool
O	as
O	to
O	turn
O	knight-errant;
O	for
O	I
O	see
O	well
O	enough
O	that
O	it
O	is
O	not
O	the
O	fashion
O	now
O	to
O	do
O	as
O	they
O	used
O	to
O	do
O	in
O	the
O	times
O	when
O	these
O	famous
O	knights
O	roamed
O	about
O	the
O	world
O	.
O	All
O	that
O	is
O	of
O	no
O	use
O	nowadays
O	.
O	""""
O	Sancho
O	came
O	in
O	in
O	the
O	midst
O	of
O	this
O	,
O	and
O	was
O	amazed
O	to
O	hear
O	them
O	say
O	that
O	knights-errant
O	now
O	were
O	of
O	no
O	use
O	,
O	and
O	that
O	books
O	of
O	knighthood
O	were
O	full
O	of
O	follies
O	and
O	lies
O	,
O	and
O	he
O	made
O	up
O	his
O	mind
O	to
O	see
O	the
O	end
O	of
O	this
O	voyage
O	of
O	his
O	master
O	,
O	and
O	if
O	that
O	did
O	not
O	turn
O	out
O	as
O	happily
O	as
O	he
O	expected
O	,
O	to
O	return
O	home
O	to
O	his
O	wife
O	and
O	children
O	and
O	to
O	his
O	former
O	labours
O	.
O	At
O	this
O	moment
O	a
O	noise
O	came
O	from
O	the
O	room
O	where
O	Don
O	Quixote
O	was
O	lying
O	,
O	and
O	Sancho
O	went
O	hastily
O	to
O	see
O	if
O	his
O	master
O	wanted
O	anything
O	.
O	In
O	a
O	few
O	moments
O	he
O	returned
O	,
O	rushing
O	wildly
O	back
O	,
O	and
O	shouting
O	at
O	the
O	top
O	of
O	his
O	voice:
O	""""
O	Come
O	,
O	good
O	sirs
O	,
O	quickly
O	,
O	and
O	help
O	my
O	master
O	,
O	who
O	is
O	engaged
O	in
O	one
O	of
O	the
O	most
O	terrible
O	battles
O	my
O	eyes
O	have
O	ever
O	seen
O	.
O	I
O	swear
O	he
O	has
O	given
O	the
O	giant
O	,
O	the
O	enemy
O	of
O	my
O	lady
O	,
O	the
O	Princess
O	Micomicona
O	,
O	such
O	a
O	cut
O	,
O	that
O	he
O	has
O	sliced
O	his
O	head
O	clean
O	off
O	like
O	a
O	turnip
O	.
O	""""
O	""""
O	What
O	sayest
O	thou
O	,
O	friend
O	?
O	""""
O	said
O	the
O	curate
O	.
O	""""
O	Art
O	thou
O	in
O	thy
O	wits
O	,
O	Sancho
O	?
O	How
O	can
O	it
O	be
O	as
O	you
O	say
O	,
O	when
O	the
O	giant
O	is
O	at
O	least
O	two
O	thousand
O	leagues
O	from
O	here
O	?
O	""""
O	By
O	this
O	time
O	they
O	heard
O	a
O	marvellous
O	great
O	noise
O	within
O	the
O	chamber
O	,
O	and
O	Don
O	Quixote
O	shouting
O	out:
O	""""
O	Hold
O	,
O	thief
O	,
O	scoundrel
O	,
O	rogue
O	!
O	now
O	I
O	have
O	thee
O	,
O	and
O	thy
O	scimitar
O	shall
O	not
O	avail
O	thee
O	!
O	""""
O	And
O	it
O	seemed
O	as
O	if
O	he
O	were
O	striking
O	a
O	number
O	of
O	mighty
O	blows
O	on
O	the
O	walls
O	.
O	""""
O	Do
O	not
O	stand
O	there
O	listening
O	,
O	""""
O	cried
O	Sancho
O	,
O	""""
O	but
O	go
O	in
O	and
O	part
O	the
O	fray
O	,
O	or
O	aid
O	my
O	master
O	.
O	Though
O	I
O	think
O	it
O	will
O	not
O	now
O	be
O	necessary
O	,
O	for
O	doubtless
O	the
O	giant
O	is
O	dead
O	by
O	now
O	,
O	and
O	giving
O	an
O	account
O	of
O	the
O	ill
O	life
O	he
O	led;
O	for
O	I
O	saw
O	his
O	blood
O	was
O	all
O	about
O	the
O	house
O	and
O	his
O	head
O	cut
O	off
O	,
O	which
O	is
O	as
O	big
O	as
O	a
O	great
O	wine-bag
O	.
O	""""
O	""""
O	May
O	I
O	be
O	hewed
O	in
O	pieces
O	,
O	""""
O	cried
O	the
O	innkeeper
O	on
O	hearing
O	this
O	,
O	""""
O	if
O	Don
O	Quixote
O	has
O	not
O	been
O	slashing
O	at
O	one
O	of
O	the
O	skins
O	of
O	red
O	wine
O	that
O	are
O	standing
O	filled
O	at
O	his
O	bed
O	head
O	,
O	and
O	the
O	wine
O	that
O	is
O	spilt
O	must
O	be
O	what
O	this
O	fellow
O	takes
O	for
O	blood
O	.
O	""""
O	So
O	saying
O	he
O	ran
O	into
O	the
O	room
O	,
O	and
O	the
O	rest
O	followed
O	him
O	,
O	and
O	found
O	Don
O	Quixote
O	in
O	the
O	strangest
O	guise
O	imaginable
O	.
O	He
O	was
O	in
O	his
O	shirt
O	,
O	which
O	did
O	not
O	reach
O	to
O	his
O	knees
O	.
O	His
O	legs
O	were
O	very
O	long
O	and
O	lean
O	.
O	On
O	his
O	head
O	he
O	wore
O	a
O	greasy
O	red
O	nightcap
O	which
O	belonged
O	to
O	the
O	inkeeper
O	.
O	Round
O	his
O	left
O	arm
O	he
O	had
O	folded
O	the
O	blanket
O	from
O	off
O	his
O	bed
O	,
O	at
O	which
O	Sancho
O	gazed
O	angrily
O	,
O	for
O	he
O	owed
O	that
