O	There
O	was
O	once
O	a
O	most
O	beautiful
O	and
O	amiable
O	princess
O	who
O	was
O	called
O	""""
O	The
O	Fair
O	One
O	with
O	Locks
O	of
O	Gold
O	,
O	""""
O	for
O	her
O	hair
O	shone
O	brighter
O	than
O	gold
O	,
O	and
O	flowed
O	in
O	curls
O	down
O	to
O	her
O	feet
O	,
O	her
O	head
O	was
O	always
O	encircled
O	by
O	a
O	wreath
O	of
O	beautiful
O	flowers
O	,
O	and
O	pearls
O	and
O	diamonds
O	.
O	A
O	handsome
O	,
O	rich
O	,
O	young
O	prince
O	,
O	whose
O	territories
O	joined
O	to
O	hers
O	,
O	was
O	deeply
O	in
O	love
O	with
O	the
O	reports
O	he
O	heard
O	of
O	her
O	,
O	and
O	sent
O	to
O	demand
O	her
O	in
O	marriage
O	.
O	The
O	ambassador
O	sent
O	with
O	proposals
O	was
O	most
O	sumptuously
O	attired
O	,
O	and
O	surrounded
O	by
O	lackeys
O	on
O	beautiful
O	horses
O	,
O	as
O	well
O	as
O	charged
O	with
O	every
O	kind
O	of
O	compliment
O	,
O	from
O	the
O	anxious
O	prince
O	,
O	who
O	hoped
O	he
O	would
O	bring
O	the
O	princess
O	back
O	with
O	him;
O	but
O	whether
O	it
O	was
O	that
O	she
O	was
O	not
O	that
O	day
O	in
O	a
O	good
O	humour
O	,
O	or
O	that
O	she
O	did
O	not
O	like
O	the
O	speeches
O	made
O	by
O	the
O	ambassador
O	,
O	I
O	don
O	'
O	t
O	know
O	,
O	but
O	she
O	returned
O	thanks
O	to
O	his
O	master
O	for
O	the
O	honour
O	he
O	intended
O	her
O	,
O	and
O	said
O	she
O	had
O	no
O	inclination
O	to
O	marry
O	.
O	When
O	the
O	ambassador
O	arrived
O	at
O	the
O	king
O	'
O	s
O	chief
O	city
O	,
O	where
O	he
O	was
O	expected
O	with
O	great
O	impatience
O	,
O	the
O	people
O	were
O	extremely
O	afflicted
O	to
O	see
O	him
O	return
O	without
O	the
O	Fair
O	One
O	with
O	the
O	Locks
O	of
O	Gold;
O	and
O	the
O	king
O	wept
O	like
O	a
O	child
O	.
O	There
O	was
O	a
O	youth
O	at
O	court
O	whose
O	beauty
O	outshone
O	the
O	sun
O	,
O	the
O	gracefulness
O	of
O	whose
O	person
O	was
O	not
O	to
O	be
O	equalled
O	,
O	and
O	for
O	his
O	gracefulness
O	and
O	wit
O	,
O	he
O	was
O	called
O	Avenant:
O	the
O	king
O	loved
O	him
O	,
O	and
O	indeed
O	every
O	body
O	except
O	the
O	envious
O	.
O	Avenant
O	being
O	one
O	day
O	in
O	company
O	with
O	some
O	persons
O	,
O	inconsiderately
O	said
O	,
O	""""
O	If
O	the
O	king
O	had
O	sent
O	me
O	to
O	the
O	Fair
O	One
O	with
O	Locks
O	of
O	Gold
O	,
O	I
O	dare
O	say
O	I
O	could
O	have
O	prevailed
O	on
O	her
O	to
O	return
O	with
O	me
O	.
O	""""
O	These
O	enviers
O	of
O	Avenant
O	'
O	s
O	prosperity
O	immediately
O	ran
O	open
O	mouthed
O	to
O	the
O	king
O	,
O	saying
O	,
O	""""
O	Sir
O	sir
O	,
O	what
O	does
O	your
O	majesty
O	think
O	Avenant
O	says
O	?
O	He
O	boasts
O	that
O	if
O	you
O	had
O	sent
O	him
O	to
O	the
O	Fair
O	One
O	with
O	the
O	Golden
O	Hair
O	,
O	he
O	could
O	have
O	brought
O	her
O	with
O	him;
O	which
O	shows
O	he
O	is
O	so
O	vain
O	as
O	to
O	think
O	himself
O	handsomer
O	than
O	your
O	majesty
O	and
O	that
O	her
O	love
O	for
O	him
O	would
O	have
O	made
O	her
O	follow
O	him
O	wherever
O	he
O	went
O	.
O	""""
O	This
O	put
O	the
O	king
O	into
O	a
O	violent
O	rage
O	.
O	""""
O	What
O	!
O	""""
O	said
O	he
O	,
O	""""
O	does
O	this
O	youngster
O	make
O	a
O	jest
O	at
O	my
O	misfortune
O	,
O	and
O	pretend
O	to
O	set
O	himself
O	above
O	me
O	?
O	Go
O	and
O	put
O	him
O	immediately
O	in
O	my
O	great
O	tower
O	,
O	and
O	there
O	let
O	him
O	starve
O	to
O	death
O	.
O	""""
O	The
O	king
O	'
O	s
O	guards
O	went
O	and
O	seized
O	Avenant
O	who
O	thought
O	no
O	more
O	of
O	what
O	he
O	had
O	said
O	,
O	dragged
O	him
O	to
O	prison
O	,
O	and
O	used
O	him
O	in
O	the
O	most
O	cruel
O	manner
O	.
O	One
O	day
O	when
O	he
O	was
O	almost
O	quite
O	spent
O	,
O	he
O	said
O	to
O	himself
O	,
O	fetching
O	a
O	deep
O	sigh
O	,
O	""""
O	Wherein
O	can
O	I
O	have
O	offended
O	the
O	king
O	?
O	He
O	has
O	not
O	a
O	more
O	faithful
O	subject
O	than
O	myself;
O	nor
O	have
O	I
O	ever
O	done
O	any
O	thing
O	to
O	displease
O	him
O	.
O	""""
O	The
O	king
O	happened
O	at
O	that
O	time
O	to
O	pass
O	by
O	the
O	tower;
O	and
O	stopped
O	to
O	hear
O	him
O	,
O	notwithstanding
O	the
O	persuasions
O	of
O	those
O	that
O	were
O	with
O	him;
O	""""
O	Hold
O	your
O	peace
O	,
O	""""
O	replied
O	the
O	king
O	,
O	""""
O	and
O	let
O	me
O	hear
O	him
O	out
O	.
O	""""
O	Which
O	having
O	done
O	,
O	and
O	being
O	greatly
O	moved
O	by
O	his
O	sufferings
O	,
O	he
O	opened
O	the
O	door
O	of
O	the
O	tower
O	,
O	and
O	called
O	him
O	by
O	his
O	name
O	.
O	Upon
O	which
O	Avenant
O	came
O	forth
O	in
O	a
O	sad
O	condition
O	,
O	and
O	,
O	throwing
O	himself
O	at
O	the
O	king
O	'
O	s
O	feet
O	,
O	""""
O	What
O	have
O	I
O	done
O	,
O	sir
O	,
O	""""
O	said
O	he
O	,
O	""""
O	that
O	your
O	majesty
O	should
O	use
O	me
O	thus
O	severely
O	?
O	""""
O	""""
O	Thou
O	hast
O	ridiculed
O	me
O	and
O	my
O	ambassador
O	,
O	""""
O	replied
O	the
O	king;
O	""""
O	and
O	hast
O	said
O	,
O	that
O	if
O	I
O	had
O	sent
O	thee
O	to
O	the
O	Fair
O	One
O	with
O	Locks
O	of
O	Gold
O	,
O	thou
O	couldst
O	have
O	brought
O	her
O	with
O	thee
O	.
O	""""
O	""""
O	It
O	is
O	true
O	,
O	sir
O	,
O	""""
O	replied
O	Avenant
O	,
O	""""
O	for
O	I
O	would
O	have
O	so
O	thoroughly
O	convinced
O	her
O	of
O	your
O	transcending
O	qualities
O	,
O	that
O	it
O	should
O	not
O	have
O	been
O	in
O	her
O	power
O	to
O	have
O	denied
O	me;
O	and
O	this
O	,
O	surely
O	,
O	I
O	said
O	in
O	the
O	name
O	of
O	your
O	majesty
O	.
O	""""
O	The
O	king
O	found
O	in
O	reality
O	he
O	had
O	done
O	no
O	injury;
O	so
O	,
O	he
O	took
O	him
O	away
O	with
O	him
O	,
O	repenting
O	heartily
O	of
O	the
O	wrong
O	he
O	had
O	done
O	him
O	.
O	After
O	having
O	given
O	him
O	an
O	excellent
O	supper
O	,
O	the
O	king
O	sent
O	for
O	him
O	into
O	his
O	cabinet
O	.
O	""""
O	Avenant
O	,
O	""""
O	said
O	he
O	,
O	""""
O	I
O	still
O	love
O	the
O	Fair
O	One
O	with
O	Locks
O	of
O	Gold;
O	I
O	have
O	a
O	mind
O	to
O	send
O	thee
O	to
O	her
O	,
O	to
O	try
O	whether
O	thou
O	canst
O	succeed
O	,
O	""""
O	Avenant
O	replied
O	,
O	he
O	was
O	ready
O	to
O	obey
O	his
O	majesty
O	in
O	all
O	things
O	,
O	and
O	would
O	depart
O	the
O	very
O	next
O	morning
O	.
O	""""
O	Hold
O	,
O	""""
O	said
O	the
O	king
O	,
O	""""
O	I
O	will
O	provide
O	thee
O	first
O	with
O	a
O	most
O	sumptuous
O	equipage
O	.
O	""""
O	""""
O	There
O	is
O	no
O	necessity
O	for
O	that
O	,
O	""""
O	answered
O	Avenant;
O	""""
O	I
O	need
O	only
O	a
O	good
O	horse
O	and
O	your
O	letters
O	of
O	credence
O	.
O	""""
O	Upon
O	this
O	the
O	king
O	embraced
O	him;
O	being
O	overjoyed
O	to
O	see
O	him
O	so
O	soon
O	ready
O	.
O	It
O	was
O	upon
O	a
O	Monday
O	morning
O	that
O	he
O	took
O	leave
O	of
O	the
O	king
O	and
O	his
O	friends
O	.
O	Being
O	on
O	his
O	journey
O	by
O	break
O	of
O	day
O	,
O	and
O	entering
O	into
O	a
O	spacious
O	meadow
O	,
O	a
O	fine
O	thought
O	came
O	into
O	his
O	head;
O	he
O	alighted
O	immediately
O	,
O	and
O	seated
O	himself
O	by
O	the
O	bank
O	of
O	a
O	little
O	stream
O	that
O	watered
O	one
O	side
O	of
O	the
O	meadow
O	,
O	and
O	wrote
O	the
O	sentiment
O	down
O	in
O	his
O	pocket
O	book
O	.
O	After
O	he
O	had
O	done
O	writing
O	,
O	he
O	looked
O	about
O	him
O	every
O	way
O	,
O	being
O	charmed
O	with
O	the
O	beauties
O	of
O	the
O	place
O	,
O	and
O	suddenly
O	perceived
O	a
O	large
O	gilded
O	carp
O	,
O	which
O	stirred
O	a
O	little
O	,
O	and
O	that
O	was
O	all
O	it
O	could
O	do
O	,
O	for
O	having
O	attempted
O	to
O	catch
O	some
O	little
O	flies
O	,
O	it
O	had
O	leaped
O	so
O	far
O	out
O	of
O	the
O	water
O	,
O	as
O	to
O	throw
O	itself
O	upon
O	the
O	grass
O	,
O	where
O	it
O	was
O	almost
O	dead
O	,
O	not
O	being
O	able
O	to
O	recover
O	its
O	natural
O	element
O	.
O	Avenant
O	took
O	pity
O	on
O	the
O	poor
O	creature
O	,
O	and
O	though
O	it
O	was
O	a
O	fish-day
O	,
O	and
O	he
O	might
O	have
O	carried
O	it
O	away
O	for
O	his
O	dinner
O	,
O	he
O	took
O	it
O	up
O	,
O	and
O	gently
O	put
O	it
O	again
O	into
O	the
O	river
O	,
O	where
O	the
O	carp
O	,
O	feeling
O	the
O	refreshing
O	coolness
O	of
O	the
O	water
O	,
O	began
O	to
O	rejoice
O	,
O	and
O	sunk
O	to
O	the
O	bottom;
O	but
O	soon
O	rising
O	up
O	again
O	,
O	brisk
O	and
O	gay
O	,
O	to
O	the
O	side
O	of
O	the
O	river;
O	""""
O	Avenant
O	,
O	""""
O	said
O	the
O	carp
O	,
O	""""
O	I
O	thank
O	you
O	for
O	the
O	kindness
O	you
O	have
O	done
O	me;
O	had
O	it
O	not
O	been
O	for
O	you
O	,
O	I
O	had
O	died;
O	but
O	you
O	have
O	saved
O	my
O	life
O	,
O	and
O	I
O	will
O	reward
O	you
O	.
O	""""
O	After
O	this
O	short
O	compliment
O	,
O	the
O	carp
O	darted
O	itself
O	to
O	the
O	bottom
O	of
O	the
O	water
O	,
O	leaving
O	Avenant
O	not
O	a
O	little
O	surprised
O	at
O	its
O	wit
O	and
O	great
O	civility
O	.
O	Another
O	day
O	,
O	as
O	he
O	was
O	pursuing
O	his
O	journey
O	,
O	he
O	saw
O	a
O	crow
O	in
O	great
O	distress:
O	being
O	pursued
O	by
O	a
O	huge
O	eagle
O	,
O	he
O	took
O	his
O	bow
O	,
O	which
O	he
O	always
O	carried
O	abroad
O	with
O	him
O	,
O	and
O	aiming
O	at
O	the
O	eagle
O	,
O	let
O	fly
O	an
O	arrow
O	,
O	which
O	pierced
O	him
O	through
O	the
O	body
O	,
O	so
O	that
O	he
O	fell
O	down
O	dead;
O	which
O	the
O	crow
O	seeing
O	,
O	came
O	in
O	an
O	ecstasy
O	of
O	joy
O	,
O	and
O	perched
O	upon
O	a
O	tree
O	.
O	""""
O	Avenant
O	,
O	""""
O	said
O	the
O	crow
O	,
O	""""
O	you
O	have
O	been
O	extremely
O	generous
O	to
O	succour
O	me
O	,
O	who
O	am
O	but
O	a
O	poor
O	wretched
O	crow;
O	but
O	I
O	am
O	not
O	ungrateful
O	and
O	will
O	do
O	you
O	as
O	good
O	a
O	turn
O	.
O	""""
O	Avenant
O	admired
O	the
O	wit
O	of
O	the
O	crow
O	,
O	and
O	continuing
O	his
O	journey
O	,
O	he
O	entered
O	into
O	a
O	wood
O	so
O	early
O	one
O	morning
O	,
O	that
O	he
O	could
O	scarcely
O	see
O	his
O	way
O	,
O	where
O	he
O	heard
O	an
O	owl
O	crying
O	out
O	like
O	an
O	owl
O	in
O	despair
O	.
O	So
O	looking
O	about
O	every
O	where
O	,
O	he
O	at
O	length
O	came
O	to
O	a
O	place
O	where
O	certain
O	fowlers
O	had
O	spread
O	their
O	nets
O	in
O	the
O	night-time
O	to
O	catch
O	little
O	birds
O	.
O	""""
O	What
O	pity
O	'
O	tis
O	,
O	""""
O	said
O	he
O	,
O	""""
O	men
O	are
O	only
O	made
O	to
O	torment
O	one
O	another
O	,
O	or
O	else
O	to
O	persecute
O	poor
O	animals
O	who
O	never
O	do
O	them
O	any
O	harm
O	!
O	""""
O	So
O	saying
O	,
O	he
O	drew
O	his
O	knife
O	,
O	cut
O	the
O	cords
O	,
O	and
O	set
O	the
O	owl
O	at
O	liberty;
O	who
O	,
O	before
O	he
O	took
O	wing
O	,
O	said
O	,
O	""""
O	Avenant
O	,
O	the
O	fowlers
O	are
O	coming
O	,
O	I
O	should
O	have
O	been
O	taken
O	,
O	and
O	must
O	have
O	died
O	,
O	without
O	your
O	assistance:
O	I
O	have
O	a
O	grateful
O	heart
O	,
O	and
O	will
O	remember
O	it
O	.
O	""""
O	These
O	were
O	the
O	three
O	most
O	remarkable
O	adventures
O	that
O	befell
O	Avenant
O	in
O	his
O	journey;
O	and
O	when
O	he
O	arrived
O	at
O	the
O	end
O	of
O	it
O	,
O	he
O	washed
O	himself
O	,
O	combed
O	and
O	powdered
O	his
O	hair
O	,
O	and
O	put
O	on
O	a
O	suit
O	of
O	cloth
O	of
O	gold:
O	which
O	having
O	done
O	,
O	he
O	put
O	a
O	rich
O	embroidered
O	scarf
O	about
O	his
O	neck
O	,
O	with
O	a
O	small
O	basket
O	,
O	wherein
O	was
O	a
O	little
O	dog
O	which
O	he
O	was
O	very
O	fond
O	of
O	.
O	And
O	Avenant
O	was
O	so
O	amiable
O	,
O	and
O	did
O	every
O	thing
O	with
O	so
O	good
O	a
O	grace
O	,
O	that
O	when
O	he
O	presented
O	himself
O	at
O	the
O	gate
O	of
O	the
O	palace
O	,
O	all
O	the
O	guards
O	paid
O	him
O	great
O	respect
O	,
O	and
O	every
O	one
O	strove
O	who
O	should
O	first
O	give
O	notice
O	to
O	the
O	Fair
O	One
O	with
O	Locks
O	of
O	Gold
O	,
O	that
O	Avenant
O	,
O	the
O	neighbouring
O	king
O	'
O	s
O	ambassador
O	,
O	demanded
O	audience
O	.
O	The
O	princess
O	on
O	hearing
O	the
O	name
O	of
O	Avenant
O	,
O	said
O	,
O	""""
O	It
O	has
O	a
O	pleasing
O	sound
O	,
O	and
O	I
O	dare
O	say
O	he
O	is
O	agreeable
O	and
O	pleases
O	every
O	body;
O	and
O	she
O	said
O	to
O	her
O	maids
O	of
O	honour
O	,
O	go
O	fetch
O	me
O	my
O	rich
O	embroidered
O	gown
O	of
O	blue
O	satin
O	,
O	dress
O	my
O	hair
O	,
O	and
O	bring
O	my
O	wreaths
O	of
O	fresh
O	flowers:
O	let
O	me
O	have
O	my
O	high
O	shoes
O	,
O	and
O	my
O	fan
O	,
O	and
O	let
O	my
O	audience
O	chamber
O	and
O	throne
O	be
O	clean
O	,
O	and
O	richly
O	adorned;
O	for
O	I
O	would
O	have
O	him
O	every
O	where
O	with
O	truth
O	say
O	,
O	that
O	I
O	am
O	really
O	the
O	Fair
O	One
O	with
O	Locks
O	of
O	Gold
O	.
O	""""
O	Thus
O	all
O	her
O	women
O	were
O	employed
O	to
