O	In
O	the
O	reign
O	of
O	the
O	famous
O	King
O	Arthur
O	,
O	there
O	lived
O	near
O	the
O	Land
O	'
O	s
O	End
O	of
O	England
O	,
O	in
O	the
O	county
O	of
O	Cornwall
O	,
O	a
O	worthy
O	farmer
O	,
O	who
O	had
O	an
O	only
O	son
O	named
O	Jack
O	.
O	Jack
O	was
O	a
O	boy
O	of
O	a
O	bold
O	temper;
O	he
O	took
O	pleasure
O	in
O	hearing
O	or
O	reading
O	stories
O	of
O	wizards
O	,
O	conjurers
O	,
O	giants
O	,
O	and
O	fairies
O	,
O	and
O	used
O	to
O	listen
O	eagerly
O	while
O	his
O	father
O	talked
O	of
O	the
O	great
O	deeds
O	of
O	the
O	brave
O	knights
O	of
O	King
O	Arthur
O	'
O	s
O	Round
O	Table
O	.
O	When
O	Jack
O	was
O	sent
O	to
O	take
O	care
O	of
O	the
O	sheep
O	and
O	oxen
O	in
O	the
O	fields
O	,
O	he
O	used
O	to
O	amuse
O	himself
O	with
O	planning
O	battles
O	,
O	sieges
O	,
O	and
O	the
O	means
O	to
O	conquer
O	or
O	surprise
O	a
O	foe
O	.
O	He
O	was
O	above
O	the
O	common
O	sports
O	of
O	children;
O	but
O	hardly
O	any
O	one
O	could
O	equal
O	him
O	at
O	wrestling;
O	or
O	,
O	if
O	he
O	met
O	with
O	a
O	match
O	for
O	himself
O	in
O	strength
O	,
O	his
O	skill
O	and
O	address
O	always
O	made
O	him
O	the
O	victor
O	.
O	In
O	those
O	days
O	there
O	lived
O	on
O	St
O	.
O	Michael
O	'
O	s
O	Mount
O	of
O	Cornwall
O	,
O	which
O	rises
O	out
O	of
O	the
O	sea
O	at
O	some
O	distance
O	from
O	the
O	main
O	land
O	,
O	a
O	huge
O	giant
O	.
O	He
O	was
O	eighteen
O	feet
O	high
O	,
O	and
O	three
O	yards
O	round;
O	and
O	his
O	fierce
O	and
O	savage
O	looks
O	were
O	the
O	terror
O	of
O	all
O	his
O	neighbours
O	.
O	He
O	dwelt
O	in
O	a
O	gloomy
O	cavern
O	on
O	the
O	very
O	top
O	of
O	the
O	mountain
O	,
O	and
O	used
O	to
O	wade
O	over
O	to
O	the
O	main
O	land
O	in
O	search
O	of
O	his
O	prey
O	.
O	When
O	he
O	came
O	near
O	,
O	the
O	people
O	left
O	their
O	houses;
O	and
O	after
O	he
O	had
O	glutted
O	his
O	appetite
