O	My
O	gentleness
O	and
O	good
O	behavior
O	had
O	gained
O	so
O	far
O	on
O	the
O	emperor
O	and
O	his
O	court
O	,
O	and
O	indeed
O	upon
O	the
O	army
O	and
O	people
O	in
O	general
O	,
O	that
O	I
O	began
O	to
O	conceive
O	hopes
O	of
O	getting
O	my
O	liberty
O	in
O	a
O	short
O	time
O	.
O	I
O	took
O	all
O	possible
O	methods
O	to
O	cultivate
O	this
O	favorable
O	disposition
O	.
O	The
O	natives
O	came
O	,
O	by
O	degrees
O	,
O	to
O	be
O	less
O	apprehensive
O	of
O	any
O	danger
O	from
O	me
O	.
O	I
O	would
O	sometimes
O	lie
O	down
O	and
O	let
O	five
O	or
O	six
O	of
O	them
O	dance
O	on
O	my
O	hand;
O	and
O	,
O	at
O	last
O	,
O	the
O	boys
O	and
O	girls
O	would
O	venture
O	to
O	come
O	and
O	play
O	at
O	hide-and-seek
O	in
O	my
O	hair
O	.
O	I
O	had
O	now
O	made
O	a
O	good
O	progress
O	in
O	understanding
O	and
O	speaking
O	their
O	language
O	.
O	The
O	emperor
O	had
O	a
O	mind
O	,
O	one
O	day
O	,
O	to
O	entertain
O	me
O	with
O	several
O	of
O	the
O	country
O	shows
O	,
O	wherein
O	they
O	exceed
O	all
O	nations
O	I
O	have
O	known
O	,
O	both
O	for
O	dexterity
O	and
O	magnificence
O	.
O	I
O	was
O	diverted
O	with
O	none
O	so
O	much
O	as
O	that
O	of
O	the
O	rope-dances
O	,
O	performed
O	upon
O	a
O	slender
O	white
O	thread
O	,
O	extended
O	about
O	two
O	feet
O	,
O	and
O	twelve
O	inches
O	from
O	the
O	ground
O	.
O	Upon
O	which
O	I
O	shall
O	desire
O	liberty
O	,
O	with
O	the
O	reader
O	'
O	s
O	patience
O	,
O	to
O	enlarge
O	a
O	little
O	.
O	This
O	diversion
O	is
O	only
O	practised
O	by
O	those
O	persons
O	who
O	are
O	candidates
O	for
O	great
O	employments
O	,
O	and
O	high
O	favor
O	at
O	court
O	.
O	They
O	are
O	trained
O	in
O	this
O	art
O	from
O	their
O	youth
O	,
O	and
O	are
O	not
O	always
O	of
O	noble
O	birth
O	,
O	or
O	liberal
O	education
O	.
O	When
O	a
O	great
O	office
O	is
O	vacant
O	,
O	either
O	by
O	death
O	or
O	disgrace
O	(
O	which
O	often
O	happens
O	)
O	,
O	five
O	or
O	six
O	of
O	those
O	candidates
O	petition
O	the
O	emperor
O	to
O	entertain
O	his
O	Majesty
O	and
O	the
O	court
O	with
O	a
O	dance
O	on
O	the
O	rope
O	,
O	and
O	whoever
O	jumps
O	the
O	highest
O	,
O	without
O	falling
O	,
O	succeeds
O	in
O	the
O	office
O	.
O	Very
O	often
O	the
O	chief
O	ministers
O	themselves
O	are
O	commanded
O	to
O	show
O	their
O	skill
O	,
O	and
O	to
O	convince
O	the
O	emperor
O	that
O	they
O	have
O	not
O	lost
O	their
O	faculty
O	.
O	Flimnap
O	,
O	the
O	treasurer
O	,
O	is
O	allowed
O	to
O	cut
O	a
O	caper
O	on
O	the
O	strait
O	rope
O	at
O	least
O	an
O	inch
O	higher
O	than
O	any
O	other
O	lord
O	in
O	the
O	whole
O	empire
O	.
