O	Well
O	,
O	once
O	upon
O	a
O	time
O	there
O	were
O	a
O	woman
O	,
O	and
O	she
O	baked
O	five
O	pies
O	.
O	And
O	when
O	they
O	come
O	out
O	of
O	the
O	oven
O	,
O	they
O	was
O	that
O	overbaked
O	the
O	crust
O	were
O	too
O	hard
O	to
O	eat
O	.
O	So
O	she
O	says
O	to
O	her
O	darter:
O	""""
O	Darter
O	,
O	""""
O	says
O	she
O	,
O	""""
O	put
O	you
O	them
O	there
O	pies
O	on
O	the
O	shelf
O	an
O	'
O	leave
O	'
O	em
O	there
O	a
O	little
O	,
O	an
O	'
O	they
O	'
O	ll
O	come
O	agin--
O	""""
O	She
O	meant
O	,
O	you
O	know
O	,
O	the
O	crust
O	'
O	ud
O	get
O	soft
O	.
O	But
O	the
O	gal
O	,
O	she
O	says
O	to
O	herself
O	,
O	""""
O	Well
O	,
O	if
O	they
O	'
O	ll
O	come
O	agin
O	,
O	I
O	'
O	ll
O	ate
O	'
O	em
O	now
O	.
O	""""
O	And
O	she
O	set
O	to
O	work
O	and
O	ate
O	'
O	em
O	all
O	,
O	first
O	and
O	last
O	.
O	Well
O	,
O	come
O	supper
O	time
O	,
O	the
O	woman
O	she
O	said
O	,
O	""""
O	Goo
O	you
O	and
O	git
O	one
O	o
O	'
O	them
O	there
O	pies;
O	I
O	daresay
O	they
O	'
O	ve
O	come
O	agin
O	,
O	now
O	.
O	""""
O	The
O	gal
O	,
O	she
O	went
O	an
O	'
O	she
O	looked
O	,
O	and
O	there
O	warn
O	'
O	t
O	nothin
O	'
O	but
O	the
O	dishes
O	.
O	So
O	back
O	she
O	come
O	and
O	says
O	she
O	,
O	""""
O	Noo
O	,
O	they
O	ain
O	'
O	t
O	come
O	agin
O	.
O	""""
O	""""
O	Not
O	none
O	on
O	'
O	em
O	?
O	""""
O	says
O	the
O	mother
O	.
O	""""
O	Not
O	none
O	on
O	'
O	em
O	,
O	""""
O	says
O	she
O	.
O	""""
O	Well
O	,
O	come
O	agin
O	,
O	or
O	not
O	come
O	agin
O	,
O	""""
O	says
O	the
O	woman
O	,
O	""""
O	I
O	'
O	ll
O	ha
O	'
O	one
O	for
O	supper
O	.
O	""""
O	""""
O	But
O	you
O	can
O	'
O	t
O	,
O	if
O	they
O	ain
O	'
O	t
O	come
O	,
O	""""
O	says
O	the
O	gal
O	.
O	""""
O	But
O	I
O	can
O	,
O	""""
O	says
O	she
O	.
O	""""
O	Goo
O	you
O	and
O	bring
O	the
O	best
O	of
O	'
O	em
O	.
O	""""
O	""""
O	Best
O	or
O	worst
O	,
O	""""
O	says
O	the
O	gal
O	,
O	""""
O	I
O	'
O	ve
O	ate
O	'
O	em
O	all
O	,
O	and
O	you
O	can
O	'
O	t
O	ha
O	'
O	one
O	till
O	that
O	'
O	s
O	come
O	agin
O	.
O	""""
O	Well
O	,
O	the
O	woman
O	she
O	were
O	wholly
O	bate
O	,
O	and
O	she
O	took
O	her
O	spinnin
O	'
O	to
O	the
O	door
O	to
O	spin
O	,
O	and
O	as
O	she
O	span
O	she
O	sang:
O	""""
O	My
O	darter
O	ha
O	'
O	ate
O	five
O	,
O	five
O	pies
O	to-day--
O	My
O	darter
O	ha
O	'
O	ate
O	five
O	,
O	five
O	pies
O	to-day
O	.
O	""""
O	The
O	king
O	,
O	he
O	were
O	a
O	comin
O	'
O	down
O	the
O	street
O	and
O	he
O	hard
O	her
O	sing
O	,
O	but
O	what
O	she
O	sang
O	he
O	couldn
O	'
O	t
O	hare
O	,
O	so
O	he
O	stopped
O	and
O	said:
O	""""
O	What
O	were
O	that
O	you
O	was
O	a
O	singin
O	of
O	,
O	woman
O	?
O	""""
O	The
O	woman
O	,
O	she
O	were
O	ashamed
O	to
O	let
O	him
O	hare
O	what
O	her
O	darter
O	had
O	been
O	a-doin
O	'
O	,
O	so
O	she
O	sang
O	,
O	'
O	stids
O	o
O	'
O	that:
O	""""
O	My
O	darter
O	ha
O	'
O	spun
O	five
O	,
O	five
O	skeins
O	to-day--
O	My
O	darter
O	ha
O	'
O	spun
O	five
O	,
O	five
O	skeins
O	to-day
O	.
O	""""
O	""""
O	S
O	'
O	ars
O	o
O	'
O	mine
O	!
O	""""
O	said
O	the
O	king
O	,
O	""""
O	I
O	never
O	heerd
O	tell
O	of
O	any
O	one
O	as
O	could
O	do
O	that
O	.
O	""""
O	Then
O	he
O	said:
