O	Geoffrey
O	Chaucer
O	,
O	born
O	about
O	1340
O	,
O	was
O	the
O	first
O	great
O	English
O	poet
O	.
O	The
O	immense
O	popularity
O	of
O	the
O	Canterbury
O	Tales
O	is
O	shown
O	by
O	the
O	number
O	of
O	manuscript
O	copies
O	still
O	in
O	existence
O	.
O	It
O	was
O	one
O	of
O	the
O	first
O	books
O	printed
O	in
O	England
O	.
O	The
O	vividness
O	with
O	which
O	the
O	author
O	describes
O	scenes
O	and
O	events
O	and
O	people
O	,
O	as
O	if
O	he
O	had
O	them
O	before
O	his
O	eyes
O	,
O	is
O	one
O	of
O	his
O	greatest
O	charms
O	as
O	a
O	writer
O	.
O	Those
O	who
O	know
O	him
O	best
O	place
O	him
O	second
O	only
O	to
O	Shakespeare
O	as
O	a
O	writer
O	of
O	delightful
O	English
O	.
O	The
O	spelling
O	of
O	Chaucer
O	'
O	s
O	time
O	differs
O	so
O	much
O	from
O	ours
O	that
O	the
O	difficulty
O	of
O	reading
O	it
O	discourages
O	a
O	great
O	many
O	people
O	.
O	The
O	few
O	stories
O	here
O	given
O	are
O	retold
O	in
O	the
O	language
O	of
O	to-day
O	.
