O	All
O	his
O	preparations
O	being
O	made
O	,
O	he
O	could
O	no
O	longer
O	resist
O	the
O	desire
O	of
O	carrying
O	out
O	his
O	plans
O	,
O	his
O	head
O	being
O	full
O	of
O	the
O	wrongs
O	he
O	intended
O	to
O	put
O	right
O	,
O	and
O	the
O	evil
O	deeds
O	he
O	felt
O	called
O	upon
O	to
O	punish
O	.
O	Without
O	telling
O	any
O	living
O	creature
O	,
O	and
O	unseen
O	of
O	anybody
O	,
O	somewhat
O	before
O	daybreak--it
O	being
O	one
O	of
O	the
O	warmest
O	days
O	in
O	July--he
O	armed
O	himself
O	from
O	head
O	to
O	foot
O	,
O	mounted
O	on
O	Rozinante
O	,
O	laced
O	on
O	his
O	strange
O	helmet
O	,
O	gathered
O	up
O	his
O	target
O	,
O	seized
O	his
O	lance
O	,
O	and
O	through
O	the
O	back
O	door
O	of
O	his
O	yard
O	sallied
O	forth
O	into
O	the
O	fields
O	,
O	marvellously
O	cheerful
O	and
O	content
O	to
O	see
O	how
O	easily
O	he
O	had
O	started
O	on
O	his
O	new
O	career
O	.
O	But
O	scarcely
O	was
O	he
O	clear
O	of
O	the
O	village
O	when
O	he
O	was
O	struck
O	by
O	a
O	terrible
O	thought
O	,
O	and
O	one
O	which
O	did
O	well-nigh
O	overthrow
O	all
O	his
O	plans
O	.
O	For
O	he
O	recollected
O	that
O	he
O	had
O	never
O	been
O	knighted
O	,
O	and
O	therefore
O	,
O	according
O	to
O	the
O	laws
O	of
O	knighthood
O	,
O	neither
O	could
O	he
O	nor
O	ought
O	he
O	to
O	combat
O	with
O	any
O	knight
O	.
O	And
O	even
O	if
O	he
O	were
O	a
O	knight
O	,
O	he
O	remembered
O	to
O	have
O	read
O	that
O	as
O	a
O	new
O	knight
O	he
O	ought
O	to
O	wear
O	white
O	armour
O	without
O	any
O	device
O	upon
O	his
O	shield
O	until
O	he
O	should
O	win
O	it
O	by
O	force
O	of
O	arms
O	.
O	He
O	journeyed
O	all
O	that
O	day
O	,
O	and
O	at
O	night
O	both
O	he
O	and
O	his
O	horse
O	were
O	tired
O	and
O	hungry
O	,
O	and
O	looking
O	about
O	him
O	on
O	every
O	side
O	to
O	see
O	whether
O	he
O	could
O	discover
O	any
O	castle
O	to
O	which
O	he
O	might
O	retire
O	for
O	the
O	night
O	,
O	he
O	saw
O	an
O	inn
O	near
O	the
O	highway
O	,
O	which
O	was
O	as
O	welcome
O	a
O	sight
O	to
O	him
O	as
O	if
O	he
O	had
O	seen
O	a
O	guiding
O	star
O	.
O	Spurring
O	his
O	horse
O	he
O	rode
O	towards
O	it
O	and
O	arrived
O	there
O	about
O	nightfall
O	.
O	There
O	stood
O	by
O	chance
O	at
O	the
O	inn
O	door
O	two
O	jolly
O	peasant
O	women
O	who
O	were
O	travelling
O	towards
O	Seville
O	with
O	some
O	carriers
O	,
O	who
O	happened
O	to
O	take
O	up
O	their
O	lodging
O	in
O	that
O	inn
O	the
O	same
O	evening
O	.
O	And
O	as
O	our
O	knight-errant
O	believed
O	all
O	that
O	he
O	saw
O	or
O	heard
O	to
O	take
O	place
O	in
O	the
O	same
O	manner
O	as
O	he
O	had
O	read
O	in
O	his
O	books
O	,
O	he
O	no
O	sooner
O	saw
O	the
O	inn
O	than
O	he
O	fancied
O	it
O	to
O	be
O	a
O	castle
O	with
O	four
O	turrets
O	and
O	pinnacles
O	of
O	shining
O	silver
O	,
O	with
O	a
O	drawbridge
O	,
O	a
O	deep
O	moat
O	,
O	and
O	all
O	such
O	things
O	as
O	belong
O	to
O	grand
O	castles
O	.
O	Drawing
O	slowly
O	towards
O	it
O	,
O	he
O	checked
O	Rozinante
O	with
O	the
O	bridle
O	when
O	he
O	was
O	close
O	to
O	the
O	inn
O	,
O	and
O	rested
O	awhile
O	to
O	see
O	if
O	any
O	dwarf
O	would
O	mount
O	on
O	the
O	battlements
O	to
O	give
O	warning
O	with
O	the
O	sound
O	of
O	a
O	trumpet
O	how
O	some
O	knight
O	did
O	approach
O	the
O	castle;
O	but
O	seeing
O	they
O	stayed
O	so
O	long
O	,
O	and
O	Rozinante
O	was
O	eager
O	to
O	get
O	to
O	his
O	stable
O	,
