O	Don
O	Quixote
O	persuaded
O	a
O	certain
O	labourer
O	,
O	his
O	neighbour
O	,
O	an
O	honest
O	man
O	,
O	but
O	one
O	of
O	very
O	shallow
O	wit
O	,
O	to
O	go
O	away
O	with
O	him
O	and
O	serve
O	him
O	as
O	squire
O	.
O	In
O	the
O	end
O	he
O	gave
O	him
O	so
O	many
O	fair
O	words
O	and
O	promises
O	that
O	the
O	poor
O	fellow
O	determined
O	to
O	go
O	with
O	him
O	.
O	Don
O	Quixote
O	,
O	among
O	other
O	things
O	,
O	told
O	him
O	that
O	he
O	ought
O	to
O	be
O	very
O	pleased
O	to
O	depart
O	with
O	him
O	,
O	for
O	at
O	some
O	time
O	or
O	other
O	an
O	adventure
O	might
O	befall
O	which
O	should
O	in
O	the
O	twinkling
O	of
O	an
O	eye
O	win
O	him
O	an
O	island
O	and
O	leave
O	him
O	governor
O	thereof
O	.
O	On
O	the
O	faith
O	of
O	these
O	and
O	other
O	like
O	promises
O	,
O	Sancho
O	Panza
O	(
O	for
O	so
O	he
O	was
O	called
O	)
O	forsook
O	his
O	wife
O	and
O	children
O	and
O	took
O	service
O	as
O	squire
O	to
O	his
O	neighbour
O	.
O	Whilst
O	they
O	were
O	journeying
O	along
O	,
O	Sancho
O	Panza
O	said
O	to
O	his
O	master:
O	"""I"
O	pray
O	you
O	have
O	good
O	care
O	,
O	sir
O	knight
O	,
O	that
O	you
O	forget
O	not
O	that
O	government
O	of
O	the
O	island
O	which
O	you
O	have
O	promised
O	me
O	,
O	for
O	I
O	shall
O	be
O	able
O	to
O	govern
O	it
O	be
O	it
O	never
O	so
O	great
O	.
O	""""
O	And
O	Don
O	Quixote
O	replied:
O	"""Thou"
O	must
O	understand
O	,
O	friend
O	Sancho
O	,
O	that
O	it
O	was
O	a
O	custom
O	very
O	much
O	used
O	by
O	the
O	ancient
O	knights-errant
O	,
O	to
O	make
O	their
O	squires
O	governors
O	of
O	the
O	islands
O	and
O	kingdoms
O	they
O	conquered
O	,
O	and
O	I
O	am
O	resolved
O	that
O	so
O	good
O	a
O	custom
O	shall
O	be
O	kept
O	up
O	by
O	me
O	.
O	And
O	if
O	thou
O	livest
O	and
O	I
O	live
O	it
O	may
O	well
O	be
O	that
O	I
O	might
O	conquer
O	a
O	kingdom
O	within
O	six
O	days
O	,
O	and
O	crown
O	thee
O	king
O	of
O	it
O	.
O	""""
O	"""By"
O	the
O	same
O	token
O	,
O	""""
O	said
O	Sancho
O	Panza
O	,
O	"""if"
O	I
O	were
O	a
O	king
O	,
O	then
O	should
O	Joan
O	my
O	wife
O	become
O	a
O	queen
O	and
O	my
O	children
O	princes
O	?
O	""""
O	"""Who"
O	doubts
O	of
O	that
O	?
O	""""
O	said
O	Don
O	Quixote
O	.
O	"""That"
O	do
O	I
O	,
O	""""
O	replied
O	Sancho
O	Panza
O	,
O	"""for"
O	I
O	am
O	fully
O	persuaded
O	that
O	though
O	it
O	rained
O	kingdoms
O	down
O	upon
O	the
O	earth
O	,
O	none
O	of
O	them
O	would
O	sit
O	well
O	on
O	my
O	wife
O	Joan
O	.
O	She
O	is
O	not
O	worth
O	a
O	farthing
O	for
O	a
O	queen
O	.
O	She
O	might
O	scrape
O	through
O	as
O	a
O	countess
O	,
O	but
O	I
O	have
O	my
O	doubts
O	of
O	that
O	.
O	""""
O	As
O	they
O	were
O	talking
O	,
O	they
O	caught
O	sight
O	of
O	some
O	thirty
O	or
O	forty
O	windmills
O	on
O	a
O	plain
O	.
O	As
O	soon
O	as
O	Don
O	Quixote
O	saw
O	them
O	he
O	said
O	to
O	his
O	squire:
O	"""Fortune"
O	is
O	guiding
O	our
O	affairs
O	better
O	than
O	we
O	could
O	desire
O	.
O	For
O	behold
O	,
O	friend
O	Sancho
O	,
O	how
O	there
O	appear
O	thirty
O	or
O	forty
O	monstrous
O	giants
O	with
O	whom
O	I
O	mean
O	to
O	do
O	battle
O	,
O	and
O	take
O	all
O	their
O	lives
O	.
O	With
O	their
O	spoils
O	we
O	will
O	begin
O	to
O	be
O	rich
O	,
O	for
O	this
O	is
O	fair
O	war
O	,
O	and
O	it
O	is
O	doing
O	great
O	service
O	to
O	clear
O	away
O	these
O	evil
O	fellows
O	from
O	off
O	the
O	face
O	of
O	the
O	earth
O	.
O	""""
O	"""What"
O	giants
O	?
O	""""
O	said
O	Sancho
O	amazed
O	.
O	"""Those"
O	thou
O	seest
O	there
O	,
O	""""
O	replied
O	his
O	master
O	,
O	"""with"
O	the
O	long
O	arms
O	.
O	""""
O	"""Take"
O	care
O	,
O	sir
O	,
O	""""
O	cried
O	Sancho
O	,
O	"""for"
O	those
O	we
O	see
O	yonder
O	are
O	not
O	giants
O	but
O	windmills
O	,
O	and
O	those
O	things
O	which
O	seem
O	to
O	be
O	arms
O	are
O	their
O	sails
O	,
O	which
O	being
O	whirled
O	round
O	by
O	the
O	wind
O	make
O	the
O	mill
O	go
O	.
O	""""
O	"""It"
O	is
O	clear
O	,
O	""""
O	answered
O	Don
O	Quixote
O	,
O	"""that"
O	thou
O	art
O	not
O	yet
O	experienced
O	in
O	the
O	matter
O	of
O	adventures
O	.
O	They
O	are
O	giants
O	,
O	and
O	if
O	thou
O	art
O	afraid
O	,
O	get
O	thee
O	away
O	home
O	,
O	whilst
O	I
O	enter
O	into
O	cruel
O	and
O	unequal
O	battle
O	with
O	them
O	.
O	""""
O	So
O	saying
O	,
O	he
O	clapped
O	spurs
O	to
O	Rozinante
O	,
O	without
O	heeding
O	the
O	cries
O	by
O	which
O	Sancho
O	Panza
O	warned
O	him
O	that
O	he
O	was
O	going
O	to
O	encounter
O	not
O	giants
O	but
O	windmills
O	.
O	For
O	he
O	would
O	neither
O	listen
O	to
O	Sancho's
O	outcries
O	,
O	nor
O	mark
O	what
O	he
O	said
O	,
O	but
O	shouted
O	to
O	the
O	windmills
O	in
O	a
O	loud
O	voice:
O	"""Fly"
O	not
O	,
O	cowards
O	and
O	vile
O	creatures
O	,
O	for
O	it
O	is
O	only
O	one
O	knight
O	that
O	assaults
O	you
O	!
O	""""
O	A
O	slight
O	breeze
O	having
O	sprung
O	up
O	at
O	this
O	moment
O	,
O	the
O	great
O	sail-arms
O	began
O	to
O	move
O	,
O	on
O	seeing
O	which
O	Don
O	Quixote
O	shouted
O	out
O	again:
O	"""Although"
O	you
O	should
O	wield
O	more
O	arms
O	than
O	had
O	the
O	giant
O	Briareus
O	,
O	I
O	shall
O	make
O	you
O	pay
O	for
O	your
O	insolence
O	!
O	""""
O	Saying
O	this
O	,
O	and
O	commending
O	himself
O	most
O	devoutly
O	to
O	his
O	Lady
O	Dulcinea
O	,
O	whom
O	he
O	desired
O	to
O	aid
O	him
O	in
O	this
O	peril
O	,
O	covering
O	himself
O	with
O	his
O	buckler
O	,
O	and
O	setting
O	his
O	lance
O	in
O	rest
O	,
O	he
O	charged
O	at
O	Rozinante's
O	best
O	gallop
O	,
O	and
O	attacked
O	the
O	first
O	mill
O	before
O	him
O	.
O	Thrusting
O	his
O	lance
O	through
O	the
O	sail
O	,
O	the
O	wind
O	turned
O	it
O	with
O	such
O	violence
O	that
O	it
O	broke
O	his
O	weapon
O	into
O	shivers
O	,
O	carrying
O	him
O	and
O	his
O	horse
O	after
O	it
O	,
O	and
O	having
O	whirled
O	them
O	round
O	,
O	finally
O	tumbled
O	the
O	knight
O	a
O	good
O	way
O	off
O	,
O	and
O	rolled
O	him
O	over
O	the
O	plain
O	,
O	sorely
O	damaged
O	.
O	Sancho
O	Panza
O	hastened
O	to
O	help
O	him
O	as
O	fast
O	as
O	his
O	ass
O	could
O	go
O	,
O	and
O	when
O	he
O	came
O	up
O	he
O	found
O	the
O	knight
O	unable
O	to
O	stir
O	,
O	such
O	a
O	shock
O	had
O	Rozinante
O	given
O	him
O	in
O	the
O	fall
O	.
O	"""Bless"
O	me
O	,
O	""""
O	said
O	Sancho
O	,
O	"""did"
O	I
O	not
O	tell
O	you
O	that
O	you
O	should
O	look
O	well
O	what
O	you
O	did
O	,
O	for
O	they
O	were
O	windmills
O	,
O	nor
O	could
O	any
O	think
O	otherwise
O	unless
O	he
O	had
O	windmills
O	in
O	his
O	brains
O	!
O	""""
O	"""Peace"
O	,
O	friend
O	Sancho
O	,
O	""""
O	said
O	Don
O	Quixote
O	,
O	"""for"
O	the
O	things
O	of
O	war
O	are
O	constantly
O	changing
O	,
O	and
O	I
O	think
O	this
O	must
O	be
O	the
O	work
O	of
O	the
O	same
O	sage
O	Freston
O	who
O	robbed
O	me
O	of
O	my
O	library
O	and
O	books
O	,
O	and
O	he
O	hath
O	changed
O	these
O	giants
O	into
O	windmills
O	to
O	take
O	from
O	me
O	the
O	glory
O	of
O	the
O	victory
O	.
O	But
O	in
O	the
O	end
O	his
O	evil
O	arts
O	shall
O	avail
O	but
O	little
O	against
O	the
O	goodness
O	of
O	my
O	sword
O	.
O	""""
O	"""May"
O	it
O	prove
O	so
O	,
O	""""
O	said
O	Sancho
O	,
O	as
O	he
O	helped
O	his
O	master
O	to
O	rise
O	and
O	remount
O	Rozinante
O	,
O	who
O	,
O	poor
O	steed
O	,
O	was
O	himself
O	much
O	bruised
O	by
O	the
O	fall
O	.
O	The
O	next
O	day
O	they
O	journeyed
O	along
O	towards
O	the
O	Pass
O	of
O	Lapice
O	,
O	a
O	romantic
O	spot
O	,
O	at
O	which
O	they
O	arrived
O	about
O	three
O	o'clock
O	in
O	the
O	afternoon
O	.
O	"""Here"
O	,
O	""""
O	said
O	Don
