O	There
O	was
O	once
O	a
O	miller
O	who
O	was
O	very
O	poor
O	,
O	but
O	he
O	had
O	a
O	beautiful
O	daughter
O	.
O	Now
O	,
O	it
O	happened
O	that
O	he
O	came
O	to
O	speak
O	to
O	the
O	king
O	,
O	and
O	,
O	to
O	give
O	himself
O	importance
O	,
O	he
O	said
O	to
O	him
O	,
O	"""I"
O	have
O	a
O	daughter
O	who
O	can
O	spin
O	straw
O	into
O	gold
O	.
O	""""
O	The
O	king
O	said
O	to
O	the
O	miller
O	,
O	"""That"
O	is
O	a
O	talent
O	that
O	pleases
O	me
O	well;
O	if
O	she
O	be
O	as
O	skilful
O	as
O	you
O	say
O	,
O	bring
O	her
O	to-morrow
O	to
O	the
O	palace
O	,
O	and
O	I
O	will
O	put
O	her
O	to
O	the
O	proof
O	.
O	""""
O	When
O	the
O	maiden
O	was
O	brought
O	to
O	him
O	,
O	he
O	led
O	her
O	to
O	a
O	room
O	full
O	of
O	straw
O	,
O	gave
O	her
O	a
O	wheel
O	and
O	spindle
O	,
O	and
O	said
O	,
O	"""Now"
O	set
O	to
O	work
O	,
O	and
O	if
O	by
O	the
O	morrow
O	this
O	straw
O	be
O	not
O	spun
O	into
O	gold
O	,
O	you
O	shall
O	die
O	.
O	""""
O	He
O	locked
O	the
O	door
O	,
O	and
O	left
O	the
O	maiden
O	alone
O	.
O	The
O	poor
O	girl
O	sat
O	down
O	disconsolate
O	,
O	and
O	could
O	not
O	for
O	her
O	life
O	think
O	what
O	she
O	was
O	to
O	do;
O	for
O	she
O	knew
O	not--how
O	could
O	she
O	?
O	--the
O	way
O	to
O	spin
O	straw
O	into
O	gold;
O	and
O	her
O	distress
O	increased
O	so
O	much
O	that
O	at
O	last
O	she
O	began
O	to
O	weep
O	.
O	All
O	at
O	once
O	the
O	door
O	opened
O	,
O	and
O	a
O	little
O	man
O	entered
O	,
O	and
O	said
O	,
O	"""Good"
O	evening
O	,
O	my
O	pretty
O	miller's
O	daughter
O	why
O	are
O	you
O	weeping
O	so
O	bitterly
O	?
O	""""
O	"""Ah"
O	!
O	""""
O	answered
O	the
O	maiden
O	,
O	"""I"
O	must
O	spin
O	straw
O	into
O	gold
O	,
O	and
O	know
O	not
O	how
O	to
O	do
O	it
O	.
O	""""
O	The
O	little
O	man
O	said
O	,
O	"""What"
O	will
O	you
O	give
O	me
O	if
O	I
O	do
O	it
O	for
O	you
O	?
O	""""
O	"""My"
O	neckerchief
O	,
O	""""
O	said
O	the
O	maiden
O	.
O	He
O	took
O	the
O	kerchief
O	,
O	sat
O	down
O	before
O	the
O	wheel
O	,
O	and
O	grind
O	,
O	grind
O	,
O	grind--three
O	times
O	did
O	he
O	grind--and
O	the
O	spindle
O	was
O	full:
O	then
O	he
O	put
O	another
O	thread
O	on
O	,
O	and
O	grind
O	,
O	grind
O	,
O	grind
O	,
O	the
O	second
O	was
O	full;
O	so
O	he
O	spun
O	on
O	till
O	morning;
O	when
O	all
O	the
O	straw
O	was
O	spun
O	,
O	and
O	all
O	the
O	spindles
O	were
O	full
O	of
O	gold
O	.
O	The
O	king
O	came
O	at
O	sunrise
O	,
O	and
O	was
O	greatly
O	astonished
O	and
O	overjoyed
O	at
O	the
O	sight;
O	but
O	it
O	only
O	made
O	his
O	heart
O	the
O	more
O	greedy
O	of
O	gold
O	.
O	He
O	put
O	the
O	miller's
O	daughter
O	into
O	another
O	much
O	larger
O	room
O	,
O	full
O	of
O	straw
O	,
O	and
O	ordered
O	her
O	to
O	spin
O	it
O	all
O	in
O	one
O	night
O	,
O	if
O	life
O	were
O	dear
O	to
O	her
O	.
O	The
O	poor
O	helpless
O	maiden
O	began
O	to
O	weep
O	,
O	when
O	once
O	more
O	the
O	door
O	flew
O	open
O	,
O	the
O	little
O	man
O	appeared
O	,
O	and
O	said
O	,
O	"""What"
O	will
O	you
O	give
O	me
O	if
O	I
O	spin
O	this
O	straw
O	into
O	gold
O	?
O	""""
O	"""My"
O	ring
O	from
O	my
O	finger
O	,
O	""""
O	answered
O	the
O	maiden
O	.
O	The
O	little
O	man
O	took
O	the
O	ring
O	,
O	began
O	to
O	turn
O	the
O	wheel
O	,
O	and
O	,
O	by
O	the
O	morning
O	,
O	all
O	the
O	straw
O	was
O	spun
O	into
O	shining
O	gold
O	.
O	The
O	king
O	was
O	highly
O	delighted
O	when
O	he
O	saw
O	it
O	,
O	but
O	was
O	not
O	yet
O	satisfied
O	with
O	the
O	quantity
O	of
O	gold;
O	so
O	he
O	put
O	the
O	damsel
O	into
O	a
O	still
O	larger
O	room
O	,
O	full
O	of
O	straw
O	,
O	and
O	said
O	,
O	"""Spin"
O	this
O	during
O	the
O	night;
O	and
O	if
O	you
O	do
O	it
O	,
O	you
O	shall
O	be
O	my
O	wife
O	.
O	""""
O	"""For"
O	,
O	""""
O	he
O	thought
O	,
O	"""if"
O	she's
O	only
O	a
O	miller's
O	daughter
O	I
O	shall
O	never
O	find
O	a
O	richer
O	wife
O	in
O	the
O	whole
O	world
O	.
O	""""
O	As
O	soon
O	as
O	the
O	damsel
O	was
O	alone
O	,
O	the
O	little
O	man
O	came
O	the
O	third
O	time
O	,
O	and
O	said
O	,
O	"""What"
O	will
O	you
O	give
O	me
O	if
O	I
O	again
O	spin
O	all
O	this
O	straw
O	for
O	you
O	?
O	""""
O	"""I"
O	have
O	nothing
O	more
O	to
O	give
O	you
O	,
O	""""
O	answered
O	the
O	girl
O	.
O	"""Then"
O	promise
O	,
O	if
O	you
O	become
O	queen
O	,
O	to
O	give
O	me
O	your
O	first
O	child
O	.
O	""""
O	"""Who"
O	knows
O	how
O	that
O	may
O	be
O	,
O	or
O	how
O	things
O	may
O	turn
O	out
O	between
O	now
O	and
O	then
O	?
O	""""
O	thought
O	the
O	girl
O	,
O	but
O	in
O	her
O	perplexity
O	she
O	could
O	not
O	help
O	herself:
O	so
O	she
O	promised
O	the
O	little
O	man
O	what
O	he
O	desired
O	,
O	and
O	he
O	spun
O	all
O	the
O	straw
O	into
O	gold
O	.
O	When
O	the
O	king
O	came
O	in
O	the
O	morning
O	,
O	and
O	saw
O	that
O	his
O	orders
O	had
O	been
O	obeyed
O	,
O	he
O	married
O	the
O	maiden
O	,
O	and
O	the
O	beautiful
O	miller's
O	daughter
O	became
O	a
O	queen
O	.
O	After
O	a
O	year
O	had
O	passed
O	she
O	brought
O	a
O	lovely
O	baby
O	into
O	the
O	world
O	,
O	but
O	quite
O	forgot
O	the
O	little
O	man
O	,
O	till
O	he
O	walked
O	suddenly
O	into
O	her
O	chamber
O	,
O	and
O	said
O	,
O	"""Give"
O	me
O	what
O	you
O	promised
O	me
O	.
O	""""
O	The
O	queen
O	was
O	frightened
O	,
O	and
O	offered
O	the
O	dwarf
O	all
O	the
O	riches
O	of
O	the
O	kingdom
O	if
O	he
O	would
O	only
O	leave
O	her
O	her
O	child;
O	but
O	he
O	answered
O	,
O	"""No;"
O	something
O	living
O	is
O	dearer
O	to
O	me
O	than
O	all
O	the
O	treasures
O	of
O	the
O	world
O	.
O	""""
O	Then
O	the
O	queen
O	began
O	to
O	grieve
O	and
O	to
O	weep
O	so
O	bitterly
O	,
O	that
O	the
O	little
O	man
O	took
O	pity
O	upon
O	her
O	and
O	said
O	,
O	"""I"
O	will
O	give
O	you
O	three
O	days;
O	if
O	in
O	that
O	time
O	you
O	can
O	find
O	out
O	my
O	name
O	,
O	you
O	shall
O	keep
O	the
O	child
O	.
O	""""
O	All
O	night
O	long
O	the
O	queen
O	thought
O	over
O	every
O	name
O	she
O	had
O	ever
O	heard
O	,
O	and
O	sent
O	a
O	messenger
O	through
O	the
O	kingdom
O	,
O	to
O	inquire
O	what
O	names
O	were
O	usually
O	given
O	to
O	people
O	in
O	that
O	country
O	.
O	When
O	,
O	next
O	day
O	,
O	the
O	little
O	man
O	came
O	again
O	,
O	she
O	began
O	with
O	Caspar
O	,
O	Melchoir
O	,
O	Balthazar
O	,
O	and
O	repeated
O	,
O	each
O	after
O	each
O	,
O	all
O	the
O	names
O	she
O	knew
O	or
O	had
O	heard
O	of;
O	but
O	at
O	each
O	one
O	the
O	little
O	man
O	said
O	,
O	"""That"
O	is
O	not
O	my
O	name
O	.
O	""""
O	The
O	second
O	day
O	she
O	again
O	sent
O	round
O	about
O	in
O	all
O	directions
O	,
O	to
O	ask
O	how
O	the
O	people
O	were
O	called
O	,
O	and
O	repeated
O	to
O	the
O	little
O	man
O	the
O	strangest
O	names
O	she
O	could
O	hear
O	of
O	or
O	imagine:
O	to
O	each
O	he
O	answered
O	always
O	,
O	"""That"
O	is
O	not
O	my
O	name
O	.
O	""""
O	The
O	third
O	day
O	the
O	messenger
O	returned
O	and
O	said
O	,
O	"""I"
O	have
O	not
O	been
O	able
O	to
O	find
O	a
O	single
O	new
O	name;
O	but
O	as
O	I
O	came
O	over
O	a
O	high
O	mountain
O	by
O	a
O	wood
O	,
O	where
O	the
O	fox
O	and
O	the
O	hare
O	bid
O	each
O	other
O	good-night
O	,
O	I
O	saw
O	a
O	little
O	house
O	,
O	and
O	before
O	the
O	house
O	was
O	burning
O	a
O	little
O	fire
O	,
O	and
O	round
O	the
O	fire
O	danced
O	a
O	very
O	funny
O	little
O	man
O	,
O	who
O	hopped
O	upon
O	one
O	leg
O	,
O	and
O	cried
O	out:--
O	"""To-day"
O	I
O	brew
O	,
O	to-morrow
O	I
O	bake
O	,
O	Next
O	day
O	the
O	queen's
O	child
O	I
O	shall
O	take;
O	How
O	glad
O	I
O	am
O	that
O	nobody
O	knows
O	My
O	name
O	is
O	Rumpelstilzchen
O	!
O	""""
O	You
O	may
O	guess
O	how
O	joyful
O	the
O	queen
O	was
O	at
O	hearing
O	this;
O	and
O	when
O	,
O	soon
O	after
O	,
O	the
O	little
O	man
O	entered
O	and
O	said
O	,
O	"""Queen"
O	,
O	what
O	is
O	my
O	name
O	?
O	""""
O	she
O	asked
O	him
O	mischievously
O	,
O	"""Is"
O	your
O	name
O	Kunz
O	?
O	""""
O	"""No"
O	.
O	""""
O	"""Is"
O	your
O	name
O	Carl
O	?
O	""""
O	"""No"
O	.
O	""""
O	"""Are"
O	you
O	not
O	sometimes
O	called
O	Rumpelstilzchen
O	?
O	""""
O	"""A"
O	witch
O	has
O	told
O	you
O	that--a
O	witch
O	has
O	told
O	you
O	!
O	""""
O	shrieked
O	the
O	poor
O	little
O	man
O	,
O	and
O	stamped
O	so
O	furiously
O	with
O	his
O	right
O	foot
O	that
O	it
O	sunk
O	into
O	the
O	earth
O	up
O	to
O	the
O	hip;
O	then
O	he
O	seized
O	his
O	left
O	foot
O	with
O	both
O	hands
O	with
O	such
O	violence
O	,
O	that
O	he
O	tore
O	himself
O	right
O	in
O	two
O	.
