O	In
O	the
O	fragrance
O	of
O	the
O	blossom
O	of
O	the
O	limes
O	the
O	bees
O	are
O	gleaning
O	a
O	luscious
O	harvest
O	.
O	Their
O	busy
O	humming
O	sounds
O	like
O	the
O	surf
O	on
O	a
O	reef
O	heard
O	from
O	very
O	far
O	away
O	,
O	and
O	would
O	almost
O	lull
O	to
O	sleep
O	those
O	who
O	lazily
O	,
O	drowsily
O	spend
O	the
O	sunny
O	summer
O	afternoon
O	in
O	the
O	shadow
O	of
O	the
O	trees
O	.
O	That
O	line
O	of
O	bee-hives
O	by
O	the
O	sweet-pea
O	hedge
O	shows
O	where
O	they
O	store
O	their
O	treasure
O	that
O	men
O	may
O	rob
O	them
O	of
O	it
O	,
O	but
O	out
O	on
O	the
O	uplands
O	where
O	the
O	heather
O	is
O	purple
O	,
O	the
O	wild
O	bees
O	hum
O	in
O	and
O	out
O	of
O	the
O	honey-laden
O	bells
O	and
O	carry
O	home
O	their
O	spoils
O	to
O	their
O	own
O	free
O	fastnesses
O	,
O	from
O	which
O	none
O	can
O	drive
O	them
O	unless
O	there
O	comes
O	a
O	foray
O	against
O	them
O	from
O	the
O	brown
O	men
O	of
O	the
O	moors
O	.
O	How
O	many
O	of
O	us
O	who
O	watch
O	their
O	ardent
O	labours
O	know
O	the
O	story
O	of
O	Aristæus--he
O	who
O	first
O	brought
O	the
O	art
O	of
O	bee-keeping
O	to
O	perfection
O	in
O	his
O	own
O	dear
O	land
O	of
O	Greece
O	,
O	and
O	whose
O	followers
O	are
O	those
O	men
O	in
O	veils
O	of
O	blue
O	and
O	green
O	,
O	that
O	motley
O	throng
O	who
O	beat
O	fire-irons
O	and
O	create
O	a
O	hideous
O	clamour
O	in
O	order
O	that
O	the
O	queen
O	bee
O	and
O	her
O	excited
O	followers
O	may
O	be
O	checked
O	in
O	their
O	perilous
O	voyagings
O	and
O	beguiled
O	to
O	swarm
O	in
O	the
O	sanctuary
O	of
O	a
O	hive
O	.
O	Aristæus
O	was
O	a
O	shepherd
O	,
O	the
O	son
O	of
O	Cyrene
O	,
O	a
O	water
O	nymph
O	,
O	and
O	to
O	him
O	there
O	had
O	come
O	one
O	day
O	,
O	as
O	he
O	listened
O	to
O	the
O	wild
O	bees
O	humming
O	amongst
O	the
O	wild
O	thyme
O	,
O	the
O	great
O	thought
O	that
O	he
O	might
O	conquer
O	these
O	busy
O	workers
