O	A
O	long
O	time
O	ago
O	,
O	a
O	woodcutter
O	lived
O	with
O	his
O	wife
O	in
O	a
O	small
O	cottage
O	not
O	far
O	from
O	a
O	great
O	forest
O	.
O	They
O	had
O	seven
O	children--all
O	boys;
O	and
O	the
O	youngest
O	was
O	the
O	smallest
O	little
O	fellow
O	ever
O	seen
O	.
O	He
O	was
O	called
O	Tom
O	Thumb
O	.
O	But
O	though
O	he
O	was
O	so
O	small
O	,
O	he
O	was
O	far
O	cleverer
O	than
O	any
O	of
O	his
O	brothers
O	,
O	and
O	he
O	heard
O	a
O	great
O	deal
O	more
O	than
O	anybody
O	ever
O	imagined
O	.
O	It
O	happened
O	that
O	just
O	at
O	this
O	time
O	there
O	was
O	a
O	famine
O	in
O	the
O	land
O	,
O	and
O	the
O	woodcutter
O	and
O	his
O	wife
O	became
O	so
O	poor
O	that
O	they
O	could
O	no
O	longer
O	give
O	their
O	boys
O	enough
O	to
O	eat
O	.
O	One
O	night--after
O	the
O	boys
O	had
O	gone
O	to
O	bed--the
O	husband
O	sighing
O	deeply
O	,
O	said--
O	""""
O	We
O	cannot
O	feed
O	our
O	children
O	any
O	longer
O	,
O	and
O	to
O	see
O	them
O	starve
O	before
O	our
O	eyes
O	is
O	more
O	than
O	I
O	can
O	bear
O	.
O	To-morrow
O	morning
O	,
O	therefore
O	,
O	we
O	will
O	take
O	them
O	into
O	the
O	forest
O	and
O	leave
O	them
O	in
O	the
O	thickest
O	part
O	of
O	it
O	,
O	so
O	that
O	they
O	will
O	not
O	be
O	able
O	to
O	find
O	their
O	way
O	back
O	.
O	""""
O	His
O	wife
O	wept
O	bitterly
O	at
O	the
O	thought
O	of
O	leaving
O	their
O	children
O	to
O	perish
O	in
O	the
O	forest;
O	but
O	she
O	,
O	too
O	,
O	thought
O	it
O	better
O	than
O	to
O	see
O	them
O	die
O	before
O	her
O	eyes
O	.
O	So
O	she
O	consented
O	to
O	her
O	husband
O	'
O	s
O	plan
O	.
O	But
O	all
O	this
O	time
O	Tom
O	Thumb
O	had
O	been
O	awake
O	,
O	and
O	he
O	had
O	overheard
O	all
O	the
O	conversation
O	.
O	He
O	lay
O	awake
O	a
O	long
O	while
O	thinking
O	what
O	to
O	do
O	.
O	Then
O	,
O	slipping
O	quietly
O	out
