O	Robert
O	of
O	Sicily
O	,
O	brother
O	of
O	Pope
O	Urbane
O	And
O	Valmond
O	,
O	Emperor
O	of
O	Allemaine
O	,
O	Apparelled
O	in
O	magnificent
O	attire
O	,
O	With
O	retinue
O	of
O	many
O	a
O	knight
O	and
O	squire
O	,
O	On
O	St
O	.
O	John
O	'
O	s
O	eve
O	,
O	at
O	vespers
O	,
O	proudly
O	sat
O	And
O	heard
O	the
O	priests
O	chant
O	the
O	Magnificat
O	.
O	And
O	as
O	he
O	listened
O	,
O	o
O	'
O	er
O	and
O	o
O	'
O	er
O	again
O	Repeated
O	,
O	like
O	a
O	burden
O	or
O	refrain
O	,
O	He
O	caught
O	the
O	words
O	,
O	""""
O	_Deposuit
O	potentes
O	De
O	sede
O	,
O	et
O	exaltavit
O	humiles_
O	""""
O	;
O	And
O	slowly
O	lifting
O	up
O	his
O	kingly
O	head
O	He
O	to
O	a
O	learned
O	clerk
O	beside
O	him
O	said
O	,
O	""""
O	What
O	mean
O	these
O	words
O	?
O	""""
O	The
O	clerk
O	made
O	answer
O	meet
O	,
O	""""
O	He
O	has
O	put
O	down
O	the
O	mighty
O	from
O	their
O	seat
O	,
O	And
O	has
O	exalted
O	them
O	of
O	low
O	degree
O	.
O	""""
O	Thereat
O	King
O	Robert
O	muttered
O	scornfully
O	,
O	""""
O	'
O	T
O	is
O	well
O	that
O	such
O	seditious
O	words
O	are
O	sung
O	Only
O	by
O	priests
O	and
O	in
O	the
O	Latin
O	tongue;
O	For
O	unto
O	priests
O	and
O	people
O	be
O	it
O	known
O	,
O	There
O	is
O	no
O	power
O	can
O	push
O	me
O	from
O	my
O	throne
O	!
O	""""
O	And
O	leaning
O	back
O	,
O	he
O	yawned
O	and
O	fell
O	asleep
O	,
O	Lulled
O	by
O	the
O	chant
O	monotonous
O	and
O	deep
O	.
O	When
O	he
O	awoke
O	,
O	it
O	was
O	already
O	night;
O	The
O	church
O	was
O	empty
O	,
O	and
O	there
O	was
O	no
O	light
O	,
O	Save
O	where
O	the
O	lamps
O	,
O	that
O	glimmered
O	few
O	and
O	faint
O	,
O	Lighted
O	a
O	little
O	space
O	before
O	some
O	saint
O	.
O	He
O	started
O	from
O	his
O	seat
O	and
O	gazed
O	around
O	,
O	But
O	saw
O	no
O	living
O	thing
O	and
O	heard
O	no
O	sound
O	.
O	He
O	groped
O	toward
O	the
O	door
O	,
O	but
O	it
O	was
O	locked;
O	He
O	cried
O	aloud
O	,
O	and
O	listened
O	,
O	and
O	knocked
O	,
O	And
O	uttered
O	awful
O	threatenings
O	and
O	complaints
O	,
O	And
O	imprecations
O	upon
O	men
O	and
O	saints
O	.
O	The
O	sounds
O	reechoed
O	from
O	the
O	roof
O	and
O	walls
O	As
O	if
O	dead
O	priests
O	were
O	laughing
O	in
O	their
O	stalls
O	.
O	At
O	length
O	the
O	sexton
O	,
O	hearing
O	from
O	without
O	The
O	tumult
O	of
O	the
O	knocking
O	and
O	the
O	shout
O	,
O	And
O	thinking
O	thieves
O	were
O	in
O	the
O	house
O	or
O	prayer
O	,
O	Came
O	with
O	his
O	lantern
O	,
O	asking
O	,
O	""""
O	Who
O	is
O	there
O	?
O	""""
O	Half
O	choked
O	with
O	rage
O	,
O	King
O	Robert
O	fiercely
O	said
O	,
O	""""
O	Open:
O	'
O	tis
O	I
O	,
O	the
O	King
O	!
O	Art
O	thou
O	afraid
O	?
O	""""
O	The
O	frightened
O	sexton
O	,
O	muttering
O	,
O	with
O	a
O	curse
O	,
O	""""
O	This
O	is
O	some
O	drunken
O	vagabond
O	,
O	or
O	worse
O	!
O	""""
O	Turned
O	the
O	great
O	key
O	and
O	flung
O	the
O	portal
O	wide;
O	A
O	man
O	rushed
O	by
O	him
O	at
O	a
O	single
O	stride
O	,
O	Haggard
O	,
O	half
O	naked
O	,
O	without
O	hat
O	or
O	cloak
O	,
O	Who
O	neither
O	turned
O	,
O	nor
O	looked
O	at
O	him
O	,
O	nor
O	spoke
O	,
O	But
O	leaped
O	into
O	the
O	blackness
O	of
O	the
O	night
O	,
O	And
O	vanished
O	like
O	a
O	spectre
O	from
O	his
O	sight
O	.
O	Robert
O	of
O	Sicily
O	,
O	brother
O	of
O	Pope
O	Urbane
O	And
O	Valmond
O	,
O	Emperor
O	of
O	Allemaine
O	,
O	Despoiled
O	of
O	his
O	magnificent
O	attire
O	,
O	Bareheaded
O	,
O	breathless
O	,
O	and
O	besprent
O	with
O	mire
O	,
O	With
O	sense
O	of
O	wrong
O	and
O	outrage
O	desperate
O	,
O	Strode
O	on
O	and
O	thundered
O	at
O	the
O	palace
O	gate;
O	Rushed
O	through
O	the
O	courtyard
O	,
O	thrusting
O	in
O	his
O	rage
O	To
O	right
O	and
O	left
O	each
O	seneschal
O	and
