O	It
O	is
O	written
O	in
O	the
O	old
O	chronicle
O	,
O	that
O	after
O	these
O	things
O	Charles
O	sent
O	and
O	summoned
O	many
O	men
O	from
O	many
O	lands
O	to
O	come
O	and
O	try
O	if
O	Ganelon
O	had
O	done
O	him
O	a
O	treason
O	or
O	no;
O	for
O	the
O	twenty
O	thousand
O	who
O	were
O	betrayed
O	being
O	dead
O	and
O	the
O	pagans
O	utterly
O	destroyed
O	,
O	there
O	was
O	none
O	left
O	to
O	bear
O	witness
O	against
O	him
O	.
O	So
O	the
O	king
O	sent
O	and
O	fetched
O	Ganelon
O	up
O	out
O	of
O	prison
O	and
O	set
O	him
O	on
O	his
O	trial
O	.
O	Howbeit
O	Ganelon
O	contrived
O	to
O	get
O	thirty
O	of
O	his
O	kinsfolk
O	chosen
O	among
O	his
O	judges
O	,
O	and
O	chief
O	of
O	them
O	Pinabel
O	,
O	a
O	man
O	of
O	great
O	stature
O	and
O	strength
O	of
O	limb
O	.
O	Moreover
O	,
O	Pinabel
O	was
O	a
O	ready
O	man
O	to
O	pick
O	a
O	quarrel
O	with
O	any;
O	a
O	man
O	cunning
O	of
O	tongue
O	and
O	very
O	rich
O	and
O	powerful
O	,
O	so
O	that
O	people
O	feared
O	him
O	greatly
O	.
O	These
O	thirty
O	Ganelon
O	bribed
O	,
O	with
O	part
O	of
O	the
O	price
O	he
O	took
O	from
O	King
O	Marsilius
O	for
O	the
O	treason
O	,
O	to
O	give
O	judgment
O	for
O	him
O	.
O	Then
O	Pinabel
O	and
O	the
O	others
O	went
O	to
O	and
O	fro
O	among
O	the
O	judges
O	and
O	persuaded
O	them
O	,
O	saying
O	:
O	""""
O	We
O	have
O	no
O	witnesses
O	,
O	only
O	Ganelon
O	himself
O	,
O	and
O	what
O	saith
O	he
O	?
O	He
O	owns
O	he
O	hated
O	Roland
O	,
O	and
O	for
O	that
O	cause
O	he
O	challenged
O	Roland
O	,
O	in
O	the
O	presence
O	of
O	the
O	king
O	and
O	all
O	his
O	court
O	,
O	to
O	fight
O	when
O	he
O	returned
O	from
O	his
O	mission
O	.
O	The
O	open
O	challenger
O	is
O	not
O	the
O	betrayer
O	in
O	secret
O	.
O	Moreover
O	,
O	had
O	he
O	done
O	this
