O	The
O	hay
O	that
O	so
O	short
O	a
O	time
O	ago
O	was
O	long
O	,
O	lush
O	grass
O	,
O	with
O	fragrant
O	meadow-sweet
O	and
O	gold-eyed
O	marguerites
O	growing
O	amongst
O	it
O	in
O	the
O	green
O	meadow-land
O	by
O	the
O	river
O	,
O	is
O	now
O	dry
O	hay
O	--
O	fragrant
O	still
O	,
O	though
O	dead
O	,
O	and
O	hidden
O	from
O	the
O	sun
O	'
O	s
O	warm
O	rays
O	underneath
O	the
O	dark
O	wooden
O	rafters
O	of
O	the
O	barn
O	.
O	Occasionally
O	a
O	cat
O	on
O	a
O	hunting
O	foray
O	comes
O	into
O	the
O	barn
O	to
O	look
O	for
O	mice
O	,
O	or
O	to
O	nestle
O	cosily
O	down
O	into
O	purring
O	slumber
O	.
O	Now
O	and
O	then
O	a
O	hen
O	comes
O	furtively
O	tip-toeing
O	through
O	the
O	open
O	door
O	and
O	makes
O	for
O	itself
O	a
O	secret
O	nest
O	in
O	which
O	to
O	lay
O	the
O	eggs
O	which
O	it
O	subsequently
O	heralds
O	with
O	such
O	loud
O	clucks
O	of
O	proud
O	rejoicing
O	as
O	to
O	completely
O	undo
O	all
O	its
O	previous
O	precautions
O	.
O	Sometimes
O	children
O	come
O	in
O	,
O	pursuing
O	cat
O	or
O	hen
O	,
O	or
O	merely
O	to
O	tumble
O	each
O	other
O	over
O	amongst
O	the
O	soft
O	hay
O	which
O	they
O	leave
O	in
O	chaotic
O	confusion
O	,
O	and
O	when
O	they
O	have
O	gone
O	away
O	,
O	a
O	little
O	more
O	of
O	the
O	sky
O	can
O	be
O	seen
O	through
O	the
O	little
O	window
O	in
O	the
O	roof
O	,
O	and
O	through
O	the
O	wooden
O	bars
O	of
O	the
O	window
O	lower
O	down
O	.
O	Yet
O	,
O	whatever
O	other
O	living
O	creatures
O	may
O	come
O	or
O	go
O	,
O	by
O	those
O	windows
O	of
O	the
O	barn
O	,
O	and
O	high
O	up
O	on
O	its
O	dark
O	rafters
O	,
O	there
O	is
O	always
O	a
O	living
O	creature
O	working
O	,
O	ceaselessly
O	working
O	.
O	When
O	,
O	through
O	the
O	skylight
O	,
O	the
O	sun-god
O	drives
O	a
O	golden
O	sunbeam
O	,
O	and
O	a
O	long
O	shaft
O	of
O	dancing
O	dust-atoms
O	passes
O	from
O	the
O	window
O	to
O	what
O	was
O	once
O	a
O	part
O	of
O	the
O	early
O	summer
O	'
O	s
O	glory
O	,
O	the
O	work
O	of
O	the
O	unresting
O	toiler
O	is
O	also
O	to
O	be
O	seen
O	,
O	for
O	the
O	window
O	is
O	hung
O	with
O	shimmering
O	grey
O	tapestries
O	made
O	by
O	Arachne
O	,
O	the
O	spider
O	,
O	and
O	from
O	rafter
O	to
O	rafter
O	her
O	threads
O	are
O	suspended
O	with
O	inimitable
O	skill
O	.
O	She
O	was
O	a
O	nymph
O	once
O	,
O	they
O	say
O	--
O	the
O	daughter
O	of
O	Idmon
O	the
O	dyer
O	,
O	of
O	Colophon
O	,
O	a
O	city
O	of
O	Lydia
O	.
O	In
O	all
O	Lydia
O	there
O	was
O	none
O	who
O	could
O	weave
O	as
O	wove
O	the
O	beautiful
O	Arachne
O	.
O	To
O	watch
O	her
O	card
O	the
O	wool
O	of
O	the
O	white-fleeced
O	sheep
O	until
O	in
O	her
O	fingers
O	it
O	grew
O	like
O	the
O	soft
O	clouds
O	that
O	hang
O	round
O	the
O	hill
O	tops
O	,
O	was
O	pleasure
O	enough
O	to
O	draw
O	nymphs
O	from
O	the
O	golden
O	river
O	Pactolus
O	and
O	from
O	the
O	vineyards
O	of
O	Tymolus
O	.
O	And
O	when
O	she
O	drove
O	her
O	swift
O	shuttle
O	hither
O	and
O	thither
O	,
O	still
O	it
O	was
O	joy
O	to
O	watch
O	her
O	wondrous
O	skill
O	.
O	Magical
O	was
O	the
O	growth
O	of
O	the
O	web
O	,
O	fine
O	of
O	woof
O	,
O	that
O	her
O	darting
O	fingers
O	span
O	,
O	and
O	yet
O	more
O	magical
O	the
O	exquisite
O	devices
O	that
O	she
O	then
O	wrought
O	upon
O	it
O	.
O	For
O	birds
O	and
O	flowers
O	and
O	butterflies
O	and
O	pictures
O	of
O	all
O	the
O	beautiful
O	things
O	on
O	earth
O	were
O	limned
O	by
O	Arachne
O	,
O	and
O	old
O	tales
O	grew
O	alive
O	again
O	under
O	her
O	creative
O	needle
O	.
O	To
O	Pallas
O	Athené
O	,
O	goddess
O	of
O	craftsmen
O	,
O	came
O	tidings
O	that
O	at
O	Colophon
O	in
O	Lydia
O	lived
O	a
O	nymph
O	whose
O	skill
O	rivalled
O	that
O	of
O	the
O	goddess
O	herself
O	,
O	and
O	she
O	,
O	ever
O	jealous
O	for
O	her
O	own
O	honour
O	,
O	took
O	on
O	herself
O	the
O	form
O	of
O	a
O	woman
O	bent
O	with
O	age
O	,
O	and
O	,
O	leaning
O	on
O	her
O	staff
O	,
O	joined
O	the
O	little
O	crowd
O	that
O	hung
O	round
O	Arachne
O	as
O	she
O	plied
O	her
O	busy
O	needle
O	.
O	With
O	white
O	arms
O	twined
O	round
O	each
O	other
O	the
O	eager
O	nymphs
O	watched
O	the
O	flowers
O	spring
O	up
O	under
O	her
O	fingers
O	,
O	even
O	as
O	flowers
O	spring
O	from
O	the
O	ground
O	on
O	the
O	coming
O	of
O	Demeter
O	,
O	and
O	Athené
O	was
O	fain
O	to
O	admire
O	,
O	while
O	she
O	marvelled
O	at
O	the
O	magic
O	skill
O	of
O	the
O	fair
O	Arachne
O	.
O	Gently
O	she
O	spoke
O	to
O	Arachne
O	,
O	and
O	,
O	with
O	the
O	persuasive
O	words
O	of
O	a
O	wise
O	old
O	woman
O	,
O	warned
O	her
O	that
O	she
O	must
O	not
O	let
O	her
O	ambition
O	soar
O	too
O	high
O	.
O	Greater
O	than
O	all
O	skilled
O	craftswomen
O	was
O	the
O	great
O	goddess
O	Athené
O	,
O	and
O	were
O	Arachne
O	,
O	in
O	impious
O	vanity
O	,
O	to
O	dream
O	that
O	one
O	day
O	she
O	might
O	equal
O	her
O	,
O	that
O	were
O	indeed
O	a
O	crime
O	for
O	any
O	god
O	to
O	punish
O	.
O	Glancing
O	up
O	for
O	a
O	moment
O	from
O	the
O	picture
O	whose
O	perfect
O	colours
O	grew
O	fast
O	under
O	her
O	slim
O	fingers
O	,
O	Arachne
O	fixed
O	scornful
O	eyes
O	on
O	the
O	old
O	woman
O	and
O	gave
O	a
O	merry
O	laugh
O	.
O	``
O	Didst
O	say
O	_equal_
O	Athené
O	?
O	old
O	mother
O	,
O	``
O	she
O	said
O	.
O	``
O	In
O	good
O	sooth
O	thy
O	dwelling
O	must
O	be
O	with
O	the
O	goat-herds
O	in
O	the
O	far-off
O	hills
O	and
O	thou
O	art
O	not
O	a
O	dweller
O	in
O	our
O	city
O	.
O	Else
O	hadst
O	thou
O	not
O	spoken
O	to
O	Arachne
O	of
O	_equalling_
O	the
O	work
O	of
O	Athené
O	;
O	_excelling_
