O	A
O	long
O	,
O	long
O	time
O	ago
O	there
O	lived
O	in
O	a
O	little
O	hut
O	on
O	the
O	borders
O	of
O	a
O	great
O	forest
O	a
O	huntsman
O	and
O	his
O	wife
O	and
O	son
O	.
O	From
O	his
O	earliest
O	years
O	the
O	boy
O	,
O	whose
O	name
O	was
O	Fergus
O	,
O	used
O	to
O	hunt
O	with
O	his
O	father
O	in
O	the
O	forest
O	,
O	and
O	he
O	grew
O	up
O	strong
O	and
O	active
O	,
O	sure
O	and
O	swift-footed
O	as
O	a
O	deer
O	,
O	and
O	as
O	free
O	and
O	fearless
O	as
O	the
O	wind
O	.
O	He
O	was
O	tall
O	and
O	handsome
O	;
O	as
O	supple
O	as
O	a
O	mountain
O	ash
O	,
O	his
O	lips
O	were
O	as
O	red
O	as
O	its
O	berries
O	;
O	his
O	eyes
O	were
O	as
O	blue
O	as
O	the
O	skies
O	in
O	spring
O	;
O	and
O	his
O	hair
O	fell
O	down
O	over
O	his
O	shoulders
O	like
O	a
O	shower
O	of
O	gold
O	.
O	His
O	heart
O	was
O	as
O	light
O	as
O	a
O	bird
O	'
O	s
O	,
O	and
O	no
O	bird
O	was
O	fonder
O	of
O	green
O	woods
O	and
O	waving
O	branches
O	.
O	He
O	had
O	lived
O	since
O	his
O	birth
O	in
O	the
O	hut
O	in
O	the
O	forest
O	,
O	and
O	had
O	never
O	wished
O	to
O	leave
O	it
O	,
O	until
O	one
O	winter
O	night
O	a
O	wandering
O	minstrel
O	sought
O	shelter
O	there
O	,
O	and
O	paid
O	for
O	his
O	night
O	'
O	s
O	lodging
O	with
O	songs
O	of
O	love
O	and
O	battle
O	.
O	Ever
O	since
O	that
O	night
O	Fergus
O	pined
O	for
O	another
O	life
O	.
O	He
O	no
O	longer
O	found
O	joy
O	in
O	the
O	music
O	of
O	the
O	hounds
O	or
O	in
O	the
O	cries
O	of
O	the
O	huntsmen
O	in
O	forest
O	glades
O	.
O	He
O	yearned
O	for
O	the
O	chance
O	of
O	battle
O	,
O	and
O	the
O	clang
O	of
O	shields
O	,
O	and
O	the
O	fierce
O	shouts
O	of
O	fighting
O	warriors
O	,
O	and
O	he
O	spent
O	all
O	his
O	spare
O	hours
O	practicing
O	on
O	the
O	harp
O	and
O	learning
O	the
O	use
O	of
