O	There
O	is
O	on
O	the
O	western
O	side
O	of
O	Italy
O	a
O	large
O	and
O	fertile
O	plain
O	,
O	wherein
O	lie
O	a
O	tower
O	and
O	town
O	founded
O	long
O	ago
O	by
O	the
O	men
O	of
O	the
O	olden
O	days
O	.
O	The
O	name
O	of
O	this
O	noble
O	country
O	is
O	Saluzzo
O	.
O	A
O	worthy
O	marquis
O	called
O	Walter
O	was
O	once
O	lord
O	of
O	it
O	,
O	as
O	his
O	fathers
O	had
O	been
O	before
O	him
O	.
O	He
O	was
O	young
O	,
O	strong
O	,
O	and
O	handsome
O	,
O	but
O	he
O	had
O	several
O	faults
O	for
O	which
O	he
O	was
O	to
O	blame
O	;
O	he
O	took
O	no
O	thought
O	for
O	the
O	future
O	,
O	but
O	in
O	his
O	youth
O	liked
O	to
O	do
O	nothing
O	but
O	hawk
O	and
O	hunt
O	all
O	day
O	,
O	and
O	let
O	all
O	other
O	cares
O	go
O	unheeded
O	.
O	And
O	the
O	thing
O	which
O	seemed
O	to
O	the
O	people
O	of
O	Saluzzo
O	to
O	be
O	worst
O	of
O	all
O	was
O	that
O	he
O	would
O	not
O	marry
O	.
O	At
O	length
O	his
O	subjects
O	came
O	to
O	him
O	in
O	a
O	body
O	to
O	urge
O	him
O	to
O	take
O	a
O	wife
O	.
O	The
O	wisest
O	of
O	them
O	spoke
O	on
O	behalf
O	of
O	the
O	rest
O	.
O	``
O	Noble
O	marquis
O	,
O	``
O	he
O	said
O	,
O	``
O	you
O	are
O	ever
O	kind
O	to
O	us
O	,
O	and
O	so
O	we
O	now
O	dare
O	to
O	come
O	to
O	you
O	and
O	tell
O	you
O	our
O	grief
O	.
O	Of
O	your
O	grace
O	,
O	my
O	lord
O	,
O	listen
O	to
O	our
O	complaint
O	.
O	Bethink
O	you
O	how
O	quickly
O	our
O	lives
O	pass
O	,
O	and
O	that
O	no
O	man
O	can
O	stop
O	the
O	swift
O	course
O	of
O	time
O	.
O	You
O	are
O	in
O	your
O	youth
O	now
O	,
O	but
O	age
O	will
O	creep
O	upon
O	you
O	in
O	a
O	day
O	which
O	you
O	can
O	not
O	foresee
O	.
O	We
O	pray
O	you
O	therefore
O	to
O	marry
O	,
O	that
O	you
O	may
O	leave
O	an
O	heir
O	to
O	rule
O	over
O	us
O	when
O	you
O	are
O	gone
O	.
O	If
O	you
O	will
O	do
O	this
O	,
O	lord
O	marquis
O	,
O	we
O	will
O	choose
O	you
O	a
O	wife
O	from
O	among
O	the
O	noblest
O	in
O	the
O	land
O	.
O	Grant
O	our
O	boon
O	,
O	and
O	deliver
O	us
O	from
O	our
O	fears
O	,
O	for
O	we
O	could
O	not
O	live
O	under
O	a
O	lord
O	of
O	a
O	strange
O	race
O	.
O	``
O	Their
O	distress
O	and
O	grief
O	filled
O	the
O	marquis
O	with
O	pity
O	.
O	``
O	My
O	own
O	dear
O	people
O	,
O	``
O	he
O	answered
O	,
O	``
O	you
O	are
O	asking
O	of
O	me
O	that
O	which
O	I
O	thought
O	never
O	to
O	do
O	.
O	I
