O	But
O	there
O	came
O	a
O	day
O	at
O	last
O	when
O	Robin
O	Hood
O	had
O	to
O	bid
O	farewell
O	to
O	the
O	greenwood
O	where
O	he
O	and
O	his
O	merry
O	men
O	had
O	spent
O	so
O	many
O	happy
O	years
O	.
O	Word
O	was
O	sent
O	to
O	the
O	king
O	that
O	the
O	outlaws
O	waxed
O	more
O	and
O	more
O	insolent
O	to
O	his
O	nobles
O	and
O	all
O	those
O	in
O	authority
O	,
O	and
O	that
O	unless
O	their
O	pride
O	was
O	quelled
O	the
O	land
O	would
O	be
O	overrun
O	.
O	A
O	council
O	of
O	state
O	was
O	therefore
O	called
O	,
O	to
O	consider
O	what
O	was
O	best
O	to
O	be
O	done
O	.
O	Having
O	consulted
O	a
O	whole
O	summer
O	'
O	s
O	day
O	,
O	at
O	length
O	it
O	was
O	agreed
O	that
O	some
O	one
O	should
O	be
O	sent
O	to
O	seize
O	Robin
O	Hood
O	and
O	bring
O	him
O	before
O	the
O	king
O	.
O	A
O	trusty
O	and
O	most
O	worthy
O	knight
O	,
O	called
O	Sir
O	William
O	,
O	was
O	chosen
O	for
O	this
O	task
O	.
O	``
O	Go
O	you
O	hence
O	to
O	that
O	insolent
O	outlaw
O	,
O	Robin
O	Hood
O	,
O	``
O	said
O	the
O	king
O	,
O	``
O	and
O	bid
O	him
O	surrender
O	himself
O	without
O	more
O	ado
O	,
O	or
O	he
O	and
O	all
O	his
O	crew
O	shall
O	suffer
O	.
O	Take
O	a
O	hundred
O	valiant
O	bowmen
O	,
O	all
O	chosen
O	men
O	of
O	might
O	,
O	skilled
O	in
O	their
O	art
O	,
O	and
O	clad
O	in
O	glittering
O	armour
O	.
O	``
O	``
O	My
O	sovereign
O	liege
O	,
O	it
O	shall
O	be
O	done
O	,
O	``
O	said
O	the
O	knight
O	.
O	``
O	I
O	'
O	ll
O	venture
O	my
O	blood
O	against
O	Robin
O	Hood
O	,
O	and
O	bring
O	him
O	alive
O	or
O	dead
O	.
O	``
O	A
O	hundred
O	men
O	were
O	straightway
O	chosen
O	,
O	as
O	proper
O	men
O	as
O	were
O	ever
O	seen
O	,
O	and
O	on
O	midsummer
O	day
O	they
O	marched
O	forth
O	to
O	conquer
O	the
O	bold
O	outlaw
O	.
O	With
O	long
O	yew-bows
O	and
O	shining
O	spears
O	they
O	marched
O	in
O	pomp
O	and
O	pride
O	,
O	and
O	they
O	never
O	halted
O	nor
O	delayed
O	till
O	they
O	came
O	to
O	the
O	forest
O	.
O	``
O	Tarry
O	here
O	,
O	and
O	make
O	ready
O	your
O	bows
O	,
O	that
O	in
O	case
O	of
O	need
O	you
O	may
O	follow
O	me
O	,
O	``
O	said
O	the
O	knight
O	to
O	his
O	archers
O	.
O	``
O	And
