O	In
O	time
O	past
O	--
O	we
O	can
O	not
O	tell
O	exactly
O	how
O	many
O	,
O	many
O	years
O	ago
O	--
O	a
O	poor
O	Indian
O	was
O	living
O	,
O	with
O	his
O	wife
O	and
O	children
O	,
O	in
O	a
O	beautiful
O	part
O	of
O	the
O	country
O	.
O	He
O	was
O	not
O	only
O	poor
O	,
O	but
O	he
O	had
O	the
O	misfortune
O	to
O	be
O	inexpert
O	in
O	procuring
O	food
O	for
O	his
O	family
O	,
O	and
O	his
O	children
O	were
O	all
O	too
O	young
O	to
O	give
O	him
O	assistance
O	.
O	Although
O	of
O	a
O	lowly
O	condition
O	and
O	straitened
O	in
O	his
O	circumstances
O	,
O	he
O	was
O	a
O	man
O	of
O	kind
O	and
O	contented
O	disposition
O	.
O	He
O	was
O	always
O	thankful
O	to
O	the
O	Great
O	Spirit
O	for
O	every
O	thing
O	he
O	received
O	.
O	He
O	even
O	stood
O	in
O	the
O	door
O	of
O	his
O	lodge
O	to
O	bless
O	the
O	birds
O	that
O	flew
O	past
O	in
O	the
O	summer
O	evenings
O	;
O	although
O	,
O	if
O	he
O	had
O	been
O	of
O	a
O	complaining
O	temper
O	,
O	he
O	might
O	have
O	repined
O	that
O	they
O	were
O	not
O	rather
O	spread
O	upon
O	the
O	table
O	for
O	his
O	evening
O	meal
O	.
O	The
O	same
O	gracious
O	and
O	sweet
O	disposition
O	was
O	inherited
O	by
O	his
O	eldest
O	son
O	,
O	who
O	had
O	now
O	arrived
O	at
O	the
O	proper
O	age
O	to
O	undertake
O	the
O	ceremony
O	of
O	the
O	fast
O	,
O	to
O	learn
O	what
O	kind
O	of
O	a
O	spirit
O	would
O	be
O	his
O	guide
O	and
O	guardian
O	through
O	life
O	.
O	Wunzh
O	,
O	for
O	this
O	was
O	his
O	name
O	,
O	had
O	been
O	an
O	obedient
O	boy
O	from
O	his
O	infancy
O	--
O	pensive
O	,
O	thoughtful
O	,
O	and
O	gentle
O	--
O	so
O	that
O	he
O	was
O	beloved
O	by
O	the
O	whole
O	family
O	.
O	As
O	soon
O	as
O	the
O	first
O	buds
O	of
O	spring
O	appeared
O	,
O	and
O	the
O	delicious
O	fragrance
O	of
O	the
O	young
O	year
O	began
O	to
O	sweeten
O	the
O	air
O	,
O	his
O	father
O	,
O	with
O	the
O	help
O	of
O	his
O	younger
O	brothers
O	,
O	built
O	for
O	Wunzh
O	the
O	customary
O	little
O	lodge
O	,
O	at
O	a
O	retired
O	spot
O	at
O	some
O	distance
O	from
O	their
O	own
O	,
O	where
O	he
O	would
O	not
O	be
O	disturbed
O	during
O	the
O	solemn
O	rite
O	.
O	To
O	prepare
O	himself
O	,
O	Wunzh
O	sought
O	to
O	clear
O	his
O	heart
O	of
O	every
O	evil
O	thought
O	,
O	and
O	to
O	think
O	of
O	nothing
O	that
O	was
O	not
O	good
O	,
O	and
O	beautiful
O	,
O	and
O	kindly
O	.
O	That
O	he
O	might
O	store
O	his
O	mind
O	with
O	pleasant
O	ideas
O	for
O	his
O	dreams
O	,
O	for
O	the
O	first
O	few
O	days
O	he
O	amused
O	himself
O	by
O	walking
O	in
O	the
O	woods
O	and
O	over
O	the
O	mountains
O	,
O	examining
O	the
O	early
O	plants
O	and
O	flowers
O	.
O	As
O	he
O	rambled
O	far
O	and
O	wide
O	,
O	through
O	the
O	wild
O	country
O	,
O	he
O	felt
O	a
O	strong
O	desire
O	to
O	know
O	how
O	the
O	plants
O	and
O	herbs
O	and
O	berries
O	grew
O	,
O	without
O	any
O	aid
O	from
O	man
O	,
O	and
O	why
O	it
O	was
O	that
O	some
O	kinds
O	were
O	good
O	to
O	eat
O	,
