O	THE
O	RETURN
O	OF
O	DIRK
O	HATTERAICK
O	ONE
O	event
O	deeply
O	stirred
O	all
O	Solway-side
O	in
O	the
O	year
O	of
O	Colonel
O	Mannering
O	'
O	s
O	arrival
O	at
O	Woodbourne
O	--
O	the
O	smugglers
O	had
O	returned
O	in
O	force
O	,
O	and
O	proved
O	themselves
O	ripe
O	for
O	any
O	desperate
O	act
O	.
O	Their
O	stronghold
O	was
O	as
O	of
O	old
O	,
O	the
O	Isle
O	of
O	Man
O	,
O	from
O	which
O	they
O	could
O	descend
O	in
O	a
O	few
O	hours
O	upon
O	the
O	Solway
O	coasts
O	.
O	Stricter
O	laws
O	and
O	more
O	severe
O	penalties
O	had
O	only
O	rendered
O	them
O	fiercer
O	than
O	of
O	old
O	,
O	and
O	in
O	case
O	of
O	need
O	,
O	they
O	did
O	not
O	hesitate
O	in
O	the
O	least
O	to
O	shed
O	blood
O	.
O	As
O	of
O	yore
O	also
O	,
O	their
O	leader
O	was
O	the
O	savage
O	Dirk
O	Hatteraick
O	,
O	under
O	whom
O	served
O	a
O	Lieutenant
O	named
O	Brown
O	.
O	One
O	of
O	their
O	first
O	exploits
O	was
O	a
O	daring
O	attack
O	upon
O	the
O	house
O	of
O	Woodbourne
O	,
O	where
O	dwelt
O	Colonel
O	Mannering
O	with
O	his
O	daughter
O	and
O	Lucy
O	Bertram
O	.
O	It
O	happened
O	thus
O	.
O	Mannering
O	,
O	in
O	company
O	with
O	young
O	Charles
O	Hazlewood
O	,
O	was
O	setting
O	out
O	for
O	a
O	loch
O	some
O	miles
O	away
O	to
O	look
O	at
O	the
O	skaters
O	.
O	Hazlewood
O	had
O	quite
O	often
O	come
O	to
O	visit
O	the
O	house
O	of
O	Woodbourne
O	since
O	Lucy
O	Bertram
O	went
O	to
O	live
O	there
O	.
O	Suddenly
O	a
O	few
O	men
O	,
O	each
O	leading
O	a
O	laden
O	horse
O	,
O	burst
O	through
O	the
O	bushes
O	,
O	and
O	,
O	pressing
O	straight
O	across
O	the
O	lawn
O	,
O	made
O	for
O	the
O	front
O	door
O	.
O	Mannering
O	hastened
O	to
O	demand
O	what
O	they
O	wanted
O	.
O	They
O	were
O	revenue
O	officers
O	,
O	they
O	said
O	,
O	and
O	as
O	they
O	knew
O	that
O	Colonel
O	Mannering
O	had
O	served
O	in
O	the
O	East
O	,
O	they
O	called
O	upon
O	him
O	in
O	the
O	King
O	'
O	s
O	name
O	to
O	protect
O	them
O	and
O	their
O	captures
O	.
O	To
O	this
O	Mannering
O	instantly
O	agreed
O	.
O	No
O	time
O	was
O	to
O	be
O	lost
O	.
O	The
O	smugglers
O	were
O	hot
O	in
O	pursuit
O	,
O	strongly
O	reinforced
O	.
O	Immediately
O	the
O	goods
O	were
O	piled
O	in
O	the
O	hall
O	.
O	The
O	windows
O	were
O	blocked
O	up
O	with
O	cushions
O	,
O	pillows
O	,
O	and
O	(
O	what
O	caused
O	the
O	Dominie
O	many
O	a
O	groan
O	)
O	great
O	folios
O	out
O	of
O	the
O	library
O	,
O	bound
O	in
O	wood
O	,
O	covered
O	with
O	leather
O	,
O	and
O	studded
O	with
O	brazen
O	bosses
O	like
O	a
O	Highland
O	targe
O	.
O	While
O	these
O	preparations
O	were
O	being
O	made
O	within
O	the
O	house
O	of
O	Woodbourne
O	the
O	steady
O	earth-shaking
O	beat
O	of
O	a
O	body
O	of
O	horsemen
O	was
O	heard
O	approaching
O	,
O	and
O	in
O	a
O	few
O	minutes
O	a
O	body
O	of
O	thirty
O	mounted
O	men
O	rushed
O	out
O	upon
O	the
O	lawn
O	,
O	brandishing
O	weapons
O	and
O	uttering
O	savage
O	yells
O	.
O	Most
O	of
O	them
O	had
O	their
O	heads
O	tied
O	up
O	in
O	coloured
O	handkerchiefs
O	,
O	while
O	many
O	wore
O	masks
O	by
O	way
O	of
O	disguising
O	themselves
O	.
O	Finding
O	the
O	mansion
O	in
O	an
O	unexpected
O	state
O	of
O	defence
O	,
O	they
O	halted
O	a
O	moment
O	,
O	as
O	if
O	to
O	take
O	counsel
O	together
O	.
O	But
O	finally
O	one
O	of
O	them
O	,
O	his
O	face
O	all
O	blackened
O	with
O	soot
O	,
O	dismounted
O	and
O	came
O	forward
O	,
O	waving
O	a
O	white
O	cloth
O	in
O	his
O	hand
O	.
O	Colonel
O	Mannering
O	immediately
O	threw
O	up
O	a
O	window
O	,
O	and
O	asked
O	the
O	smuggler
O	what
O	he
O	wanted
O	.
O	``
O	We
O	want
O	our
O	goods
O	,
O	of
O	which
O	we
O	have
O	been
O	robbed
O	by
O	these
O	sharks
O	,
O	``
O	cried
O	the
O	man
O	with
O	the
O	blackened
O	face
O	,
O	``
O	and
O	we
O	mean
O	to
O	have
O	them
O	.
O	If
O	you
O	give
O	them
O	up
O	,
O	we
O	will
O	go
O	away
O	quietly
O	without
O	harming
O	any
O	one
O	,
O	but
O	if
O	you
O	refuse
O	,
O	then
O	we
O	will
O	burn
O	the
O	house
O	and
O	have
O	the
O	life-blood
O	of
O	every
O	soul
O	under
O	your
O	roof
O	.
O	``
O	This
O	he
O	swore
O	with
O	many
O	horrible
O	and
O	cruel
O	oaths
O	.
O	``
O	If
O	you
O	do
O	not
O	instantly
O	ride
O	off
O	my
O	lawn
O	,
O	``
O	answered
O	Colonel
O	Mannering
O	,
O	``
O	I
O	will
O	fire
O	upon
O	you
O	without
O	any
O	further
O	warning
O	!
O	``
O	The
O	Ambassador
O	returned
O	to
O	his
O	troop
O	,
O	and
O	no
O	sooner
O	had
O	he
O	told
O	them
O	the
O	Colonel
O	'
O	s
O	answer
O	than
O	they
O	rushed
O	forward
O	to
O	the
O	attack
O	with
O	horrid
O	yells
O	.
O	Three
O	volleys
O	were
O	fired
O	,
O	shattering
O	the
O	window-glass
O	in
O	all
O	directions
O	,
O	but
O	,
O	thanks
O	to
O	the
O	Colonel
O	'
O	s
O	preparations
O	,
O	the
O	slugs
O	and
O	bullets
O	rattled
O	harmlessly
O	against
O	his
O	defences
O	.
O	Many
O	of
O	the
O	smugglers
O	now
O	dismounted
O	and
O	advanced
O	with
O	axe
O	and
O	crow-bar
O	to
O	force
O	the
O	front
O	door
O	.
O	It
O	was
O	time
O	for
O	those
O	within
O	to
O	take
O	action
O	.
O	``
O	Let
O	only
O	Charles
O	Hazlewood
O	and
O	myself
O	shoot
O	!
O	``
O	said
O	the
O	Colonel
O	,
O	``
O	Hazlewood
O	,
O	do
O	you
O	mark
O	the
O	Ambassador
O	.
O	I
O	will
O	take
O	the
O	commander
O	of
O	the
O	rascals
O	--
O	the
O	man
O	on
O	the
O	grey
O	horse
O	,
O	whom
O	they
O	call
O	their
O	Lieutenant
O	!
O	``
O	Both
O	men
O	fell
O	as
O	the
O	shots
O	rang
O	out
O	.
O	Astonished
O	by
O	this
O	reception
O	,
O	the
O	smugglers
O	retreated
O	,
O	carrying
O	with
O	them
O	their
O	wounded
O	.
O	It
O	was
O	one
O	of
O	these
O	whom
O	Captain
O	Brown
O	saw
O	die
O	in
O	the
O	little
O	ruined
O	keep
O	at
O	Derncleugh
O	the
O	night
O	when
O	he
O	was
O	overtaken
O	in
O	the
O	darkness
O	--
O	indeed
O	,
O	that
O	very
O	namesake
O	of
O	his
O	own
O	,
O	Brown
O	,
O	the
O	mate
O	of
O	Hatteraick
O	'
O	s
O	vessel
O	.
O	There
O	were
O	many
O	who
O	thought
O	that
O	after
O	this
O	Captain
O	Mannering
O	ought
O	to
O	remove
O	his
O	family
O	out
O	of
O	danger
O	.
O	But
O	that
O	gentleman
O	confined
O	himself
O	to
O	taking
O	greater
O	precautions
O	at
O	locking-up
O	time
O	,
O	and
O	insisting
O	that
O	when
O	the
O	ladies
O	went
O	out
O	walking
O	,
