O	Once
O	a
O	little
O	Indian
O	girl
O	was
O	very
O	sad
O	and
O	unhappy
O	.
O	The
O	Great
O	Spirit
O	had
O	taken
O	her
O	father
O	and
O	mother
O	,
O	and
O	she
O	had
O	gone
O	to
O	live
O	with
O	relatives
O	who
O	did
O	not
O	want
O	her
O	.
O	Often
O	she
O	went
O	to
O	sleep
O	hungry
O	,
O	for
O	only
O	the
O	scraps
O	of
O	food
O	that
O	were
O	left
O	from
O	a
O	meal
O	were
O	given
O	to
O	her
O	.
O	One
O	day
O	,
O	the
O	relatives
O	of
O	the
O	little
O	girl
O	brought
O	in
O	a
O	fine
O	deer
O	from
O	the
O	chase
O	,
O	and
O	made
O	ready
O	for
O	a
O	feast
O	.
O	They
O	told
O	the
O	girl
O	to
O	get
O	out
O	of
O	the
O	lodge
O	,
O	for
O	there
O	was
O	neither
O	room
O	,
O	nor
O	meat
O	for
O	her
O	.
O	The
O	little
O	girl
O	ran
O	and
O	hid
O	herself
O	in
O	a
O	great
O	field
O	of
O	corn
O	.
O	There
O	she
O	cried
O	aloud
O	.
O	Soon
O	a
O	band
O	of
O	strange
O	Little
O	People
O	gathered
O	about
O	her
O	,
O	to
O	comfort
O	her
O	.
O	On
O	all
O	sides
O	,
O	from
O	the
O	folds
O	of
O	the
O	green
O	cornstalks
O	they
O	came
O	.
O	They
O	stroked
O	her
O	head
O	,
O	wiped
O	the
O	tears
O	from
O	her
O	eyes
O	,
O	and
O	said
O	,
O	""""
O	Don
O	'
O	t
O	cry
O	,
O	little
O	girl
O	.
O	We
O	will
O	take
O	care
O	of
O	you
O	.
O	You
O	shall
O	come
O	and
O	live
O	with
O	us
O	.
O	We
O	will
O	make
O	a
O	feast
O	for
O	you
O	.
O	We
O	know
O	why
O	you
O	are
O	sad
O	,
O	for
O	we
O	can
O	read
O	the
O	thoughts
O	of
O	all
O	the
O	earth
O	children
O	.
O	Come
O	with
O	us
O	,
O	and
O	we
O	will
O	show
O	you
O	more
O	wonderful
O	things
O	than
O	you
O	have
O	ever
O	seen
O	.
O	""""
O	At
O	this
O	the
O	little
O	girl
O	dried
O	her
O	tears
O	,
O	and
O	smiled
O	at
O	the
O	kind
O	Little
O	People
O	.
O	""""
O	You
O	are
