O	Later
O	in
O	the
O	day
O	the
O	innkeeper
O	,
O	who
O	was
O	standing
O	at
O	the
O	door
O	,
O	cried
O	out
O	:
O	``
O	Here
O	is
O	a
O	fine
O	troop
O	of
O	guests
O	coming
O	.
O	If
O	they
O	stop
O	here
O	,
O	we
O	may
O	sing
O	and
O	rejoice
O	.
O	``
O	``
O	Who
O	are
O	they
O	?
O	``
O	asked
O	Cardenio
O	.
O	``
O	Four
O	men
O	on
O	horseback
O	,
O	``
O	answered
O	the
O	innkeeper
O	,
O	``
O	with
O	lances
O	and
O	targets
O	,
O	and
O	all
O	with
O	black
O	masks
O	on
O	their
O	faces
O	.
O	With
O	them
O	comes
O	a
O	woman
O	dressed
O	in
O	white
O	,
O	on
O	a
O	side-saddle
O	,
O	and
O	her
O	face
O	also
O	masked
O	,
O	and
O	two
O	lackeys
O	that
O	run
O	with
O	them
O	on
O	foot
O	.
O	``
O	``
O	Are
O	they
O	near
O	?
O	``
O	asked
O	the
O	curate
O	.
O	``
O	So
O	near
O	,
O	``
O	replied
O	the
O	innkeeper
O	,
O	``
O	that
O	they
O	are
O	now
O	arriving
O	.
O	``
O	Hearing
O	this
O	,
O	Dorothea
O	veiled
O	her
O	face
O	,
O	and
O	Cardenio
O	went
O	into
O	Don
O	Quixote
O	'
O	s
O	room
O	;
O	and
O	they
O	had
O	hardly
O	time
O	to
O	do
O	this
O	when
O	the
O	whole
O	party
O	,
O	of
O	whom
O	the
O	innkeeper
O	had
O	spoken
O	,
O	entered
O	the
O	inn
O	.
O	The
O	four
O	who
O	were
O	on
O	horseback
O	were
O	of
O	comely
O	and
O	gallant
O	bearing
O	,
O	and
O	,
O	having
O	dismounted
O	,
O	went
O	to
O	help
O	down
O	the
O	lady
O	on
O	the
O	side-saddle
O	;
O	and
O	one
O	of
O	them
O	,
O	taking
O	her
O	in
O	his
O	arms
O	,
O	placed
O	her
O	upon
O	a
O	chair
O	that
O	stood
O	at
O	the
O	door
O	of
O	the
O	room
O	into
O	which
O	Cardenio
O	had
O	entered
O	.
O	All
O	this
O	while
O	neither
O	she
O	nor
O	they
O	took
O	off
O	their
O	masks
