O	``
O	Curiouser
O	and
O	curiouser
O	!
O	``
O	cried
O	Alice
O	(
O	she
O	was
O	so
O	much
O	surprised
O	,
O	that
O	for
O	the
O	moment
O	she
O	quite
O	forgot
O	how
O	to
O	speak
O	good
O	English
O	)
O	.
O	``
O	Now
O	I
O	'
O	m
O	opening
O	out
O	like
O	the
O	largest
O	telescope
O	that
O	ever
O	was
O	!
O	Good-by
O	,
O	feet
O	!
O	``
O	(
O	for
O	when
O	she
O	looked
O	down
O	at
O	her
O	feet
O	,
O	they
O	seemed
O	to
O	be
O	almost
O	out
O	of
O	sight
O	,
O	they
O	were
O	getting
O	so
O	far
O	off
O	)
O	.
O	``
O	Oh
O	,
O	my
O	poor
O	little
O	feet
O	,
O	I
O	wonder
O	who
O	will
O	put
O	on
O	your
O	shoes
O	and
O	stockings
O	for
O	you
O	now
O	,
O	dears
O	?
O	I
O	'
O	m
O	sure
O	_I_
O	shan
O	'
O	t
O	be
O	able
O	!
O	I
O	shall
O	be
O	a
O	great
O	deal
O	too
O	far
O	off
O	to
O	trouble
O	myself
O	about
O	you
O	:
O	you
O	must
O	manage
O	the
O	best
O	way
O	you
O	can
O	--
O	but
O	I
O	must
O	be
O	kind
O	to
O	them
O	,
O	``
O	thought
O	Alice
O	,
O	``
O	or
O	perhaps
O	they
O	won
O	'
O	t
O	walk
O	the
O	way
O	I
O	want
O	to
O	go
O	!
O	Let
O	me
O	see
O	.
O	I
O	'
O	ll
O	give
O	them
O	a
O	new
O	pair
O	of
O	boots
O	every
O	Christmas
O	.
O	``
O	And
O	she
O	went
O	on
O	planning
O	to
O	herself
O	how
O	she
O	would
O	manage
O	it
O	.
O	``
O	They
O	must
O	go
O	by
O	the
O	carrier
O	,
O	``
O	she
O	thought
O	;
O	``
O	and
O	how
O	funny
O	it
O	'
O	ll
O	seem
O	,
O	sending
O	presents
O	to
O	one
O	'
O	s
O	own
O	feet
O	!
O	And
O	how
O	odd
O	the
O	directions
O	will
O	look
O	!
O	_Alice
O	'
O	s
O	Right
O	Foot
O	,
O	Esq
O	.
O	,
O	Hearthrug
O	,
O	near
O	the
O	Fender
O	,
O	(
O	with
O	Alice
O	'
O	s
O	love
O	)
O	.
O	_
O	Oh
O	dear
O	,
O	what
O	nonsense
O	I
O	'
O	m
O	talking
O	!
O	``
O	Just
O	at
O	this
O	moment
O	her
O	head
O	struck
O	against
O	the
O	roof
O	of
O	the
O	hall
O	:
O	in
O	fact
O	she
O	was
O	now
O	rather
O	more
O	than
O	nine
O	feet
O	high
O	,
O	and
O	she
O	at
O	once
O	took
O	up
O	the
O	little
O	golden
O	key
O	and
O	hurried
O	off
O	to
O	the
O	garden
O	door
O	.
O	Poor
O	Alice
O	!
O	It
O	was
O	as
O	much
O	as
O	she
O	could
O	do
O	,
O	lying
O	down
O	on
O	one
O	side
O	,
O	to
O	look
O	through
O	into
O	the
O	garden
O	with
O	one
O	eye
O	;
O	but
O	to
O	get
O	through
O	was
O	more
O	hopeless
O	than
O	ever
O	:
O	she
O	sat
O	down
O	and
O	began
O	to
O	cry
O	again
O	.
O	``
O	You
O	ought
O	to
O	be
O	ashamed
O	of
O	yourself
O	,
O	``
O	said
O	Alice
O	,
O	``
O	a
O	great
O	girl
O	like
O	you
O	``
O	(
O	she
O	might
O	well
O	say
O	this
O	)
O	,
O	``
O	to
O	go
O	on
O	crying
O	in
O	this
O	way
O	!
O	Stop
O	this
O	moment
O	,
O	I
O	tell
O	you
O	!
O	``
O	But
O	she
O	went
O	on
O	all
O	the
O	same
O	,
O	shedding
O	gallons
O	of
O	tears
O	,
O	until
O	there
O	was
O	a
O	large
O	pool
O	all
O	round
O	her
O	,
O	about
O	four
O	inches
O	deep
O	,
O	and
O	reaching
O	half
O	down
O	the
O	hall
O	.
O	After
O	a
O	time
O	she
O	heard
O	a
O	little
O	pattering
O	of
O	feet
O	.
O	In
O	the
O	distance
O	,
O	and
O	she
O	hastily
O	dried
O	her
O	eyes
O	to
O	see
O	what
O	was
O	coming
O	.
O	It
O	was
O	the
O	White
O	Rabbit
O	returning
O	,
O	splendidly
O	dressed
O	,
O	with
O	a
O	pair
O	of
O	white
O	kid-gloves
O	in
O	one
O	hand
O	and
O	a
O	large
O	fan
O	in
O	the
O	other
O	:
O	he
O	came
O	trotting
O	along
O	in
O	a
O	great
O	hurry
O	,
O	muttering
O	to
O	himself
O	,
O	as
O	he
O	came
O	,
O	``
O	Oh
O	!
O	The
O	Duchess
O	,
O	the
O	Duchess
O	!
O	Oh
O	!
O	_Won
O	'
O	t_
O	she
O	be
O	savage
O	if
O	I
O	'
O	ve
O	kept
O	her
O	waiting
O	!
O	``
O	Alice
O	felt
O	so
O	desperate
O	that
O	she
O	was
O	ready
O	to
O	ask
O	help
O	of
O	any
O	one
O	:
O	so
O	,
O	when
O	the
O	Rabbit
O	came
O	near
O	her
O	,
