O	When
O	they
O	had
O	tarried
O	at
O	this
O	castle
O	a
O	certain
O	time
O	,
O	they
O	rode
O	forth
O	again
O	.
O	It
O	was
O	the
O	month
O	of
O	June
O	,
O	when
O	the
O	days
O	are
O	long
O	and
O	birds
O	'
O	songs
O	are
O	merry
O	.
O	Sir
O	Le
O	Beau
O	Disconus
O	and
O	maid
O	Elene
O	and
O	the
O	dwarf
O	Teondelayn
O	came
O	riding
O	by
O	a
O	river-side
O	,
O	and
O	saw
O	a
O	great
O	and
O	proud
O	city
O	,
O	with
O	high
O	strong
O	castles
O	and
O	many
O	gates
O	.
O	Le
O	Beau
O	Disconus
O	asked
O	the
O	name
O	of
O	this
O	city
O	.
O	``
O	They
O	call
O	it
O	Golden
O	Isle
O	,
O	``
O	answered
O	maid
O	Elene
O	.
O	``
O	Here
O	hath
O	been
O	more
O	fighting
O	than
O	in
O	any
O	country
O	,
O	for
O	a
O	lady
O	of
O	price
O	,
O	fair
O	as
O	a
O	rose
O	,
O	has
O	put
O	this
O	land
O	in
O	peril
O	.
O	A
O	giant
O	named
O	Maugis
O	,
O	whose
O	like
O	is
O	nowhere
O	on
O	earth
O	,
O	has
O	laid
O	siege
O	to
O	her
O	.
O	He
O	is
O	as
O	black
O	as
O	pitch
O	,
O	stern
O	and
O	stout
O	indeed
O	.
O	He
O	that
O	would
O	pass
O	the
O	bridge
O	into
O	her
O	castle
O	must
O	lay
O	down
O	his
O	arms
O	and
O	do
O	a
O	reverence
O	to
O	the
O	giant
O	.
O	``
O	Then
O	said
O	Le
O	Beau
O	Disconus
O	,
O	``
O	I
O	shall
O	not
O	turn
O	aside
O	for
O	him
O	.
O	If
O	God
O	give
O	me
O	grace
O	,
O	ere
O	this
O	day
O	'
O	s
O	end
O	I
O	will
O	overthrow
O	him
O	.
O	``
O	They
O	rode
O	all
O	three
O	towards
O	the
O	fair
O	city
O	.
O	On
O	a
O	wooden
O	bridge
O	they
O	saw
O	Maugis
O	,
O	as
O	bold
O	as
O	a
O	wild
O	boar
O	.
O	His
O	shield
O	was
O	black
O	,
O	and
O	all
O	his
O	armour
O	black
O	also
O	.
O	When
O	he
O	saw
O	Le
O	Beau
O	Disconus
O	,
O	he
O	cried
O	,
O	``
O	Tell
O	me
O	,
O	fellow
O	in
O	white
O	,
O	what
O	are
O	you
O	?
O	Turn
O	home
O	again
O	for
O	your
O	own
O	profit
O	.
O	``
O	``
O	Arthur
O	made
O	me
O	a
O	knight
O	,
O	``
O	said
O	Le
O	Beau
O	Disconus
O	,
O	``
O	and
O	to
O	him
O	I
O	made
O	a
O	vow
O	that
O	I
O	would
O	never
O	turn
O	back
O	.
O	Therefore
O	,
O	friend
O	in
O	black
O	,
O	make
O	ready
O	.
O	``
O	They
O	rode
O	forthright
O	at
O	one
O	another
O	.
O	Their
O	lances
O	brake
O	at
O	the
O	first
O	blows
O	.
O	But
O	they
O	drew
O	swords
O	in
O	a
O	fury
O	and
O	rushed
O	at
O	one
O	another
O	.
O	Le
O	Beau
O	Disconus
O	smote
O	the
O	giant
O	'
O	s
O	shield
O	so
O	that
O	it
O	fell
O	from
O	him
O	;
O	but
O	Maugis
O	in
O	turn
O	slew
O	Le
O	Beau
O	Disconus
O	'
O	s
O	steed
O	with
O	a
O	great
O	blow
O	on
O	its
O	head
O	.
O	Le
O	Beau
O	Disconus
O	said
O	nought
O	,
O	but
O	started
O	up
O	from
O	his
O	dead
O	charger
O	and
O	took
O	his
O	axe
O	:
O	a
O	great
O	blow
O	he
O	struck
O	,
O	that
O	shore
O	the
O	head
O	of
O	Maugis
O	'
O	s
O	horse
O	clean
O	from
O	its
O	body
O	.
O	Then
O	they
O	fell
O	to
O	on
O	foot
O	,
O	and
O	no
O	man
O	can
O	tell
O	of
O	the
O	blows
O	that
O	passed
O	from
O	one
O	to
O	the
O	other
O	;
O	and
O	they
O	fought
O	till
O	evening
O	drew
O	nigh
O	.
O	Sir
O	Le
O	Beau
O	Disconus
O	thirsted
O	sore
O	,
O	and
O	said
O	,
O	``
O	Maugis
O	,
O	let
O	me
O	go
O	to
O	drink
O	.
O	I
O	will
O	grant
O	you
O	what
O	boon
O	you
O	ask
O	of
O	me
O	in
O	like
O	case
O	.
O	Great
O	shame
O	would
O	it
O	be
O	to
O	slay
O	a
O	knight
O	by
O	thirst
O	.
O	``
O	Maugis
O	granted
O	it
O	,
O	but
O	when
O	Le
O	Beau
O	Disconus
O	went
O	to
O	the
O	river
O	and
O	drank
O	,
O	Maugis
O	struck
O	him
O	unawares
O	such
O	a
O	blow
O	that
O	he
O	fell
O	into
O	the
O	river
O	.
O	``
O	Now
O	am
O	I
O	truly
O	refreshed
O	,
O	``
O	cried
O	Le
O	Beau
O	Disconus
O	,
O	as
O	he
O	climbed
O	out
O	.
O	``
O	I
O	will
O	repay
O	you
O	for
O	this
O	.
O	``
O	Then
O	a
O	new
O	fight
O	was
O	begun
O	,
O	and
O	they
O	continued
O	till
O	darkness
O	grew
O	apace
O	.
O	At
O	length
O	Le
O	Beau
O	Disconus
O	struck
O	such
O	a
O	blow
O	that
O	the
O	giant
O	'
O	s
O	right
O	arm
O	was
O	shorn
O	off
O	.
O	Thereupon
O	Maugis
O	fled
O	,
O	but
O	Le
O	Beau
O	Disconus
O	ran
O	swiftly
O	after
O	him
O	and
O	with
O	three
O	stern
O	strokes
O	clove
O	his
O	backbone
O	.
O	Then
O	Le
O	Beau
O	Disconus
O	smote
O	off
O	the
O	giant
O	'
O	s
O	head
O	,
O	and
O	went
O	into
O	the
O	town
O	;
O	and
O	all
O	the
O	folk
O	welcomed
O	him
O	.
O	A
O	fair
O	lady
O	came
O	down
O	to
O	meet
O	him
O	,
O	called
O	Le
O	Dame
O	d
O	'
O	Amour
O	;
O	and
O	she
O	thanked
O	him
O	for
O	his
O	aid
O	against
O	the
O	giant
O	,
O	and
O	led
O	him
O	to
O	her
O	palace
O	.
O	There
O	he
O	was
O	clad
O	in
O	clean
O	raiment
O	,
O	and
O	feasted
O	,
O	and
O	the
O	lady
O	would
O	have
O	had
O	him
O	be
O	lord
O	of
O	her
O	city
O	and
O	castle
O	.
O	Le
O	Beau
O	Disconus
O	granted
O	her
O	prayer
O	,
O	and
O	gave
O	her
O	his
O	love
O	,
O	for
O	she
O	was
O	indeed
O	fair
O	and
O	bright
O	.
O	Alas
O	that
O	he
O	did
O	not
O	refrain
O	!
O	Twelve
O	months
O	and
O	more
O	he
O	dwelt
O	there
O	;
O	and
O	fair
O	Elene
O	was
O	afraid
O	lest
O	he
O	might
O	never
O	go
O	thence
O	,
O	for
O	the
O	lady
O	of
O	the
O	castle
O	knew
O	much
O	of
O	sorcery
O	,
O	and
O	put
O	a
O	charm
O	upon
O	Le
O	Beau
O	Disconus
O	so
O	that
O	he
O	wished
O	never
O	to
O	leave
O	her
O	.
O	But
O	it
O	fell
O	on
O	a
O	day
O	that
O	Le
O	Beau
O	Disconus
O	met
O	maid
O	Elene
O	by
O	chance
O	within
O	the
O	castle
O	.
O	``
O	Sir
O	knight
O	,
O	``
O	she
O	said
O	,
O	``
O	you
O	are
O	false
O	of
O	faith
O	to
O	King
O	Arthur
O	.
O	For
O	love
O	of
O	a
O	sorceress
O	you
O	do
O	great
O	dishonour
O	.
O	The
O	lady
O	of
O	Synadown
O	lies
O	in
O	prison
O	yet
O	!
O	``
O	At
O	her
O	words
O	Le
O	Beau
O	Disconus
O	thought
O	his
O	heart
O	would
O	break
O	for
O	sorrow
O	and
O	shame
O	.
O	By
O	a
O	postern-gate
O	he
O	crept
O	away
O	from
O	the
O	lady
O	of
O	the
O	castle
O	,
O	and
O	took
O	with
O	him
O	his
O	horse
O	and
O	his
O	armour
O	and
O	rode
O	forth
O	with
O	maid
O	Elene
O	and
O	the
O	dwarf
O	and
O	a
O	squire
O	named
O	Gyfflet
O	.
O	Fast
O	they
O	rode
O	without
O	ceasing
O	till
O	on
O	the
O	third
O	day
O	they
O	came
O	in
O	sight
O	of
O	the
O	strong
O	city
O	of
O	Synadown
O	.
O	But
O	Le
O	Beau
O	Disconus
O	wondered
O	at
O	a
O	custom
O	he
O	saw
O	as
O	he
O	descried
O	the
O	town
O	.
O	For
O	all
O	the
O	waste
O	and
O	refuse
O	that
O	was
O	cast
O	outside
O	the
O	town
O	was
O	gathered
O	again
O	by
O	the
O	folk
O	and
O	kept
O	.
O	``
O	What
O	means
O	this
O	?
O	``
O	asked
O	Sir
O	Le
O	Beau
O	Disconus
O	.
O	``
O	This
O	it
O	is
O	,
O	``
O	said
O	maid
O	Elene
O	.
O	``
O	No
O	knight
O	may
O	abide
O	here
O	without
O	leave
O	of
O	a
O	steward
O	called
O	Sir
O	Lambard
O	.
O	Ride
O	to
O	that
O	eastern
O	gate
O	yonder
O	,
O	and
O	ask
O	his
O	leave
O	to
O	enter
O	fairly
O	and
O	well
O	;
O	ere
O	he
O	grants
O	it
O	,
O	he
O	will
O	joust
O	with
O	you
O	.
O	And
O	if
O	he
O	bears
O	you
O	down
O	,
O	he
O	will
O	blow
O	his
O	trumpets
O	,
O	and
O	all
O	through
O	Synadown
O	,
O	at
O	the
O	sound
O	thereof
O	,
O	the
O	maidens
O	and
O	boys
O	will
O	throw
O	on
O	you
O	this
O	filth
O	and
O	mud
O	that
O	they
O	have
O	gathered
O	;
O	and
O	so
O	to
O	your
O	life
O	'
O	s
O	end
O	will
O	you
O	be
O	known
O	as
O	a
O	coward
O	,
O	and
O	King
O	Arthur
O	shall
O	lose
O	his
O	honour
O	through
O	you
O	.
O	``
O	``
O	That
O	were
O	great
O	shame
O	for
O	any
O	man
O	living
O	,
O	``
O	said
O	Sir
O	Le
O	Beau
O	Disconus
O	.
O	``
O	I
O	will
O	meet
O	this
O	man
O	.
O	Gyfflet
O	,
O	make
O	me
O	ready
O	.
O	``
O	Then
O	they
O	made
O	ready
O	and
O	rode
O	to
O	the
O	castle
O	gate
O	,
O	and
O	asked
O	where
O	knights
O	might
O	find
O	lodging
O	.
O	The
O	porter
O	let
O	them
O	in
O	and
O	asked
O	,
O	``
