O	King
O	Arthur
O	was
O	spending
O	Whitsuntide
O	at
O	Caerleon-upon-Usk
O	,
O	and
O	one
O	day
O	he
O	hunted
O	the
O	stag
O	in
O	the
O	forests
O	that
O	lay
O	thereby
O	.
O	As
O	he
O	had
O	given
O	permission
O	for
O	his
O	queen
O	to
O	go
O	and
O	see
O	the
O	hunting
O	,
O	she
O	set
O	out
O	with
O	one
O	handmaiden
O	,
O	and
O	rode
O	in
O	the
O	misty
O	dawning
O	down
O	to
O	the
O	river
O	,
O	and
O	across
O	the
O	ford
O	.
O	They
O	climbed
O	up
O	the
O	other
O	bank
O	,
O	following
O	the
O	track
O	of
O	the
O	men
O	and
O	horses
O	which
O	had
O	formed
O	the
O	king
O	'
O	s
O	hunting
O	party
O	,
O	until
O	they
O	stood
O	on
O	the
O	edge
O	of
O	the
O	dark
O	forest
O	,
O	where
O	the
O	young
O	leaves
O	were
O	fresh
O	and
O	sweetly
O	green
O	.
O	The
O	sun
O	burst
O	forth
O	,
O	and
O	sucked
O	up
O	the
O	mists
O	along
O	the
O	meadow
O	flats
O	beside
O	the
O	river
O	below
O	them
O	,
O	and
O	the
O	water
O	flashed
O	and
O	the
O	birds
O	sang
O	.
O	'
O	Here
O	will
O	we
O	stay
O	,
O	'
O	said
O	the
O	queen
O	,
O	who
O	felt
O	happy
O	with
O	the
O	sunlight
O	upon
O	her
O	,
O	and
O	the
O	smell
O	of
O	the
O	forest
O	blowing
O	out
O	from
O	the
O	trees
O	,
O	'
O	and
O	though
O	we
O	shall
O	not
O	see
O	the
O	killing
O	,
O	we
O	shall
O	hear
O	the
O	horns
O	when
O	they
O	sound
O	,
O	and
O	we
O	shall
O	hear
O	the
O	dogs
O	when
O	they
O	are
O	let
O	loose
O	and
O	begin
O	to
O	cry
O	so
O	eagerly
O	.
O	'
O	Suddenly
O	they
O	heard
O	a
O	rushing
O	sound
O	and
O	the
O	thud
O	of
O	hoofs
O	behind
O	them
O	,
O	and
O	,
O	turning
O	,
O	they
O	saw
O	a
O	young
O	man
O	upon
O	a
O	hunter
O	foal
O	of
O	mighty
O	size
O	.
O	The
O	rider
O	was
O	a
O	fair-haired
O	handsome
O	youth
O	,
O	of
O	princely
O	mien
O	,
O	yet
O	withal
O	kindly
O	of
O	look
O	and
