O	Long
O	years
O	ago
O	there
O	lived
O	a
O	poor
O	labouring
O	man
O	who
O	never
O	knew
O	what
O	it
O	was
O	to
O	sleep
O	in
O	peace
O	.
O	Whether
O	the
O	times
O	were
O	good
O	or
O	bad
O	,
O	he
O	was
O	haunted
O	by
O	fears
O	for
O	the
O	morrow
O	,
O	and
O	this
O	constant
O	worrying
O	caused
O	him
O	to
O	look
O	so
O	thin
O	and
O	worn
O	that
O	the
O	neighbouring
O	farmers
O	hesitated
O	to
O	give
O	him
O	work
O	.
O	He
O	was
O	steady
O	and
O	frugal
O	,
O	and
O	had
O	never
O	been
O	known
O	to
O	waste
O	his
O	time
O	in
O	the
O	village
O	inn
O	,
O	or
O	indulge
O	in
O	foolish
O	pleasures
O	--
O	in
O	fact
O	,
O	a
O	worthier
O	man
O	could
O	not
O	be
O	found
O	,
O	and
O	his
O	friends
O	agreed
O	in
O	saying
O	that
O	he
O	certainly
O	deserved
O	success
O	,
O	though
O	this
O	never
O	came
O	his
O	way
O	.
O	One
O	day
O	as
O	he
O	sat
O	by
O	the
O	roadside
O	with
O	his
O	head
O	on
O	his
O	hands
O	,
O	a
O	kindly
O	and
O	charitable
O	doctor
O	from
O	the
O	town
O	close
O	by
O	stopped
O	his
O	carriage
O	to
O	ask
O	him
O	what
O	was
O	the
O	matter
O	.
O	``
O	You
O	seem
O	in
O	trouble
O	,
O	my
O	good
O	man
O	,
O	``
O	he
O	said
O	.
O	``
O	Tell
O	me
O	what
O	I
O	can
O	do
O	to
O	help
O	you
O	.
O	``
O	Encouraged
O	by
O	the
O	sympathy
O	in
O	his
O	voice
O	,
O	``
O	Weeping
O	John
O	,
O	``
O	as
O	he
O	was
O	called
O	,
O	poured
O	out
O	his
O	woes
O	,
O	to
O	which
O	the
O	doctor
O	listened
O	with
O	much
O	attention
O	.
O	``
O	If
O	I
O	should
O	fall
O	sick
O	,
O	``
O	the
O	poor
O	man
O	finished
O	by
O	saying
O	,
O	``
O	what
O	would
O	happen
O	to
O	my
O	little
O	children
O	,
O	and
O	the
O	wife
O	whom
O	I
O	love
O	more
O	dearly
O	than
O	life
O	itself
O	?
O	They
O	would
O	surely
O	starve
O	,
O	for
O	even
O	as
O	it
O	is
O	they
O	often
O	go
O	hungry
O	to
O	bed
O	.
O	Surely
O	a
O	more
O	unfortunate
O	man
O	has
O	never
O	been
O	born
O	--
O	I
O	toil
O	early
O	and
O	late
O	,
O	and
O	this
O	is
O	my
O	reward
O	.
O	``
O	And
O	once
O	more
O	he
O	buried
O	his
O	face
O	in
O	his
O	hands
O	,
O	while
O	bitter
O	sobs
O	shook
O	his
O	ill-clad
O	shoulders
O	.
O	``
O	Come
O	,
O	come
O	!
O	``
O	said
O	the
O	doctor
O	briskly
O	.
O	``
O	Get
O	up
O	at
O	once
O	,
O	man
O	,
O	and
O	I
O	will
O	do
O	my
O	best
O	for
O	you
O	.
O	I
O	can
O	see
O	that
O	if
O	you
O	do
O	not
O	kill
O	worry
O	,
O	worry
O	will
O	kill
O	you
O	.
O	``
O	Helping
O	the
O	poor
O	fellow
O	into
O	his
O	carriage
O	,
O	he
O	told
O	the
O	coachman
O	to
O	drive
O	straight
O	home
O	,
O	and
O	when
O	they
O	arrived
O	at
O	his
O	comfortable
O	mansion
O	,
O	he
O	led
O	him
O	into
O	his
O	surgery
O	.
O	``
O	See
O	here
O	,
O	``
O	he
O	cried
O	,
O	pointing
O	to
O	a
O	shining
O	bar
O	in
O	a
O	glass
O	case
O	,
O	``
O	that
O	bar
O	of
O	gold
O	was
O	bequeathed
O	to
O	me
O	by
O	my
O	father
O	,
O	who
O	was
O	once
O	as
O	poor
O	as
O	you
O	are
O	now
O	.
O	By
O	means
O	of
O	the
O	strictest
O	economy
O	,
O	and
O	hard
O	work
O	,
O	he
O	managed
O	to
O	save
O	sufficient
O	money
O	to
O	purchase
O	this
O	safeguard
O	against
O	want
O	.
O	When
O	it
O	came
O	to
O	me
O	,
O	I
O	,
O	too
O	,
O	was
O	poor
O	,
O	but
O	by
O	following
O	his
O	example
O	,
O	and
O	keeping
O	a
O	brave
O	heart
O	,
O	in
O	cloud
O	and
O	storm
O	as
O	well
O	as
O	sunshine
O	,
O	I
O	have
O	now
O	amassed
O	a
O	fortune
O	that
O	is
O	more
O	than
O	sufficient
O	for
O	my
O	needs
O	.
O	Therefore
O	,
O	I
O	will
O	now
O	hand
O	over
O	to
O	you
O	the
O	bar
O	of
O	gold
O	,
O	since
O	I
O	no
O	longer
O	require
O	it
O	.
O	Its
O	possession
O	will
O	give
O	you
O	confidence
O	for
O	the
O	future
O	.
O	Do
O	not
O	break
O	into
O	it
O	if
O	you
O	can
O	avoid
O	it
O	,
O	and
O	remember
O	that
O	sighing
O	and
O	weeping
O	should
O	be
O	left
O	to
O	weak
O	women
O	and
O	girls
O	.
O	``
O	The
O	labourer
O	thanked
O	him
O	with
O	much
O	fervour
O	,
O	and
O	hiding
O	the
O	bar
O	of
O	gold
O	beneath
O	his
O	coat
O	,
O	sped
O	joyfully
O	homeward
O	.
O	As
O	he
O	and
O	his
O	wife
O	sat
O	over
O	the
O	fire
O	,
O	which
O	they
O	were
O	now
O	no
O	longer
O	afraid
O	to
O	replenish
O	,
O	he
O	told
O	her
O	all
O	that
O	the
O	good
O	doctor
O	had
O	said
O	,
O	and
O	they
O	agreed
O	that
O	unless
O	the
O	worst
O	came
O	to
O	the
O	worst
O	,
O	they
O	would
O	never
O	touch
O	that
O	bar
O	of
O	gold
O	.
O	``
O	The
O	knowledge
O	that
O	we
O	have
O	it
O	,
O	safely
O	hidden
O	in
O	the
O	cellar
O	,
O	``
O	said
O	his
O	wife
O	,
O	``
O	will
O	keep
O	from
O	us
O	all
O	anxiety
O	.
O	And
O	now
O	,
O	John
O	,
O	you
O	must
O	do
O	your
O	best
O	to
O	make
O	a
O	fortune
O	,
O	so
O	that
O	we
O	may
O	be
O	able
O	to
O	hand
O	it
O	on
O	to
O	our
O	dear
O	children
O	.
O	``
O	From
O	that
O	day
O	John
O	was
O	a
O	changed
O	man
O	.
O	He
O	sang
O	and
O	whistled
O	merrily
O	as
O	he
O	went
O	about
O	his
O	work
O	,
O	and
O	bore
O	himself
O	like
O	a
O	prosperous
O	citizen
O	.
O	His
O	cheeks
O	filled
O	out
O	,
O	and
O	his
O	eye
O	grew
O	bright
O	;
O	no
O	longer
O	did
O	he
O	waste
O	his
O	leisure
O	in
O	lamentations
O	,
O	but
O	dug
O	and
O	planted
O	his
O	little
O	garden
O	until
O	it
O	yielded
O	him
O	richly
O	of
O	the
O	fruits
O	of
O	the
O	earth
O	,
O	and
O	the
O	proceeds
O	helped
O	to
O	swell
O	the
O	silver
O	coins
O	in
O	his
O	good
O	wife
O	'
O	s
O	stocking
O	.
O	The
O	farmer
O	who
O	had
O	before
O	employed
O	him
O	when
O	short
O	of
O	hands
O	,
O	was
O	so
O	impressed
O	with
O	his
O	altered
O	looks
O	that
O	he
O	took
O	him
O	permanently
O	into
O	his
O	service
O	,
O	and
O	with
O	regular
O	food
O	and
O	sufficient
O	clothing
O	John
O	'
O	s
O	delicate
O	children
O	grew
O	strong
O	and
O	hardy
O	.
O	``
O	That
O	bar
O	of
O	gold
O	has
O	brought
O	us
O	luck
O	,
O	``
O	he
O	would
O	sometimes
O	say
O	blithely
O	to
O	his
O	wife
O	,
O	who
O	held
O	her
O	tongue
O	like
O	a
O	wise
O	woman
O	,
O	although
O	she
O	was
O	tempted
O	to
O	remind
O	him
O	that
O	the
O	``
O	luck
O	``
O	had
O	come
O	since
O	he
O	had
O	given
O	up
O	weeping
O	and
O	lamentations
O	concerning
O	the
O	future
O	.
O	One
O	summer
O	'
O	s
O	evening
O	,
O	long
O	afterwards
O	,
O	as
O	they
O	sat
O	in
O	the
O	wide
O	porch
O	,
O	while
O	their
O	grandchildren
O	played
O	in
O	the
O	meadow
O	beyond
O	,
O	and
O	the
O	lowing
O	of
O	the
O	cows
O	on
O	their
O	peaceful
O	farm
O	mingled
O	with
O	the
O	little
O	people
O	'
O	s
O	merry
O	shouts
O	,
O	a
O	stranger
O	came
O	up
O	the
O	pathway
O	and
O	begged
O	for
O	alms
O	.
O	Though
O	torn
O	and
O	tattered
O	,
O	and
O	gaunt
O	with
O	hunger
O	,
O	he
O	had
O	an
O	air
O	of
O	gentleness
O	and
O	refinement
O	,
O	and
O	,
O	full
O	of
O	compassion
O	,
O	the
O	worthy
O	couple
O	invited
O	him
O	in
O	to
O	rest
O	.
O	They
O	set
O	before
O	him
O	the
O	best
O	they
O	had
O	,
O	and
O	when
O	he
O	tried
O	to
O	express
O	his
O	gratitude
O	,
O	John
O	laid
O	his
O	hand
O	on
O	his
O	shoulder
O	.
O	``
O	My
O	friend
O	,
O	``
O	he
O	said
O	,
O	``
O	Providence
O	has
O	been
O	good
O	to
O	us
O	,
O	and
O	blessed
O	the
O	labour
O	of
O	our
O	hands
O	.
O	In
O	times
O	gone
O	by
O	,
O	however
O	,
O	I
O	was
O	as
O	wretched
O	as
O	you
O	appeared
O	to
O	be
O	when
O	you
O	crossed
O	the
O	road
O	,
O	and
O	it
O	is
O	owing
O	to
O	a
O	stranger
O	'
O	s
O	kindness
O	that
O	I
O	am
O	in
O	my
O	present
O	position
O	.
O	``
O	He
O	went
O	on
O	to
O	tell
O	him
O	of
O	the
O	bar
O	of
O	gold
