O	An
O	old
O	chieftain
O	sat
O	in
O	his
O	wigwam
O	,
O	quietly
O	smoking
O	his
O	favourite
O	pipe
O	,
O	when
O	a
O	crowd
O	of
O	Indian
O	boys
O	and
O	girls
O	suddenly
O	entered
O	,
O	and
O	,
O	with
O	numerous
O	offerings
O	of
O	tobacco
O	,
O	begged
O	him
O	to
O	tell
O	them
O	a
O	story
O	,
O	and
O	he
O	did
O	so
O	.
O	There
O	was
O	once
O	a
O	time
O	when
O	this
O	world
O	was
O	filled
O	with
O	happy
O	people;
O	when
O	all
O	the
O	nations
O	were
O	as
O	one
O	,
O	and
O	the
O	crimson
O	tide
O	of
O	war
O	had
O	not
O	begun
O	to
O	roll
O	.
O	Plenty
O	of
O	game
O	was
O	in
O	the
O	forest
O	and
O	on
O	the
O	plains
O	.
O	None
O	were
O	in
O	want
O	,
O	for
O	a
O	full
O	supply
O	was
O	at
O	hand
O	.
O	Sickness
O	was
O	unknown
O	.
O	The
O	beasts
O	of
O	the
O	field
O	were
O	tame;
O	they
O	came
O	and
O	went
O	at
O	the
O	bidding
O	of
O	man
O	.
O	One
O	unending
O	spring
O	gave
O	no
O	place
O	for
O	winter--for
O	its
O	cold
O	blasts
O	or
O	its
O	unhealthy
O	chills
O	.
O	Every
O	tree
O	and
O	bush
O	yielded
O	fruit
O	.
O	Flowers
O	carpeted
O	the
O	earth
O	.
O	The
O	air
O	was
O	laden
O	with
O	their
O	fragrance
O	,
O	and
O	redolent
O	with
O	the
O	songs
O	of
O	wedded
O	warblers
O	that
O	flew
O	from
O	branch
O	to
O	branch
O	,
O	fearing
O	none
O	,
O	for
O	there
O	were
O	none
O	to
O	harm
O	them
O	.
O	There
O	were
O	birds
O	then
O	of
O	more
O	beautiful
O	song
O	and
O	plumage
O	than
O	now
O	.
O	It
O	was
O	at
O	such
O	a
O	time
O	,
O	when
O	earth
O	was
O	a
O	paradise
O	and
O	man
O	worthily
O	its
O	possessor
O	,
O	that
O	the
O	Indians
O	were
O	lone
O	inhabitants
O	of
O	the
O	American
O	wilderness
O	.
O	They
O	numbered
O	millions;
O	and
O	,
O	living
O	as
O	nature
O	designed
O	them
O	to
O	live
O	,
O	enjoyed
O	its
O	many
O	blessings
O	.
O	Instead
O	of
O	amusements
O	in
O	close
O	rooms
O	,
O	the
O	sport
O	of
O	the
O	field
O	was
O	theirs
O	.
O	At
O	night
O	they
O	met
O	on
O	the
O	wide
O	green
O	beneath
O	the
O	heavenly
O	worlds--the
O	_ah-nung-o-kah_
O	.
O	They
O	watched
O	the
O	stars;
O	they
O	loved
O	to
O	gaze
O	at
O	them
O	,
O	for
O	they
O	believed
O	them
O	to
O	be
O	the
O	residences
O	of
O	the
O	good
O	,
O	who
O	had
O	been
O	taken
O	home
O	by
O	the
O	Great
O	Spirit
O	.
O	One
O	night
O	they
O	saw
O	one
O	star
O	that
O	shone
O	brighter
O	than
O	all
O	others
O	.
O	Its
O	location
O	was
O	far
O	away
O	in
O	the
O	south
O	,
O	near
O	a
O	mountain
O	peak
O	.
O	For
O	many
O	nights
O	it
O	was
O	seen
O	,
O	till
O	at
O	length
O	it
O	was
O	doubted
O	by
O	many
O	that
O	the
O	star
O	was
O	as
O	far
O	distant
O	in
O	the
O	southern
O	skies
O	as
O	it
O	seemed
O	to
O	be
O	.
O	This
O	doubt
O	led
O	to
O	an
O	examination
O	,
O	which
O	proved
O	the
O	star
O	to
O	be
O	only
O	a
O	short
O	distance
O	away
O	,
O	and
O	near
O	the
O	tops
O	of
O	some
O	trees
O	.
O	A
O	number
O	of
O	warriors
O	were
O	deputed
O	to
O	go
O	and
O	see
O	what
O	it
O	was
O	.
O	They
O	went
O	,
O	and
O	on
O	their
O	return
O	said
O	it
O	appeared
O	strange
O	,
O	and
O	somewhat
O	like
O	a
O	bird
O	.
O	A
O	committee
O	of
O	the
O	wise
O	men
O	were
O	called
O	to
O	inquire
O	into
O	,
O	and
O	if
O	possible
O	to
O	ascertain
O	the
O	meaning
O	of
O	,
O	the
O	strange
O	phenomenon
O	.
O	They
O	feared
O	that
O	it
O	might
O	be
O	the
O	omen
O	of
O	some
O	disaster
O	.
O	Some
O	thought
O	it
O	a
O	precursor
O	of
O	good
O	,
O	others
O	of
O	evil;
O	and
O	some
O	supposed
O	it
O	to
O	be
O	the
O	star
O	spoken
O	of
O	by
O	their
O	forefathers
O	as
O	the
O	forerunner
O	of
O	a
O	dreadful
O	war
O	.
O	One
O	moon
O	had
O	nearly
O	gone
O	by
O	,
O	and
O	yet
O	the
O	mystery
O	remained
O	unsolved
O	.
O	One
O	night
O	a
O	young
O	warrior
O	had
O	a
O	dream
O	,
O	in
O	which
O	a
O	beautiful
O	maiden
O	came
O	and
O	stood
O	at
O	his
O	side
O	,
O	and
O	thus
O	addressed
O	him
O	:
O	""""
O	Young
O	brave
O	!
O	charmed
O	with
O	the
O	land
O	of
O	my
O	forefathers
O	,
O	its
O	flowers
O	,
O	its
O	birds
O	,
O	its
O	rivers
O	,
O	its
O	beautiful
O	lakes
O	,
O	and
O	its
O	mountains
O	clothed
O	with
O	green
O	,
O	I
O	have
O	left
O	my
O	sisters
O	in
O	yonder
O	world
O	to
O	dwell
O	among
O	you
O	.
O	Young
O	brave
O	!
O	ask
O	your
O	wise
O	and
O	your
O	great
O	men
O	where
O	I
O	can
O	live
O	and
O	see
O	the
O	happy
O	race
O	continually;
O	ask
O	them
O	what
O	form
O	I
O	shall
O	assume
O	in
O	order
O	to
O	be
O	loved
O	.
O	""""
O	Thus
O	discoursed
O	the
O	bright
O	stranger
O	.
O	The
O	young
O	man
O	awoke
O	.
O	On
O	stepping
O	out
O	of
O	his
O	lodge
O	he
O	saw
O	the
O	star
O	yet
O	blazing
O	in
O	its
O	accustomed
O	place
O	.
O	At
O	early
O	dawn
O	the
O	chief
O	'
O	s
O	crier
O	was
O	sent
O	round
O	the
O	camp
O	to
O	call
O	every
O	warrior
O	to
O	the
O	council
O	lodge
O	.
O	When
O	they
O	had
O	met
O	,
O	the
O	young
O	warrior
O	related
O	his
O	dream
O	.
O	They
O	concluded
O	that
O	the
O	star
O	that
O	had
O	been
O	seen
O	in
O	the
O	south
O	had
O	fallen
O	in
O	love
O	with
O	mankind
O	,
O	and
O	that
O	it
O	was
O	desirous
O	to
O	dwell
O	with
O	them
O	.
O	The
O	next
O	night
O	five
O	tall
O	,
O	noble-looking
O	,
O	adventurous
O	braves
O	were
O	sent
O	to
O	welcome
O	the
O	stranger
O	to
O	earth
O	.
O	They
O	went
O	and
O	presented
O	to
O	it
O	a
O	pipe
O	of
O	peace
O	,
O	filled
O	with
O	sweet-scented
O	herbs
O	,
O	and
O	were
O	rejoiced
O	that
O	it
O	took
O	it
O	from
O	them
O	.
O	As
O	they
O	returned
O	to
O	the
O	village
O	,
O	the
O	star
O	,
O	with
O	expanded
O	wings
O	,
O	followed
O	,
O	and
O	hovered
O	over
O	their
O	homes
O	till
O	the
O	dawn
O	of
O	day
O	.
O	Again
O	it
O	came
O	to
O	the
O	young
O	man
O	in
O	a
O	dream
O	,
O	and
O	desired
O	to
O	know
O	where
O	it
O	should
O	live
O	and
O	what
O	form
O	it
O	should
O	take
O	.
O	Places
O	were
O	named--on
O	the
O	top
O	of
O	giant
O	trees
O	,
O	or
O	in
O	flowers
O	.
O	At
O	length
O	it
O	was
O	told
O	to
O	choose
O	a
O	place
O	itself
O	,
O	and
O	it
O	did
O	so
O	.
O	At
O	first
O	it
O	dwelt
O	in
O	the
O	white
O	rose
O	of
O	the
O	mountains;
O	but
O	there
O	it
O	was
O	so
O	buried
O	that
O	it
O	could
O	not
O	be
O	seen
O	.
O	It
O	went
O	to
O	the
O	prairie;
O	but
O	it
O	feared
O	the
O	hoof
O	of
O	the
O	buffalo
O	.
O	It
O	next
O	sought
O	the
O	rocky
O	cliff;
O	but
O	there
O	it
O	was
O	so
O	high
O	that
O	the
O	children
O	,
O	whom
O	it
O	loved
O	most
O	,
O	could
O	not
O	see
O	it
O	.
O	""""
O	I
O	know
O	where
O	I
O	shall
O	live
O	,
O	""""
O	said
O	the
O	bright
O	fugitive--
O	""""
O	where
O	I
O	can
O	see
O	the
O	gliding
O	canoe
O	of
O	the
O	race
O	I
O	most
O	admire
O	.
O	Children
O	!
O	--yes
O	,
O	they
O	shall
O	be
O	my
O	playmates
O	,
O	and
O	I
O	will
O	kiss
O	their
O	slumber
O	by
O	the
O	side
O	of
O	cool
O	lakes
O	.
O	The
O	nation
O	shall
O	love
O	me
O	wherever
O	I
O	am
O	.
O	""""
O	These
O	words
O	having
O	been
O	said
O	,
O	she
O	alighted
O	on
O	the
O	waters
O	,
O	where
O	she
O	saw
O	herself
O	reflected
O	.
O	The
O	next
O	morning
O	thousands
O	of
O	white
O	flowers
O	were
O	seen
O	on
O	the
O	surface
O	of
O	the
O	lakes
O	,
O	and
O	the
O	Indians
O	gave
O	them
O	this
O	name
O	,
O	_wah-be-gwan-nee_
O	(
O	white
O	flower
O	)
O	.
O	This
O	star
O	lived
O	in
O	the
O	southern
O	skies
O	.
O	Her
O	brethren
O	can
O	be
O	seen
O	far
O	off
O	in
O	the
O	cold
O	north
O	,
O	hunting
O	the
O	Great
O	Bear
O	,
O	whilst
O	her
O	sisters
O	watch
O	her
O	in
O	the
O	east
O	and
O	west
O	.
O	Children
O	!
O	when
O	you
O	see
O	the
O	lily
O	on
O	the
O	waters
O	,
O	take
O	it
O	in
O	your
O	hands
O	and
O	hold
O	it
O	to
O	the
O	skies
O	,
O	that
O	it
O	may
O	be
O	happy
O	on
O	earth
O	,
O	as
O	its
O	two
O	sisters
O	,
O	the
O	morning
O	and
O	evening
O	stars
O	,
O	are
O	happy
O	in
O	heaven
O	.
O	﻿
