O	The
O	ideally
O	beautiful
O	woman
O	,
O	a
O	subject
O	throughout
O	the
O	centuries
O	for
O	all
O	the
O	greatest
O	powers
O	of
O	sculptor
O	'
O	s
O	and
O	painter
O	'
O	s
O	art
O	,
O	is
O	Venus
O	,
O	or
O	Aphrodite
O	,
O	goddess
O	of
O	beauty
O	and
O	of
O	love
O	.
O	And
O	he
O	who
O	shares
O	with
O	her
O	an
O	unending
O	supremacy
O	of
O	perfection
O	of
O	form
O	is
O	not
O	one
O	of
O	the
O	gods
O	,
O	her
O	equals
O	,
O	but
O	a
O	mortal
O	lad
O	,
O	who
O	was
O	the
O	son
O	of
O	a
O	king
O	.
O	As
O	Aphrodite
O	sported
O	one
O	day
O	with
O	Eros
O	,
O	the
O	little
O	god
O	of
O	love
O	,
O	by
O	accident
O	she
O	wounded
O	herself
O	with
O	one
O	of
O	his
O	arrows
O	.
O	And
O	straightway
O	there
O	came
O	into
O	her
O	heart
O	a
O	strange
O	longing
O	and
O	an
O	ache
O	such
O	as
O	the
O	mortal
O	victims
O	of
O	the
O	bow
O	of
O	Eros
O	knew
O	well
O	.
O	While
O	still
O	the
O	ache
O	remained
O	,
O	she
O	heard
O	,
O	in
O	a
O	forest
O	of
O	Cyprus
O	,
O	the
O	baying
O	of
O	hounds
O	and
O	the
O	shouts
O	of
O	those
O	who
O	urged
O	them
O	on
O	in
O	the
O	chase
O	.
O	For
O	her
O	the
O	chase
O	possessed
O	no
O	charms
O	,
O	and
O	she
O	stood
O	aside
O	while
O	the
O	quarry
O	burst
O	through
O	the
O	branches
O	and
O	thick
O	undergrowth
O	of
O	the
O	wood
O	,
O	and
O	the
O	hounds
O	followed
O	in
O	hot
O	pursuit
O	.
O	But
O	she
O	drew
O	her
O	breath
O	sharply
O	,
O	and
O	her
O	eyes
O	opened
O	wide
O	in
O	amazed
O	gladness
O	,
O	when
O	she
O	looked
O	on
O	the
O	perfect
O	beauty
O	of
O	the
O	fleet-footed
O	hunter
O	,
O	who
O	was
O	only
O	a
O	little
O	less
O	swift
O	than
O	the
O	shining
O	spear
O	that
O	sped
O	from
O	his
O	hand
O	with
O	the
O	sureness
O	of
O	a
O	bolt
O	from
O	the
O	hand
O	of
O	Zeus
O	.
O	And
O	she
O	knew
O	that
O	this
O	must
O	be
O	none
O	other
O	than
O	Adonis
O	,
O	son
O	of
O	the
O	king
O	of
O	Paphos
O	,
O	of
O	whose
O	matchless
O	beauty
O	she
O	had
O	heard
O	not
O	only
O	the
O	dwellers
O	on
O	earth
O	,
O	but
O	the
O	Olympians
O	themselves
O	speak
O	in
O	wonder
O	.
O	While
O	gods
O	and
O	men
O	were
O	ready
O	to
O	pay
O	homage
O	to
O	his
O	marvellous
O	loveliness
O	,
O	to
O	Adonis
O	himself
O	it
O	counted
O	for
O	nothing
O	.
O	But
O	in
O	the
O	vigour
O	of
O	his
O	perfect
O	frame
O	he
O	rejoiced;
O	in
O	his
O	fleetness
O	of
O	foot
O	,
O	in
O	the
O	power
O	of
O	that
O	arm
O	that
O	Michael
O	Angelo
O	has
O	modelled
O	,
O	in
O	the
O	quickness
O	and
O	sureness
O	of
O	his
O	aim
O	,
O	for
O	the
O	boy
O	was
O	a
O	mighty
O	hunter
O	with
O	a
O	passion
O	for
O	the
O	chase
O	.
O	Aphrodite
O	felt
O	that
O	her
O	heart
O	was
O	no
O	longer
O	her
O	own
O	,
O	and
O	knew
O	that
O	the
O	wound
O	that
O	the
O	arrow
O	of
O	Eros
O	had
O	dealt
O	would
O	never
O	heal
O	until
O	she
O	knew
O	that
O	Adonis
O	loved
O	her
O	.
O	No
O	longer
O	was
O	she
O	to
O	be
O	found
O	by
O	the
O	Cytherian
O	shores
O	or
O	in
O	those
O	places
O	once
O	held
O	by
O	her
O	most
O	dear
O	,
O	and
O	the
O	other
O	gods
O	smiled
O	when
O	they
O	beheld
O	her
O	vying
O	with
O	Diana
O	in
O	the
O	chase
O	and
O	following
O	Adonis
O	as
O	he
O	pursued
O	the
O	roe
O	,
O	the
O	wolf
O	,
O	and
O	the
O	wild
O	boar
O	through
O	the
O	dark
O	forest
O	and
O	up
O	the
O	mountain
O	side
O	.
O	The
O	pride
O	of
O	the
O	goddess
O	of
O	love
O	must
O	often
O	have
O	hung
O	its
O	head
O	.
O	For
O	her
O	love
O	was
O	a
O	thing
O	that
O	Adonis
O	could
O	not
O	understand
O	.
O	He
O	held
O	her
O	""""
O	Something
O	better
O	than
O	his
