O	It
O	was
O	nearly
O	time
O	for
O	Thanksgiving
O	Day
O	.
O	The
O	rosy
O	apples
O	and
O	golden
O	pumpkins
O	were
O	ripe
O	,
O	and
O	the
O	farmers
O	were
O	bringing
O	them
O	into
O	the
O	markets
O	.
O	[
O	15
O	:
O	From
O	``
O	Boston
O	Collection
O	of
O	Kindergarten
O	Stories
O	,
O	``
O	J
O	.
O	L
O	.
O	Hammett
O	Company
O	.
O	]
O	One
O	day
O	when
O	two
O	little
O	children
O	,
O	named
O	John
O	and
O	Minnie
O	,
O	were
O	going
O	to
O	school
O	,
O	they
O	saw
O	the
O	turkeys
O	and
O	chickens
O	and
O	pumpkins
O	in
O	the
O	window
O	of
O	a
O	market
O	,
O	and
O	they
O	exclaimed
O	,
O	``
O	Oh
O	,
O	Thanksgiving
O	Day
O	!
O	Oh
O	,
O	Thanksgiving
O	Day
O	!
O	``
O	After
O	school
O	was
O	over
O	,
O	they
O	ran
O	home
O	to
O	their
O	mother
O	,
O	and
O	asked
O	her
O	when
O	Thanksgiving
O	Day
O	would
O	be
O	.
O	She
O	told
O	them
O	in
O	about
O	two
O	weeks
O	;
O	then
O	they
O	began
O	to
O	talk
O	about
O	what
O	they
O	wanted
O	for
O	dinner
O	,
O	and
O	asked
O	their
O	mother
O	a
O	great
O	many
O	questions
O	.
O	She
O	told
O	them
O	she
O	hoped
O	they
O	would
O	have
O	turkey
O	and
O	even
O	the
O	pumpkin
O	pie
O	they
O	wanted
O	so
O	much
O	,
O	but
O	that
O	Thanksgiving
O	Day
O	was
O	not
O	given
O	us
O	so
O	that
O	we
O	might
O	have
O	a
O	good
O	dinner
O	,
O	but
O	that
O	God
O	had
O	been
O	a
O	great
O	many
O	days
O	and
O	weeks
O	preparing
O	for
O	Thanksgiving
O	.
O	He
O	had
O	sent
O	the
O	sunshine
O	and
O	the
O	rain
O	and
O	caused
O	the
O	grains
O	and
O	fruits
O	and
O	vegetables
O	to
O	grow
O	.
O	And
O	Thanksgiving
O	Day
O	was
O	for
O	glad
O	and
O	happy
O	thoughts
O	about
O	God
O	,
O	as
O	well
O	as
O	for
O	good
O	things
O	to
O	eat
O	.
O	Not
O	long
O	after
O	,
O	when
O	John
O	and
O	Minnie
O	were
O	playing
O	,
O	John
O	said
O	to
O	Minnie
O	,
O	``
O	I
O	wish
O	I
O	could
O	do
O	something
O	to
O	tell
O	God
O	how
O	glad
O	I
O	am
O	about
O	Thanksgiving
O	.
O	``
O	``
O	I
O	wish
O	so
O	,
O	too
O	,
O	``
O	said
O	Minnie
O	.
O	Just
O	then
O	some
O	little
O	birds
O	came
O	flying
O	down
O	to
O	the
O	ground
O	,
O	and
O	Minnie
O	said
O	:
O	``
O	Oh
O	,
O	I
O	know
O	.
O	``
O	Then
O	she
O	told
O	John
O	,
O	but
O	they
O	agreed
O	to
O	keep
O	it
O	a
O	secret
O	till
O	the
O	day
O	came
O	.
O	Now
O	what
O	do
O	you
O	think
O	they
O	did
O	?
O	Well
O	,
O	I
O	will
O	tell
O	you
O	.
O	They
O	saved
O	their
O	pennies
O	,
O	and
O	bought
O	some
O	corn
O	,
O	and
O	early
O	Thanksgiving
O	Day
O	,
O	before
O	they
O	had
O	their
O	dinner
O	,
O	they
O	went
O	out
O	into
O	the
O	street
O	near
O	their
O	home
O	,
O	and
O	scattered
O	corn
O	in
O	a
O	great
O	many
O	places
O	.
O	What
O	for
O	?
O	Why
O	,
O	for
O	the
O	birds
O	.
O	While
O	they
O	were
O	doing
O	it
O	,
O	John
O	said
O	,
O	``
O	I
O	know
O	,
O	Minnie
O	,
O	why
O	you
O	thought
O	of
O	the
O	birds
O	:
O	because
O	they
O	do
O	not
O	have
O	any
O	papas
O	and
O	mammas
O	after
O	they
O	are
O	grown
O	up
O	to
O	get
O	a
O	dinner
O	for
O	them
O	on
O	Thanksgiving
