O	Almost
O	every
O	one
O	has
O	heard
O	of
O	the
O	famous
O	battles
O	of
O	Crecy
O	and
O	Poitiers
O	,
O	which
O	were
O	so
O	much
O	alike
O	in
O	all
O	that
O	made
O	them
O	remarkable
O	that
O	they
O	are
O	generally
O	coupled
O	together
O	,
O	--
O	one
O	always
O	reminding
O	us
O	of
O	the
O	other
O	.
O	Yet
O	there
O	is
O	one
O	point
O	they
O	had
O	in
O	common
O	which
O	has
O	not
O	been
O	especially
O	remarked
O	,
O	but
O	which
O	ought
O	to
O	link
O	them
O	memorably
O	together
O	in
O	the
O	imagination
O	of
O	young
O	people
O	.
O	These
O	two
O	great
O	battles
O	really
O	took
O	place
O	ten
O	years
O	apart
O	;
O	for
O	one
O	was
O	fought
O	in
O	1346
O	and
O	the
O	other
O	in
O	1356
O	.
O	The
O	battle-fields
O	also
O	were
O	wide
O	apart
O	;
O	for
O	Crecy
O	was
O	far
O	in
O	the
O	north
O	of
O	France
O	,
O	near
O	the
O	coast
O	of
O	the
O	English
O	Channel
O	,
O	and
O	Poitiers
O	away
O	in
O	the
O	south
O	,
O	deep
O	in
O	the
O	interior
O	,
O	nearly
O	three
O	hundred
O	miles
O	from
O	Crecy
O	.
O	But
O	they
O	have
O	drawn
O	near
O	to
O	each
O	other
O	in
O	the
O	mind
O	of
O	students
O	of
O	history
O	,
O	because
O	in
O	both
O	cases
O	the
O	French
O	largely
O	outnumbered
O	the
O	English
O	;
O	in
O	both
O	cases
O	the
O	English
O	had
O	gone
O	so
O	far
O	into
O	the
O	country
O	that
O	their
O	retreat
O	seemed
O	to
O	be
O	cut
O	off
O	;
O	in
O	both
O	cases
O	there
O	was
O	a
O	most
O	surprising
O	and
O	unexpected
O	result
O	,
O	for
O	the
O	French
O	were
O	terribly
O	defeated
O	;
O	and
O	in
O	both
O	cases
O	this
O	happened
O	because
O	they
O	made
O	the
O	same
O	mistake
O	:
O	they
O	trusted
O	so
O	much
O	to
O	their
O	overwhelming
O	numbers
O	,
O	to
O	their
O	courage
O	and
O	their
O	valor
O	,
O	that
O	they
O	forgot
O	to
O	be
O	careful
O	about
O	anything
O	else
O	,
O	while
O	the
O	English
O	made
O	up
O	for
O	their
O	small
O	numbers
O	by
O	prudence
O	,
O	discipline
O	,
O	and
O	skill
O	,
O	without
O	which
O	courage
O	and
O	valor
O	are
O	often
O	of
O	no
O	avail
O	.
O	It
O	is
O	quite
O	exciting
O	to
O	read
O	the
O	description
O	of
O	these
O	battles
O	,
O	with
O	their
O	archery
O	fights
O	,
O	the
O	clashing
O	together
O	of
